"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-09 20:02:00,11.4,32,270.22,NA,NA,NA,NA,2.91044658484369,0.0881953510558693,0.069296347258183,-1,-0.0303030303030303
2021-04-09 20:03:00,11.2,30,277.6,NA,NA,NA,NA,0.940018603738348,0.0303231807657532,0.0235004650934587,-2,-0.0645161290322581
2021-04-09 20:04:00,11,29,267.62,NA,NA,NA,NA,-0.0306050978186434,-0.00102016992728811,-0.000784746097913933,-1,-0.0333333333333333
2021-04-09 20:05:00,11.1,29,267.03,NA,NA,NA,NA,-0.00140192621883628,-4.67308739612093e-05,-3.59468261240072e-05,0,0
2021-04-09 20:06:00,11.4,30,266.87,NA,NA,NA,NA,1.02765055050695,0.0331500177582886,0.0256912637626737,1,0.032258064516129
2021-04-09 20:07:00,11.4,28,271.64,NA,NA,NA,NA,-0.943425404798614,-0.032531910510297,-0.0248269843368056,-2,-0.0689655172413793
2021-04-09 20:08:00,11.3,29,268.28,NA,NA,NA,NA,0.0853922940034053,0.00284640980011351,0.00218954600008732,1,0.0333333333333333
2021-04-09 20:09:00,11.1,30,265.07,NA,NA,NA,NA,1.11412555012453,0.035939533874985,0.0278531387531133,1,0.032258064516129
2021-04-09 20:10:00,10.9,30,262.43,NA,NA,NA,NA,1.14279607535627,0.0368643895276217,0.0285699018839068,0,0
2021-04-09 20:11:00,11.1,29,264.9,NA,NA,NA,NA,0.171425384259241,0.00571417947530802,0.00439552267331386,-1,-0.0333333333333333
2021-04-09 20:12:00,11.4,29,268.48,NA,NA,NA,NA,0.200034786503057,0.00666782621676856,0.00512909708982197,0,0
2021-04-09 20:13:00,11.4,29,268.86,NA,NA,NA,NA,0.228645380169993,0.00762151267233312,0.00586270205564086,0,0
2021-04-09 20:14:00,11.2,29,270.45,NA,NA,NA,NA,0.257278044940179,0.0085759348313393,0.00659687294718408,0,0
2021-04-09 20:15:00,11,29,267.52,NA,NA,NA,NA,0.285953435815465,0.00953178119384882,0.00733213937988371,0,0
2021-04-09 20:16:00,10.9,30,259.23,NA,NA,NA,NA,1.31469197629601,0.0424094185901938,0.0328672994074002,1,0.032258064516129
2021-04-09 20:17:00,10.8,28,260.5,NA,NA,NA,NA,-0.656486148116862,-0.0226374533833401,-0.0172759512662332,-2,-0.0689655172413793
2021-04-09 20:18:00,11.1,29,261.52,NA,NA,NA,NA,0.37243900412447,0.0124146334708157,0.00954971805447358,1,0.0333333333333333
2021-04-09 20:19:00,11.3,29,263.41,NA,NA,NA,NA,0.401487123906623,0.0133829041302208,0.0102945416386314,0,0
2021-04-09 20:20:00,11.2,29,260.28,NA,NA,NA,NA,0.430677645502595,0.0143559215167532,0.0110430165513486,0,0
2021-04-09 20:21:00,11,30,256.53,NA,NA,NA,NA,1.46002974139622,0.0470977335934264,0.0365007435349055,1,0.032258064516129
2021-04-09 20:22:00,10.8,29,258.14,NA,NA,NA,NA,0.489562315053234,0.0163187438351078,0.0125528798731599,-1,-0.0333333333333333
2021-04-09 20:23:00,10.7,29,257.76,NA,NA,NA,NA,0.519293996191067,0.0173097998730356,0.0133152306715658,0,0
2021-04-09 20:24:00,11,29,259.59,NA,NA,NA,NA,0.549243134660987,0.0183081044886996,0.0140831572989997,0,0
2021-04-09 20:25:00,11.2,31,261.13,NA,NA,NA,NA,2.57942779531256,0.0806071186035174,0.0629128730564038,2,0.0625
2021-04-09 20:26:00,11.2,32,275.19,NA,NA,NA,NA,3.60986575255445,0.109389871289529,0.0859491845846297,1,0.0303030303030303
2021-04-09 20:27:00,11,31,262.16,NA,NA,NA,NA,2.64057448482434,0.0825179526507607,0.064404255727423,-1,-0.03125
2021-04-09 20:28:00,10.9,31,260.48,NA,NA,NA,NA,2.67157116962731,0.0834865990508534,0.0651602724299344,0,0
2021-04-09 20:29:00,11.2,32,269.81,NA,NA,NA,NA,3.70287267890101,0.112208262997,0.0881636352119287,1,0.0303030303030303
2021-04-09 20:30:00,11.4,31,257,NA,NA,NA,NA,2.73449557345545,0.085452986670483,0.0666950139867184,-1,-0.03125
2021-04-09 20:31:00,11.3,31,251.61,NA,NA,NA,NA,2.76645609882898,0.0864517530884057,0.0674745389958288,0,0
2021-04-09 20:32:00,11.1,31,258.61,NA,NA,NA,NA,2.79877018084355,0.087461568151361,0.0682626873376476,0,0
2021-04-09 20:33:00,11,31,258.65,NA,NA,NA,NA,2.83145342022388,0.0884829193819964,0.0690598395176557,0,0
2021-04-09 20:34:00,10.8,32,255.72,NA,NA,NA,NA,3.86452108951954,0.11710669968241,0.0920124068933223,1,0.0303030303030303
2021-04-09 20:35:00,11,32,255.91,NA,NA,NA,NA,3.89798812798246,0.118120852363105,0.0928092411424395,0,0
2021-04-09 20:36:00,11.3,31,262,NA,NA,NA,NA,2.93186913791252,0.0916209105597664,0.0715090033637201,-1,-0.03125
2021-04-09 20:37:00,11.3,30,258,NA,NA,NA,NA,1.96617838068094,0.0634251090542239,0.0491544595170235,-1,-0.032258064516129
2021-04-09 20:38:00,11.1,30,250.4,NA,NA,NA,NA,2.00092977356655,0.0645461217279532,0.0500232443391638,0,0
2021-04-09 20:39:00,10.9,29,256.28,NA,NA,NA,NA,1.03613688456588,0.0345378961521959,0.0265676124247661,-1,-0.0333333333333333
2021-04-09 20:40:00,10.7,30,258.53,NA,NA,NA,NA,2.07181293123327,0.0668326752010732,0.0517953232808317,1,0.032258064516129
2021-04-09 20:41:00,10.8,29,259.72,NA,NA,NA,NA,1.10797077535677,0.0369323591785591,0.0284095070604301,-1,-0.0333333333333333
2021-04-09 20:42:00,11.1,29,260.83,NA,NA,NA,NA,1.14462292035921,0.0381540973453069,0.0293493056502361,0,0
2021-04-09 20:43:00,11.2,29,257.69,NA,NA,NA,NA,1.18178150906897,0.0393927169689656,0.0303020899761274,0,0
2021-04-09 20:44:00,11.1,28,256.93,NA,NA,NA,NA,0.219458320124783,0.00756752828016493,0.00577521895065219,-1,-0.0344827586206897
2021-04-09 20:45:00,10.9,28,260.07,NA,NA,NA,NA,0.257664764966304,0.00888499189538978,0.00678065170963957,0,0
2021-04-09 20:46:00,11.2,28,258.86,NA,NA,NA,NA,0.296411886038801,0.0102210995185793,0.00780031279049475,0,0
2021-04-09 20:47:00,11.4,31,259.58,NA,NA,NA,NA,3.3357103538707,0.104240948558459,0.0813587891187974,3,0.09375
2021-04-09 20:48:00,11.3,29,262.93,NA,NA,NA,NA,1.37557046493932,0.0458523488313105,0.0352710375625465,-2,-0.0666666666666667
2021-04-09 20:49:00,11.1,29,261.93,NA,NA,NA,NA,1.41600213946436,0.0472000713154787,0.0363077471657528,0,0
2021-04-09 20:50:00,11.2,29,263.28,NA,NA,NA,NA,1.45701491958645,0.0485671639862148,0.037359356912473,0,0
2021-04-09 20:51:00,11.4,29,266.66,NA,NA,NA,NA,1.49861796724763,0.0499539322415876,0.0384261017242982,0,0
2021-04-09 20:52:00,11.3,30,261.53,NA,NA,NA,NA,2.54082006309741,0.0819619375192713,0.0635205015774352,1,0.032258064516129
2021-04-09 20:53:00,11,28,259.46,NA,NA,NA,NA,0.583629604037235,0.0201251587599046,0.0153586737904535,-2,-0.0689655172413793
2021-04-09 20:54:00,10.9,29,257.79,NA,NA,NA,NA,1.62705460307464,0.0542351534358212,0.0417193487967856,1,0.0333333333333333
2021-04-09 20:55:00,11.3,28,259,NA,NA,NA,NA,0.671102686525082,0.0231414719491407,0.0176605970138179,-1,-0.0344827586206897
2021-04-09 20:56:00,11.3,28,257.25,NA,NA,NA,NA,0.715781094811863,0.0246821067176504,0.0188363446003122,0,0
2021-04-09 20:57:00,11.2,29,254.59,NA,NA,NA,NA,1.76109667997883,0.0587032226659609,0.0451563251276622,1,0.0333333333333333
2021-04-09 20:58:00,11.1,27,255.93,NA,NA,NA,NA,-0.192944094066565,-0.00689086050237732,-0.0052147052450423,-2,-0.0714285714285714
2021-04-09 20:59:00,10.9,27,265.85,NA,NA,NA,NA,-0.146335153094793,-0.00522625546767116,-0.00395500413769709,0,0
2021-04-09 21:00:00,11.2,28,257.32,NA,NA,NA,NA,0.900929188425742,0.0310665237388187,0.023708662853309,1,0.0344827586206897
2021-04-09 21:01:00,11.3,28,256.29,NA,NA,NA,NA,0.948854225232466,0.0327191112149126,0.0249698480324333,0,0
2021-04-09 21:02:00,11.2,26,272.38,NA,NA,NA,NA,-1.00255513745269,-0.037131671757507,-0.0278487538181302,-2,-0.0740740740740741
2021-04-09 21:03:00,11.1,25,268.04,NA,NA,NA,NA,-1.953294384641,-0.075126707101577,-0.0558084109897429,-1,-0.0384615384615385
2021-04-09 21:04:00,10.9,26,265.19,NA,NA,NA,NA,-0.903359391067838,-0.0334577552247347,-0.025093316418551,1,0.037037037037037
2021-04-09 21:05:00,11.1,26,268.88,NA,NA,NA,NA,-0.852746421184911,-0.0315832007846263,-0.0236874005884697,0,0
2021-04-09 21:06:00,11.3,25,267.6,NA,NA,NA,NA,-1.80145212878026,-0.0692866203377021,-0.051470060822293,-1,-0.0384615384615385
2021-04-09 21:07:00,11.3,26,269.12,NA,NA,NA,NA,-0.749473555810539,-0.0277582798448348,-0.0208187098836261,1,0.037037037037037
2021-04-09 21:08:00,11.1,26,268.38,NA,NA,NA,NA,-0.696808132156143,-0.0258077085983757,-0.0193557814487817,0,0
2021-04-09 21:09:00,10.9,24,265.33,NA,NA,NA,NA,-2.64345367501471,-0.105738147000588,-0.0777486375004326,-2,-0.08
2021-04-09 21:10:00,10.7,25,269.16,NA,NA,NA,NA,-1.58940838664481,-0.0611310917940313,-0.0454116681898518,1,0.0384615384615385
2021-04-09 21:11:00,11,26,261.23,NA,NA,NA,NA,-0.534670854970461,-0.0198026242581652,-0.0148519681936239,1,0.037037037037037
2021-04-09 21:12:00,11.3,23,271.39,NA,NA,NA,NA,-3.47924005016862,-0.144968335423693,-0.105431516671776,-3,-0.125
2021-04-09 21:13:00,11.3,24,266.33,NA,NA,NA,NA,-2.42311532542564,-0.0969246130170257,-0.0712680978066365,1,0.04
2021-04-09 21:14:00,11.1,24,264.71,NA,NA,NA,NA,-2.3662964134435,-0.09465185653774,-0.0695969533365735,0,0
2021-04-09 21:15:00,11,24,267.12,NA,NA,NA,NA,-2.30878342540372,-0.0923513370161487,-0.0679053948648152,0,0
2021-04-09 21:16:00,10.9,23,269.61,NA,NA,NA,NA,-3.25057684977818,-0.135440702074091,-0.0985023287811571,-1,-0.0416666666666667
2021-04-09 21:17:00,11.2,23,268.26,NA,NA,NA,NA,-3.19167754885958,-0.132986564535816,-0.0967175014805933,0,0
2021-04-09 21:18:00,11.3,23,269.13,NA,NA,NA,NA,-3.13208675750626,-0.130503614896094,-0.0949117199244323,0,0
2021-04-09 21:19:00,11.2,24,263.46,NA,NA,NA,NA,-2.07180608090122,-0.0828722432360487,-0.0609354729676829,1,0.04
2021-04-09 21:20:00,11,24,262.54,NA,NA,NA,NA,-2.01083749152009,-0.0804334996608036,-0.0591422791623556,0,0
2021-04-09 21:21:00,11,24,263.5,NA,NA,NA,NA,-1.94918332726594,-0.0779673330906375,-0.0573289213901747,0,0
2021-04-09 21:22:00,11.4,23,267.83,NA,NA,NA,NA,-2.88684628773492,-0.120285261988955,-0.0874801905374217,-1,-0.0416666666666667
2021-04-09 21:23:00,11.4,23,266.13,NA,NA,NA,NA,-2.82382943251924,-0.117659559688302,-0.0855705888642194,0,0
2021-04-09 21:24:00,11.3,24,269.04,NA,NA,NA,NA,-1.7601361774259,-0.0704054470970358,-0.0517687111007616,1,0.04
2021-04-09 21:25:00,11.1,23,270.78,NA,NA,NA,NA,-2.69577029143828,-0.112323762143261,-0.0816900088314629,-1,-0.0416666666666667
2021-04-09 21:26:00,10.9,22,274.36,NA,NA,NA,NA,-3.63073589397447,-0.157858082346716,-0.113460496686702,-1,-0.0434782608695652
2021-04-09 21:27:00,11.3,21,269.19,NA,NA,NA,NA,-4.56503745094963,-0.207501702315892,-0.147259272611278,-1,-0.0454545454545455
2021-04-09 21:28:00,11.4,21,270.29,NA,NA,NA,NA,-4.49867977178435,-0.204485444172016,-0.145118702315624,0,0
2021-04-09 21:29:00,11.2,22,264.73,NA,NA,NA,NA,-3.43166800500596,-0.14920295673939,-0.107239625156436,1,0.0434782608695652
2021-04-09 21:30:00,11,21,268.29,NA,NA,NA,NA,-4.36400763587453,-0.198363983448842,-0.14077443986692,-1,-0.0454545454545455
2021-04-09 21:31:00,11.1,21,271.38,NA,NA,NA,NA,-4.29570448088315,-0.195259294585598,-0.138571112286553,0,0
2021-04-09 21:32:00,11.4,21,273.48,NA,NA,NA,NA,-4.22676468493641,-0.19212566749711,-0.136347247901175,0,0
2021-04-09 21:33:00,11.4,21,270.19,NA,NA,NA,NA,-4.15719471690648,-0.188963396223022,-0.13410305538408,0,0
2021-04-09 21:34:00,11.2,21,271.38,NA,NA,NA,NA,-4.08700136572339,-0.185772789351063,-0.131838753733013,0,0
2021-04-09 21:35:00,11,21,269.71,NA,NA,NA,NA,-4.0161917352798,-0.182554169785446,-0.1295545721058,0,0
2021-04-09 21:36:00,11.3,21,271.48,NA,NA,NA,NA,-3.94477324094603,-0.179307874588456,-0.127250749707936,0,0
2021-04-09 21:37:00,11.4,22,264.59,NA,NA,NA,NA,-2.87275360468772,-0.124902330638597,-0.0897735501464912,1,0.0434782608695652
2021-04-09 21:38:00,11.3,22,267.23,NA,NA,NA,NA,-2.80014084986039,-0.121745254341756,-0.0875044015581371,0,0
2021-04-09 21:39:00,11.1,22,267.82,NA,NA,NA,NA,-2.72694329741625,-0.118562752061576,-0.0852169780442578,0,0
2021-04-09 21:40:00,11,21,268.19,NA,NA,NA,NA,-3.65316956070852,-0.166053161850387,-0.117844179377694,-1,-0.0454545454545455
2021-04-09 21:41:00,10.9,21,268.76,NA,NA,NA,NA,-3.57882854063522,-0.162674024574328,-0.115446081955975,0,0
2021-04-09 21:42:00,11.3,21,271.52,NA,NA,NA,NA,-3.50392941982449,-0.159269519082931,-0.113029981284661,0,0
2021-04-09 21:43:00,11.3,23,264.04,NA,NA,NA,NA,-1.42848165887842,-0.0595200691199341,-0.0432873229963157,2,0.0833333333333333
2021-04-09 21:44:00,11.2,22,264.45,NA,NA,NA,NA,-2.35249499037277,-0.102282390885772,-0.0735154684491489,-1,-0.0434782608695652
2021-04-09 21:45:00,11,23,263.26,NA,NA,NA,NA,-1.27597941319658,-0.0531658088831909,-0.0386660428241388,1,0.0416666666666667
2021-04-09 21:46:00,11,23,262.09,NA,NA,NA,NA,-1.19894518809931,-0.0499560495041377,-0.0363316723666456,0,0
2021-04-09 21:47:00,11.3,21,267.14,NA,NA,NA,NA,-3.12140283143013,-0.141881946883188,-0.100690413917101,-2,-0.0909090909090909
2021-04-09 21:48:00,11.3,21,267.29,NA,NA,NA,NA,-3.04336311008519,-0.138334686822054,-0.0981730035511351,0,0
2021-04-09 21:49:00,11.2,20,270.8,NA,NA,NA,NA,-3.9648370357342,-0.18880176360639,-0.132161234524473,-1,-0.0476190476190476
2021-04-09 21:50:00,11,19,277.95,NA,NA,NA,NA,-4.88583585896522,-0.244291792948261,-0.168477098585008,-1,-0.05
2021-04-09 21:51:00,10.9,19,279.16,NA,NA,NA,NA,-4.80637106335913,-0.240318553167956,-0.16573693321928,0,0
2021-04-09 21:52:00,11.3,20,280.25,NA,NA,NA,NA,-3.72645436035078,-0.177450207635751,-0.124215145345026,1,0.0476190476190476
2021-04-09 21:53:00,11.4,19,275.26,NA,NA,NA,NA,-4.64609768251346,-0.232304884125673,-0.160210264914257,-1,-0.05
2021-04-09 21:54:00,11.3,19,277.21,NA,NA,NA,NA,-4.56531317785511,-0.228265658892755,-0.157424592339831,0,0
2021-04-09 21:55:00,11.1,20,280.7,NA,NA,NA,NA,-3.48411320383054,-0.165910152563359,-0.116137106794351,1,0.0476190476190476
2021-04-09 21:56:00,10.9,21,298.62,NA,NA,NA,NA,-2.402510321516,-0.109205014614364,-0.0775003329521292,1,0.0454545454545455
2021-04-09 21:57:00,10.9,22,288.68,NA,NA,NA,NA,-1.3205172884217,-0.0574137951487696,-0.0412661652631782,1,0.0434782608695652
2021-04-09 21:58:00,11.2,21,282.43,NA,NA,NA,NA,-2.23814705340943,-0.101733956973156,-0.0721982920454654,-1,-0.0454545454545455
2021-04-09 21:59:00,11.3,21,280.1,NA,NA,NA,NA,-2.15541275005056,-0.0979733068204798,-0.0695294435500179,0,0
2021-04-09 22:00:00,11.2,23,281.65,NA,NA,NA,NA,-0.072327689707965,-0.00301365373783187,-0.00219174817296864,2,0.0833333333333333
2021-04-09 22:01:00,11,22,279.23,NA,NA,NA,NA,-0.988905356089404,-0.0429958850473654,-0.0309032923777939,-1,-0.0434782608695652
2021-04-09 22:02:00,11.3,23,277.43,NA,NA,NA,NA,0.0948406021930239,0.00395169175804266,0.00287395764221285,1,0.0416666666666667
2021-04-09 22:03:00,11.4,22,280,NA,NA,NA,NA,-0.821103622839367,-0.0357001575147551,-0.0256594882137302,-1,-0.0434782608695652
2021-04-09 22:04:00,11.3,22,274.41,NA,NA,NA,NA,-0.736751991437071,-0.0320326952798727,-0.0230234997324085,0,0
2021-04-09 22:05:00,11.1,23,259.22,NA,NA,NA,NA,0.347881390349137,0.014495057931214,0.0105418603136102,1,0.0416666666666667
2021-04-09 22:06:00,11.3,22,278.68,NA,NA,NA,NA,-0.567217723238713,-0.0246616401408136,-0.0177255538512098,-1,-0.0434782608695652
2021-04-09 22:07:00,11.5,22,271.55,NA,NA,NA,NA,-0.482063710480851,-0.020959291760037,-0.0150644909525266,0,0
2021-04-09 22:08:00,11.5,21,273.62,NA,NA,NA,NA,-1.39667107517078,-0.0634850488713989,-0.0450539056506702,-1,-0.0454545454545455
2021-04-09 22:09:00,11.3,19,286.58,NA,NA,NA,NA,-3.3110544410902,-0.16555272205451,-0.114174291072076,-2,-0.1
2021-04-09 22:10:00,11.1,19,280.26,NA,NA,NA,NA,-3.22522854452221,-0.161261427226111,-0.111214777397318,0,0
2021-04-09 22:11:00,10.9,20,280.95,NA,NA,NA,NA,-2.13920822760463,-0.101867058457363,-0.0713069409201542,1,0.0476190476190476
2021-04-09 22:12:00,10.8,20,277.4,NA,NA,NA,NA,-2.05300843188365,-0.0977623062801738,-0.0684336143961217,0,0
2021-04-09 22:13:00,11.2,19,285.42,NA,NA,NA,NA,-2.96664419098571,-0.148332209549286,-0.102298075551232,-1,-0.05
2021-04-09 22:14:00,11.3,21,271.62,NA,NA,NA,NA,-0.880130624789572,-0.0400059374904351,-0.028391310477083,2,0.0909090909090909
2021-04-09 22:15:00,11.1,20,292.05,NA,NA,NA,NA,-1.79348293164597,-0.0854039491259985,-0.0597827643881989,-1,-0.0476190476190476
2021-04-09 22:16:00,11,19,280.05,NA,NA,NA,NA,-2.7067163823205,-0.135335819116025,-0.0933350476662243,-1,-0.05
2021-04-09 22:17:00,11.1,20,282.85,NA,NA,NA,NA,-1.6198463126294,-0.0771355386966382,-0.0539948770876467,1,0.0476190476190476
2021-04-09 22:18:00,11.4,20,284.35,NA,NA,NA,NA,-1.53288811737736,-0.0729946722560646,-0.0510962705792452,0,0
2021-04-09 22:19:00,11.4,20,282.9,NA,NA,NA,NA,-1.44585724299613,-0.0688503449045778,-0.0481952414332045,0,0
2021-04-09 22:20:00,11.3,20,278.55,NA,NA,NA,NA,-1.35876918083549,-0.0647032943254994,-0.0452923060278496,0,0
2021-04-09 22:21:00,11,20,280.3,NA,NA,NA,NA,-1.27163946025152,-0.0605542600119774,-0.0423879820083841,0,0
2021-04-09 22:22:00,10.9,20,279.55,NA,NA,NA,NA,-1.18448364276911,-0.056403982989005,-0.0394827880923035,0,0
2021-04-09 22:23:00,11.2,20,285,NA,NA,NA,NA,-1.09731731411697,-0.0522532054341416,-0.0365772438038992,0,0
2021-04-09 22:24:00,11.3,20,282.2,NA,NA,NA,NA,-1.01015607820682,-0.0481026703908009,-0.0336718692735606,0,0
2021-04-09 22:25:00,11.2,19,278.26,NA,NA,NA,NA,-1.92301555027452,-0.0961507775137258,-0.0663108810439489,-1,-0.05
2021-04-09 22:26:00,11,18,277,NA,NA,NA,NA,-2.83591134960511,-0.149258492084479,-0.101282548200182,-1,-0.0526315789473684
2021-04-09 22:27:00,11.2,18,275.83,NA,NA,NA,NA,-2.74885909422503,-0.144676794432896,-0.0981735390794652,0,0
2021-04-09 22:28:00,11.5,18,280.67,NA,NA,NA,NA,-2.66187439281562,-0.140098652253454,-0.095066942600558,0,0
2021-04-09 22:29:00,11.4,18,278.56,NA,NA,NA,NA,-2.57497283902925,-0.135524886264697,-0.0919633156796161,0,0
2021-04-09 22:30:00,11.2,18,278.72,NA,NA,NA,NA,-2.48817000432179,-0.130956316016936,-0.088863214440064,0,0
2021-04-09 22:31:00,11,18,273.56,NA,NA,NA,NA,-2.40148143147364,-0.126393759551244,-0.0857671939812015,0,0
2021-04-09 22:32:00,11,19,288,NA,NA,NA,NA,-1.31492262899913,-0.0657461314499566,-0.0453421596206597,1,0.05
2021-04-09 22:33:00,11.3,18,277.5,NA,NA,NA,NA,-2.22850906301888,-0.117289950685204,-0.0795896093935313,-1,-0.0526315789473684
2021-04-09 22:34:00,11.3,20,263.2,NA,NA,NA,NA,-0.142256152181094,-0.00677410248481401,-0.0047418717393698,2,0.0952380952380952
2021-04-09 22:35:00,11.2,19,271.74,NA,NA,NA,NA,-1.05617926047979,-0.0528089630239897,-0.0364199744993033,-1,-0.05
2021-04-09 22:36:00,11.1,19,271.16,NA,NA,NA,NA,-0.970293691837028,-0.0485146845918514,-0.0334584031667941,0,0
2021-04-09 22:37:00,11,19,269.32,NA,NA,NA,NA,-0.884614682584154,-0.0442307341292077,-0.0305039545718674,0,0
2021-04-09 22:38:00,11.4,18,267.39,NA,NA,NA,NA,-1.79915739593061,-0.0946924945226635,-0.0642556212832359,-1,-0.0526315789473684
2021-04-09 22:39:00,11.5,19,256.84,NA,NA,NA,NA,-0.713936915842087,-0.0356968457921043,-0.0246185143393823,1,0.05
2021-04-09 22:40:00,11.3,19,272.32,NA,NA,NA,NA,-0.628968240323651,-0.0314484120161826,-0.0216885600111604,0,0
2021-04-09 22:41:00,11.2,18,267.17,NA,NA,NA,NA,-1.54426627606129,-0.0812771724242786,-0.055152367002189,-1,-0.0526315789473684
2021-04-09 22:42:00,11.5,19,271.68,NA,NA,NA,NA,-0.459845832254398,-0.0229922916127199,-0.0158567528363586,1,0.05
2021-04-09 22:43:00,11.6,19,280.95,NA,NA,NA,NA,-0.37572161408843,-0.0187860807044215,-0.0129559177271873,0,0
2021-04-09 22:44:00,11.5,21,265.52,NA,NA,NA,NA,1.70809178287036,0.0776405355850163,0.0550997349313019,2,0.0909090909090909
2021-04-09 22:45:00,11.3,19,282.74,NA,NA,NA,NA,-0.208420122001812,-0.0104210061000906,-0.00718690075868316,-2,-0.1
2021-04-09 22:46:00,11.1,19,283.32,NA,NA,NA,NA,-0.125271687845402,-0.00626358439227008,-0.00431971337397937,0,0
2021-04-09 22:47:00,11.4,19,283.21,NA,NA,NA,NA,-0.0424771473507448,-0.00212385736753724,-0.0014647292189912,0,0
2021-04-09 22:48:00,11.5,18,282.56,NA,NA,NA,NA,-0.960050600576309,-0.0505289789777005,-0.0342875214491539,-1,-0.0526315789473684
2021-04-09 22:49:00,11.4,19,277.58,NA,NA,NA,NA,0.121993990078636,0.00609969950393179,0.00420668931305641,1,0.05
2021-04-09 22:50:00,11.2,19,281.11,NA,NA,NA,NA,0.20364280590341,0.0101821402951705,0.00702216572080724,0,0
2021-04-09 22:51:00,11.3,19,281.95,NA,NA,NA,NA,0.284882176745707,0.0142441088372854,0.00982352333605888,0,0
2021-04-09 22:52:00,11.5,19,281.58,NA,NA,NA,NA,0.365698586662699,0.0182849293331349,0.0126102960918172,0,0
2021-04-09 22:53:00,11.5,18,271.22,NA,NA,NA,NA,-0.553921321160242,-0.0291537537452759,-0.0197829043271515,-1,-0.0526315789473684
2021-04-09 22:54:00,11.3,17,282.65,NA,NA,NA,NA,-1.47399073935898,-0.0818883744088323,-0.0545922496058882,-1,-0.0555555555555556
2021-04-09 22:55:00,11.1,18,277.78,NA,NA,NA,NA,-0.394522690782765,-0.0207643521464613,-0.0140900960993845,1,0.0526315789473684
2021-04-09 22:56:00,11.3,18,282.06,NA,NA,NA,NA,-0.315530024056322,-0.0166068433713854,-0.0112689294305829,0,0
2021-04-09 22:57:00,11.5,19,278,NA,NA,NA,NA,0.762974590985184,0.0381487295492592,0.0263094686546615,1,0.05
2021-04-09 22:58:00,11.4,19,273.79,NA,NA,NA,NA,0.840978669278204,0.0420489334639102,0.0289992644578691,0,0
2021-04-09 22:59:00,11.2,19,271.68,NA,NA,NA,NA,0.918469913612103,0.0459234956806052,0.0316713763314518,0,0
2021-04-09 23:00:00,11,21,263.71,NA,NA,NA,NA,2.99543622019838,0.136156191827199,0.096626974845109,2,0.0909090909090909
2021-04-09 23:01:00,11.1,21,262.19,NA,NA,NA,NA,3.07186568328747,0.139630258331249,0.09909244139637,0,0
2021-04-09 23:02:00,11.4,20,270.3,NA,NA,NA,NA,2.14774659838363,0.102273647542078,0.0715915532794545,-1,-0.0476190476190476
2021-04-09 23:03:00,11.4,20,271.85,NA,NA,NA,NA,2.22306746795054,0.105860355616692,0.0741022489316845,0,0
2021-04-09 23:04:00,11.3,20,266.15,NA,NA,NA,NA,2.29781700485814,0.109419857374197,0.076593900161938,0,0
2021-04-09 23:05:00,11.2,20,269.35,NA,NA,NA,NA,2.37198413593456,0.112951625520694,0.0790661378644855,0,0
2021-04-09 23:06:00,11.5,20,269.7,NA,NA,NA,NA,2.44555800714785,0.116455143197517,0.0815186002382616,0,0
2021-04-09 23:07:00,11.5,20,269.75,NA,NA,NA,NA,2.51852798630122,0.119929904109582,0.0839509328767072,0,0
2021-04-09 23:08:00,11.4,18,273.06,NA,NA,NA,NA,0.590883667558604,0.0310991403978213,0.021102988127093,-2,-0.105263157894737
2021-04-09 23:09:00,11.2,20,261.35,NA,NA,NA,NA,2.66261487436098,0.12679118449338,0.0887538291453659,2,0.0952380952380952
2021-04-09 23:10:00,11,23,254.78,NA,NA,NA,NA,5.73371166394312,0.238904652664297,0.173748838301307,3,0.125
2021-04-09 23:11:00,11.2,20,266.5,NA,NA,NA,NA,2.80416432959622,0.133531634742677,0.093472144319874,-3,-0.142857142857143
2021-04-09 23:12:00,11.4,20,275.6,NA,NA,NA,NA,2.87396340496641,0.136855400236496,0.095798780165547,0,0
2021-04-09 23:13:00,11.4,18,264.11,NA,NA,NA,NA,0.943099666081505,0.0496368245306055,0.0336821309314823,-2,-0.105263157894737
2021-04-09 23:14:00,11.2,19,284.68,NA,NA,NA,NA,2.01156413628321,0.10057820681416,0.0693642805614898,1,0.05
2021-04-09 23:15:00,11.2,18,265.22,NA,NA,NA,NA,1.07934808652116,0.0568077940274294,0.0385481459471842,-1,-0.0526315789473684
2021-04-09 23:16:00,11.5,18,262,NA,NA,NA,NA,1.14644304112575,0.0603391074276708,0.0409443943259195,0,0
2021-04-09 23:17:00,11.5,18,265.61,NA,NA,NA,NA,1.21284077786522,0.0638337251508009,0.0433157420666149,0,0
2021-04-09 23:18:00,11.3,19,278.68,NA,NA,NA,NA,2.27853333262307,0.113926666631154,0.0785701149180369,1,0.05
2021-04-09 23:19:00,11.2,20,259.2,NA,NA,NA,NA,3.34351300029159,0.15921490477579,0.111450433343053,1,0.0476190476190476
2021-04-09 23:20:00,11,20,255.95,NA,NA,NA,NA,3.40777233835345,0.162274873254926,0.113592411278448,0,0
2021-04-09 23:21:00,11.3,20,255.85,NA,NA,NA,NA,3.47130416817467,0.165300198484508,0.115710138939156,0,0
