"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-08 21:37:00,20.6,18,275.61,NA,NA,NA,NA,1.50436615993138,0.0791771663121779,0.0537273628546921,-1,-0.0526315789473684
2021-04-08 21:38:00,20.4,16,269.19,NA,NA,NA,NA,-0.535804453165724,-0.0315179090097485,-0.0206078635832971,-2,-0.117647058823529
2021-04-08 21:39:00,20.2,12,252.08,NA,NA,NA,NA,-4.57565284961976,-0.351973296124597,-0.207984220437262,-4,-0.307692307692308
2021-04-08 21:40:00,20.6,13,245.31,NA,NA,NA,NA,-3.61518360152996,-0.258227400109283,-0.157181895718694,1,0.0714285714285714
2021-04-08 21:41:00,20.3,12,297.58,NA,NA,NA,NA,-4.65440142116253,-0.358030878550964,-0.211563700961933,-1,-0.0769230769230769
2021-04-08 21:42:00,20.2,12,211.08,NA,NA,NA,NA,-4.69331116065253,-0.36102393543481,-0.213332325484206,0,0
2021-04-08 21:43:00,20.5,14,221.57,NA,NA,NA,NA,-2.7319178116397,-0.182127854109314,-0.113829908818321,2,0.133333333333333
2021-04-08 21:44:00,20.7,14,232.21,NA,NA,NA,NA,-2.77022650489727,-0.184681766993151,-0.115426104370719,0,0
2021-04-08 21:45:00,20.2,16,266.69,NA,NA,NA,NA,-0.808242509918756,-0.0475436770540445,-0.0310862503814906,2,0.117647058823529
2021-04-08 21:46:00,20.4,16,247.56,NA,NA,NA,NA,-0.845971234471676,-0.0497630137924516,-0.0325373551719876,0,0
2021-04-08 21:47:00,20.7,21,233.62,NA,NA,NA,NA,4.11658177587347,0.187117353448794,0.132792960512047,5,0.227272727272727
2021-04-08 21:48:00,20.2,18,265.17,NA,NA,NA,NA,1.07941083822872,0.0568110967488803,0.0385503870795973,-3,-0.157894736842105
2021-04-08 21:49:00,20.4,15,254.8,NA,NA,NA,NA,-1.95748986705651,-0.122343116691032,-0.0782995946822604,-3,-0.1875
2021-04-08 21:50:00,20.4,19,269.05,NA,NA,NA,NA,2.00587370414692,0.100293685207346,0.069168058763687,4,0.2
2021-04-08 21:51:00,20.1,20,232.7,NA,NA,NA,NA,2.96949546033662,0.141404545730315,0.0989831820112206,1,0.0476190476190476
2021-04-08 21:52:00,20.4,13,244.46,NA,NA,NA,NA,-4.0666308249786,-0.290473630355614,-0.176810035868635,-7,-0.5
2021-04-08 21:53:00,20.7,13,241.08,NA,NA,NA,NA,-4.10251151265714,-0.293036536618367,-0.178370065767702,0,0
2021-04-08 21:54:00,20.2,21,262.05,NA,NA,NA,NA,3.86184690277695,0.17553849558077,0.124575706541192,8,0.363636363636364
2021-04-08 21:55:00,20.3,19,282.68,NA,NA,NA,NA,1.82643779383407,0.0913218896917037,0.0629806135804853,-2,-0.1
2021-04-08 21:56:00,20.7,20,255.3,NA,NA,NA,NA,2.79125440080428,0.132916876228775,0.0930418133601426,1,0.0476190476190476
2021-04-08 21:57:00,20.3,18,252.06,NA,NA,NA,NA,0.756289832512081,0.0398047280269516,0.0270103511611458,-2,-0.105263157894737
2021-04-08 21:58:00,20.3,18,256.5,NA,NA,NA,NA,0.721537067147452,0.0379756351130238,0.0257691809695518,0,0
2021-04-08 21:59:00,20.7,18,212.11,NA,NA,NA,NA,0.686988953049692,0.0361573133184048,0.0245353197517747,0,0
2021-04-08 22:00:00,20.2,12,245.25,NA,NA,NA,NA,-5.34736179039488,-0.411335522338068,-0.243061899563404,-6,-0.461538461538462
2021-04-08 22:01:00,20.3,17,234.18,NA,NA,NA,NA,-0.381522571873944,-0.0211956984374413,-0.0141304656249609,5,0.277777777777778
2021-04-08 22:02:00,20.7,19,232.53,NA,NA,NA,NA,1.58449907274466,0.0792249536372331,0.0546378990601608,2,0.1
2021-04-08 22:03:00,20.2,16,207.44,NA,NA,NA,NA,-1.44930451861792,-0.0852532069775248,-0.0557424814853047,-3,-0.176470588235294
2021-04-08 22:04:00,20.3,16,213.38,NA,NA,NA,NA,-1.48294113327491,-0.0872318313691121,-0.0570361974336502,0,0
2021-04-08 22:05:00,20.7,21,246,NA,NA,NA,NA,3.48358131721419,0.158344605327918,0.112373590877877,5,0.227272727272727
2021-04-08 22:06:00,20.4,18,223.39,NA,NA,NA,NA,0.450254798089375,0.0236976209520724,0.016080528503192,-3,-0.157894736842105
2021-04-08 22:07:00,20.3,16,229,NA,NA,NA,NA,-1.58292884755294,-0.0931134616207609,-0.060881878752036,-2,-0.117647058823529
2021-04-08 22:08:00,20.7,17,208.76,NA,NA,NA,NA,-0.61597789766499,-0.0342209943147217,-0.0228139962098145,1,0.0555555555555556
2021-04-08 22:09:00,20.2,21,227,NA,NA,NA,NA,3.35109924986695,0.15232269317577,0.10809997580216,4,0.181818181818182
2021-04-08 22:10:00,20.3,18,260.72,NA,NA,NA,NA,0.318294078376084,0.0167523199145307,0.0113676456562887,-3,-0.157894736842105
2021-04-08 22:11:00,20.7,16,252.62,NA,NA,NA,NA,-1.71440204642055,-0.100847179201209,-0.0659385402469441,-2,-0.117647058823529
2021-04-08 22:12:00,20.3,16,236,NA,NA,NA,NA,-1.7469978751971,-0.102764580893947,-0.0671922259691191,0,0
2021-04-08 22:13:00,20.2,13,227.08,NA,NA,NA,NA,-4.77950227381379,-0.341393019558128,-0.207804446687556,-3,-0.214285714285714
2021-04-08 22:14:00,20.6,10,230,NA,NA,NA,NA,-7.81192422202484,-0.710174929274986,-0.390596211101242,-3,-0.272727272727273
2021-04-08 22:15:00,20.5,12,215.5,NA,NA,NA,NA,-5.84427281222681,-0.44955944709437,-0.265648764192128,2,0.153846153846154
2021-04-08 22:16:00,20.2,17,215.65,NA,NA,NA,NA,-0.876557248114494,-0.0486976248952497,-0.0324650832634998,5,0.277777777777778
2021-04-08 22:17:00,20.5,17,243.18,NA,NA,NA,NA,-0.908786843357532,-0.0504881579643074,-0.0336587719762049,0,0
2021-04-08 22:18:00,20.5,16,257.88,NA,NA,NA,NA,-1.94097102021151,-0.114174765894794,-0.0746527315465964,-1,-0.0588235294117647
2021-04-08 22:19:00,20.2,14,234.71,NA,NA,NA,NA,-3.97311930815397,-0.264874620543598,-0.165546637839749,-2,-0.133333333333333
2021-04-08 22:20:00,20.5,22,264.14,NA,NA,NA,NA,3.99475865757746,0.173685159025107,0.124836208049296,8,0.347826086956522
2021-04-08 22:21:00,20.3,25,249.48,NA,NA,NA,NA,6.96265313740372,0.267794351438605,0.198932946782963,3,0.115384615384615
2021-04-08 22:22:00,20.2,24,261.38,NA,NA,NA,NA,5.93055428889434,0.237222171555774,0.174428067320422,-1,-0.04
2021-04-08 22:23:00,20.5,20,269.6,NA,NA,NA,NA,1.89845216826194,0.0904024842029495,0.0632817389420647,-4,-0.19047619047619
2021-04-08 22:24:00,20.5,27,235.74,NA,NA,NA,NA,8.86633673189331,0.316654883281904,0.239630722483603,7,0.25
2021-04-08 22:25:00,20.2,27,225.74,NA,NA,NA,NA,8.83419783790566,0.315507065639488,0.23876210372718,0,0
2021-04-08 22:26:00,20.5,27,226.48,NA,NA,NA,NA,8.80202524771121,0.314358044561115,0.237892574262465,0,0
2021-04-08 22:27:00,20.7,23,211.39,NA,NA,NA,NA,4.76980862762912,0.198742026151213,0.144539655382701,-4,-0.166666666666667
2021-04-08 22:28:00,20.2,24,252.21,NA,NA,NA,NA,5.73753755052391,0.229501502020956,0.168751104427174,1,0.04
2021-04-08 22:29:00,20.5,17,268.65,NA,NA,NA,NA,-1.29479850257542,-0.0719332501430788,-0.0479555000953858,-7,-0.388888888888889
2021-04-08 22:30:00,20.5,19,266.05,NA,NA,NA,NA,0.672789859244901,0.033639492962245,0.0231996503187897,2,0.1
2021-04-08 22:31:00,20.2,15,254.93,NA,NA,NA,NA,-3.35970806156318,-0.209981753847699,-0.134388322462527,-4,-0.25
2021-04-08 22:32:00,20.5,18,256.11,NA,NA,NA,NA,-0.392303049239558,-0.0206475289073452,-0.0140108231871271,3,0.157894736842105
2021-04-08 22:33:00,20.5,17,248,NA,NA,NA,NA,-1.42500597300609,-0.0791669985003386,-0.0527779990002257,-1,-0.0555555555555556
2021-04-08 22:34:00,20.1,19,231.05,NA,NA,NA,NA,0.542172214716672,0.0271086107358336,0.0186955936109197,2,0.1
2021-04-08 22:35:00,20.4,17,241.59,NA,NA,NA,NA,-1.490779519879,-0.0828210844377221,-0.0552140562918148,-2,-0.111111111111111
2021-04-08 22:36:00,20.7,17,208.82,NA,NA,NA,NA,-1.5238722902067,-0.0846595716781498,-0.0564397144520999,0,0
2021-04-08 22:37:00,20.3,19,191.79,NA,NA,NA,NA,0.442882712572256,0.0221441356286128,0.0152718176749054,2,0.1
2021-04-08 22:38:00,20.4,20,202.45,NA,NA,NA,NA,1.40947422141181,0.0671178200672292,0.0469824740470604,1,0.0476190476190476
2021-04-08 22:39:00,20.7,15,220.93,NA,NA,NA,NA,-3.62410910475172,-0.226506819046982,-0.144964364190069,-5,-0.3125
2021-04-08 22:40:00,20.2,20,192.55,NA,NA,NA,NA,1.34212132091844,0.0639105390913542,0.0447373773639479,5,0.238095238095238
2021-04-08 22:41:00,20.4,18,231.5,NA,NA,NA,NA,-0.691845984939867,-0.0364129465757825,-0.0247087851764238,-2,-0.105263157894737
2021-04-08 22:42:00,20.6,21,201.62,NA,NA,NA,NA,2.27397742608094,0.103362610276406,0.07335411051874,3,0.136363636363636
2021-04-08 22:43:00,20.1,24,234.04,NA,NA,NA,NA,5.23957993610529,0.209583197444212,0.154105292238391,3,0.12
2021-04-08 22:44:00,20.3,28,203.89,NA,NA,NA,NA,9.20494986295833,0.317412064239942,0.24223552270943,4,0.137931034482759
2021-04-08 22:45:00,20.7,25,219.12,NA,NA,NA,NA,6.17007546217987,0.237310594699226,0.176287870347996,-3,-0.115384615384615
2021-04-08 22:46:00,20.4,22,223.64,NA,NA,NA,NA,3.13494492903365,0.136301953436246,0.0979670290323016,-3,-0.130434782608696
2021-04-08 22:47:00,20.3,34,236.38,NA,NA,NA,NA,15.0995464005607,0.431415611444592,0.343171509103653,12,0.342857142857143
2021-04-08 22:48:00,20.7,23,218.26,NA,NA,NA,NA,4.0638679576179,0.169327831567413,0.123147513867209,-11,-0.458333333333333
2021-04-08 22:49:00,20.3,33,215.88,NA,NA,NA,NA,14.0278976269871,0.412585224323151,0.326230177371794,10,0.294117647058824
2021-04-08 22:50:00,20.2,32,215.72,NA,NA,NA,NA,12.9916233834314,0.393685557073677,0.309324366272175,-1,-0.0303030303030303
2021-04-08 22:51:00,20.6,30,233.2,NA,NA,NA,NA,10.9550331518339,0.353388166188189,0.273875828795846,-2,-0.0645161290322581
2021-04-08 22:52:00,20.2,32,224.5,NA,NA,NA,NA,12.9181148093164,0.39145802452474,0.307574162126582,2,0.0606060606060606
2021-04-08 22:53:00,20.2,28,238.29,NA,NA,NA,NA,8.88085618739144,0.306236420254877,0.233706741773459,-4,-0.137931034482759
2021-04-08 22:54:00,20.7,26,239.04,NA,NA,NA,NA,6.84324507410516,0.253453521263154,0.190090140947366,-2,-0.0740740740740741
2021-04-08 22:55:00,20.4,24,232.21,NA,NA,NA,NA,4.80526921623385,0.192210768649354,0.14133144753629,-2,-0.08
2021-04-08 22:56:00,20.2,21,216.81,NA,NA,NA,NA,1.76691632146629,0.0803143782484677,0.056997300692461,-3,-0.136363636363636
2021-04-08 22:57:00,20.5,13,196.15,NA,NA,NA,NA,-6.27182593939903,-0.447987567099931,-0.272688084321697,-8,-0.571428571428571
2021-04-08 22:58:00,20.6,23,223.48,NA,NA,NA,NA,3.68903006978186,0.153709586240911,0.11178878999339,10,0.416666666666667
2021-04-08 22:59:00,20.2,23,213.13,NA,NA,NA,NA,3.64947195272868,0.152061331363695,0.110590059173596,0,0
2021-04-08 23:00:00,20.6,25,244.68,NA,NA,NA,NA,5.60948728298228,0.215749510883934,0.160271065228065,2,0.0769230769230769
2021-04-08 23:01:00,20.4,16,211.25,NA,NA,NA,NA,-3.43093639384769,-0.201819787873394,-0.131959092071065,-9,-0.529411764705882
2021-04-08 23:02:00,20.2,13,219.46,NA,NA,NA,NA,-6.47181155778449,-0.462272254127464,-0.281383111208021,-3,-0.214285714285714
2021-04-08 23:03:00,20.5,17,240.24,NA,NA,NA,NA,-2.51315071221244,-0.139619484011802,-0.0930796560078683,4,0.222222222222222
2021-04-08 23:04:00,20.3,18,194.61,NA,NA,NA,NA,-1.55496638159088,-0.0818403358732042,-0.0555345136282457,1,0.0526315789473684
2021-04-08 23:05:00,20.1,15,222.13,NA,NA,NA,NA,-4.59727110912362,-0.287329444320227,-0.183890844364945,-3,-0.1875
2021-04-08 23:06:00,20.5,19,217.53,NA,NA,NA,NA,-0.640077454459856,-0.0320038727229928,-0.0220716363606847,4,0.2
2021-04-08 23:07:00,20.7,10,232.3,NA,NA,NA,NA,-9.68339799135165,-0.880308908304695,-0.484169899567582,-9,-0.818181818181818
2021-04-08 23:08:00,20.2,16,265.75,NA,NA,NA,NA,-3.72724530531994,-0.219249723842349,-0.143355588666152,6,0.352941176470588
2021-04-08 23:09:00,20.5,9,254.78,NA,NA,NA,NA,-10.7716319913104,-1.07716319913104,-0.56692799954265,-7,-0.7
2021-04-08 23:10:00,20.5,14,245.57,NA,NA,NA,NA,-5.8165706513375,-0.387771376755833,-0.242357110472396,5,0.333333333333333
2021-04-08 23:11:00,20.1,12,248.25,NA,NA,NA,NA,-7.86207389210507,-0.604774914777313,-0.357366995095685,-2,-0.153846153846154
2021-04-08 23:12:00,20.4,12,281.08,NA,NA,NA,NA,-7.90815432264986,-0.608319563280759,-0.359461560120448,0,0
2021-04-08 23:13:00,20.4,15,239.2,NA,NA,NA,NA,-4.95482455195427,-0.309676534497142,-0.198192982078171,3,0.1875
2021-04-08 23:14:00,20.1,11,287.27,NA,NA,NA,NA,-9.00209718656023,-0.750174765546686,-0.428671294598106,-4,-0.333333333333333
2021-04-08 23:15:00,20.5,13,277.46,NA,NA,NA,NA,-7.04998482816399,-0.503570344868857,-0.306521079485391,2,0.142857142857143
2021-04-08 23:16:00,20.5,13,236.77,NA,NA,NA,NA,-7.098500071243,-0.5070357193745,-0.308630437880131,0,0
2021-04-08 23:17:00,20.1,17,236.29,NA,NA,NA,NA,-3.14765550062291,-0.174869750034606,-0.116579833356404,4,0.222222222222222
2021-04-08 23:18:00,20.4,17,223.71,NA,NA,NA,NA,-3.19746368907642,-0.177636871615357,-0.118424581076905,0,0
2021-04-08 23:19:00,20.5,18,235.22,NA,NA,NA,NA,-2.24793719492045,-0.118312483943182,-0.0802834712471591,1,0.0526315789473684
2021-04-08 23:20:00,20.1,13,220.69,NA,NA,NA,NA,-7.29908855957864,-0.521363468541332,-0.317351676503419,-5,-0.357142857142857
2021-04-08 23:21:00,20.4,24,235.12,NA,NA,NA,NA,3.64906969482141,0.145962787792857,0.107325579259453,11,0.44
2021-04-08 23:22:00,20.4,15,257.27,NA,NA,NA,NA,-5.40347493211159,-0.337717183256975,-0.216138997284464,-9,-0.5625
2021-04-08 23:23:00,20.1,11,282.64,NA,NA,NA,NA,-9.45673491661157,-0.788061243050964,-0.450320710314837,-4,-0.333333333333333
2021-04-08 23:24:00,20.5,20,234.65,NA,NA,NA,NA,-0.510722708329162,-0.0243201289680553,-0.0170240902776387,9,0.428571428571429
2021-04-08 23:25:00,20.5,15,242.73,NA,NA,NA,NA,-5.56545072789028,-0.347840670493142,-0.222618029115611,-5,-0.3125
2021-04-08 23:26:00,20.1,17,300.24,NA,NA,NA,NA,-3.62093136447481,-0.201162853581934,-0.134108569054623,2,0.111111111111111
2021-04-08 23:27:00,20.4,19,239.21,NA,NA,NA,NA,-1.6771769733938,-0.0838588486696899,-0.0578336887377172,2,0.1
2021-04-08 23:28:00,20.5,13,262.85,NA,NA,NA,NA,-7.73419987363408,-0.55244284811672,-0.336269559723221,-6,-0.428571428571429
2021-04-08 23:29:00,20.1,17,237.65,NA,NA,NA,NA,-3.79201234544372,-0.210667352524651,-0.140444901683101,4,0.222222222222222
2021-04-08 23:30:00,20.4,12,258.25,NA,NA,NA,NA,-8.85062662790178,-0.680817432915521,-0.402301210359172,-5,-0.384615384615385
2021-04-08 23:31:00,20.6,15,268.47,NA,NA,NA,NA,-5.91005491648387,-0.369378432280242,-0.236402196659355,3,0.1875
2021-04-08 23:32:00,20.1,17,276.82,NA,NA,NA,NA,-3.97030936064984,-0.220572742258325,-0.147048494838883,2,0.111111111111111
2021-04-08 23:33:00,20.4,13,275.08,NA,NA,NA,NA,-8.0314020614007,-0.573671575814336,-0.349191393973943,-4,-0.285714285714286
2021-04-08 23:34:00,20.7,16,277.75,NA,NA,NA,NA,-5.09334506888013,-0.299608533463537,-0.19589788726462,3,0.176470588235294
2021-04-08 23:35:00,20.3,22,253.5,NA,NA,NA,NA,0.843849620053128,0.0366891139153534,0.0263703006266602,6,0.260869565217391
2021-04-08 23:36:00,20.3,14,264.14,NA,NA,NA,NA,-7.2198299357731,-0.481321995718207,-0.300826247323879,-8,-0.533333333333333
2021-04-08 23:37:00,20.7,12,273.33,NA,NA,NA,NA,-9.28439561942442,-0.714184278417263,-0.42201798270111,-2,-0.153846153846154
2021-04-08 23:38:00,20.4,15,282.53,NA,NA,NA,NA,-6.34985925347302,-0.396866203342064,-0.253994370138921,3,0.1875
2021-04-08 23:39:00,20.3,18,312.33,NA,NA,NA,NA,-3.41623259759938,-0.179801715663125,-0.122008307057121,3,0.157894736842105
2021-04-08 23:40:00,20.7,18,268.5,NA,NA,NA,NA,-3.48352734620869,-0.183343544537299,-0.124411690936025,0,0
2021-04-08 23:41:00,20.2,20,258.4,NA,NA,NA,NA,-1.55175512603184,-0.0738931012396116,-0.0517251708677281,2,0.0952380952380952
2021-04-08 23:42:00,20.2,20,299.15,NA,NA,NA,NA,-1.62092749377648,-0.0771870235131659,-0.0540309164592162,0,0
2021-04-08 23:43:00,20.6,24,289.88,NA,NA,NA,NA,2.30894406625369,0.0923577626501475,0.0679101195956967,4,0.16
2021-04-08 23:44:00,20.1,19,270.21,NA,NA,NA,NA,-2.76215185549029,-0.138107592774514,-0.0952466157065616,-5,-0.25
2021-04-08 23:45:00,20.1,16,272.25,NA,NA,NA,NA,-5.83422659146655,-0.343189799498033,-0.224393330441021,-3,-0.176470588235294
2021-04-08 23:46:00,20.5,20,249.75,NA,NA,NA,NA,-1.90729139467561,-0.0908233997464576,-0.0635763798225203,4,0.19047619047619
2021-04-08 23:47:00,20.2,24,251.88,NA,NA,NA,NA,2.01864256363496,0.0807457025453982,0.0593718401069105,4,0.16
2021-04-08 23:48:00,20.1,26,273.62,NA,NA,NA,NA,3.94356419630552,0.146057933196501,0.109543449897375,2,0.0740740740740741
2021-04-08 23:49:00,20.5,21,268.62,NA,NA,NA,NA,-1.13253749743912,-0.0514789771563235,-0.0365334676593263,-5,-0.227272727272727
2021-04-08 23:50:00,20.4,16,271.69,NA,NA,NA,NA,-6.20967342970066,-0.36527490762945,-0.238833593450025,-5,-0.294117647058824
2021-04-08 23:51:00,20.2,25,245.76,NA,NA,NA,NA,2.71214557839627,0.10431329147678,0.077489873668465,9,0.346153846153846
2021-04-08 23:52:00,20.5,24,233.5,NA,NA,NA,NA,1.63290879893611,0.0653163519574443,0.0480267293804737,-1,-0.04
2021-04-08 23:53:00,20.5,15,259.93,NA,NA,NA,NA,-7.44739440050485,-0.465462150031553,-0.297895776020194,-9,-0.5625
2021-04-08 23:54:00,20.1,17,230.94,NA,NA,NA,NA,-5.52877455463643,-0.307154141924246,-0.204769427949497,2,0.111111111111111
2021-04-08 23:55:00,20.4,19,225.21,NA,NA,NA,NA,-3.61124209820847,-0.180562104910424,-0.124525589593396,2,0.1
2021-04-08 23:56:00,20.6,24,239.25,NA,NA,NA,NA,1.30519263617564,0.0522077054470256,0.0383880187110482,5,0.2
2021-04-08 23:57:00,20.1,29,231.86,NA,NA,NA,NA,6.22051942026648,0.207350647342216,0.159500497955551,5,0.166666666666667
2021-04-08 23:58:00,20.3,25,230.36,NA,NA,NA,NA,2.13472813234819,0.0821049281672382,0.0609922323528055,-4,-0.153846153846154
2021-04-08 23:59:00,20.5,27,217.33,NA,NA,NA,NA,4.04780875939334,0.144564598549762,0.109400236740361,2,0.0714285714285714
2021-04-09 00:00:00,20.1,26,235,NA,NA,NA,NA,2.95975139921767,0.109620422193247,0.0822153166449354,-1,-0.037037037037037
2021-04-09 00:01:00,20.3,22,213.95,NA,NA,NA,NA,-1.12945373739241,-0.0491066842344526,-0.0352954292935128,-4,-0.173913043478261
2021-04-09 00:02:00,20.7,25,227.68,NA,NA,NA,NA,1.78018367541713,0.0684686029006588,0.0508623907262036,3,0.115384615384615
2021-04-09 00:03:00,20.3,31,218.39,NA,NA,NA,NA,7.6886540806645,0.240270440020766,0.18752814830889,6,0.1875
2021-04-09 00:04:00,20.3,27,237.78,NA,NA,NA,NA,3.59594804061358,0.128426715736199,0.0971877848814481,-4,-0.142857142857143
2021-04-09 00:05:00,20.7,32,203.72,NA,NA,NA,NA,8.50205623881035,0.257638067842738,0.202429910447866,5,0.151515151515152
2021-04-09 00:06:00,20.5,27,212.56,NA,NA,NA,NA,3.40696948212929,0.121677481504618,0.0920802562737646,-5,-0.178571428571429
2021-04-09 00:07:00,20.3,33,224.91,NA,NA,NA,NA,9.31067870277337,0.27384349125804,0.216527411692404,6,0.176470588235294
2021-04-09 00:08:00,20.6,31,228.9,NA,NA,NA,NA,7.21317496027321,0.225411717508538,0.175931096592029,-2,-0.0625
2021-04-09 00:09:00,20.3,28,236.11,NA,NA,NA,NA,4.11444944344439,0.141877567015324,0.1082749853538,-3,-0.103448275862069
2021-04-09 00:10:00,20.2,21,235.33,NA,NA,NA,NA,-2.98550652765542,-0.135704842166155,-0.0963066621824328,-7,-0.318181818181818
2021-04-09 00:11:00,20.6,24,247.83,NA,NA,NA,NA,-0.0867014998104594,-0.00346805999241838,-0.00255004411207233,3,0.12
2021-04-09 00:12:00,20.4,21,248.14,NA,NA,NA,NA,-3.18914388474037,-0.144961085670017,-0.102875609185173,-3,-0.136363636363636
2021-04-09 00:13:00,20.2,21,231.52,NA,NA,NA,NA,-3.29284195722021,-0.149674634419101,-0.106220708297426,0,0
2021-04-09 00:14:00,20.5,29,227.48,NA,NA,NA,NA,4.60219614675884,0.153406538225295,0.118005029404073,8,0.266666666666667
2021-04-09 00:15:00,20.7,31,224.06,NA,NA,NA,NA,6.49596243183109,0.202998825994722,0.158438108093441,2,0.0625
2021-04-09 00:16:00,20.2,34,219.85,NA,NA,NA,NA,9.38844904506377,0.268241401287536,0.213373841933268,3,0.0857142857142857
2021-04-09 00:17:00,20.5,35,222.2,NA,NA,NA,NA,10.2796482777117,0.285545785491991,0.228436628393593,1,0.0277777777777778
2021-04-09 00:18:00,20.6,32,228.34,NA,NA,NA,NA,7.16955256700304,0.217259168697062,0.170703632547691,-3,-0.0909090909090909
2021-04-09 00:19:00,20.1,31,222.71,NA,NA,NA,NA,6.05815449784356,0.189317328057611,0.147759865801062,-1,-0.03125
2021-04-09 00:20:00,20.4,34,211.41,NA,NA,NA,NA,8.94544680451335,0.255584194414667,0.203305609193485,3,0.0857142857142857
2021-04-09 00:21:00,20.6,32,228.12,NA,NA,NA,NA,6.8314223723656,0.207012799162594,0.162652913627752,-2,-0.0606060606060606
2021-04-09 00:22:00,20.1,27,230.33,NA,NA,NA,NA,1.7160742394384,0.0612883656942285,0.0463803848496864,-5,-0.178571428571429
2021-04-09 00:23:00,20.3,22,239.77,NA,NA,NA,NA,-3.40060440191149,-0.1478523653005,-0.106268887559734,-5,-0.217391304347826
2021-04-09 00:24:00,20.6,30,253.13,NA,NA,NA,NA,4.48137979659017,0.144560638599683,0.112034494914754,8,0.258064516129032
2021-04-09 00:25:00,20.1,30,234.8,NA,NA,NA,NA,4.36202034066774,0.140710333569927,0.109050508516693,0,0
2021-04-09 00:26:00,20.2,29,237.45,NA,NA,NA,NA,3.2413108950523,0.108043696501743,0.0831105357705717,-1,-0.0333333333333333
2021-04-09 00:27:00,20.6,28,207.18,NA,NA,NA,NA,2.11924528496403,0.0730774236194493,0.0557696127622113,-1,-0.0344827586206897
2021-04-09 00:28:00,20.2,29,221.45,NA,NA,NA,NA,2.99581749759764,0.0998605832532546,0.0768158332717343,1,0.0333333333333333
2021-04-09 00:29:00,20.2,20,219.55,NA,NA,NA,NA,-6.12897831645628,-0.291856110307442,-0.204299277215209,-9,-0.428571428571429
2021-04-09 00:30:00,20.6,23,234.26,NA,NA,NA,NA,-3.25514784178207,-0.135631160074253,-0.0986408436903657,3,0.125
2021-04-09 00:31:00,20.3,26,220.15,NA,NA,NA,NA,-0.382696596777812,-0.0141739480288079,-0.0106304610216059,3,0.111111111111111
2021-04-09 00:32:00,20.1,23,208.48,NA,NA,NA,NA,-3.51162993228766,-0.146317913845319,-0.106413028251141,-3,-0.125
2021-04-09 00:33:00,20.4,16,228.94,NA,NA,NA,NA,-10.6419530303276,-0.625997237078093,-0.40930588578183,-7,-0.411764705882353
2021-04-09 00:34:00,20.4,22,224.36,NA,NA,NA,NA,-4.77367090274442,-0.207550908814975,-0.149177215710763,6,0.260869565217391
2021-04-09 00:35:00,20.1,24,228.96,NA,NA,NA,NA,-2.90678839003084,-0.116271535601234,-0.0854937761773778,2,0.08
2021-04-09 00:36:00,20.4,26,201.77,NA,NA,NA,NA,-1.04131016005404,-0.0385670429649643,-0.0289252822237232,2,0.0740740740740741
2021-04-09 00:37:00,20.5,27,203.37,NA,NA,NA,NA,-0.177240706915647,-0.0063300252469874,-0.00479028937609857,1,0.0357142857142857
2021-04-09 00:38:00,20.2,25,192.68,NA,NA,NA,NA,-2.31458434976945,-0.0890224749911327,-0.0661309814219843,-2,-0.0769230769230769
2021-04-09 00:39:00,20.5,29,212.9,NA,NA,NA,NA,1.54665476826604,0.0515551589422013,0.039657814570924,4,0.133333333333333
2021-04-09 00:40:00,20.4,25,193.48,NA,NA,NA,NA,-2.59352731879132,-0.0997510507227432,-0.074100780536895,-4,-0.153846153846154
2021-04-09 00:41:00,20.1,33,216.97,NA,NA,NA,NA,5.26486560123787,0.154848988271702,0.122438734912508,8,0.235294117647059
2021-04-09 00:42:00,20.4,32,204.38,NA,NA,NA,NA,4.12182991973102,0.124903936961546,0.0981388076126434,-1,-0.0303030303030303
2021-04-09 00:43:00,20.5,32,221.53,NA,NA,NA,NA,3.97736220821546,0.120526127521681,0.0946991001956061,0,0
2021-04-09 00:44:00,20.1,27,216.15,NA,NA,NA,NA,-1.16854078067857,-0.0417335993099488,-0.0315821832615829,-5,-0.178571428571429
2021-04-09 00:45:00,20.3,32,202,NA,NA,NA,NA,3.68411788766454,0.111639935989834,0.0877170925634414,5,0.151515151515152
2021-04-09 00:46:00,20.5,28,223.61,NA,NA,NA,NA,-0.464664669243632,-0.0160229196290908,-0.0122280176116745,-4,-0.137931034482759
2021-04-09 00:47:00,20.1,28,207.46,NA,NA,NA,NA,-0.614891150219929,-0.021203143111032,-0.0161813460584192,0,0
2021-04-09 00:48:00,20.3,24,242.62,NA,NA,NA,NA,-4.76656406957181,-0.190662562782872,-0.140193060869759,-4,-0.16
2021-04-09 00:49:00,20.7,30,222,NA,NA,NA,NA,1.08031424364233,0.0348488465691076,0.0270078560910584,6,0.193548387096774
2021-04-09 00:50:00,20.2,34,218.47,NA,NA,NA,NA,4.92574164632036,0.140735475609153,0.111948673780008,4,0.114285714285714
2021-04-09 00:51:00,20.4,30,218.53,NA,NA,NA,NA,0.769716182021263,0.0248295542587504,0.0192429045505316,-4,-0.129032258064516
2021-04-09 00:52:00,20.7,28,207.96,NA,NA,NA,NA,-1.38776391840071,-0.0478539282207142,-0.0365201031158082,-2,-0.0689655172413793
