"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-11 10:35:00,0.966954404733182,-0.357965893095283,0.882134876730518,-0.0999106434265495,NA,NA,NA,NA,-0.842692303739758,-0.437947659184382,-0.518672298379708,-0.648137230693072,-0.256928129150011
2021-05-11 10:36:00,0.822097660726317,-0.357965893095283,0.762452423701636,0.106726368939001,NA,NA,NA,NA,-1.21819120592319,-0.559347293827378,-0.709514714043173,-1.07062668477448,-0.420647101290451
2021-05-11 10:37:00,0.706212265520825,-0.357965893095283,0.618833480066977,0.00377038383055142,NA,NA,NA,NA,-1.66441183889146,-0.702950075675844,-0.935344567755065,-1.28187141181519,-0.501460589266111
2021-05-11 10:38:00,0.445470126308468,-0.357965893095283,0.738515933095859,0.175242851986525,NA,NA,NA,NA,-1.33351574517936,-0.594223889812792,-0.764647579168455,1.04182058563257,0.399123275247551
2021-05-11 10:39:00,0.184727987096112,-0.858603357239835,0.786388914307412,0.258622699081396,NA,NA,NA,NA,-1.21463333096653,-0.554549935687346,-0.702436099687823,0.408086404510452,0.153426611337775
2021-05-11 10:40:00,-0.0760141521162448,-0.858603357239835,0.475214536432319,-0.0596708041764156,NA,NA,NA,NA,-2.1555896720315,-0.855930273482249,-1.17656488877323,-2.76058450110012,-1.06628004462652
2021-05-11 10:41:00,-0.191899547321736,-0.858603357239835,0.762452423701636,0.0559734185334271,NA,NA,NA,NA,-1.33027202254059,-0.58921919482477,-0.757276573791386,2.5205336749175,0.963041460763692
2021-05-11 10:42:00,-0.365727640129974,-0.858603357239835,0.642769970672754,0.0574235028307289,NA,NA,NA,NA,-1.70608490128189,-0.708022682256886,-0.944372867752815,-1.07062668477448,-0.413724631517402
2021-05-11 10:43:00,-0.510584384136839,-0.858603357239835,0.834261895518965,-0.741210423908405,NA,NA,NA,NA,-1.16344201296524,-0.533455689263804,-0.669841045687948,1.67555476675468,0.635177383837747
2021-05-11 10:44:00,-0.597498430540958,-0.858603357239835,0.427341555220766,-0.621940990455307,NA,NA,NA,NA,-2.38713723408951,-0.921032419309986,-1.28011409368116,-3.60556340926294,-1.3759013176198
2021-05-11 10:45:00,-0.742355174547822,-0.858603357239835,0.642769970672754,-0.150663593832123,NA,NA,NA,NA,-1.77387858427043,-0.724514037989904,-0.970963632030013,1.88679949379539,0.71170635097686
2021-05-11 10:46:00,-0.742355174547822,-0.858603357239835,0.570960498855424,-0.313435556204284,NA,NA,NA,NA,-2.00845990756795,-0.796870354643907,-1.08513521693815,-0.648137230693072,-0.249363118873639
2021-05-11 10:47:00,-0.829269220951941,-0.858603357239835,0.523087517643871,-0.173139900440305,NA,NA,NA,NA,-2.17238989202958,-0.846549714939781,-1.16363570365014,-0.436892503652367,-0.168996132742496
2021-05-11 10:48:00,-0.858240569753314,-0.858603357239835,0.547024008249648,-0.449018438002031,NA,NA,NA,NA,-2.12435636475622,-0.829412121580596,-1.13688661758632,0.196841677469748,0.0698757795048732
2021-05-11 10:49:00,-0.858240569753314,0.53900956349704,0.762452423701636,-0.640067044171583,NA,NA,NA,NA,-1.51108919631548,-0.635532902580725,-0.831561251646306,1.88679949379539,0.70370145703227
2021-05-11 10:50:00,-0.858240569753314,0.53900956349704,0.618833480066977,-0.351862790082789,NA,NA,NA,NA,-1.95759244956081,-0.773396335491089,-1.04907240614401,-1.28187141181519,-0.483821026158527
