"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-03-13 09:35:00,18.9,249,149.09,NA,NA,NA,NA,18.5895782686783,0.0803316381760151,0.0773243444889212,8,0.0332764276290034
2021-03-13 09:36:00,18.4,286,136.24,NA,NA,NA,NA,55.348554995341,0.238930324799961,0.229994692092009,37,0.153749336511507
2021-03-13 09:37:00,18.5,272,215.54,NA,NA,NA,NA,41.1075026179206,0.177269653317812,0.170646670463639,-14,-0.058117210590396
2021-03-13 09:38:00,18.6,270,216.09,NA,NA,NA,NA,38.8664079944254,0.167431209152586,0.161182055437253,-2,-0.00829415753883771
2021-03-13 09:39:00,18.6,253,148.12,NA,NA,NA,NA,21.6252580951443,0.0930619994147172,0.089592050620064,-17,-0.0704299044127051
2021-03-13 09:40:00,18.9,266,146.71,NA,NA,NA,NA,34.38404000482,0.147814621170157,0.142308645527828,13,0.0538043927241368
2021-03-13 09:41:00,19.3,272,155.76,NA,NA,NA,NA,40.1427409246938,0.172392052900149,0.165976994356803,6,0.0248080211565278
2021-03-13 09:42:00,19.3,265,147.62,NA,NA,NA,NA,32.9013481745926,0.141147741168557,0.135900584024398,-7,-0.0289138330478934
2021-03-13 09:43:00,19.3,240,147.3,NA,NA,NA,NA,7.6598491948794,0.0328269659912773,0.0316078419916431,-25,-0.103160784199162
2021-03-13 09:44:00,19.2,270,140.27,NA,NA,NA,NA,37.4182315484393,0.160193288185491,0.154249974296437,30,0.123669640103184
2021-03-13 09:45:00,18.9,261,143.61,NA,NA,NA,NA,28.1764829225591,0.120503203761261,0.116036878394985,-9,-0.0370639553710493
2021-03-13 09:46:00,19.1,233,218.17,NA,NA,NA,NA,-0.0654088691907475,-0.000279446969574635,-0.000269099866966032,-28,-0.115195330056474
2021-03-13 09:47:00,19,248,148.79,NA,NA,NA,NA,14.6925441148395,0.0627062594288059,0.0603867401489464,15,0.0616503918691205
2021-03-13 09:48:00,19,243,143.63,NA,NA,NA,NA,9.45032994616071,0.0402913802606954,0.0388024748465921,-5,-0.0205296931787847
2021-03-13 09:49:00,19.2,234,149.74,NA,NA,NA,NA,0.207936827856827,0.000885621196251207,0.000852926978635796,-9,-0.0369167063229783
2021-03-13 09:50:00,19.2,238,149.22,NA,NA,NA,NA,3.96535309625972,0.0168713555575625,0.0162491398109684,4,0.0163911151582393
2021-03-13 09:51:00,19.1,248,148.03,NA,NA,NA,NA,13.7225672225739,0.0583250465655751,0.0561761562111869,10,0.0409370603182588
2021-03-13 09:52:00,19,256,149.34,NA,NA,NA,NA,21.4795678145034,0.0912004432701728,0.0878436522564519,8,0.0327171023234977
2021-03-13 09:53:00,18.7,255,145.23,NA,NA,NA,NA,20.2363436176963,0.0858331768696315,0.0826770768045958,-1,-0.00408557387473379
2021-03-13 09:54:00,18.6,231,145.09,NA,NA,NA,NA,-4.00711648266849,-0.0169787951413835,-0.0163551024157755,-24,-0.0979563383486214
2021-03-13 09:55:00,18.3,238,155.32,NA,NA,NA,NA,2.74917653949939,0.0116366855329015,0.0112096526352405,7,0.02854220793728
2021-03-13 09:56:00,18.3,236,145.06,NA,NA,NA,NA,0.505211852612661,0.00213624941407888,0.00205793310898827,-2,-0.00814681246429925
2021-03-13 09:57:00,18.1,250,146.94,NA,NA,NA,NA,14.2609787687653,0.0602392402173248,0.0580330250251284,14,0.0569710090398051
2021-03-13 09:58:00,18.1,253,142.94,NA,NA,NA,NA,17.0164667450291,0.071804426709758,0.0691772596313916,3,0.0121959383227896
2021-03-13 09:59:00,18.2,262,142.12,NA,NA,NA,NA,25.7716653847071,0.108636539671769,0.104665717797945,9,0.0365514391918374
2021-03-13 10:00:00,18,258,139.85,NA,NA,NA,NA,21.5265644385349,0.0906483050941462,0.0873382739583822,-4,-0.0162289294620627
2021-03-13 10:01:00,17.9,243,142.81,NA,NA,NA,NA,6.28115380586348,0.0264226160711409,0.025458751541501,-15,-0.0607979496961254
2021-03-13 10:02:00,17.5,239,147.66,NA,NA,NA,NA,2.03542353574738,0.00855347281511364,0.0082417631098671,-4,-0.0161966548290714
2021-03-13 10:03:00,17.4,243,143.16,NA,NA,NA,NA,5.78936382804787,0.0243035488300684,0.0234187489571437,4,0.016180533580347
2021-03-13 10:04:00,17,255,212.91,NA,NA,NA,NA,17.5429650344028,0.073568662115297,0.0708929735492814,12,0.0484932667267519
2021-03-13 10:05:00,16.8,245,140.8,NA,NA,NA,NA,7.29621765927263,0.0305659909856664,0.0294554148116921,-10,-0.0403708005808431
2021-03-13 10:06:00,17.1,250,143.42,NA,NA,NA,NA,12.0491123607953,0.0504250579683392,0.0485947538866078,5,0.0201652837285851
2021-03-13 10:07:00,17.6,253,143.82,NA,NA,NA,NA,14.8016399517248,0.06188018993414,0.0596363326044669,3,0.0120871064555623
2021-03-13 10:08:00,18.4,238,215.55,NA,NA,NA,NA,-0.446208599759871,-0.00186350246416159,-0.00179599681667365,-15,-0.0603752421280149
2021-03-13 10:09:00,19.7,230,149.56,NA,NA,NA,NA,-8.69444216924251,-0.0362730236485927,-0.0349603396577896,-8,-0.0321679886780688
2021-03-13 10:10:00,20.8,241,147.16,NA,NA,NA,NA,2.05693052463613,0.00857257735817637,0.0082626543047402,11,0.0441868095511979
2021-03-13 10:11:00,21.5,261,145.73,NA,NA,NA,NA,21.8079009209283,0.0907935814897312,0.0875144155915051,20,0.0802593664643078
2021-03-13 10:12:00,21.6,246,145.73,NA,NA,NA,NA,6.55846061698037,0.027276736930768,0.0262925759406455,-15,-0.0601343306215149
2021-03-13 10:13:00,21.7,249,223.56,NA,NA,NA,NA,9.30860136908603,0.0386744246866888,0.0372804246366724,3,0.0120148311733966
2021-03-13 10:14:00,22,255,151.82,NA,NA,NA,NA,15.0583150930321,0.0624977579070421,0.0602473136829316,6,0.0240055995550828
2021-03-13 10:15:00,22.2,255,226.45,NA,NA,NA,NA,14.8075938645965,0.0613932839008302,0.0591848253642894,0,0
2021-03-13 10:16:00,22.4,239,237.08,NA,NA,NA,NA,-1.44357007994091,-0.0059789129172619,-0.00576405327347797,-16,-0.0638866471792089
2021-03-13 10:17:00,22.6,241,221.57,NA,NA,NA,NA,0.304815656592154,0.00126115734337116,0.00121588157901985,2,0.00797781578947376
2021-03-13 10:18:00,22.8,239,222.79,NA,NA,NA,NA,-1.94725636731556,-0.00804826802565259,-0.00775962405608137,-2,-0.00796980221641652
2021-03-13 10:19:00,23,206,227.06,NA,NA,NA,NA,-35.1997934315574,-0.145333705420778,-0.140126681438319,-33,-0.131369534780248
2021-03-13 10:20:00,22.8,204,216.47,NA,NA,NA,NA,-37.4528026540956,-0.154474612147618,-0.148945656038741,-2,-0.00795377891552548
2021-03-13 10:21:00,22.1,209,218.08,NA,NA,NA,NA,-32.7062909906883,-0.134756667646252,-0.129938313666927,5,0.0198644220623979
2021-03-13 10:22:00,21.5,201,222.47,NA,NA,NA,NA,-40.9602652347272,-0.168588329433842,-0.162566368139703,-8,-0.0317510381747968
2021-03-13 10:23:00,20.5,210,163.58,NA,NA,NA,NA,-32.2147320170175,-0.132453868027872,-0.127727400217219,9,0.0356838790820214
2021-03-13 10:24:00,19.3,236,152.48,NA,NA,NA,NA,-6.4696978056985,-0.0265729076924453,-0.0256256408667209,26,0.102982655843353
2021-03-13 10:25:00,18.2,247,223.36,NA,NA,NA,NA,4.27483109386645,0.0175395553649724,0.0169149401002245,11,0.0435255421832773
2021-03-13 10:26:00,17.7,235,220.17,NA,NA,NA,NA,-7.981151460886,-0.032712164087665,-0.0315484035660259,-12,-0.0474343639069699
2021-03-13 10:27:00,17.1,249,232.12,NA,NA,NA,NA,5.76234855029369,0.0235932032431953,0.0227547069612515,14,0.0552840382141209
2021-03-13 10:28:00,16.3,257,223.01,NA,NA,NA,NA,13.5053253104051,0.0552377074369871,0.0532765641997903,8,0.0315588483655369
2021-03-13 10:29:00,15.6,263,223.89,NA,NA,NA,NA,19.2477731651354,0.0786418714715991,0.0758526276014163,6,0.0236451126945363
2021-03-13 10:30:00,14.9,225,211.87,NA,NA,NA,NA,-19.0103133772992,-0.0775898496485924,-0.0748407146329598,-38,-0.149600224867862
2021-03-13 10:31:00,15,185,218.23,NA,NA,NA,NA,-59.2689396462744,-0.24164877840526,-0.233095476501092,-40,-0.157313748410037
2021-03-13 10:32:00,15.3,195,137.34,NA,NA,NA,NA,-49.5281108089882,-0.20172073432162,-0.194587979502813,10,0.0392883912437661
2021-03-13 10:33:00,15.5,217,144.54,NA,NA,NA,NA,-27.7878318707152,-0.113056173933508,-0.109062633276834,22,0.0863463527220699
2021-03-13 10:34:00,16.1,194,144.27,NA,NA,NA,NA,-51.0481076750752,-0.207472059661149,-0.200150897571488,-23,-0.0901790654698827
2021-03-13 10:35:00,16.8,215,151.29,NA,NA,NA,NA,-30.3089429043555,-0.123052547532249,-0.11871477183512,21,0.0822532879620575
2021-03-13 10:36:00,17.6,219,146.76,NA,NA,NA,NA,-26.5703420798732,-0.107759683730604,-0.103964888349877,4,0.0156512683257668
2021-03-13 10:37:00,19.1,217,208.17,NA,NA,NA,NA,-28.8323095623842,-0.116809301073684,-0.112700032344251,-2,-0.00781762086040337
2021-03-13 10:38:00,20.3,234,144.79,NA,NA,NA,NA,-12.0948495525026,-0.0489482058181588,-0.0472280078011615,17,0.0663816551941828
2021-03-13 10:39:00,21.9,245,142.1,NA,NA,NA,NA,-1.35796609120183,-0.00548988218435311,-0.00529714801497059,11,0.042908750477788
2021-03-13 10:40:00,23,247,210.06,NA,NA,NA,NA,0.37833693972712,0.00152788304161838,0.0014742985265366,2,0.00779357430759974
2021-03-13 10:41:00,23,267,138.41,NA,NA,NA,NA,20.1140558170614,0.0811423813615596,0.0782995577318868,20,0.0778555637351574
2021-03-13 10:42:00,22.1,257,206.74,NA,NA,NA,NA,9.84918697561869,0.039690327247292,0.0383012087723223,-10,-0.0388876857218119
2021-03-13 10:43:00,21.5,259,146.61,NA,NA,NA,NA,11.583727007616,0.046630306735066,0.044999979499973,2,0.00776951657620846
2021-03-13 10:44:00,21.4,256,143.99,NA,NA,NA,NA,8.31767266202945,0.0334469793292787,0.0322787858521657,-3,-0.0116422419457019
2021-03-13 10:45:00,21,260,148.88,NA,NA,NA,NA,12.0510208438955,0.048407592932284,0.0467186219667237,4,0.0155069425476562
2021-03-13 10:46:00,21,243,146,NA,NA,NA,NA,-5.21623138640982,-0.0209305443605821,-0.020201020510614,-17,-0.0658362950645106
2021-03-13 10:47:00,21,241,219.6,NA,NA,NA,NA,-7.48408681389355,-0.029998253233189,-0.0289537623230267,-2,-0.00773742022053421
2021-03-13 10:48:00,20.7,244,143.73,NA,NA,NA,NA,-4.75254806978751,-0.0190290273573504,-0.0183671546627867,3,0.0115940887244564
2021-03-13 10:49:00,20.7,247,145.45,NA,NA,NA,NA,-2.02161763230606,-0.00808577134829738,-0.00780482204838996,3,0.0115820448788137
2021-03-13 10:50:00,20.7,241,143.97,NA,NA,NA,NA,-8.29129782754291,-0.0331265924924674,-0.0319767685881167,-6,-0.0231399975636332
2021-03-13 10:51:00,20.3,226,147.23,NA,NA,NA,NA,-23.5615908303254,-0.0940351262627643,-0.0907745662790715,-15,-0.0577897521432881
2021-03-13 10:52:00,20.2,241,153.98,NA,NA,NA,NA,-8.83249866512796,-0.0352127364362014,-0.0339930482541843,15,0.0577294991083225
2021-03-13 10:53:00,19.8,245,149.91,NA,NA,NA,NA,-5.1040232070506,-0.0203263298686485,-0.0196230075341368,4,0.0153784626269175
2021-03-13 10:54:00,19.5,235,149.61,NA,NA,NA,NA,-15.3761661827354,-0.0611679556428585,-0.0590536622770078,-10,-0.0384059729682905
2021-03-13 10:55:00,19.2,244,146.67,NA,NA,NA,NA,-6.6489291714116,-0.0264214482982506,-0.0255091367248241,9,0.034529203816842
2021-03-13 10:56:00,19,240,153.76,NA,NA,NA,NA,-10.9223136059082,-0.0433558800313177,-0.0418604045586018,-4,-0.0153302335270645
2021-03-13 10:57:00,19.1,216,150.53,NA,NA,NA,NA,-35.1963207737115,-0.13955921587491,-0.134750446214014,-24,-0.0918849083666678
2021-03-13 10:58:00,18.9,206,155.97,NA,NA,NA,NA,-45.4709518180628,-0.180103697041699,-0.173904410803191,-10,-0.0382451661665259
2021-03-13 10:59:00,19,220,153.67,NA,NA,NA,NA,-31.7462077390648,-0.125605080381047,-0.121286218483508,14,0.0534869258314483
2021-03-13 11:00:00,19.2,225,148.55,NA,NA,NA,NA,-27.0220893948044,-0.106797352987804,-0.103129050902623,5,0.0190823606190963
2021-03-13 11:01:00,19.1,213,147.3,NA,NA,NA,NA,-39.2985975025621,-0.155147315816347,-0.149823894892094,-12,-0.0457493868219576
2021-03-13 11:02:00,19.4,217,155.38,NA,NA,NA,NA,-35.5757326399668,-0.140296282572447,-0.135487511668689,4,0.0152337002349155
2021-03-13 11:03:00,19.8,227,151.95,NA,NA,NA,NA,-25.8534952462231,-0.10184415708419,-0.0983570533159893,10,0.0380440061892049
2021-03-13 11:04:00,20.2,236,155.18,NA,NA,NA,NA,-17.1318856233567,-0.0674133652348926,-0.0651076002544274,9,0.034203380478502
2021-03-13 11:05:00,20.5,212,147.45,NA,NA,NA,NA,-41.4109039374696,-0.162771733823384,-0.157210287495564,-24,-0.0911124013518477
2021-03-13 11:06:00,20.2,210,150.26,NA,NA,NA,NA,-43.6905502200375,-0.171543664192871,-0.165688721812692,-2,-0.00758464798352223
2021-03-13 11:07:00,19.7,213,150.07,NA,NA,NA,NA,-40.9708243692295,-0.160688284514876,-0.155209669353182,3,0.0113648923405419
2021-03-13 11:08:00,19.1,227,214.32,NA,NA,NA,NA,-27.2517261512134,-0.106764120901859,-0.103127902126255,14,0.052979786372295
2021-03-13 11:09:00,18.2,219,141.16,NA,NA,NA,NA,-35.5332552015485,-0.13905530680743,-0.1343243410908,-8,-0.0302419444160458
2021-03-13 11:10:00,17.3,245,149.99,NA,NA,NA,NA,-9.81541102652244,-0.0383691153990164,-0.0370651050423208,26,0.0981815971329499
2021-03-13 11:11:00,17,265,150.13,NA,NA,NA,NA,9.90180699542012,0.0386641033240098,0.0373514692167297,20,0.0754437432157703
2021-03-13 11:12:00,16.7,266,229.85,NA,NA,NA,NA,10.6183996122928,0.0414163871207461,0.0400118154264682,1,0.00376815875154549
2021-03-13 11:13:00,16.6,258,224.44,NA,NA,NA,NA,2.3343676970841,0.00909497573219804,0.00878686368593811,-8,-0.0301130407070452
2021-03-13 11:14:00,16.8,270,147.31,NA,NA,NA,NA,14.0497122463497,0.0546787176974119,0.0528283400819811,12,0.0451212145749448
2021-03-13 11:15:00,16.7,250,149.27,NA,NA,NA,NA,-6.23556562128311,-0.0242406822953239,-0.0234212345248924,-20,-0.0751214434980894
2021-03-13 11:16:00,17,281,147.88,NA,NA,NA,NA,24.478535333389,0.0950543496056942,0.0918445175288616,31,0.116313333482462
2021-03-13 11:17:00,17.5,277,151.9,NA,NA,NA,NA,20.1920164686606,0.0783219208035379,0.0756799560545743,-4,-0.0149920551366496
2021-03-13 11:18:00,18.1,273,155.56,NA,NA,NA,NA,15.9048792603521,0.0616240989553487,0.0595476218970546,-4,-0.0149759381186869
2021-03-13 11:19:00,19.3,240,150.12,NA,NA,NA,NA,-17.3828746996772,-0.0672756455700935,-0.0650111744037523,-33,-0.123418524978706
2021-03-13 11:20:00,19.9,248,151.85,NA,NA,NA,NA,-9.6712437051491,-0.037388167183257,-0.0361310522986265,8,0.0298874092310505
2021-03-13 11:21:00,20.2,251,156.73,NA,NA,NA,NA,-6.96022593688042,-0.0268775867479237,-0.0259748472466206,3,0.0111956914109584
2021-03-13 11:22:00,20.4,262,149.8,NA,NA,NA,NA,3.75018053560177,0.0144655087642855,0.0139801791594473,11,0.0410065513630651
2021-03-13 11:23:00,20.1,255,153.54,NA,NA,NA,NA,-3.54002224754385,-0.0136396006168457,-0.013182475438542,-7,-0.0260668780072832
2021-03-13 11:24:00,20,259,156.64,NA,NA,NA,NA,0.169167861928827,0.000651069238153105,0.000629272545055164,4,0.0148792456884018
2021-03-13 11:25:00,19.6,255,148.36,NA,NA,NA,NA,-4.12224688127532,-0.0158473445877799,-0.0153173768762926,-4,-0.0148631339339421
2021-03-13 11:26:00,19.5,263,151.51,NA,NA,NA,NA,3.58573588234879,0.013769352821352,0.0133093765250039,8,0.0296940476637355
2021-03-13 11:27:00,19.3,242,150.26,NA,NA,NA,NA,-17.7068813844998,-0.0679187342139376,-0.0656523159275834,-21,-0.0778623070060285
2021-03-13 11:28:00,19.1,252,150.44,NA,NA,NA,NA,-8.00009611765779,-0.0306516979750495,-0.0296299750729391,10,0.0370370238521759
2021-03-13 11:29:00,18.9,268,143.81,NA,NA,NA,NA,7.7060943469113,0.0294920554218434,0.0285100558530583,16,0.0591948233584458
2021-03-13 11:30:00,18.6,257,149.52,NA,NA,NA,NA,-3.58830722863132,-0.0137173838794517,-0.0132611318847535,-11,-0.0406521631058688
2021-03-13 11:31:00,18.7,270,151.23,NA,NA,NA,NA,9.11670201434112,0.0348120788323036,0.0336554600528494,13,0.0479911463595932
2021-03-13 11:32:00,19.1,236,158.4,NA,NA,NA,NA,-25.1788749707855,-0.0960370089832335,-0.0928496918260909,-34,-0.125378497877684
2021-03-13 11:33:00,19.7,257,150.31,NA,NA,NA,NA,-4.47503513758721,-0.0170493743728467,-0.0164841497683897,21,0.077355179231693
2021-03-13 11:34:00,20.8,252,148.48,NA,NA,NA,NA,-9.77177534829991,-0.0371873095401772,-0.0359558137918323,-5,-0.0183977898131315
2021-03-13 11:35:00,21.5,255,216.15,NA,NA,NA,NA,-7.06909237555897,-0.0268716188272946,-0.0259827101778998,3,0.0110266108281738
2021-03-13 11:36:00,21.9,245,147.71,NA,NA,NA,NA,-17.3669829041258,-0.0659421416937691,-0.0637631724629326,-10,-0.0367151697073327
2021-03-13 11:37:00,21.3,258,147.03,NA,NA,NA,NA,-4.66544353263237,-0.0176945581875409,-0.0171105053584599,13,0.0476774754863392
2021-03-13 11:38:00,20.3,255,147.44,NA,NA,NA,NA,-7.9644707753281,-0.0301725105349741,-0.029177682914942,-3,-0.0109904413254903
2021-03-13 11:39:00,19.2,275,151.82,NA,NA,NA,NA,11.7359389361928,0.0444098939861453,0.0429472463027313,20,0.0731892804422919
2021-03-13 11:40:00,18.1,293,144.11,NA,NA,NA,NA,29.4357892512062,0.111261418042494,0.107601024164064,18,0.0657980806434055
2021-03-13 11:41:00,17.7,309,145.13,NA,NA,NA,NA,45.1350838981126,0.170407936854673,0.164807834974075,16,0.0584229635096672
2021-03-13 11:42:00,17.3,294,151.53,NA,NA,NA,NA,29.8338266826661,0.11250992654693,0.108816584926152,-15,-0.0547113446509575
2021-03-13 11:43:00,17,323,148.69,NA,NA,NA,NA,58.5320214862122,0.220486183734463,0.213256285134433,29,0.105658955762452
2021-03-13 11:44:00,16.8,335,146.68,NA,NA,NA,NA,70.2296722639191,0.264249485118047,0.255594091409209,12,0.0436728379620571
2021-03-13 11:45:00,16.5,309,150.24,NA,NA,NA,NA,43.9267830430046,0.165092840028691,0.159691239768604,-26,-0.0945202891347379
2021-03-13 11:46:00,16.7,315,152.17,NA,NA,NA,NA,49.6233579209353,0.186290199972572,0.180201768553354,6,0.0217883403425219
2021-03-13 11:47:00,16.7,313,153.86,NA,NA,NA,NA,47.3194010636819,0.177438483535798,0.171645742378155,-2,-0.00725477239862592
2021-03-13 11:48:00,16.9,299,157.19,NA,NA,NA,NA,33.0149167039357,0.123658281939752,0.11962572871562,-14,-0.050727379294555
2021-03-13 11:49:00,17.4,307,150.39,NA,NA,NA,NA,40.7099091392929,0.152306091887653,0.147344803472573,8,0.0289550739046689
2021-03-13 11:50:00,17.8,288,154.95,NA,NA,NA,NA,21.4043827305215,0.0799877925839313,0.0773851116724909,-19,-0.0686923393348192
2021-03-13 11:51:00,17.8,288,147.72,NA,NA,NA,NA,21.0983418997545,0.0787540549370486,0.0761943501693119,0,0
2021-03-13 11:52:00,17.9,256,146.6,NA,NA,NA,NA,-11.2082088712976,-0.0417892089077533,-0.0404324565889777,-32,-0.115436696951695
2021-03-13 11:53:00,17.8,259,151.38,NA,NA,NA,NA,-8.51526504310419,-0.0317124057797487,-0.0306839518964158,3,0.0108102161498534
2021-03-13 11:54:00,17.8,262,145.56,NA,NA,NA,NA,-5.82282202010958,-0.0216604452566668,-0.0209587606150218,3,0.0107982489638043
2021-03-13 11:55:00,17.7,257,144.9,NA,NA,NA,NA,-11.1308751525075,-0.0413585960592565,-0.0400202787497195,-5,-0.017977148338019
2021-03-13 11:56:00,17.2,256,151.28,NA,NA,NA,NA,-12.4394197380151,-0.0461677795703008,-0.0446754979942092,-1,-0.00359144549626218
2021-03-13 11:57:00,17,259,155.73,NA,NA,NA,NA,-9.7484510236402,-0.0361390435668726,-0.0349722159453829,3,0.0107623916437313
2021-03-13 11:58:00,16.4,267,222.85,NA,NA,NA,NA,-2.05796420745611,-0.00762045368110335,-0.00737468365506339,8,0.0286678791724153
2021-03-13 11:59:00,15.7,284,147.82,NA,NA,NA,NA,14.6320455596176,0.0541190082600676,0.0523755331527803,17,0.0608516464748172
2021-03-13 12:00:00,15.1,291,227.15,NA,NA,NA,NA,21.3215831720711,0.0787709024677225,0.0762360693180996,7,0.0250287457980945
2021-03-13 12:01:00,15.2,305,225.26,NA,NA,NA,NA,35.010653568055,0.129195682520476,0.125042806143207,14,0.0500019024952511
2021-03-13 12:02:00,15.8,277,151.38,NA,NA,NA,NA,6.69926172757022,0.0246931201523038,0.0239002642977655,-28,-0.0998927087119719
2021-03-13 12:03:00,16.5,271,159.24,NA,NA,NA,NA,0.387412670777223,0.0014263428458403,0.00138059619657292,-6,-0.0213817920896058
2021-03-13 12:04:00,17.3,269,154.36,NA,NA,NA,NA,-1.92488854377041,-0.00707875087888633,-0.00685196870148575,-2,-0.00711934072615377
2021-03-13 12:05:00,18,285,148.54,NA,NA,NA,NA,13.7623631790976,0.0505527572888491,0.0489349979421889,16,0.0568913897188959
2021-03-13 12:06:00,18,257,157.45,NA,NA,NA,NA,-14.5508270305012,-0.0533875724723884,-0.0516809955203008,-28,-0.0994491839903741
2021-03-13 12:07:00,18,275,154.79,NA,NA,NA,NA,3.13554599070397,0.0114912219038868,0.0111243044169036,18,0.0638604823842209
2021-03-13 12:08:00,17.8,253,154.56,NA,NA,NA,NA,-19.1785125625596,-0.0702050552316644,-0.0679658858089222,-22,-0.077964830844876
2021-03-13 12:09:00,17.4,274,150.88,NA,NA,NA,NA,1.50700253418813,0.00551020519045074,0.00533465447889706,21,0.0743381258593511
2021-03-13 12:10:00,17.2,261,157.94,NA,NA,NA,NA,-11.8079034665597,-0.0431247722109708,-0.0417523814639612,-13,-0.0459675979371501
2021-03-13 12:11:00,17.1,284,149.94,NA,NA,NA,NA,10.8767747140075,0.039678413613656,0.0384171051421868,23,0.0812367123070386
2021-03-13 12:12:00,17.5,277,156.78,NA,NA,NA,NA,3.56104237934375,0.0129757174790971,0.0125637012259602,-7,-0.0246966756396561
2021-03-13 12:13:00,18,276,153.66,NA,NA,NA,NA,2.24490485580498,0.00817056679013254,0.0079114169021849,-1,-0.00352416579336412
2021-03-13 12:14:00,18.6,291,157.2,NA,NA,NA,NA,16.9283674910188,0.0615416694793684,0.0595918970912481,15,0.0528035829115218
2021-03-13 12:15:00,19.2,294,159.27,NA,NA,NA,NA,19.6114356521888,0.0712136892780296,0.0689600008958259,3,0.0105489473772609
2021-03-13 12:16:00,19.4,288,156.92,NA,NA,NA,NA,13.2941147244101,0.0482184655257568,0.0466942041311891,-6,-0.021074379948949
2021-03-13 12:17:00,19.3,284,157.94,NA,NA,NA,NA,8.97641010904402,0.0325204454901479,0.0314935690497687,-4,-0.0140339261095203
2021-03-13 12:18:00,19.4,295,156.6,NA,NA,NA,NA,19.6583272220616,0.0711377586465503,0.0688939930528819,11,0.038550275159283
2021-03-13 12:19:00,19.1,300,151.7,NA,NA,NA,NA,24.3398714923683,0.0879775182049636,0.085205700982934,5,0.0175033177577889
2021-03-13 12:20:00,19.1,281,154.35,NA,NA,NA,NA,5.0210483602238,0.0181279058589034,0.0175574052965556,-19,-0.0664384560159241
2021-03-13 12:21:00,19.4,276,158.45,NA,NA,NA,NA,-0.298136724418839,-0.00107514867550344,-0.00104135055795283,-5,-0.0174643120531821
2021-03-13 12:22:00,19.5,271,156.67,NA,NA,NA,NA,-5.61767830351323,-0.0202353046745507,-0.0195999016416712,-5,-0.0174448416077988
2021-03-13 12:23:00,19.5,283,161.27,NA,NA,NA,NA,6.06242908747754,0.0218121971332386,0.0211280421319439,12,0.0418209437050617
2021-03-13 12:24:00,19.8,291,149.36,NA,NA,NA,NA,13.7421909179963,0.049386541794937,0.0478392248479239,8,0.0278495475042632
2021-03-13 12:25:00,20.2,280,153.68,NA,NA,NA,NA,2.4216126607871,0.00869275137930344,0.00842070464054261,-11,-0.0382504405208477
2021-03-13 12:26:00,19.8,293,155.2,NA,NA,NA,NA,15.1006997903352,0.0541439142334991,0.0524513250964411,13,0.0451546773143683
2021-03-13 12:27:00,19.2,303,152.75,NA,NA,NA,NA,24.7794577813008,0.088745110171343,0.0859739475560981,10,0.0346956532765523
2021-03-13 12:28:00,18.7,319,151.76,NA,NA,NA,NA,40.4578921069582,0.144729151582554,0.140214862927237,16,0.0554511787441824
2021-03-13 12:29:00,17.8,299,154.43,NA,NA,NA,NA,20.1360082376812,0.0719492640367328,0.069707574539956,-20,-0.0692367362161782
2021-03-13 12:30:00,16.9,305,146.79,NA,NA,NA,NA,25.813811639359,0.0921309211934905,0.0892636394071718,6,0.0207478788458507
2021-03-13 12:31:00,16.5,293,152.6,NA,NA,NA,NA,13.4913077719183,0.0480958634998328,0.0466007002003575,-12,-0.0414495326812027
2021-03-13 12:32:00,16.5,294,150.76,NA,NA,NA,NA,14.168502087816,0.050451969216952,0.04888530815277,1,0.00345028061892359
2021-03-13 12:33:00,16.4,296,158.75,NA,NA,NA,NA,15.8454000304886,0.0563583168555907,0.0546101975710658,2,0.00689287710830762
2021-03-13 12:34:00,16.8,283,150.31,NA,NA,NA,NA,2.52200703292391,0.00895987287083903,0.00868226541764139,-13,-0.0447538206499297
2021-03-13 12:35:00,16.8,283,150.24,NA,NA,NA,NA,2.19832851613955,0.00780097756185766,0.00755954566877923,0,0
2021-03-13 12:36:00,17.1,292,156.2,NA,NA,NA,NA,10.8743698877436,0.0385444239270876,0.0373528427694615,9,0.030914488691805
2021-03-13 12:37:00,17.6,295,159.75,NA,NA,NA,NA,13.5501365404552,0.0479735991885022,0.0464921698010547,3,0.0102933656046006
2021-03-13 12:38:00,18.9,265,163.06,NA,NA,NA,NA,-16.7743661493206,-0.0593206745637732,-0.0574908836944795,-30,-0.102819176324242
2021-03-13 12:39:00,19.6,291,150.24,NA,NA,NA,NA,8.90086717707862,0.0314408139944612,0.0304720766921095,26,0.0890108770564625
2021-03-13 12:40:00,20.9,282,152.97,NA,NA,NA,NA,-0.424158140886902,-0.00149654900157127,-0.00145048939726302,-9,-0.0307772109432363
2021-03-13 12:41:00,21.1,278,155.81,NA,NA,NA,NA,-4.74943678431418,-0.0167381364281773,-0.0162235556675503,-4,-0.01366356172684
2021-03-13 12:42:00,21,274,162.57,NA,NA,NA,NA,-9.07496345630994,-0.0319456644327122,-0.0309646492804668,-4,-0.0136483852214024
2021-03-13 12:43:00,20.9,284,155.19,NA,NA,NA,NA,0.599267116664009,0.00210712226578492,0.0020424867749131,10,0.0340830777814606
2021-03-13 12:44:00,20.5,269,157.51,NA,NA,NA,NA,-14.726739816616,-0.0517223630843445,-0.050137552426487,-15,-0.0510678735254601
