2021-04-12_16-27-27.jpg; date_time: 2021-04-12 16:27:27; grid_n: 1; count: 24; total_area: 6663; mean_area: 277.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-44-27.jpg; date_time: 2021-04-13 02:44:27; grid_n: 1; count: 162; total_area: 38032; mean_area: 234.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-45-27.jpg; date_time: 2021-04-13 02:45:27; grid_n: 1; count: 168; total_area: 39809; mean_area: 236.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-46-27.jpg; date_time: 2021-04-13 02:46:27; grid_n: 1; count: 167; total_area: 39740; mean_area: 237.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-47-27.jpg; date_time: 2021-04-13 02:47:27; grid_n: 1; count: 155; total_area: 38752; mean_area: 250.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-48-27.jpg; date_time: 2021-04-13 02:48:27; grid_n: 1; count: 153; total_area: 37791; mean_area: 247; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-49-27.jpg; date_time: 2021-04-13 02:49:27; grid_n: 1; count: 181; total_area: 44803; mean_area: 247.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-50-27.jpg; date_time: 2021-04-13 02:50:27; grid_n: 1; count: 162; total_area: 39742; mean_area: 245.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-51-27.jpg; date_time: 2021-04-13 02:51:27; grid_n: 1; count: 168; total_area: 42080; mean_area: 250.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-52-27.jpg; date_time: 2021-04-13 02:52:27; grid_n: 1; count: 191; total_area: 45941; mean_area: 240.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-53-27.jpg; date_time: 2021-04-13 02:53:27; grid_n: 1; count: 169; total_area: 39482; mean_area: 233.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-54-27.jpg; date_time: 2021-04-13 02:54:27; grid_n: 1; count: 170; total_area: 41290; mean_area: 242.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-55-27.jpg; date_time: 2021-04-13 02:55:27; grid_n: 1; count: 171; total_area: 39012; mean_area: 228.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-56-27.jpg; date_time: 2021-04-13 02:56:27; grid_n: 1; count: 168; total_area: 39447; mean_area: 234.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-57-27.jpg; date_time: 2021-04-13 02:57:27; grid_n: 1; count: 176; total_area: 42154; mean_area: 239.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-58-27.jpg; date_time: 2021-04-13 02:58:27; grid_n: 1; count: 171; total_area: 41683; mean_area: 243.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_02-59-27.jpg; date_time: 2021-04-13 02:59:27; grid_n: 1; count: 176; total_area: 41804; mean_area: 237.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-00-27.jpg; date_time: 2021-04-13 03:00:27; grid_n: 1; count: 178; total_area: 41809; mean_area: 234.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-01-27.jpg; date_time: 2021-04-13 03:01:27; grid_n: 1; count: 183; total_area: 44086; mean_area: 240.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-02-27.jpg; date_time: 2021-04-13 03:02:27; grid_n: 1; count: 178; total_area: 43541; mean_area: 244.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-03-27.jpg; date_time: 2021-04-13 03:03:27; grid_n: 1; count: 177; total_area: 43119; mean_area: 243.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-04-27.jpg; date_time: 2021-04-13 03:04:27; grid_n: 1; count: 161; total_area: 39219; mean_area: 243.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-05-27.jpg; date_time: 2021-04-13 03:05:27; grid_n: 1; count: 163; total_area: 40054; mean_area: 245.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-06-27.jpg; date_time: 2021-04-13 03:06:27; grid_n: 1; count: 192; total_area: 47236; mean_area: 246.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-07-27.jpg; date_time: 2021-04-13 03:07:27; grid_n: 1; count: 181; total_area: 44316; mean_area: 244.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-08-27.jpg; date_time: 2021-04-13 03:08:27; grid_n: 1; count: 158; total_area: 38311; mean_area: 242.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-09-27.jpg; date_time: 2021-04-13 03:09:27; grid_n: 1; count: 165; total_area: 40054; mean_area: 242.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-10-27.jpg; date_time: 2021-04-13 03:10:27; grid_n: 1; count: 169; total_area: 41802; mean_area: 247.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-11-27.jpg; date_time: 2021-04-13 03:11:27; grid_n: 1; count: 156; total_area: 37894; mean_area: 242.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-12-27.jpg; date_time: 2021-04-13 03:12:27; grid_n: 1; count: 153; total_area: 36920; mean_area: 241.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-13-27.jpg; date_time: 2021-04-13 03:13:27; grid_n: 1; count: 152; total_area: 37723; mean_area: 248.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-14-27.jpg; date_time: 2021-04-13 03:14:27; grid_n: 1; count: 175; total_area: 41356; mean_area: 236.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-15-27.jpg; date_time: 2021-04-13 03:15:27; grid_n: 1; count: 171; total_area: 40994; mean_area: 239.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-16-27.jpg; date_time: 2021-04-13 03:16:27; grid_n: 1; count: 191; total_area: 45990; mean_area: 240.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-17-27.jpg; date_time: 2021-04-13 03:17:27; grid_n: 1; count: 186; total_area: 45297; mean_area: 243.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-18-27.jpg; date_time: 2021-04-13 03:18:27; grid_n: 1; count: 191; total_area: 44235; mean_area: 231.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-19-27.jpg; date_time: 2021-04-13 03:19:27; grid_n: 1; count: 176; total_area: 42164; mean_area: 239.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-20-27.jpg; date_time: 2021-04-13 03:20:27; grid_n: 1; count: 179; total_area: 45249; mean_area: 252.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-21-27.jpg; date_time: 2021-04-13 03:21:27; grid_n: 1; count: 198; total_area: 51333; mean_area: 259.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-22-27.jpg; date_time: 2021-04-13 03:22:27; grid_n: 1; count: 198; total_area: 49224; mean_area: 248.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-23-27.jpg; date_time: 2021-04-13 03:23:27; grid_n: 1; count: 181; total_area: 43041; mean_area: 237.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-24-27.jpg; date_time: 2021-04-13 03:24:27; grid_n: 1; count: 188; total_area: 44992; mean_area: 239.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-25-27.jpg; date_time: 2021-04-13 03:25:27; grid_n: 1; count: 188; total_area: 47738; mean_area: 253.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-26-27.jpg; date_time: 2021-04-13 03:26:27; grid_n: 1; count: 187; total_area: 44783; mean_area: 239.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-27-27.jpg; date_time: 2021-04-13 03:27:27; grid_n: 1; count: 186; total_area: 46149; mean_area: 248.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-28-27.jpg; date_time: 2021-04-13 03:28:27; grid_n: 1; count: 203; total_area: 47388; mean_area: 233.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-29-27.jpg; date_time: 2021-04-13 03:29:27; grid_n: 1; count: 223; total_area: 54894; mean_area: 246.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-30-27.jpg; date_time: 2021-04-13 03:30:27; grid_n: 1; count: 210; total_area: 51184; mean_area: 243.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-31-27.jpg; date_time: 2021-04-13 03:31:27; grid_n: 1; count: 205; total_area: 47752; mean_area: 232.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-32-27.jpg; date_time: 2021-04-13 03:32:27; grid_n: 1; count: 219; total_area: 50758; mean_area: 231.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-33-27.jpg; date_time: 2021-04-13 03:33:27; grid_n: 1; count: 206; total_area: 48508; mean_area: 235.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-34-27.jpg; date_time: 2021-04-13 03:34:27; grid_n: 1; count: 197; total_area: 46499; mean_area: 236.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-35-27.jpg; date_time: 2021-04-13 03:35:27; grid_n: 1; count: 191; total_area: 45896; mean_area: 240.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-36-27.jpg; date_time: 2021-04-13 03:36:27; grid_n: 1; count: 192; total_area: 45877; mean_area: 238.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-37-27.jpg; date_time: 2021-04-13 03:37:27; grid_n: 1; count: 183; total_area: 43783; mean_area: 239.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-38-27.jpg; date_time: 2021-04-13 03:38:27; grid_n: 1; count: 216; total_area: 50626; mean_area: 234.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-39-27.jpg; date_time: 2021-04-13 03:39:27; grid_n: 1; count: 194; total_area: 45579; mean_area: 234.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-40-27.jpg; date_time: 2021-04-13 03:40:27; grid_n: 1; count: 210; total_area: 49974; mean_area: 237.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-41-27.jpg; date_time: 2021-04-13 03:41:27; grid_n: 1; count: 214; total_area: 50233; mean_area: 234.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-42-27.jpg; date_time: 2021-04-13 03:42:27; grid_n: 1; count: 228; total_area: 54664; mean_area: 239.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-43-27.jpg; date_time: 2021-04-13 03:43:27; grid_n: 1; count: 231; total_area: 55470; mean_area: 240.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-44-27.jpg; date_time: 2021-04-13 03:44:27; grid_n: 1; count: 232; total_area: 56711; mean_area: 244.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-45-27.jpg; date_time: 2021-04-13 03:45:27; grid_n: 1; count: 235; total_area: 57559; mean_area: 244.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-46-27.jpg; date_time: 2021-04-13 03:46:27; grid_n: 1; count: 218; total_area: 51039; mean_area: 234.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-47-27.jpg; date_time: 2021-04-13 03:47:27; grid_n: 1; count: 224; total_area: 53167; mean_area: 237.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-48-27.jpg; date_time: 2021-04-13 03:48:27; grid_n: 1; count: 229; total_area: 54939; mean_area: 239.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-49-27.jpg; date_time: 2021-04-13 03:49:27; grid_n: 1; count: 205; total_area: 50059; mean_area: 244.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-50-27.jpg; date_time: 2021-04-13 03:50:27; grid_n: 1; count: 197; total_area: 45878; mean_area: 232.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-51-27.jpg; date_time: 2021-04-13 03:51:27; grid_n: 1; count: 206; total_area: 48962; mean_area: 237.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-52-27.jpg; date_time: 2021-04-13 03:52:27; grid_n: 1; count: 240; total_area: 55580; mean_area: 231.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-53-27.jpg; date_time: 2021-04-13 03:53:27; grid_n: 1; count: 211; total_area: 51186; mean_area: 242.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-54-27.jpg; date_time: 2021-04-13 03:54:27; grid_n: 1; count: 212; total_area: 51918; mean_area: 244.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-55-27.jpg; date_time: 2021-04-13 03:55:27; grid_n: 1; count: 224; total_area: 53274; mean_area: 237.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-56-27.jpg; date_time: 2021-04-13 03:56:27; grid_n: 1; count: 223; total_area: 51607; mean_area: 231.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-57-27.jpg; date_time: 2021-04-13 03:57:27; grid_n: 1; count: 217; total_area: 53947; mean_area: 248.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-58-27.jpg; date_time: 2021-04-13 03:58:27; grid_n: 1; count: 230; total_area: 54418; mean_area: 236.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_03-59-27.jpg; date_time: 2021-04-13 03:59:27; grid_n: 1; count: 208; total_area: 50016; mean_area: 240.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-00-27.jpg; date_time: 2021-04-13 04:00:27; grid_n: 1; count: 225; total_area: 56577; mean_area: 251.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-01-27.jpg; date_time: 2021-04-13 04:01:27; grid_n: 1; count: 218; total_area: 52301; mean_area: 239.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-02-27.jpg; date_time: 2021-04-13 04:02:27; grid_n: 1; count: 239; total_area: 60027; mean_area: 251.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-03-27.jpg; date_time: 2021-04-13 04:03:27; grid_n: 1; count: 230; total_area: 55669; mean_area: 242.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-04-27.jpg; date_time: 2021-04-13 04:04:27; grid_n: 1; count: 236; total_area: 58958; mean_area: 249.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-05-27.jpg; date_time: 2021-04-13 04:05:27; grid_n: 1; count: 228; total_area: 56587; mean_area: 248.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-06-27.jpg; date_time: 2021-04-13 04:06:27; grid_n: 1; count: 209; total_area: 51096; mean_area: 244.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-07-27.jpg; date_time: 2021-04-13 04:07:27; grid_n: 1; count: 206; total_area: 49429; mean_area: 239.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-08-27.jpg; date_time: 2021-04-13 04:08:27; grid_n: 1; count: 225; total_area: 56514; mean_area: 251.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-09-27.jpg; date_time: 2021-04-13 04:09:27; grid_n: 1; count: 232; total_area: 58120; mean_area: 250.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-10-27.jpg; date_time: 2021-04-13 04:10:27; grid_n: 1; count: 215; total_area: 53920; mean_area: 250.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-11-27.jpg; date_time: 2021-04-13 04:11:27; grid_n: 1; count: 213; total_area: 50367; mean_area: 236.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-12-27.jpg; date_time: 2021-04-13 04:12:27; grid_n: 1; count: 251; total_area: 62115; mean_area: 247.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-13-27.jpg; date_time: 2021-04-13 04:13:27; grid_n: 1; count: 233; total_area: 56482; mean_area: 242.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-14-27.jpg; date_time: 2021-04-13 04:14:27; grid_n: 1; count: 238; total_area: 57754; mean_area: 242.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-15-27.jpg; date_time: 2021-04-13 04:15:27; grid_n: 1; count: 243; total_area: 57576; mean_area: 236.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-16-27.jpg; date_time: 2021-04-13 04:16:27; grid_n: 1; count: 239; total_area: 60612; mean_area: 253.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-17-27.jpg; date_time: 2021-04-13 04:17:27; grid_n: 1; count: 225; total_area: 54562; mean_area: 242.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-18-27.jpg; date_time: 2021-04-13 04:18:27; grid_n: 1; count: 217; total_area: 52931; mean_area: 243.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-19-27.jpg; date_time: 2021-04-13 04:19:27; grid_n: 1; count: 234; total_area: 57640; mean_area: 246.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-20-27.jpg; date_time: 2021-04-13 04:20:27; grid_n: 1; count: 212; total_area: 50100; mean_area: 236.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-21-27.jpg; date_time: 2021-04-13 04:21:27; grid_n: 1; count: 215; total_area: 52488; mean_area: 244.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-22-27.jpg; date_time: 2021-04-13 04:22:27; grid_n: 1; count: 222; total_area: 55200; mean_area: 248.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-23-27.jpg; date_time: 2021-04-13 04:23:27; grid_n: 1; count: 239; total_area: 60586; mean_area: 253.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-24-27.jpg; date_time: 2021-04-13 04:24:27; grid_n: 1; count: 251; total_area: 62119; mean_area: 247.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-25-27.jpg; date_time: 2021-04-13 04:25:27; grid_n: 1; count: 245; total_area: 63000; mean_area: 257.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-26-27.jpg; date_time: 2021-04-13 04:26:27; grid_n: 1; count: 240; total_area: 57522; mean_area: 239.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-27-27.jpg; date_time: 2021-04-13 04:27:27; grid_n: 1; count: 237; total_area: 59188; mean_area: 249.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-28-27.jpg; date_time: 2021-04-13 04:28:27; grid_n: 1; count: 247; total_area: 61179; mean_area: 247.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-29-27.jpg; date_time: 2021-04-13 04:29:27; grid_n: 1; count: 225; total_area: 54248; mean_area: 241.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-30-27.jpg; date_time: 2021-04-13 04:30:27; grid_n: 1; count: 231; total_area: 56976; mean_area: 246.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-31-27.jpg; date_time: 2021-04-13 04:31:27; grid_n: 1; count: 239; total_area: 56028; mean_area: 234.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-32-27.jpg; date_time: 2021-04-13 04:32:27; grid_n: 1; count: 233; total_area: 55288; mean_area: 237.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-33-27.jpg; date_time: 2021-04-13 04:33:27; grid_n: 1; count: 229; total_area: 54543; mean_area: 238.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-34-27.jpg; date_time: 2021-04-13 04:34:27; grid_n: 1; count: 223; total_area: 52609; mean_area: 235.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-35-27.jpg; date_time: 2021-04-13 04:35:27; grid_n: 1; count: 240; total_area: 57138; mean_area: 238.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-36-27.jpg; date_time: 2021-04-13 04:36:27; grid_n: 1; count: 254; total_area: 58711; mean_area: 231.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-37-27.jpg; date_time: 2021-04-13 04:37:27; grid_n: 1; count: 286; total_area: 65827; mean_area: 230.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-38-27.jpg; date_time: 2021-04-13 04:38:27; grid_n: 1; count: 274; total_area: 64370; mean_area: 234.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-39-27.jpg; date_time: 2021-04-13 04:39:27; grid_n: 1; count: 266; total_area: 63324; mean_area: 238.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-40-27.jpg; date_time: 2021-04-13 04:40:27; grid_n: 1; count: 279; total_area: 63481; mean_area: 227.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-41-27.jpg; date_time: 2021-04-13 04:41:27; grid_n: 1; count: 288; total_area: 68668; mean_area: 238.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-42-27.jpg; date_time: 2021-04-13 04:42:27; grid_n: 1; count: 269; total_area: 65383; mean_area: 243.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-43-27.jpg; date_time: 2021-04-13 04:43:27; grid_n: 1; count: 277; total_area: 65819; mean_area: 237.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-44-27.jpg; date_time: 2021-04-13 04:44:27; grid_n: 1; count: 285; total_area: 69440; mean_area: 243.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-45-27.jpg; date_time: 2021-04-13 04:45:27; grid_n: 1; count: 271; total_area: 63565; mean_area: 234.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-46-27.jpg; date_time: 2021-04-13 04:46:27; grid_n: 1; count: 271; total_area: 64341; mean_area: 237.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-47-27.jpg; date_time: 2021-04-13 04:47:27; grid_n: 1; count: 273; total_area: 62766; mean_area: 229.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_04-48-27.jpg; date_time: 2021-04-13 04:48:27; grid_n: 1; count: 253; total_area: 57436; mean_area: 227.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
