"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-07 21:57:00,15.3,12.5,3,215,NA,NA,NA,NA,-3.72742331315556,-0.482363028733734,-0.22283308335053,-4,-0.239128282064517
2021-05-07 21:58:00,15.3,12.5,4,133,NA,NA,NA,NA,-2.6757261070194,-0.348595829250041,-0.16045634774822,1,0.0599674037366102
2021-05-07 21:59:00,15.4,15.1,9,190.67,NA,NA,NA,NA,2.37378020975219,0.311265643435524,0.142773296624807,5,0.30072981491347
2021-05-07 22:00:00,15.5,15.1,4,183.75,NA,NA,NA,NA,-2.57893755596884,-0.340276923663618,-0.155555055766441,-5,-0.301587480097018
2021-05-07 22:01:00,15.7,15.1,8,195.12,NA,NA,NA,NA,1.46608769282806,0.194598454707618,0.0886715536899898,4,0.241927011934583
2021-05-07 22:02:00,15.9,15.1,7,206,NA,NA,NA,NA,0.508823352561316,0.067923021510008,0.0308542782263753,-1,-0.060638486954384
2021-05-07 22:03:00,16.1,15.1,7,182.29,NA,NA,NA,NA,0.549237130463535,0.0737155563895688,0.0333867270968069,0,0
2021-05-07 22:04:00,16.3,16,7,192.71,NA,NA,NA,NA,0.587297055131508,0.0792284622061981,0.0357830795510071,0,0
2021-05-07 22:05:00,16.6,16,6,179.5,NA,NA,NA,NA,-0.377028513721683,-0.051108452814764,-0.0230217901494793,-1,-0.0610611381145397
2021-05-07 22:06:00,16.9,16,6,185,NA,NA,NA,NA,-0.343770874541751,-0.0468112200658476,-0.0210337551334656,0,0
2021-05-07 22:07:00,17.1,16,7,203.86,NA,NA,NA,NA,0.687039025988324,0.0939481324129197,0.0421161447667815,1,0.0613009496894246
2021-05-07 22:08:00,17.3,16,5,183.6,NA,NA,NA,NA,-1.28462939765891,-0.176347941317371,-0.0788860075494948,-2,-0.122815198987748
2021-05-07 22:09:00,17.5,16,7,172.14,NA,NA,NA,NA,0.741193642100384,0.102109576348182,0.045587211369599,2,0.123010260153918
2021-05-07 22:10:00,17.7,16,6,192,NA,NA,NA,NA,-0.235521687111145,-0.0325507540805679,-0.0145065672441574,-1,-0.0615933395437662
2021-05-07 22:11:00,17.8,16,6,193,NA,NA,NA,NA,-0.214804824805903,-0.0297727838778571,-0.0132474505312117,0,0
2021-05-07 22:12:00,17.9,16,5,182.8,NA,NA,NA,NA,-1.19668481129007,-0.1662827874908,-0.073884552620156,-1,-0.061741029820965
2021-05-07 22:13:00,18,16,5,193.6,NA,NA,NA,NA,-1.18119027508276,-0.164483912786539,-0.0729977371828515,0,0
2021-05-07 22:14:00,18.1,15.5,5,184.6,NA,NA,NA,NA,-1.16834942570762,-0.162987231249614,-0.0722615150665508,0,0
2021-05-07 22:15:00,18.2,15.5,4,185.5,NA,NA,NA,NA,-2.15819004400362,-0.301499405635964,-0.133566323826499,-1,-0.0618881197221736
2021-05-07 22:16:00,18.2,15.5,6,173.5,NA,NA,NA,NA,-0.150739472157364,-0.0210802634773922,-0.00933328609539351,2,0.123833339228494
2021-05-07 22:17:00,18.2,15.5,7,163.43,NA,NA,NA,NA,0.85397539345278,0.119503561816214,0.0528907526279085,1,0.0619347501501904
2021-05-07 22:18:00,18.2,15.5,4,162.25,NA,NA,NA,NA,-2.14407188693075,-0.300119024622177,-0.132808618654129,-3,-0.185826724556673
2021-05-07 22:19:00,18.2,14.1,5,183.8,NA,NA,NA,NA,-1.14490728955385,-0.160241028045322,-0.0709144542571498,1,0.0619390363780321
2021-05-07 22:20:00,18.2,14.1,7,183.29,NA,NA,NA,NA,0.851443682966713,0.119107081914732,0.0527256843390929,2,0.123850080501811
2021-05-07 22:21:00,18.2,14.1,6,148.33,NA,NA,NA,NA,-0.155043991341202,-0.0216691877088334,-0.0095972497142044,-1,-0.0619001718878866
2021-05-07 22:22:00,18.1,14.1,10,172.1,NA,NA,NA,NA,3.83560515484824,0.535370430728026,0.237287271888883,4,0.247457454361745
2021-05-07 22:23:00,18,14.1,11,171.27,NA,NA,NA,NA,4.82336708638518,0.672093326169693,0.298168791478348,1,0.061817561495575
2021-05-07 22:24:00,17.9,11.1,12,193.42,NA,NA,NA,NA,5.80821827399047,0.807618820225885,0.358713968097044,1,0.0617597258187395
2021-05-07 22:25:00,17.8,11.1,13,190.85,NA,NA,NA,NA,6.79013570027163,0.941784119196773,0.418889114317949,1,0.061690831053817
2021-05-07 22:26:00,17.6,11.1,16,205.06,NA,NA,NA,NA,9.76909686965385,1.35102029325259,0.601882519432479,3,0.184832598385466
2021-05-07 22:27:00,17.5,11.1,14,197.14,NA,NA,NA,NA,7.7450798136636,1.06756237326536,0.476476028434811,-2,-0.12303966902813
2021-05-07 22:28:00,17.3,11.1,13,191.54,NA,NA,NA,NA,6.7180630994082,0.922565409408689,0.412608348735615,-1,-0.0614177542887268
2021-05-07 22:29:00,17,9.1,13,184.23,NA,NA,NA,NA,6.68802583640002,0.914667596664051,0.410007137623899,0,0
2021-05-07 22:30:00,16.7,9.1,13,179.77,NA,NA,NA,NA,6.65494768358036,0.9060449668054,0.407153648341719,0,0
2021-05-07 22:31:00,16.4,9.1,11,187.64,NA,NA,NA,NA,4.6188088553975,0.625753860576961,0.281958058737754,-2,-0.122091243679963
2021-05-07 22:32:00,16.1,9.1,10,217,NA,NA,NA,NA,3.57959012887492,0.482397898531404,0.217996393306046,-1,-0.0608998196602368
2021-05-07 22:33:00,15.9,9.1,8,218,NA,NA,NA,NA,1.53727285008149,0.205993441650071,0.0933789909723069,-2,-0.121486554540213
2021-05-07 22:34:00,15.6,12.6,12,178.17,NA,NA,NA,NA,5.49183893969556,0.731449271569609,0.332674179700493,4,0.242304396289477
2021-05-07 22:35:00,15.4,12.6,8,217.38,NA,NA,NA,NA,1.44327089987464,0.190991483274797,0.0871712577401787,-4,-0.241593612807547
2021-05-07 22:36:00,15.2,12.6,12,211.92,NA,NA,NA,NA,5.39155181982909,0.708627001282869,0.324627066939323,4,0.24084128487491
2021-05-07 22:37:00,15.1,12.6,5,192.2,NA,NA,NA,NA,-1.66333461993847,-0.217051023083081,-0.0998200334847719,-7,-0.420083984315345
2021-05-07 22:38:00,15.1,12.6,10,171,NA,NA,NA,NA,3.27859586018119,0.424611353054294,0.196071803082683,5,0.299017950739203
2021-05-07 22:39:00,15.2,15.9,10,153.5,NA,NA,NA,NA,3.21732814240147,0.413396350304713,0.191705359510449,0,0
2021-05-07 22:40:00,15.3,15.9,6,213.83,NA,NA,NA,NA,-0.84715228252633,-0.107956651252788,-0.0502845981451679,-4,-0.237428850431528
2021-05-07 22:41:00,15.5,15.9,6,155.67,NA,NA,NA,NA,-0.914859311083966,-0.115587564459718,-0.0540861318518952,0,0
2021-05-07 22:42:00,15.8,15.9,12,198.92,NA,NA,NA,NA,5.01419377780446,0.627888235296357,0.295199045102278,6,0.353236103170551
2021-05-07 22:43:00,16.1,15.9,12,176.58,NA,NA,NA,NA,4.93999432774048,0.612902090532593,0.289565808003258,0,0
2021-05-07 22:44:00,16.5,17.1,13,189.23,NA,NA,NA,NA,5.86253030886234,0.720436515218504,0.342088442087805,1,0.0583516713884912
2021-05-07 22:45:00,16.9,17.1,11,176.45,NA,NA,NA,NA,3.78179032130309,0.460172040868667,0.219638997974534,-2,-0.116156095031124
2021-05-07 22:46:00,17.2,17.1,13,173.54,NA,NA,NA,NA,5.69776360030103,0.686292623362085,0.329307926895874,2,0.115591993630089
2021-05-07 22:47:00,17.5,17.1,13,161.31,NA,NA,NA,NA,5.61044001885437,0.668740676458004,0.322632661437745,0,0
2021-05-07 22:48:00,17.7,17.1,12,176.67,NA,NA,NA,NA,4.51981009095763,0.532984536666574,0.258567562124708,-1,-0.0572076164531781
2021-05-07 22:49:00,18,17.8,11,172.36,NA,NA,NA,NA,3.42586497647513,0.399558085558936,0.194937900006307,-1,-0.0569018047543948
2021-05-07 22:50:00,18.3,17.8,9,161.78,NA,NA,NA,NA,1.32859648205831,0.153215852412768,0.0751834159914122,-2,-0.11317720166613
2021-05-07 22:51:00,18.4,17.8,10,164.5,NA,NA,NA,NA,2.2279970656431,0.253989548520608,0.12536555803614,1,0.0562682778937836
2021-05-07 22:52:00,18.6,17.8,14,168.64,NA,NA,NA,NA,6.12405983843651,0.689961820943195,0.342586727305149,4,0.223764454524084
2021-05-07 22:53:00,18.7,17.8,14,166.5,NA,NA,NA,NA,6.01677856751191,0.669779611983383,0.334577349728536,0,0
2021-05-07 22:54:00,18.9,18.8,13,169.85,NA,NA,NA,NA,4.90614767700344,0.539501577679423,0.271149978934133,-1,-0.0552673903814785
2021-05-07 22:55:00,19,18.8,11,184.45,NA,NA,NA,NA,2.79216225288989,0.303237560064333,0.153349469122627,-2,-0.109842806566066
2021-05-07 22:56:00,19.1,18.8,10,182,NA,NA,NA,NA,1.67481804080135,0.179601647191861,0.0913943470925759,-1,-0.0545697173460385
2021-05-07 22:57:00,19.2,18.8,11,180,NA,NA,NA,NA,2.55411145111737,0.270393985397284,0.138465080928813,1,0.0542126228940547
2021-05-07 22:58:00,19.3,18.8,13,175.69,NA,NA,NA,NA,4.43003955935657,0.462910958251972,0.238559450507371,2,0.107700821769646
2021-05-07 22:59:00,19.5,20.9,15,188.13,NA,NA,NA,NA,6.30260010598552,0.649926802335762,0.337084308017554,2,0.106966744628912
2021-05-07 23:00:00,19.6,20.9,11,182.18,NA,NA,NA,NA,2.17179149864564,0.220975317908857,0.115347750593712,-4,-0.212447190562527
2021-05-07 23:01:00,19.8,20.9,13,178.23,NA,NA,NA,NA,4.03761281340178,0.405285674682593,0.212927453338425,2,0.105471952452533
2021-05-07 23:02:00,20,20.9,12,177.92,NA,NA,NA,NA,2.90006379393726,0.287136842656239,0.151836307843117,-1,-0.0523561958052576
2021-05-07 23:03:00,20.1,20.9,11,184,NA,NA,NA,NA,1.75914485276316,0.171777144298084,0.0914275815231963,-1,-0.0519727419715251
2021-05-07 23:04:00,20.3,23.7,11,176.64,NA,NA,NA,NA,1.61485707108831,0.155496855633155,0.0833038516572825,0,0
2021-05-07 23:05:00,20.5,23.7,12,178.5,NA,NA,NA,NA,2.46720219890132,0.234239965961582,0.126310742770162,1,0.0511959428483039
2021-05-07 23:06:00,20.6,23.7,14,179.36,NA,NA,NA,NA,4.31618265440953,0.403992553786121,0.219275691203926,2,0.101606307592153
2021-05-07 23:07:00,20.9,23.7,13,175.77,NA,NA,NA,NA,3.16180152405586,0.291727590200073,0.159379468230682,-1,-0.0504078029623549
2021-05-07 23:08:00,21.3,23.7,16,186.81,NA,NA,NA,NA,6.00406256082133,0.546025529260146,0.30026412007932,3,0.150030475384443
2021-05-07 23:09:00,21.7,22.7,20,179.8,NA,NA,NA,NA,9.84297018493644,0.882221374929814,0.488314512331026,4,0.198441934967287
2021-05-07 23:10:00,22,22.7,21,183.81,NA,NA,NA,NA,10.6785294806545,0.943210465586287,0.525480155087309,1,0.0492090372592296
2021-05-07 23:11:00,22.4,22.7,26,197.46,NA,NA,NA,NA,15.5107461976675,1.35002206958878,0.75701859845721,5,0.244030360889746
2021-05-07 23:12:00,22.7,22.7,29,189.14,NA,NA,NA,NA,18.3396267463588,1.57281643958842,0.887671607888103,3,0.14520550829602
2021-05-07 23:13:00,22.9,22.7,28,209.93,NA,NA,NA,NA,17.1651781987979,1.45039599971135,0.823869690942979,-1,-0.0479965708133853
2021-05-07 23:14:00,23,19,28,206.39,NA,NA,NA,NA,16.9874082850843,1.4141334932256,0.80843945931218,0,0
2021-05-07 23:15:00,22.9,19,26,204.15,NA,NA,NA,NA,14.8063253928318,1.21426279355334,0.698620020685285,-2,-0.0943677789255542
2021-05-07 23:16:00,22.9,19,30,189.43,NA,NA,NA,NA,18.6219385623411,1.50443093660677,0.871077043934353,4,0.187107704392479
2021-05-07 23:17:00,22.7,19,27,183.26,NA,NA,NA,NA,15.4342574871837,1.22828057883047,0.715684028868883,-3,-0.139109515853906
2021-05-07 23:18:00,22.5,19,32,191.78,NA,NA,NA,NA,20.2432925089894,1.58687439712249,0.93043915387464,5,0.229814184985338
2021-05-07 23:19:00,22.2,17.2,26,184.73,NA,NA,NA,NA,14.0490546157599,1.08478988977633,0.640020480662806,-6,-0.273336746777899
2021-05-07 23:20:00,21.8,17.2,28,192.5,NA,NA,NA,NA,15.8515554381285,1.20558407984016,0.715696102001208,2,0.0902997948428087
2021-05-07 23:21:00,21.5,17.2,27,175,NA,NA,NA,NA,14.6508072465412,1.09750510893928,0.655540779862362,-1,-0.0447443454023411
2021-05-07 23:22:00,21.2,17.2,25,183,NA,NA,NA,NA,12.4468229478821,0.918369390478609,0.551887785895149,-2,-0.0886793020525863
2021-05-07 23:23:00,20.9,17.2,33,190.76,NA,NA,NA,NA,20.2396160807755,1.47086129286586,0.889247569513802,8,0.351487919915021
2021-05-07 23:24:00,20.5,16.7,26,177.96,NA,NA,NA,NA,13.0292008125767,0.932602397234081,0.567207118342305,-7,-0.304734717463528
2021-05-07 23:25:00,20.3,16.7,31,188.23,NA,NA,NA,NA,17.8155919357922,1.25599826627878,0.768429881284502,5,0.215662180648822
2021-05-07 23:26:00,20,16.7,25,185.72,NA,NA,NA,NA,11.5988048617147,0.805405714680966,0.495650106489219,-6,-0.256397161120588
2021-05-07 23:27:00,19.8,16.7,25,190.24,NA,NA,NA,NA,11.3788556190933,0.778246580661741,0.48172329994011,0,0
2021-05-07 23:28:00,19.6,16.7,25,184.32,NA,NA,NA,NA,11.1557608458907,0.751521228607346,0.467859795163879,0,0
2021-05-07 23:29:00,19.5,16.5,23,186.87,NA,NA,NA,NA,8.9295377883672,0.592519171853693,0.370974919812868,-2,-0.0830893890826351
2021-05-07 23:30:00,19.3,16.5,20,180,NA,NA,NA,NA,5.70020429284371,0.37256734680483,0.234578280484643,-3,-0.123457828053186
2021-05-07 23:31:00,19.2,16.5,26,189.54,NA,NA,NA,NA,11.4677788018074,0.738321883042214,0.467457826579925,6,0.244576304439836
2021-05-07 23:32:00,19.1,16.5,24,187.5,NA,NA,NA,NA,9.232280349824,0.58551778921918,0.372754556362709,-2,-0.0807502680244789
2021-05-07 23:33:00,19,16.5,26,200.42,NA,NA,NA,NA,10.9937285555705,0.686838817809406,0.439638855418753,2,0.079979936414928
2021-05-07 23:34:00,19,16.2,25,215.12,NA,NA,NA,NA,9.75214361777373,0.600211091801066,0.386256301155633,-1,-0.0396073228917244
2021-05-07 23:35:00,18.9,16.2,20,217.75,NA,NA,NA,NA,4.50754630951966,0.273309623570913,0.176818848609022,-5,-0.19613647477741
2021-05-07 23:36:00,18.8,16.2,25,204.88,NA,NA,NA,NA,9.25995797125762,0.553162169858112,0.359749139550288,5,0.194249877087417
2021-05-07 23:37:00,18.8,16.2,23,206.35,NA,NA,NA,NA,7.00940050591642,0.412545802691941,0.269689835661395,-2,-0.0769508991343148
2021-05-07 23:38:00,18.7,16.2,25,213.32,NA,NA,NA,NA,8.75589637082533,0.507761757866996,0.333632898842633,2,0.0762075942228597
2021-05-07 23:39:00,18.7,15.5,25,205.24,NA,NA,NA,NA,8.49946857327208,0.485669170079584,0.320728231327504,0,0
2021-05-07 23:40:00,18.7,15.5,26,213.81,NA,NA,NA,NA,9.24014066250198,0.520282311225425,0.345298551326289,1,0.0373694042048047
2021-05-07 23:41:00,18.6,15.5,26,180.19,NA,NA,NA,NA,8.97793672309036,0.49816364451557,0.332244678413545,0,0
2021-05-07 23:42:00,18.6,15.5,27,189,NA,NA,NA,NA,9.71288136888259,0.531132408852551,0.355951154118265,1,0.0366473284908673
2021-05-07 23:43:00,18.5,15.5,20,188.7,NA,NA,NA,NA,2.44499973497013,0.131770396130859,0.0887316171860661,-7,-0.254037377353765
2021-05-07 23:44:00,18.5,13.7,21,185.05,NA,NA,NA,NA,3.17431747135141,0.168616328608267,0.114078692165089,1,0.0359380223291032
2021-05-07 23:45:00,18.4,13.7,23,201.91,NA,NA,NA,NA,4.90086073423129,0.256601130886157,0.174413197788491,2,0.0711765574443927
2021-05-07 23:46:00,18.3,13.7,30,194.63,NA,NA,NA,NA,11.6246561809234,0.599971607733381,0.40967454898342,7,0.246693046078215
2021-05-07 23:47:00,18.2,13.7,23,192.17,NA,NA,NA,NA,4.34573095938554,0.22110875507998,0.151660855607848,-7,-0.244291696650508
2021-05-07 23:48:00,18,13.7,27,200.59,NA,NA,NA,NA,8.06411270248422,0.404502321992572,0.278688972617507,4,0.138236645691549
2021-05-07 23:49:00,17.9,9.9,21,201.33,NA,NA,NA,NA,1.77982951951516,0.0880224784117488,0.0609109902614293,-6,-0.205337611024752
2021-05-07 23:50:00,17.7,9.9,23,204.26,NA,NA,NA,NA,3.49290998873165,0.170326944824862,0.118375278195592,2,0.0677803198922835
2021-05-07 23:51:00,17.4,9.9,23,214.04,NA,NA,NA,NA,3.20338314787876,0.154033859006191,0.107508284039941,0,0
2021-05-07 23:52:00,17,9.9,25,221.84,NA,NA,NA,NA,4.91127848759492,0.232886497405631,0.163226559350638,2,0.0664700891073154
2021-05-07 23:53:00,16.6,9.9,23,216.22,NA,NA,NA,NA,2.61662594248429,0.122367309083529,0.0861203215144427,-2,-0.0658254740321637
2021-05-07 23:54:00,16.2,9,19,202.11,NA,NA,NA,NA,-1.68054411833759,-0.0775139271966386,-0.0547755643407149,-4,-0.130375784230882
2021-05-07 23:55:00,15.8,9,16,173.94,NA,NA,NA,NA,-4.98020089814201,-0.226576677863499,-0.160754312556244,-3,-0.0968360408610532
2021-05-07 23:56:00,15.6,9,21,208.67,NA,NA,NA,NA,-0.28231318185864,-0.0126698327756001,-0.00902469009321255,5,0.159834727408006
2021-05-07 23:57:00,15.3,9,17,222.59,NA,NA,NA,NA,-4.58684934469575,-0.203076103036388,-0.145213892487634,-4,-0.126634978892916
2021-05-07 23:58:00,15.1,9,14,227.07,NA,NA,NA,NA,-7.8937773623334,-0.344800127895585,-0.247502115312571,-3,-0.0940622355883406
2021-05-07 23:59:00,14.9,14.2,9,198.89,NA,NA,NA,NA,-13.2030648174877,-0.569022451204383,-0.409994045368491,-5,-0.155264724908964
2021-05-08 00:00:00,14.8,14.2,21,236.81,NA,NA,NA,NA,-1.51467891030023,-0.0644141863944912,-0.0465844646506818,12,0.369064078206106
2021-05-08 00:01:00,14.7,14.2,9,246.44,NA,NA,NA,NA,-13.828586468059,-0.580335996301236,-0.421236122418942,-12,-0.365535080588522
2021-05-08 00:02:00,14.7,14.2,12,213.42,NA,NA,NA,NA,-11.1447539527577,-0.461580763043011,-0.336244884147245,3,0.0905120612548052
2021-05-08 00:03:00,14.8,14.2,6,231.67,NA,NA,NA,NA,-17.4631474717301,-0.713855299787702,-0.521862071905039,-6,-0.179301723042714
2021-05-08 00:04:00,15,17.2,6,195.5,NA,NA,NA,NA,-17.7837327861112,-0.71755667074698,-0.526399285097442,0,0
2021-05-08 00:05:00,15.4,17.2,6,152.33,NA,NA,NA,NA,-18.106475320486,-0.721187466180059,-0.530880870884291,0,0
2021-05-08 00:06:00,15.8,17.2,8,153.62,NA,NA,NA,NA,-16.4313401726144,-0.646105948863352,-0.477220465151612,2,0.0580866149855482
2021-05-08 00:07:00,16.2,17.2,7,165.57,NA,NA,NA,NA,-17.7582921232124,-0.689420402520936,-0.510908075135712,-1,-0.0287701132288441
2021-05-08 00:08:00,16.7,17.2,8,154.75,NA,NA,NA,NA,-17.0872956442985,-0.655004484860091,-0.486993805905141,1,0.0285003441178028
2021-05-08 00:09:00,17.1,18.4,11,160.55,NA,NA,NA,NA,-14.4183149102148,-0.545769666220885,-0.407086416931517,3,0.0847019404416905
2021-05-08 00:10:00,17.6,18.4,12,170.58,NA,NA,NA,NA,-13.7513138068369,-0.514042559052062,-0.38463799908053,1,0.0279710000428684
2021-05-08 00:11:00,17.9,18.4,11,167,NA,NA,NA,NA,-15.0862559411908,-0.556970884957762,-0.418060991591979,-1,-0.0277113813541055
2021-05-08 00:12:00,18.3,18.4,10,185.2,NA,NA,NA,NA,-16.4231046507518,-0.598878385959811,-0.450897989301066,-1,-0.0274551005360869
2021-05-08 00:13:00,18.7,18.4,10,201.4,NA,NA,NA,NA,-16.7618230150304,-0.60377241820605,-0.45595733945518,0,0
2021-05-08 00:14:00,18.9,19.6,10,190.6,NA,NA,NA,NA,-17.1023738634486,-0.608573992618927,-0.460950933407182,0,0
2021-05-08 00:15:00,19,19.6,11,174.55,NA,NA,NA,NA,-16.4447197858663,-0.578129083720772,-0.439173263423714,1,0.0267060350764486
2021-05-08 00:16:00,19.2,19.6,16,186.31,NA,NA,NA,NA,-11.7888231435203,-0.409493055177154,-0.311965871472324,5,0.13231425549199
2021-05-08 00:17:00,19.3,19.6,10,189.6,NA,NA,NA,NA,-18.1346460773602,-0.622442641993422,-0.475542530039785,-6,-0.157337240995334
2021-05-08 00:18:00,19.5,19.6,11,175.82,NA,NA,NA,NA,-17.4821505197837,-0.592974060985345,-0.45429245206007,1,0.0259860737124971
2021-05-08 00:19:00,19.6,21.4,12,203.25,NA,NA,NA,NA,-16.8312982030174,-0.564216082347599,-0.43344670361913,1,0.0257524225636632
2021-05-08 00:20:00,19.8,21.4,16,188.06,NA,NA,NA,NA,-13.1820506701415,-0.436751326624923,-0.336430851497534,4,0.1020875613108
2021-05-08 00:21:00,20,21.4,18,208.5,NA,NA,NA,NA,-11.5343692849732,-0.377750369678741,-0.291755490067075,2,0.0505888935682285
2021-05-08 00:22:00,20.2,21.4,20,189.95,NA,NA,NA,NA,-9.88821524126319,-0.320129057775027,-0.247898161942497,2,0.0501401225386006
2021-05-08 00:23:00,20.3,21.4,22,191,NA,NA,NA,NA,-8.24354957370848,-0.263848048198891,-0.20484151276723,2,0.0496974054527532
2021-05-08 00:24:00,20.5,23,23,183.57,NA,NA,NA,NA,-7.6003331686247,-0.24051433661041,-0.18719878817576,1,0.0246303397525445
2021-05-08 00:25:00,20.6,23,21,199.9,NA,NA,NA,NA,-9.95852677198987,-0.311607817317274,-0.2431368400409,-2,-0.0488298812882174
2021-05-08 00:26:00,20.9,23,25,195.84,NA,NA,NA,NA,-6.31809100084772,-0.195497036032447,-0.152913429634327,4,0.0968098937567122
2021-05-08 00:27:00,21.2,23,27,197.3,NA,NA,NA,NA,-4.67898635320222,-0.14318027807403,-0.112262479551969,2,0.0479858119163518
2021-05-08 00:28:00,21.5,23,29,200.21,NA,NA,NA,NA,-3.0411732175192,-0.0920419259176155,-0.0723379721537114,2,0.0475724116844092
2021-05-08 00:29:00,21.8,21.8,31,198.23,NA,NA,NA,NA,-1.40461188371225,-0.0420484419518264,-0.0331240358375825,2,0.0471646811787453
2021-05-08 00:30:00,22.1,21.8,30,203.33,NA,NA,NA,NA,-2.76926255149454,-0.0820054197887128,-0.0647488964336757,-1,-0.0233812775891298
2021-05-08 00:31:00,22.3,21.8,34,196.65,NA,NA,NA,NA,0.864914657943913,0.0253379960610652,0.0200513028103005,4,0.0927319366188878
2021-05-08 00:32:00,22.3,21.8,33,206.7,NA,NA,NA,NA,-0.502040306719969,-0.0145510324100462,-0.0115406151798152,-1,-0.0229874275538047
2021-05-08 00:33:00,22.4,21.8,32,193.25,NA,NA,NA,NA,-1.87008743784008,-0.0536301333101765,-0.0426278484281782,-1,-0.0227945750373109
2021-05-08 00:34:00,22.4,19.4,37,204.08,NA,NA,NA,NA,2.76081332263185,0.0783449785005077,0.0624065117370215,5,0.113021969333171
2021-05-08 00:35:00,22.4,19.4,33,194.64,NA,NA,NA,NA,-1.60929792767975,-0.0451931945114427,-0.0360753924052829,-4,-0.0896674053568079
2021-05-08 00:36:00,22.3,19.4,29,205.17,NA,NA,NA,NA,-5.98038106119959,-0.166212276932958,-0.132955322298873,-4,-0.0889276592499969
2021-05-08 00:37:00,22.1,19.4,32,201.84,NA,NA,NA,NA,-3.35239593036002,-0.0922193941975852,-0.0739188274745729,3,0.0661486551798504
2021-05-08 00:38:00,22,19.4,28,197.46,NA,NA,NA,NA,-7.72530237565918,-0.210353676508463,-0.168950274229963,-4,-0.0874789185015152
2021-05-08 00:39:00,21.7,18.4,28,197.79,NA,NA,NA,NA,-8.09906023737735,-0.218309040324117,-0.175688185304639,0,0
2021-05-08 00:40:00,21.5,18.4,30,190.9,NA,NA,NA,NA,-6.47362936389844,-0.17275159822457,-0.139296832472468,2,0.0430351583763155
2021-05-08 00:41:00,21.3,18.4,32,188.75,NA,NA,NA,NA,-4.84896962144058,-0.128113649325504,-0.103502161533112,2,0.0426903732601083
2021-05-08 00:42:00,21.1,18.4,31,204.71,NA,NA,NA,NA,-6.22504090449917,-0.162852432782794,-0.131816527530473,-1,-0.0211752066456627
2021-05-08 00:43:00,20.8,18.4,30,181.77,NA,NA,NA,NA,-7.60180314284266,-0.196928706018254,-0.159695697242199,-1,-0.021007607569075
2021-05-08 00:44:00,20.7,18.5,29,189.83,NA,NA,NA,NA,-8.97921631329626,-0.230359077546163,-0.187148040408798,-1,-0.0208423579384843
2021-05-08 00:45:00,20.5,18.5,27,197.19,NA,NA,NA,NA,-11.3572404473526,-0.288568007269003,-0.234861219176413,-2,-0.0413588530180603
2021-05-08 00:46:00,20.3,18.5,30,213.93,NA,NA,NA,NA,-8.73583564132753,-0.219847789796053,-0.179248709424313,3,0.0615563467939994
2021-05-08 00:47:00,20.2,18.5,30,211.6,NA,NA,NA,NA,-9.1149620652846,-0.227221006732404,-0.185584222855548,0,0
2021-05-08 00:48:00,20.1,18.5,31,194.61,NA,NA,NA,NA,-8.494579970438,-0.209770788506458,-0.171626468507746,1,0.0202042324758874
2021-05-08 00:49:00,20.1,19.6,27,187.3,NA,NA,NA,NA,-12.8746497008919,-0.314978838851194,-0.258140152931116,-4,-0.0802010645503571
2021-05-08 00:50:00,20,19.6,22,191,NA,NA,NA,NA,-18.2551317001204,-0.44249359893846,-0.363249106767835,-5,-0.0994923270713625
2021-05-08 00:51:00,20,19.6,25,186.28,NA,NA,NA,NA,-15.6359865210451,-0.375540195589922,-0.30879197969371,3,0.059246401743458
2021-05-08 00:52:00,20,19.6,32,199.97,NA,NA,NA,NA,-9.01717483306851,-0.214606880859769,-0.176747827822677,7,0.137208695368914
2021-05-08 00:53:00,20,19.6,40,195.3,NA,NA,NA,NA,-1.39865743272038,-0.0329882481539163,-0.0272119448762496,8,0.155646088825753
2021-05-08 00:54:00,20.1,21.7,40,195.47,NA,NA,NA,NA,-1.78039525086103,-0.0416170827900414,-0.034383577844579,0,0
2021-05-08 00:55:00,20.2,21.7,38,200.5,NA,NA,NA,NA,-4.16234936088727,-0.0964347266242829,-0.0797960485301094,-2,-0.0383418313128332
2021-05-08 00:56:00,20.3,21.7,40,197.9,NA,NA,NA,NA,-2.5444809879863,-0.0584340639820147,-0.0484252758853062,2,0.0380629889662724
2021-05-08 00:57:00,20.5,21.7,39,193.49,NA,NA,NA,NA,-3.92675151599892,-0.0893931688711047,-0.0741921883303696,-1,-0.0188940369738409
2021-05-08 00:58:00,20.6,21.7,38,196.63,NA,NA,NA,NA,-5.30912249570965,-0.119820077604434,-0.0995912565695512,-1,-0.0187585154891476
2021-05-08 00:59:00,20.7,23.4,38,196.89,NA,NA,NA,NA,-5.69155565374251,-0.127351925230641,-0.106004670282023,0,0
2021-05-08 01:00:00,20.9,23.4,40,191.03,NA,NA,NA,NA,-4.07401289986752,-0.0903849610450439,-0.0753414196871987,2,0.0369863432144011
2021-05-08 01:01:00,21.2,23.4,46,197.28,NA,NA,NA,NA,1.54354366618901,0.0339565331476616,0.0283445484737103,6,0.110179773055696
2021-05-08 01:02:00,21.5,23.4,44,193.41,NA,NA,NA,NA,-0.838848254184015,-0.0182999417782274,-0.0152966059815197,-2,-0.0364704960765505
