"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-15 23:08:00,25,43,170.19,NA,NA,NA,NA,11.9963494469998,0.272644305613633,0.226346215981129,3,0.0681818181818182
2021-04-15 23:09:00,24.9,43,175.6,NA,NA,NA,NA,11.9455632968174,0.271490074927668,0.225387986732404,0,0
2021-04-15 23:10:00,24.9,43,170.23,NA,NA,NA,NA,11.8938105077934,0.270313875177123,0.22441151901497,0,0
2021-04-15 23:11:00,24.8,49,176.59,NA,NA,NA,NA,17.8410791826293,0.356821583652586,0.302391172586938,6,0.12
2021-04-15 23:12:00,24.7,43,184,NA,NA,NA,NA,11.7873577351951,0.267894493981708,0.222402976135757,-6,-0.136363636363636
2021-04-15 23:13:00,24.7,38,178.76,NA,NA,NA,NA,6.73263489409135,0.17263166395106,0.140263226960236,-5,-0.128205128205128
2021-04-15 23:14:00,24.9,47,183.98,NA,NA,NA,NA,15.6768997063174,0.326602077214946,0.275033328181007,9,0.1875
2021-04-15 23:15:00,25,44,171.84,NA,NA,NA,NA,12.6201415403228,0.280447589784951,0.233706324820793,-3,-0.0666666666666667
2021-04-15 23:16:00,25.2,39,173.85,NA,NA,NA,NA,7.56235008964488,0.189058752241122,0.154333675298875,-5,-0.125
2021-04-15 23:17:00,25.2,38,172.16,NA,NA,NA,NA,6.50351537618857,0.166756804517656,0.135489903670595,-1,-0.0256410256410256
2021-04-15 23:18:00,25.3,41,179.83,NA,NA,NA,NA,9.44362775285119,0.22484827982979,0.185169171624533,3,0.0714285714285714
2021-04-15 23:19:00,25.2,34,183.24,NA,NA,NA,NA,2.38267790700366,0.068076511628676,0.0541517706137196,-7,-0.2
2021-04-15 23:20:00,25.1,36,174.94,NA,NA,NA,NA,4.32065686310625,0.116774509813682,0.0939273231110055,2,0.0540540540540541
2021-04-15 23:21:00,25,35,168.83,NA,NA,NA,NA,3.25755598441672,0.0904876662337977,0.0723901329870382,-1,-0.0277777777777778
2021-04-15 23:22:00,24.9,34,174.94,NA,NA,NA,NA,2.19336697704104,0.0626676279154584,0.0498492494782056,-1,-0.0285714285714286
2021-04-15 23:23:00,24.8,34,172.56,NA,NA,NA,NA,2.12808189112596,0.0608023397464561,0.0483654975255901,0,0
2021-04-15 23:24:00,24.9,37,172.97,NA,NA,NA,NA,5.06169312362859,0.133202450621805,0.107695598375076,3,0.0789473684210526
2021-04-15 23:25:00,25,35,164.17,NA,NA,NA,NA,2.99419341995361,0.0831720394431558,0.0665376315545247,-2,-0.0555555555555556
2021-04-15 23:26:00,25.1,38,173.87,NA,NA,NA,NA,5.92557587595241,0.151937842973139,0.123449497415675,3,0.0769230769230769
2021-04-15 23:27:00,25.3,37,170.89,NA,NA,NA,NA,4.85583394000481,0.127785103684337,0.103315615744783,-1,-0.0263157894736842
2021-04-15 23:28:00,25.2,32,170.22,NA,NA,NA,NA,-0.215038585534842,-0.00651632077378308,-0.00511996632225814,-5,-0.151515151515152
2021-04-15 23:29:00,25.1,26,166.38,NA,NA,NA,NA,-6.2870475432782,-0.232853612714007,-0.174640209535506,-6,-0.222222222222222
2021-04-15 23:30:00,25,36,166.92,NA,NA,NA,NA,3.63980158133555,0.0983730157117715,0.0791261213333815,10,0.27027027027027
2021-04-15 23:31:00,25,39,171.38,NA,NA,NA,NA,6.56550366054665,0.164137591513666,0.133989870623401,3,0.075
2021-04-15 23:32:00,24.9,37,170.32,NA,NA,NA,NA,4.49005392513684,0.118159313819391,0.0955330622369541,-2,-0.0526315789473684
2021-04-15 23:33:00,24.8,35,161.06,NA,NA,NA,NA,2.41344796636336,0.067040221287871,0.0536321770302968,-2,-0.0555555555555556
2021-04-15 23:34:00,24.8,39,158,NA,NA,NA,NA,6.33568173528128,0.158392043382032,0.129299627250638,4,0.1
2021-04-15 23:35:00,24.9,41,163.17,NA,NA,NA,NA,8.256751544385,0.196589322485357,0.161897089105588,2,0.0476190476190476
2021-04-15 23:36:00,25,40,173.75,NA,NA,NA,NA,7.17665406761515,0.175040343112565,0.143533081352303,-1,-0.024390243902439
2021-04-15 23:37:00,25.2,36,170.86,NA,NA,NA,NA,3.09538634071048,0.0836590902894723,0.0672910074067495,-4,-0.108108108108108
2021-04-15 23:38:00,25.2,42,161.12,NA,NA,NA,NA,9.01294576067274,0.209603389783087,0.173325880012937,6,0.13953488372093
2021-04-15 23:39:00,25.4,43,168.91,NA,NA,NA,NA,9.92933008753565,0.225666592898537,0.18734585070822,1,0.0227272727272727
2021-04-15 23:40:00,25.4,38,167.87,NA,NA,NA,NA,4.84453744156464,0.124218908758068,0.10092786336593,-5,-0.128205128205128
2021-04-15 23:41:00,25.2,40,174.75,NA,NA,NA,NA,6.75856630521142,0.164843080614913,0.135171326104228,2,0.0487804878048781
2021-04-15 23:42:00,25.1,40,185.53,NA,NA,NA,NA,6.67141552198824,0.162717451755811,0.133428310439765,0,0
2021-04-15 23:43:00,25,35,169,NA,NA,NA,NA,1.58308429492225,0.0439745637478403,0.0351796509982723,-5,-0.138888888888889
2021-04-15 23:44:00,24.9,34,168.24,NA,NA,NA,NA,0.493572186604808,0.0141020624744231,0.0112175496955638,-1,-0.0285714285714286
2021-04-15 23:45:00,24.9,35,167.91,NA,NA,NA,NA,1.40287911858212,0.0389688644050589,0.0311750915240471,1,0.0277777777777778
2021-04-15 23:46:00,24.8,38,168.79,NA,NA,NA,NA,4.31100536938172,0.110538599214916,0.0898126118621191,3,0.0769230769230769
2021-04-15 23:47:00,24.9,31,180.65,NA,NA,NA,NA,-2.78204842614817,-0.0869390133171302,-0.0678548396621504,-7,-0.21875
2021-04-15 23:48:00,25,35,174.37,NA,NA,NA,NA,1.12371872162812,0.0312144089341145,0.0249715271472916,4,0.111111111111111
2021-04-15 23:49:00,25.2,24,176.96,NA,NA,NA,NA,-9.97169184430336,-0.398867673772135,-0.293285054244217,-11,-0.44
2021-04-15 23:50:00,25.2,27,173.37,NA,NA,NA,NA,-7.06827842944684,-0.252438515337387,-0.191034552147212,3,0.107142857142857
2021-04-15 23:51:00,25.1,26,169.69,NA,NA,NA,NA,-8.16603898927008,-0.302445888491484,-0.226834416368613,-1,-0.037037037037037
2021-04-15 23:52:00,25.1,23,170.52,NA,NA,NA,NA,-11.2649711318279,-0.469373797159497,-0.341362761570543,-3,-0.125
2021-04-15 23:53:00,25,27,161.33,NA,NA,NA,NA,-7.36507211879048,-0.263038289956803,-0.199056003210554,4,0.142857142857143
2021-04-15 23:54:00,25,32,162.09,NA,NA,NA,NA,-2.4663388690877,-0.0747375414875061,-0.0587223540258976,5,0.151515151515152
2021-04-15 23:55:00,24.9,32,174.91,NA,NA,NA,NA,-2.56876795948818,-0.0778414533178238,-0.0611611418925758,0,0
2021-04-15 23:56:00,24.8,36,173.81,NA,NA,NA,NA,1.32764437074692,0.0358822802904574,0.0288618341466723,4,0.108108108108108
2021-04-15 23:57:00,24.7,32,182.38,NA,NA,NA,NA,-2.77709778100463,-0.0841544782122614,-0.0661213757382054,-4,-0.121212121212121
2021-04-15 23:58:00,24.9,37,168.62,NA,NA,NA,NA,2.11701001532329,0.0557107898769286,0.0450427662834742,5,0.131578947368421
2021-04-15 23:59:00,25,29,168,NA,NA,NA,NA,-5.99002747938991,-0.19966758264633,-0.153590448189485,-8,-0.266666666666667
2021-04-16 00:00:00,25.2,32,172.94,NA,NA,NA,NA,-3.09820517816873,-0.0938850053990523,-0.0737667899563982,3,0.0909090909090909
2021-04-16 00:01:00,25.2,28,185.32,NA,NA,NA,NA,-7.20751766910977,-0.248535092038268,-0.189671517608152,-4,-0.137931034482759
2021-04-16 00:02:00,25.1,33,174.39,NA,NA,NA,NA,-2.31795922036085,-0.068175271187084,-0.053906028380485,5,0.147058823529412
2021-04-16 00:03:00,25.1,37,180.38,NA,NA,NA,NA,1.57047621721784,0.0413283215057328,0.0334143876003797,4,0.105263157894737
2021-04-16 00:04:00,25.1,35,173.8,NA,NA,NA,NA,-0.54220499396601,-0.0150612498323892,-0.0120489998659113,-2,-0.0555555555555556
2021-04-16 00:05:00,25,34,164.65,NA,NA,NA,NA,-1.6559961816391,-0.0473141766182599,-0.037636276855434,-1,-0.0285714285714286
2021-04-16 00:06:00,25,39,174.9,NA,NA,NA,NA,3.22910963254487,0.0807277408136217,0.0659001965825484,5,0.125
2021-04-16 00:07:00,24.9,34,181.5,NA,NA,NA,NA,-1.88688027162694,-0.0539108649036269,-0.042883642536976,-5,-0.142857142857143
2021-04-16 00:08:00,24.8,47,175.06,NA,NA,NA,NA,10.9960416835237,0.229084201740076,0.192913011991643,13,0.270833333333333
2021-04-16 00:09:00,24.7,39,171.9,NA,NA,NA,NA,2.8778833696683,0.0719470842417074,0.0587323136666999,-8,-0.2
2021-04-16 00:10:00,24.9,50,176.02,NA,NA,NA,NA,13.7586529467161,0.269777508759139,0.229310882445268,11,0.215686274509804
2021-04-16 00:11:00,25,44,187.3,NA,NA,NA,NA,7.63835886039387,0.169741308008753,0.141451090007294,-6,-0.133333333333333
2021-04-16 00:12:00,25.2,43,185.51,NA,NA,NA,NA,6.51700983528085,0.148113859892746,0.12296244972228,-1,-0.0227272727272727
2021-04-16 00:13:00,25.2,42,183.55,NA,NA,NA,NA,5.39461487264055,0.12545615982885,0.103742593704626,-1,-0.0232558139534884
2021-04-16 00:14:00,25.4,43,196.16,NA,NA,NA,NA,6.27118324347929,0.142526891897256,0.118324212141119,1,0.0227272727272727
2021-04-16 00:15:00,25.3,41,187.71,NA,NA,NA,NA,4.14672448443634,0.0987315353437224,0.081308323224242,-2,-0.0476190476190476
2021-04-16 00:16:00,25.2,40,171.65,NA,NA,NA,NA,3.02124839357218,0.0736889852090775,0.0604249678714436,-1,-0.024390243902439
2021-04-16 00:17:00,25.1,47,173.7,NA,NA,NA,NA,9.89476502358779,0.206140937991412,0.173592368834873,7,0.145833333333333
2021-04-16 00:18:00,25,32,178.59,NA,NA,NA,NA,-5.23271532235584,-0.15856713098048,-0.124588460056092,-15,-0.454545454545455
2021-04-16 00:19:00,24.9,40,182,NA,NA,NA,NA,2.6388179041041,0.064361412295222,0.052776358082082,8,0.195121951219512
2021-04-16 00:20:00,24.8,41,173.49,NA,NA,NA,NA,3.50937549042819,0.0835565592959093,0.068811284126043,1,0.0238095238095238
2021-04-16 00:21:00,24.8,41,178.76,NA,NA,NA,NA,3.37896845845654,0.080451629963251,0.0662542834991479,0,0
2021-04-16 00:22:00,25,45,172.2,NA,NA,NA,NA,7.24760805762212,0.157556696904829,0.131774691956766,4,0.0869565217391304
2021-04-16 00:23:00,25.1,47,178.17,NA,NA,NA,NA,9.11530576054479,0.189902203344683,0.159917644921838,2,0.0416666666666667
2021-04-16 00:24:00,25.3,47,174.45,NA,NA,NA,NA,8.98207325630204,0.187126526172959,0.157580232566703,0,0
2021-04-16 00:25:00,25.2,46,180,NA,NA,NA,NA,7.84792244461122,0.1669770732896,0.1401414722252,-1,-0.0212765957446809
2021-04-16 00:26:00,25.1,42,162.98,NA,NA,NA,NA,3.7128654304183,0.0863457076841466,0.0714012582772751,-4,-0.0930232558139535
2021-04-16 00:27:00,25.1,32,171.19,NA,NA,NA,NA,-6.42308548283495,-0.194638954025301,-0.152930606734165,-10,-0.303030303030303
2021-04-16 00:28:00,25,35,165.37,NA,NA,NA,NA,-3.55991779877843,-0.098886605521623,-0.0791092844172984,3,0.0833333333333333
2021-04-16 00:29:00,25,34,151.85,NA,NA,NA,NA,-4.69761883524621,-0.134217681007035,-0.106764064437414,-1,-0.0285714285714286
2021-04-16 00:30:00,24.9,33,167.27,NA,NA,NA,NA,-5.83617572901748,-0.171652227324044,-0.135725016953895,-1,-0.0294117647058824
2021-04-16 00:31:00,24.8,38,159.03,NA,NA,NA,NA,-0.975575444072675,-0.0250147549762224,-0.0203244884181807,5,0.128205128205128
2021-04-16 00:32:00,24.7,40,150.72,NA,NA,NA,NA,0.884195223280166,0.0215657371531748,0.0176839044656033,2,0.0487804878048781
2021-04-16 00:33:00,24.7,44,166.16,NA,NA,NA,NA,4.74314963748942,0.105403325277543,0.0878361043979523,4,0.0888888888888889
2021-04-16 00:34:00,24.8,46,168.41,NA,NA,NA,NA,6.60130131751875,0.140453219521675,0.117880380669978,2,0.0425531914893617
2021-04-16 00:35:00,24.9,46,157.67,NA,NA,NA,NA,6.45866392931889,0.13741838147487,0.115333284452123,0,0
2021-04-16 00:36:00,25.1,45,164.11,NA,NA,NA,NA,5.31525128021377,0.115548940874212,0.096640932367523,-1,-0.0217391304347826
2021-04-16 00:37:00,25.1,50,168,NA,NA,NA,NA,10.1710773117386,0.199432888465463,0.169517955195643,5,0.0980392156862745
2021-04-16 00:38:00,25,41,161.37,NA,NA,NA,NA,1.02615609220753,0.0244322879097031,0.0201207076903437,-9,-0.214285714285714
2021-04-16 00:39:00,25,49,169.33,NA,NA,NA,NA,8.88050181093136,0.177610036218627,0.150516979846294,8,0.16
2021-04-16 00:40:00,24.9,50,176.52,NA,NA,NA,NA,9.73412877092448,0.190865270018127,0.162235479515408,1,0.0196078431372549
2021-04-16 00:41:00,24.9,48,170.52,NA,NA,NA,NA,7.5870513820598,0.154837783307343,0.130811230725169,-2,-0.0408163265306122
2021-04-16 00:42:00,24.8,40,172.55,NA,NA,NA,NA,-0.560715846796974,-0.0136759962633408,-0.0112143169359395,-8,-0.195121951219512
2021-04-16 00:43:00,24.7,45,164.93,NA,NA,NA,NA,4.2908416867626,0.0932791671035349,0.0780153033956837,5,0.108695652173913
2021-04-16 00:44:00,24.8,42,168.67,NA,NA,NA,NA,1.14173867075831,0.0265520621106585,0.0219565128991984,-3,-0.0697674418604651
2021-04-16 00:45:00,24.9,38,167.08,NA,NA,NA,NA,-3.00801012866187,-0.0771284648374839,-0.0626668776804557,-4,-0.102564102564103
2021-04-16 00:46:00,25.1,44,172.11,NA,NA,NA,NA,2.84161012675222,0.0631468917056049,0.0526224097546708,6,0.133333333333333
2021-04-16 00:47:00,25.2,42,175.45,NA,NA,NA,NA,0.690614339332029,0.016060798589117,0.0132810449871544,-2,-0.0465116279069767
2021-04-16 00:48:00,25.3,39,184.21,NA,NA,NA,NA,-2.46098253107648,-0.061524563276912,-0.0502241332872751,-3,-0.075
2021-04-16 00:49:00,25.4,31,166.29,NA,NA,NA,NA,-10.6131654744344,-0.331661421076075,-0.2588576944984,-8,-0.25
2021-04-16 00:50:00,25.2,30,163.97,NA,NA,NA,NA,-11.7659194378468,-0.379545788317638,-0.29414798594617,-1,-0.032258064516129
2021-04-16 00:51:00,25.1,28,173,NA,NA,NA,NA,-13.9192293329105,-0.479973425272777,-0.366295508760803,-2,-0.0689655172413793
2021-04-16 00:52:00,25.1,42,175.83,NA,NA,NA,NA,-0.0730800420879021,-0.00169953586250935,-0.00140538542476735,14,0.325581395348837
2021-04-16 00:53:00,25,42,176.24,NA,NA,NA,NA,-0.227456426811919,-0.00528968434446324,-0.00437416205407537,0,0
2021-04-16 00:54:00,24.9,39,170.87,NA,NA,NA,NA,-3.38234333434946,-0.0845585833587366,-0.0690274149867238,-3,-0.075
2021-04-16 00:55:00,24.8,36,170.47,NA,NA,NA,NA,-6.53772560493942,-0.176695286619984,-0.142124469672596,-3,-0.0810810810810811
2021-04-16 00:56:00,24.8,38,160.05,NA,NA,NA,NA,-4.69358807864133,-0.120348412272855,-0.0977830849716943,2,0.0512820512820513
2021-04-16 00:57:00,25,38,155.26,NA,NA,NA,NA,-4.84991560368941,-0.124356810351011,-0.101039908410196,0,0
2021-04-16 00:58:00,25.1,33,170.85,NA,NA,NA,NA,-10.0066930423549,-0.294314501245733,-0.232713791682672,-5,-0.147058823529412
2021-04-16 00:59:00,25.2,43,161.93,NA,NA,NA,NA,-0.163905278521085,-0.0037251199663883,-0.00309255242492613,10,0.227272727272727
2021-04-16 01:00:00,25.2,34,172.35,NA,NA,NA,NA,-9.32153722549416,-0.266329635014119,-0.211853118761231,-9,-0.257142857142857
2021-04-16 01:01:00,25.1,36,173.56,NA,NA,NA,NA,-7.47957383206798,-0.202150644109945,-0.162599431131913,2,0.0540540540540541
2021-04-16 01:02:00,25,38,167.71,NA,NA,NA,NA,-5.63800009077575,-0.144564104891686,-0.117458335224495,2,0.0512820512820513
2021-04-16 01:03:00,25,43,171.16,NA,NA,NA,NA,-0.79680104391754,-0.0181091146344896,-0.0150339819607083,5,0.113636363636364
2021-04-16 01:04:00,24.9,35,186.6,NA,NA,NA,NA,-8.95596179125989,-0.248776716423886,-0.199021373139109,-8,-0.222222222222222
2021-04-16 01:05:00,24.8,23,173.04,NA,NA,NA,NA,-21.1154674969851,-0.879811145707714,-0.639862651423792,-12,-0.5
2021-04-16 01:06:00,24.8,34,158.15,NA,NA,NA,NA,-10.2753033961036,-0.293580097031533,-0.233529622638719,11,0.314285714285714
2021-04-16 01:07:00,24.8,33,170.88,NA,NA,NA,NA,-11.4354548020546,-0.336336905942783,-0.265940809350107,-1,-0.0294117647058824
2021-04-16 01:08:00,25,41,173.02,NA,NA,NA,NA,-3.59590711402929,-0.0856168360483165,-0.0705079826280254,8,0.19047619047619
2021-04-16 01:09:00,25.1,37,167.95,NA,NA,NA,NA,-7.75664582252033,-0.204122258487377,-0.165035017500433,-4,-0.105263157894737
2021-04-16 01:10:00,25.2,46,176.52,NA,NA,NA,NA,1.08234348295669,0.0230285847437593,0.0193275621956551,9,0.191489361702128
2021-04-16 01:11:00,25.1,42,171.83,NA,NA,NA,NA,-3.07892489282306,-0.0716029044842572,-0.0592100940927512,-4,-0.0930232558139535
2021-04-16 01:12:00,25.1,36,166.31,NA,NA,NA,NA,-9.2404367571759,-0.249741533977727,-0.200879059938607,-6,-0.162162162162162
2021-04-16 01:13:00,25,40,167.6,NA,NA,NA,NA,-5.40217803682707,-0.131760439922611,-0.108043560736541,4,0.0975609756097561
2021-04-16 01:14:00,25,42,169.6,NA,NA,NA,NA,-3.56413478343939,-0.0828868554288231,-0.0685410535276806,2,0.0465116279069767
2021-04-16 01:15:00,24.9,44,166.25,NA,NA,NA,NA,-1.72629318129888,-0.0383620706955306,-0.0319683922462755,2,0.0444444444444444
2021-04-16 01:16:00,24.8,34,161.35,NA,NA,NA,NA,-11.8886395529691,-0.339675415799117,-0.270196353476571,-10,-0.285714285714286
2021-04-16 01:17:00,24.8,37,158.89,NA,NA,NA,NA,-9.05116036634645,-0.238188430693328,-0.192577880135031,3,0.0789473684210526
2021-04-16 01:18:00,24.7,32,148.28,NA,NA,NA,NA,-14.2138422401764,-0.430722492126558,-0.338424815242296,-5,-0.151515151515152
2021-04-16 01:19:00,24.7,46,177.78,NA,NA,NA,NA,-0.376671950968415,-0.00801429682911521,-0.0067262848387217,14,0.297872340425532
2021-04-16 01:20:00,24.9,43,167,NA,NA,NA,NA,-3.53963643909634,-0.080446282706735,-0.066785593190497,-3,-0.0681818181818182
2021-04-16 01:21:00,24.9,48,165.71,NA,NA,NA,NA,1.29727718493448,0.0264750445904996,0.0223668480161117,5,0.102040816326531
2021-04-16 01:22:00,25.1,43,173.86,NA,NA,NA,NA,-3.86591836447726,-0.0878617810108468,-0.0729418559335332,-5,-0.113636363636364
2021-04-16 01:23:00,25.2,41,166.27,NA,NA,NA,NA,-6.02921055535209,-0.143552632270288,-0.118219814810825,-2,-0.0476190476190476
2021-04-16 01:24:00,25.3,46,168.72,NA,NA,NA,NA,-1.19258704316104,-0.0253741924076817,-0.0212961971993043,5,0.106382978723404
2021-04-16 01:25:00,25.2,39,172.21,NA,NA,NA,NA,-8.35603567675391,-0.208900891918848,-0.170531340341917,-7,-0.175
2021-04-16 01:26:00,25.1,33,164.33,NA,NA,NA,NA,-14.5195445046813,-0.427045426608273,-0.337663825690263,-6,-0.176470588235294
2021-04-16 01:27:00,25,38,158.21,NA,NA,NA,NA,-9.68310177920975,-0.248284661005378,-0.20173128706687,5,0.128205128205128
2021-04-16 01:28:00,24.9,37,155.76,NA,NA,NA,NA,-10.8466959634396,-0.285439367458937,-0.230780765179566,-1,-0.0263157894736842
2021-04-16 01:29:00,24.9,39,160.28,NA,NA,NA,NA,-9.01031573561229,-0.225257893390307,-0.183883994604332,2,0.05
2021-04-16 01:30:00,24.8,36,155.42,NA,NA,NA,NA,-12.173949995038,-0.329025675541568,-0.264651086848652,-3,-0.0810810810810811
2021-04-16 01:31:00,24.9,36,167.69,NA,NA,NA,NA,-12.3375878671874,-0.333448320734794,-0.268208431895378,0,0
2021-04-16 01:32:00,25,36,154.78,NA,NA,NA,NA,-12.5012187076802,-0.337870775883248,-0.271765624080003,0,0
2021-04-16 01:33:00,25.2,45,166.16,NA,NA,NA,NA,-3.66483210912506,-0.0796702632418491,-0.066633311075001,9,0.195652173913043
2021-04-16 01:34:00,25.2,62,167.48,NA,NA,NA,NA,13.1715820955981,0.20907273167616,0.18293864021664,17,0.26984126984127
2021-04-16 01:35:00,25.1,51,159.31,NA,NA,NA,NA,2.00803382771024,0.0386160351482739,0.0329185873395122,-11,-0.211538461538462
2021-04-16 01:36:00,25,49,159.06,NA,NA,NA,NA,-0.15546724100578,-0.00310934482011561,-0.00263503798314882,-2,-0.04
2021-04-16 01:37:00,25,49,168.02,NA,NA,NA,NA,-0.318911694090133,-0.00637823388180266,-0.00540528295068022,0,0
2021-04-16 01:38:00,24.9,43,154.79,NA,NA,NA,NA,-6.48229037395383,-0.147324781226223,-0.122307365546299,-6,-0.136363636363636
2021-04-16 01:39:00,24.9,44,166.52,NA,NA,NA,NA,-5.64559438605004,-0.125457653023334,-0.104548044186112,1,0.0222222222222222
2021-04-16 01:40:00,24.8,46,170.59,NA,NA,NA,NA,-3.80881510364043,-0.0810386192263922,-0.0680145554221506,2,0.0425531914893617
2021-04-16 01:41:00,24.7,44,162.45,NA,NA,NA,NA,-5.97194417098184,-0.132709870466263,-0.110591558721886,-2,-0.0444444444444444
2021-04-16 01:42:00,24.9,48,155.23,NA,NA,NA,NA,-2.1349735073504,-0.0435708879051102,-0.0368098880577656,4,0.0816326530612245
2021-04-16 01:43:00,25,45,162.6,NA,NA,NA,NA,-5.29789531143577,-0.115171637205126,-0.0963253692988322,-3,-0.0652173913043478
2021-04-16 01:44:00,25.2,49,163.9,NA,NA,NA,NA,-1.46070206461237,-0.0292140412922474,-0.0247576621120741,4,0.08
2021-04-16 01:45:00,25.2,47,161.55,NA,NA,NA,NA,-3.62338653384175,-0.0754872194550364,-0.0635681848042412,-2,-0.0416666666666667
2021-04-16 01:46:00,25.4,47,169.68,NA,NA,NA,NA,-3.78594177590617,-0.0788737869980451,-0.0664200311562485,0,0
2021-04-16 01:47:00,25.3,55,161.2,NA,NA,NA,NA,4.05163886021879,0.0723506939324784,0.0623329055418275,8,0.142857142857143
2021-04-16 01:48:00,25.1,50,152.86,NA,NA,NA,NA,-1.11063827035597,-0.021777220987372,-0.0185106378392662,-5,-0.0980392156862745
2021-04-16 01:49:00,25,44,157.98,NA,NA,NA,NA,-7.27276711077081,-0.161617046906018,-0.134680872421682,-6,-0.133333333333333
2021-04-16 01:50:00,24.9,41,155.34,NA,NA,NA,NA,-10.4347419058503,-0.248446235853579,-0.204602782467653,-3,-0.0714285714285714
2021-04-16 01:51:00,24.9,54,150.83,NA,NA,NA,NA,2.4034427958407,0.0436989599243763,0.0375537936850109,13,0.236363636363636
2021-04-16 01:52:00,24.8,47,159.94,NA,NA,NA,NA,-4.75820786089994,-0.0991293304354155,-0.0834773308929815,-7,-0.145833333333333
2021-04-16 01:53:00,24.9,43,163,NA,NA,NA,NA,-8.91968903992754,-0.202720205452899,-0.168296019621274,-4,-0.0909090909090909
2021-04-16 01:54:00,25,58,171.95,NA,NA,NA,NA,5.91900378414201,0.100322098036305,0.087044173296206,15,0.254237288135593
2021-04-16 01:55:00,25.2,49,165.27,NA,NA,NA,NA,-3.24212517677309,-0.0648425035354619,-0.0549512741825948,-9,-0.18
2021-04-16 01:56:00,25.2,52,159.58,NA,NA,NA,NA,-0.403072025536659,-0.00760513255729545,-0.00650116170220418,3,0.0566037735849057
2021-04-16 01:57:00,25.1,40,158.75,NA,NA,NA,NA,-12.563833181217,-0.306434955639438,-0.251276663624339,-12,-0.292682926829268
2021-04-16 01:58:00,25.1,53,165.21,NA,NA,NA,NA,0.275594617931176,0.00510360403576253,0.00437451774493931,13,0.240740740740741
2021-04-16 01:59:00,25,53,148.08,NA,NA,NA,NA,0.11521431482528,0.00213359842269038,0.00182879864802032,0,0
2021-04-16 02:00:00,25,51,161.02,NA,NA,NA,NA,-2.04497146887543,-0.0393263744014506,-0.0335241224405808,-2,-0.0384615384615385
2021-04-16 02:01:00,24.9,48,146.85,NA,NA,NA,NA,-5.2049604340687,-0.106223682327933,-0.0897406971391154,-3,-0.0612244897959184
2021-04-16 02:02:00,24.8,51,162.04,NA,NA,NA,NA,-2.36475060387296,-0.045475973151403,-0.0387664033421796,3,0.0576923076923077
2021-04-16 02:03:00,24.7,49,151.18,NA,NA,NA,NA,-4.52434032609007,-0.0904868065218014,-0.0766837343405097,-2,-0.04
2021-04-16 02:04:00,24.8,49,159.22,NA,NA,NA,NA,-4.68372827305097,-0.0936745654610193,-0.0793852249669655,0,0
2021-04-16 02:05:00,24.9,45,137.44,NA,NA,NA,NA,-8.84291344154702,-0.192237248729283,-0.160780244391764,-4,-0.0869565217391304
2021-04-16 02:06:00,25.1,52,164.13,NA,NA,NA,NA,-2.00189515458145,-0.0377716066902161,-0.0322886315255073,7,0.132075471698113
2021-04-16 02:07:00,25.2,47,153,NA,NA,NA,NA,-7.16067306024325,-0.149180688755068,-0.125625843162162,-5,-0.104166666666667
2021-04-16 02:08:00,25.3,54,156.02,NA,NA,NA,NA,-0.319247132645771,-0.00580449332083219,-0.00498823644759017,7,0.127272727272727
2021-04-16 02:09:00,25.4,54,158.24,NA,NA,NA,NA,-0.477617670987534,-0.00868395765431881,-0.00746277610918022,0,0
2021-04-16 02:10:00,25.2,58,160.09,NA,NA,NA,NA,3.36421469959402,0.0570205881287122,0.049473745582265,4,0.0677966101694915
2021-04-16 02:11:00,25.1,48,158.79,NA,NA,NA,NA,-6.79375097023562,-0.1386479789844,-0.117133637417856,-10,-0.204081632653061
2021-04-16 02:12:00,25,57,165.51,NA,NA,NA,NA,2.04848404545245,0.0353186904388353,0.0305743887380962,9,0.155172413793103
2021-04-16 02:13:00,25,55,148.53,NA,NA,NA,NA,-0.109081850081132,-0.00194789018002022,-0.0016781823089405,-2,-0.0357142857142857
2021-04-16 02:14:00,24.9,48,153.96,NA,NA,NA,NA,-7.26645057745424,-0.148294909743964,-0.125283630645763,-7,-0.142857142857143
2021-04-16 02:15:00,24.8,59,164.63,NA,NA,NA,NA,3.57637562294617,0.0596062603824362,0.0518315307673358,11,0.183333333333333
2021-04-16 02:16:00,24.8,60,159.83,NA,NA,NA,NA,4.4193941888424,0.0724490850629902,0.0631342026977486,1,0.0163934426229508
2021-04-16 02:17:00,25,63,175.9,NA,NA,NA,NA,7.26260224049165,0.113478160007682,0.0994877019245431,3,0.046875
2021-04-16 02:18:00,25.1,57,157.6,NA,NA,NA,NA,1.10599657986521,0.0190689065494001,0.0165074116397792,-6,-0.103448275862069
2021-04-16 02:19:00,25.3,64,157.25,NA,NA,NA,NA,7.94957369416566,0.122301133756395,0.107426671542779,7,0.107692307692308
2021-04-16 02:20:00,25.2,59,156.05,NA,NA,NA,NA,2.79332975629725,0.0465554959382876,0.040483039946337,-5,-0.0833333333333333
2021-04-16 02:21:00,25.1,58,160.9,NA,NA,NA,NA,1.63726062796689,0.027750180135032,0.0240773621759837,-1,-0.0169491525423729
2021-04-16 02:22:00,25,56,143.29,NA,NA,NA,NA,-0.518638139286224,-0.00909891472431973,-0.00785815362554886,-2,-0.0350877192982456
