2021-05-12_14-58-19.jpg; date_time: 2021-05-12 14:58:19; grid_n: 1; count: 6; total_area: 1619; mean_area: 269.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-24-19.jpg; date_time: 2021-05-13 07:24:19; grid_n: 1; count: 547; total_area: 126544; mean_area: 231.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-25-19.jpg; date_time: 2021-05-13 07:25:19; grid_n: 1; count: 555; total_area: 123645; mean_area: 222.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-26-19.jpg; date_time: 2021-05-13 07:26:19; grid_n: 1; count: 591; total_area: 132425; mean_area: 224.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-27-19.jpg; date_time: 2021-05-13 07:27:19; grid_n: 1; count: 609; total_area: 136933; mean_area: 224.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-28-19.jpg; date_time: 2021-05-13 07:28:19; grid_n: 1; count: 566; total_area: 127555; mean_area: 225.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-29-19.jpg; date_time: 2021-05-13 07:29:19; grid_n: 1; count: 605; total_area: 136055; mean_area: 224.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-30-19.jpg; date_time: 2021-05-13 07:30:19; grid_n: 1; count: 563; total_area: 130840; mean_area: 232.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-31-19.jpg; date_time: 2021-05-13 07:31:19; grid_n: 1; count: 565; total_area: 132195; mean_area: 233.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-32-19.jpg; date_time: 2021-05-13 07:32:19; grid_n: 1; count: 567; total_area: 130309; mean_area: 229.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-33-19.jpg; date_time: 2021-05-13 07:33:19; grid_n: 1; count: 564; total_area: 134362; mean_area: 238.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-34-19.jpg; date_time: 2021-05-13 07:34:19; grid_n: 1; count: 567; total_area: 132867; mean_area: 234.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-35-19.jpg; date_time: 2021-05-13 07:35:19; grid_n: 1; count: 558; total_area: 128123; mean_area: 229.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-36-19.jpg; date_time: 2021-05-13 07:36:19; grid_n: 1; count: 586; total_area: 133775; mean_area: 228.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-37-19.jpg; date_time: 2021-05-13 07:37:19; grid_n: 1; count: 545; total_area: 126710; mean_area: 232.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-38-19.jpg; date_time: 2021-05-13 07:38:19; grid_n: 1; count: 562; total_area: 127350; mean_area: 226.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-39-19.jpg; date_time: 2021-05-13 07:39:19; grid_n: 1; count: 553; total_area: 129124; mean_area: 233.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-40-19.jpg; date_time: 2021-05-13 07:40:19; grid_n: 1; count: 570; total_area: 128701; mean_area: 225.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-41-19.jpg; date_time: 2021-05-13 07:41:19; grid_n: 1; count: 550; total_area: 126957; mean_area: 230.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-42-19.jpg; date_time: 2021-05-13 07:42:19; grid_n: 1; count: 594; total_area: 132901; mean_area: 223.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-43-19.jpg; date_time: 2021-05-13 07:43:19; grid_n: 1; count: 569; total_area: 133522; mean_area: 234.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-44-19.jpg; date_time: 2021-05-13 07:44:19; grid_n: 1; count: 590; total_area: 133705; mean_area: 226.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-45-19.jpg; date_time: 2021-05-13 07:45:19; grid_n: 1; count: 594; total_area: 138993; mean_area: 233.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-46-19.jpg; date_time: 2021-05-13 07:46:19; grid_n: 1; count: 607; total_area: 136222; mean_area: 224.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-47-19.jpg; date_time: 2021-05-13 07:47:19; grid_n: 1; count: 614; total_area: 142143; mean_area: 231.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-48-19.jpg; date_time: 2021-05-13 07:48:19; grid_n: 1; count: 637; total_area: 147059; mean_area: 230.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-49-19.jpg; date_time: 2021-05-13 07:49:19; grid_n: 1; count: 587; total_area: 133645; mean_area: 227.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-50-19.jpg; date_time: 2021-05-13 07:50:19; grid_n: 1; count: 592; total_area: 135244; mean_area: 228.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-51-19.jpg; date_time: 2021-05-13 07:51:19; grid_n: 1; count: 629; total_area: 143926; mean_area: 228.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-52-19.jpg; date_time: 2021-05-13 07:52:19; grid_n: 1; count: 619; total_area: 139444; mean_area: 225.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-53-19.jpg; date_time: 2021-05-13 07:53:19; grid_n: 1; count: 599; total_area: 137514; mean_area: 229.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-54-19.jpg; date_time: 2021-05-13 07:54:19; grid_n: 1; count: 592; total_area: 134979; mean_area: 228.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-55-19.jpg; date_time: 2021-05-13 07:55:19; grid_n: 1; count: 610; total_area: 136991; mean_area: 224.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-56-19.jpg; date_time: 2021-05-13 07:56:19; grid_n: 1; count: 578; total_area: 132878; mean_area: 229.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-57-19.jpg; date_time: 2021-05-13 07:57:19; grid_n: 1; count: 602; total_area: 138479; mean_area: 230.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-58-19.jpg; date_time: 2021-05-13 07:58:19; grid_n: 1; count: 607; total_area: 141442; mean_area: 233.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_07-59-19.jpg; date_time: 2021-05-13 07:59:19; grid_n: 1; count: 604; total_area: 136761; mean_area: 226.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-00-19.jpg; date_time: 2021-05-13 08:00:19; grid_n: 1; count: 632; total_area: 146272; mean_area: 231.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-01-19.jpg; date_time: 2021-05-13 08:01:19; grid_n: 1; count: 609; total_area: 141060; mean_area: 231.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-02-19.jpg; date_time: 2021-05-13 08:02:19; grid_n: 1; count: 621; total_area: 140750; mean_area: 226.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-03-19.jpg; date_time: 2021-05-13 08:03:19; grid_n: 1; count: 650; total_area: 150183; mean_area: 231.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-04-19.jpg; date_time: 2021-05-13 08:04:19; grid_n: 1; count: 663; total_area: 150846; mean_area: 227.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-05-19.jpg; date_time: 2021-05-13 08:05:19; grid_n: 1; count: 650; total_area: 148576; mean_area: 228.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-06-19.jpg; date_time: 2021-05-13 08:06:19; grid_n: 1; count: 657; total_area: 148142; mean_area: 225.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-07-19.jpg; date_time: 2021-05-13 08:07:19; grid_n: 1; count: 636; total_area: 143483; mean_area: 225.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-08-19.jpg; date_time: 2021-05-13 08:08:19; grid_n: 1; count: 669; total_area: 148564; mean_area: 222.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-09-19.jpg; date_time: 2021-05-13 08:09:19; grid_n: 1; count: 650; total_area: 151056; mean_area: 232.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-10-19.jpg; date_time: 2021-05-13 08:10:19; grid_n: 1; count: 657; total_area: 147330; mean_area: 224.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-11-19.jpg; date_time: 2021-05-13 08:11:19; grid_n: 1; count: 644; total_area: 148553; mean_area: 230.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-12-19.jpg; date_time: 2021-05-13 08:12:19; grid_n: 1; count: 641; total_area: 148868; mean_area: 232.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-13-19.jpg; date_time: 2021-05-13 08:13:19; grid_n: 1; count: 647; total_area: 149852; mean_area: 231.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-14-19.jpg; date_time: 2021-05-13 08:14:19; grid_n: 1; count: 612; total_area: 143710; mean_area: 234.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-15-19.jpg; date_time: 2021-05-13 08:15:19; grid_n: 1; count: 624; total_area: 142738; mean_area: 228.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-16-19.jpg; date_time: 2021-05-13 08:16:19; grid_n: 1; count: 619; total_area: 144422; mean_area: 233.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-17-19.jpg; date_time: 2021-05-13 08:17:19; grid_n: 1; count: 638; total_area: 146620; mean_area: 229.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-18-19.jpg; date_time: 2021-05-13 08:18:19; grid_n: 1; count: 637; total_area: 150650; mean_area: 236.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-19-19.jpg; date_time: 2021-05-13 08:19:19; grid_n: 1; count: 640; total_area: 150201; mean_area: 234.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-20-19.jpg; date_time: 2021-05-13 08:20:19; grid_n: 1; count: 648; total_area: 146440; mean_area: 225.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-21-19.jpg; date_time: 2021-05-13 08:21:19; grid_n: 1; count: 641; total_area: 146740; mean_area: 228.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-22-19.jpg; date_time: 2021-05-13 08:22:19; grid_n: 1; count: 655; total_area: 149294; mean_area: 227.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-23-19.jpg; date_time: 2021-05-13 08:23:19; grid_n: 1; count: 667; total_area: 150044; mean_area: 224.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-24-19.jpg; date_time: 2021-05-13 08:24:19; grid_n: 1; count: 664; total_area: 152142; mean_area: 229.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-25-19.jpg; date_time: 2021-05-13 08:25:19; grid_n: 1; count: 640; total_area: 143979; mean_area: 224.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-26-19.jpg; date_time: 2021-05-13 08:26:19; grid_n: 1; count: 671; total_area: 151593; mean_area: 225.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-27-19.jpg; date_time: 2021-05-13 08:27:19; grid_n: 1; count: 645; total_area: 148809; mean_area: 230.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-28-19.jpg; date_time: 2021-05-13 08:28:19; grid_n: 1; count: 663; total_area: 151922; mean_area: 229.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-29-19.jpg; date_time: 2021-05-13 08:29:19; grid_n: 1; count: 646; total_area: 151068; mean_area: 233.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-30-19.jpg; date_time: 2021-05-13 08:30:19; grid_n: 1; count: 629; total_area: 145371; mean_area: 231.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-31-19.jpg; date_time: 2021-05-13 08:31:19; grid_n: 1; count: 642; total_area: 150112; mean_area: 233.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-32-19.jpg; date_time: 2021-05-13 08:32:19; grid_n: 1; count: 658; total_area: 146832; mean_area: 223.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-33-19.jpg; date_time: 2021-05-13 08:33:19; grid_n: 1; count: 684; total_area: 156824; mean_area: 229.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-34-19.jpg; date_time: 2021-05-13 08:34:19; grid_n: 1; count: 675; total_area: 148209; mean_area: 219.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-35-19.jpg; date_time: 2021-05-13 08:35:19; grid_n: 1; count: 660; total_area: 144634; mean_area: 219.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-36-19.jpg; date_time: 2021-05-13 08:36:19; grid_n: 1; count: 683; total_area: 158841; mean_area: 232.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-37-19.jpg; date_time: 2021-05-13 08:37:19; grid_n: 1; count: 726; total_area: 163547; mean_area: 225.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-38-19.jpg; date_time: 2021-05-13 08:38:19; grid_n: 1; count: 674; total_area: 150564; mean_area: 223.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-39-19.jpg; date_time: 2021-05-13 08:39:19; grid_n: 1; count: 660; total_area: 148573; mean_area: 225.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-40-19.jpg; date_time: 2021-05-13 08:40:19; grid_n: 1; count: 656; total_area: 156143; mean_area: 238.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-41-19.jpg; date_time: 2021-05-13 08:41:19; grid_n: 1; count: 667; total_area: 154259; mean_area: 231.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-42-19.jpg; date_time: 2021-05-13 08:42:19; grid_n: 1; count: 667; total_area: 152784; mean_area: 229.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-43-19.jpg; date_time: 2021-05-13 08:43:19; grid_n: 1; count: 677; total_area: 154933; mean_area: 228.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-44-19.jpg; date_time: 2021-05-13 08:44:19; grid_n: 1; count: 659; total_area: 153174; mean_area: 232.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-45-19.jpg; date_time: 2021-05-13 08:45:19; grid_n: 1; count: 647; total_area: 149251; mean_area: 230.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-46-19.jpg; date_time: 2021-05-13 08:46:19; grid_n: 1; count: 671; total_area: 153665; mean_area: 229.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-47-19.jpg; date_time: 2021-05-13 08:47:19; grid_n: 1; count: 685; total_area: 159395; mean_area: 232.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-48-19.jpg; date_time: 2021-05-13 08:48:19; grid_n: 1; count: 703; total_area: 160805; mean_area: 228.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-49-19.jpg; date_time: 2021-05-13 08:49:19; grid_n: 1; count: 697; total_area: 159492; mean_area: 228.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-50-19.jpg; date_time: 2021-05-13 08:50:19; grid_n: 1; count: 688; total_area: 157777; mean_area: 229.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-51-19.jpg; date_time: 2021-05-13 08:51:19; grid_n: 1; count: 712; total_area: 160471; mean_area: 225.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-52-19.jpg; date_time: 2021-05-13 08:52:19; grid_n: 1; count: 702; total_area: 157218; mean_area: 223.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-53-19.jpg; date_time: 2021-05-13 08:53:19; grid_n: 1; count: 721; total_area: 163564; mean_area: 226.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-54-19.jpg; date_time: 2021-05-13 08:54:19; grid_n: 1; count: 704; total_area: 160428; mean_area: 227.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-55-19.jpg; date_time: 2021-05-13 08:55:19; grid_n: 1; count: 718; total_area: 164134; mean_area: 228.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-56-19.jpg; date_time: 2021-05-13 08:56:19; grid_n: 1; count: 709; total_area: 162799; mean_area: 229.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-57-19.jpg; date_time: 2021-05-13 08:57:19; grid_n: 1; count: 696; total_area: 160409; mean_area: 230.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-58-19.jpg; date_time: 2021-05-13 08:58:19; grid_n: 1; count: 696; total_area: 158850; mean_area: 228.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_08-59-19.jpg; date_time: 2021-05-13 08:59:19; grid_n: 1; count: 675; total_area: 157514; mean_area: 233.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-00-19.jpg; date_time: 2021-05-13 09:00:19; grid_n: 1; count: 716; total_area: 158789; mean_area: 221.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-01-19.jpg; date_time: 2021-05-13 09:01:19; grid_n: 1; count: 687; total_area: 157905; mean_area: 229.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-02-19.jpg; date_time: 2021-05-13 09:02:19; grid_n: 1; count: 707; total_area: 163543; mean_area: 231.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-03-19.jpg; date_time: 2021-05-13 09:03:19; grid_n: 1; count: 693; total_area: 156731; mean_area: 226.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-04-19.jpg; date_time: 2021-05-13 09:04:19; grid_n: 1; count: 700; total_area: 159247; mean_area: 227.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-05-19.jpg; date_time: 2021-05-13 09:05:19; grid_n: 1; count: 709; total_area: 163712; mean_area: 230.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-06-19.jpg; date_time: 2021-05-13 09:06:19; grid_n: 1; count: 725; total_area: 160480; mean_area: 221.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-07-19.jpg; date_time: 2021-05-13 09:07:19; grid_n: 1; count: 706; total_area: 160872; mean_area: 227.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-08-19.jpg; date_time: 2021-05-13 09:08:19; grid_n: 1; count: 722; total_area: 160315; mean_area: 222.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-09-19.jpg; date_time: 2021-05-13 09:09:19; grid_n: 1; count: 723; total_area: 160397; mean_area: 221.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-10-19.jpg; date_time: 2021-05-13 09:10:19; grid_n: 1; count: 739; total_area: 167819; mean_area: 227.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-11-19.jpg; date_time: 2021-05-13 09:11:19; grid_n: 1; count: 752; total_area: 168251; mean_area: 223.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-12-19.jpg; date_time: 2021-05-13 09:12:19; grid_n: 1; count: 708; total_area: 160830; mean_area: 227.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-13-19.jpg; date_time: 2021-05-13 09:13:19; grid_n: 1; count: 687; total_area: 154183; mean_area: 224.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-14-19.jpg; date_time: 2021-05-13 09:14:19; grid_n: 1; count: 704; total_area: 160954; mean_area: 228.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-15-19.jpg; date_time: 2021-05-13 09:15:19; grid_n: 1; count: 718; total_area: 163407; mean_area: 227.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-16-19.jpg; date_time: 2021-05-13 09:16:19; grid_n: 1; count: 713; total_area: 168417; mean_area: 236.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-17-19.jpg; date_time: 2021-05-13 09:17:19; grid_n: 1; count: 708; total_area: 164282; mean_area: 232.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-18-19.jpg; date_time: 2021-05-13 09:18:19; grid_n: 1; count: 721; total_area: 167108; mean_area: 231.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-19-19.jpg; date_time: 2021-05-13 09:19:19; grid_n: 1; count: 696; total_area: 163846; mean_area: 235.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-20-19.jpg; date_time: 2021-05-13 09:20:19; grid_n: 1; count: 758; total_area: 172994; mean_area: 228.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-21-19.jpg; date_time: 2021-05-13 09:21:19; grid_n: 1; count: 734; total_area: 168470; mean_area: 229.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-22-19.jpg; date_time: 2021-05-13 09:22:19; grid_n: 1; count: 721; total_area: 162059; mean_area: 224.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-23-19.jpg; date_time: 2021-05-13 09:23:19; grid_n: 1; count: 738; total_area: 166622; mean_area: 225.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-24-19.jpg; date_time: 2021-05-13 09:24:19; grid_n: 1; count: 730; total_area: 165326; mean_area: 226.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-25-19.jpg; date_time: 2021-05-13 09:25:19; grid_n: 1; count: 730; total_area: 166569; mean_area: 228.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-26-19.jpg; date_time: 2021-05-13 09:26:19; grid_n: 1; count: 694; total_area: 158170; mean_area: 227.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-27-19.jpg; date_time: 2021-05-13 09:27:19; grid_n: 1; count: 712; total_area: 161554; mean_area: 226.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-13_09-28-19.jpg; date_time: 2021-05-13 09:28:19; grid_n: 1; count: 704; total_area: 166858; mean_area: 237.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
