"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-13 22:20:00,15.2,18,171.5,NA,NA,NA,NA,0.868192955538191,0.0456943660809574,0.0310068912692211,-2,-0.105263157894737
2021-04-13 22:21:00,15.2,22,189.77,NA,NA,NA,NA,4.73942299143305,0.206061869192741,0.148106968482283,4,0.173913043478261
2021-04-13 22:22:00,15.2,16,169.19,NA,NA,NA,NA,-1.38958830838702,-0.0817404887286482,-0.0534457041687315,-6,-0.352941176470588
2021-04-13 22:23:00,15.2,20,178.05,NA,NA,NA,NA,2.48120937894449,0.118152827568785,0.0827069792981497,4,0.19047619047619
2021-04-13 22:24:00,15.3,22,173.32,NA,NA,NA,NA,4.35186609099355,0.189211569173633,0.135995815343549,2,0.0869565217391304
2021-04-13 22:25:00,15.2,22,171.64,NA,NA,NA,NA,4.22243156240779,0.183583980974252,0.131950986325243,0,0
2021-04-13 22:26:00,15.3,23,161.09,NA,NA,NA,NA,5.09295520924827,0.212206467052011,0.154331976037826,1,0.0416666666666667
2021-04-13 22:27:00,15.3,19,156.79,NA,NA,NA,NA,0.963486113060448,0.0481743056530224,0.0332236590710499,-4,-0.2
2021-04-13 22:28:00,15.3,19,156.16,NA,NA,NA,NA,0.834073006021981,0.0417036503010991,0.028761138138689,0,0
2021-04-13 22:29:00,15.3,22,173.95,NA,NA,NA,NA,3.70476425494697,0.161076706736825,0.115773882967093,3,0.130434782608696
2021-04-13 22:30:00,15.2,23,163.3,NA,NA,NA,NA,4.57560784593564,0.190650326913985,0.138654783210171,1,0.0416666666666667
2021-04-13 22:31:00,15.3,22,196.77,NA,NA,NA,NA,3.4466513701207,0.149854407396552,0.107707855316272,-1,-0.0434782608695652
2021-04-13 22:32:00,15.2,21,168.29,NA,NA,NA,NA,2.31794200783958,0.105361000356345,0.074772322833535,-1,-0.0454545454545455
2021-04-13 22:33:00,15.3,23,172.17,NA,NA,NA,NA,4.18952651434304,0.174563604764293,0.126955348919486,2,0.0833333333333333
2021-04-13 22:34:00,15.2,23,178.91,NA,NA,NA,NA,4.06145120707646,0.169227133628186,0.123074279002317,0,0
2021-04-13 22:35:00,15.2,22,209.45,NA,NA,NA,NA,2.933761948723,0.127554867335783,0.0916800608975938,-1,-0.0434782608695652
2021-04-13 22:36:00,15.2,20,221.3,NA,NA,NA,NA,0.806504135365394,0.0384049588269235,0.0268834711788465,-2,-0.0952380952380952
2021-04-13 22:37:00,15.1,16,203.75,NA,NA,NA,NA,-3.3202773182271,-0.195310430483947,-0.127702973777965,-4,-0.235294117647059
2021-04-13 22:38:00,15.2,21,167.24,NA,NA,NA,NA,1.55346200869225,0.0706119094860114,0.05011167769975,5,0.227272727272727
2021-04-13 22:39:00,15.1,23,211.7,NA,NA,NA,NA,3.42776602949682,0.142823584562368,0.10387169786354,2,0.0833333333333333
2021-04-13 22:40:00,15.2,21,186.57,NA,NA,NA,NA,1.30267813663431,0.059212642574287,0.0420218753753004,-2,-0.0909090909090909
2021-04-13 22:41:00,15.2,19,147.16,NA,NA,NA,NA,-0.821758810778128,-0.0410879405389064,-0.0283365107164872,-2,-0.1
2021-04-13 22:42:00,15.2,17,185.06,NA,NA,NA,NA,-2.94550249869738,-0.16363902770541,-0.10909268513694,-2,-0.111111111111111
2021-04-13 22:43:00,15.3,18,162.39,NA,NA,NA,NA,-2.06851117181572,-0.108869009042933,-0.0738753989934186,1,0.0526315789473684
2021-04-13 22:44:00,15.2,20,178.15,NA,NA,NA,NA,-0.190743644328307,-0.00908303068230036,-0.00635812147761025,2,0.0952380952380952
2021-04-13 22:45:00,15.3,16,163.19,NA,NA,NA,NA,-4.31215931132877,-0.253656430078163,-0.165852281204953,-4,-0.235294117647059
2021-04-13 22:46:00,15.2,18,191.94,NA,NA,NA,NA,-2.43271816214323,-0.128037798007539,-0.0868827915051154,2,0.105263157894737
2021-04-13 22:47:00,15.3,19,215.21,NA,NA,NA,NA,-1.55238078894286,-0.0776190394471428,-0.0535303720325123,1,0.05
2021-04-13 22:48:00,15.2,17,162.18,NA,NA,NA,NA,-3.67110839957216,-0.203950466642898,-0.135966977761932,-2,-0.111111111111111
2021-04-13 22:49:00,15.2,17,176.94,NA,NA,NA,NA,-3.7888628273658,-0.2104923792981,-0.1403282528654,0,0
2021-04-13 22:50:00,15.2,18,178.39,NA,NA,NA,NA,-2.90560654164363,-0.152926660086507,-0.103771662201558,1,0.0526315789473684
2021-04-13 22:51:00,15.1,18,167.61,NA,NA,NA,NA,-3.02130265654458,-0.15901592929182,-0.107903666305164,0,0
2021-04-13 22:52:00,15.2,21,176,NA,NA,NA,NA,-0.135914944025878,-0.00617795200117625,-0.00438435303309282,3,0.136363636363636
2021-04-13 22:53:00,15.2,19,199.84,NA,NA,NA,NA,-2.24940783860071,-0.112470391930036,-0.0775657875379555,-2,-0.1
2021-04-13 22:54:00,15.2,20,181.9,NA,NA,NA,NA,-1.3617464506297,-0.0648450690776045,-0.0453915483543232,1,0.0476190476190476
2021-04-13 22:55:00,15.2,17,196.88,NA,NA,NA,NA,-4.47289657402833,-0.248494254112685,-0.165662836075123,-3,-0.166666666666667
2021-04-13 22:56:00,15.2,21,176.52,NA,NA,NA,NA,-0.582824693214874,-0.026492031509767,-0.0188007965553185,4,0.181818181818182
2021-04-13 22:57:00,15.2,24,188.75,NA,NA,NA,NA,2.30850200712445,0.0923400802849781,0.0678971178566016,3,0.12
2021-04-13 22:58:00,15.2,20,177.3,NA,NA,NA,NA,-1.79888436652764,-0.0856611603108402,-0.0599628122175882,-4,-0.19047619047619
2021-04-13 22:59:00,15.2,19,178.26,NA,NA,NA,NA,-2.90495242259524,-0.145247621129762,-0.100170773192939,-1,-0.05
2021-04-13 23:00:00,15.2,20,177.5,NA,NA,NA,NA,-2.00967149280277,-0.0956986425144178,-0.0669890497600925,1,0.0476190476190476
2021-04-13 23:01:00,15.2,15,180.47,NA,NA,NA,NA,-7.11301163895455,-0.444563227434659,-0.284520465558182,-5,-0.3125
2021-04-13 23:02:00,15.2,20,163.15,NA,NA,NA,NA,-2.21494365986391,-0.105473507612567,-0.0738314553287971,5,0.238095238095238
2021-04-13 23:03:00,15.2,18,174.44,NA,NA,NA,NA,-4.31543909749301,-0.227128373552263,-0.154122824910464,-2,-0.105263157894737
2021-04-13 23:04:00,15.3,16,168.19,NA,NA,NA,NA,-6.41447024370769,-0.377321779041629,-0.246710393988757,-2,-0.117647058823529
2021-04-13 23:05:00,15.2,18,167.33,NA,NA,NA,NA,-4.51201014492547,-0.237474218153972,-0.161143219461624,2,0.105263157894737
2021-04-13 23:06:00,15.3,18,212.11,NA,NA,NA,NA,-4.60803260956066,-0.24252803208214,-0.164572593198595,0,0
2021-04-13 23:07:00,15.3,14,162.71,NA,NA,NA,NA,-8.70251221072538,-0.580167480715025,-0.362604675446891,-4,-0.266666666666667
2021-04-13 23:08:00,15.3,18,203.67,NA,NA,NA,NA,-4.79542429437433,-0.252390752335491,-0.171265153370512,4,0.210526315789474
2021-04-13 23:09:00,15.3,17,168.82,NA,NA,NA,NA,-5.88674498006399,-0.327041387781333,-0.218027591854222,-1,-0.0555555555555556
2021-04-13 23:10:00,15.2,17,175.53,NA,NA,NA,NA,-5.97645116845345,-0.332025064914081,-0.221350043276054,0,0
2021-04-13 23:11:00,15.3,19,147.74,NA,NA,NA,NA,-4.06452054319892,-0.203226027159946,-0.140155880799963,2,0.1
2021-04-13 23:12:00,15.2,17,168.41,NA,NA,NA,NA,-6.15093157651015,-0.34171842091723,-0.227812280611487,-2,-0.111111111111111
2021-04-13 23:13:00,15.1,21,172.67,NA,NA,NA,NA,-2.23566352952078,-0.101621069523672,-0.0721181783716381,4,0.181818181818182
2021-04-13 23:14:00,15.1,17,171.76,NA,NA,NA,NA,-6.31869645897612,-0.35103869216534,-0.234025794776893,-4,-0.222222222222222
2021-04-13 23:15:00,15.1,19,159.16,NA,NA,NA,NA,-4.40001121697946,-0.220000560848973,-0.15172452472343,2,0.1
2021-04-13 23:16:00,15.1,18,161.78,NA,NA,NA,NA,-5.4795894548367,-0.288399444991405,-0.195699623387025,-1,-0.0526315789473684
2021-04-13 23:17:00,15.1,19,170.32,NA,NA,NA,NA,-4.55741362437183,-0.227870681218592,-0.157152193943856,1,0.05
2021-04-13 23:18:00,15.2,20,204.6,NA,NA,NA,NA,-3.63346698026578,-0.173022237155514,-0.121115566008859,1,0.0476190476190476
2021-04-13 23:19:00,15.2,15,176.13,NA,NA,NA,NA,-8.70773358162537,-0.544233348851586,-0.348309343265015,-5,-0.3125
2021-04-13 23:20:00,15.3,16,161.94,NA,NA,NA,NA,-7.78019829192093,-0.457658723054172,-0.299238395843113,1,0.0588235294117647
2021-04-13 23:21:00,15.2,14,172.07,NA,NA,NA,NA,-9.85084678081556,-0.656723118721037,-0.410451949200648,-2,-0.133333333333333
2021-04-13 23:22:00,15.2,19,170.47,NA,NA,NA,NA,-4.9196655252399,-0.245983276261995,-0.169643638801376,5,0.25
2021-04-13 23:23:00,15.2,21,192.62,NA,NA,NA,NA,-2.98664180706742,-0.135756445775792,-0.096343284098949,2,0.0909090909090909
2021-04-13 23:24:00,15.2,19,172.84,NA,NA,NA,NA,-5.0517637166573,-0.252588185832865,-0.174198748850252,-2,-0.1
2021-04-13 23:25:00,15.2,19,185.16,NA,NA,NA,NA,-5.11502014813368,-0.255751007406684,-0.176380005108058,0,0
2021-04-13 23:26:00,15.2,21,195.81,NA,NA,NA,NA,-3.17640080321611,-0.144381854691641,-0.102464542039229,2,0.0909090909090909
2021-04-13 23:27:00,15.2,23,192.43,NA,NA,NA,NA,-1.23589618630968,-0.0514956744295699,-0.0374513995851417,2,0.0833333333333333
2021-04-13 23:28:00,15.2,19,162.74,NA,NA,NA,NA,-5.29349760462864,-0.264674880231432,-0.182534400159608,-4,-0.2
2021-04-13 23:29:00,15.2,22,176.09,NA,NA,NA,NA,-2.34919716799372,-0.102139007304075,-0.0734124114998037,3,0.130434782608696
2021-04-13 23:30:00,15.2,20,178.6,NA,NA,NA,NA,-4.40298778392871,-0.209666084948986,-0.14676625946429,-2,-0.0952380952380952
2021-04-13 23:31:00,15.2,18,173.06,NA,NA,NA,NA,-6.45486315729497,-0.33972963985763,-0.230530827046249,-2,-0.105263157894737
2021-04-13 23:32:00,15.2,16,175,NA,NA,NA,NA,-8.50481778788491,-0.500283399287347,-0.327108376457112,-2,-0.117647058823529
2021-04-13 23:33:00,15.2,22,178.5,NA,NA,NA,NA,-2.55284696637326,-0.110993346364055,-0.0797764676991645,6,0.260869565217391
2021-04-13 23:34:00,15.1,20,214.6,NA,NA,NA,NA,-4.59894677265097,-0.218997465364332,-0.153298225755032,-2,-0.0952380952380952
2021-04-13 23:35:00,15.1,21,165.1,NA,NA,NA,NA,-3.64311407030478,-0.165596094104763,-0.117519808719509,1,0.0454545454545455
2021-04-13 23:36:00,15.1,18,173.56,NA,NA,NA,NA,-6.68534650526041,-0.351860342382127,-0.238762375187872,-3,-0.157894736842105
2021-04-13 23:37:00,15.1,19,172.89,NA,NA,NA,NA,-5.72564250013146,-0.286282125006573,-0.197435948280395,1,0.05
2021-04-13 23:38:00,15.1,18,207.78,NA,NA,NA,NA,-6.76400125007464,-0.356000065793402,-0.241571473216951,-1,-0.0526315789473684
2021-04-13 23:39:00,15.1,19,188.05,NA,NA,NA,NA,-5.80042271923574,-0.290021135961787,-0.20001457652537,1,0.05
2021-04-13 23:40:00,15.1,21,170.95,NA,NA,NA,NA,-3.83490763472041,-0.174313983396382,-0.123706697894207,2,0.0909090909090909
2021-04-13 23:41:00,15.1,22,163.23,NA,NA,NA,NA,-2.86745748248989,-0.124672064456082,-0.0896080463278089,1,0.0434782608695652
2021-04-13 23:42:00,15.2,18,165.94,NA,NA,NA,NA,-6.8980745003456,-0.363056552649768,-0.246359803583771,-4,-0.210526315789474
2021-04-13 23:43:00,15.1,19,185.05,NA,NA,NA,NA,-5.92676167505293,-0.296338083752646,-0.204371092243204,1,0.05
2021-04-13 23:44:00,15.2,19,171.26,NA,NA,NA,NA,-5.95352273302356,-0.297676136651178,-0.20529388734564,0,0
2021-04-13 23:45:00,15.2,20,209.5,NA,NA,NA,NA,-4.97836213647895,-0.237064863641855,-0.165945404549298,1,0.0476190476190476
2021-04-13 23:46:00,15.2,20,183.25,NA,NA,NA,NA,-5.00128507625804,-0.238156432202764,-0.166709502541935,0,0
2021-04-13 23:47:00,15.2,19,186.58,NA,NA,NA,NA,-6.02229746570259,-0.301114873285129,-0.207665429851813,-1,-0.05
2021-04-13 23:48:00,15.1,23,207.26,NA,NA,NA,NA,-2.04140593208376,-0.08505858050349,-0.06186078582072,4,0.166666666666667
2021-04-13 23:49:00,15.2,22,168.86,NA,NA,NA,NA,-3.05861781131257,-0.132983383100546,-0.0955818066035178,-1,-0.0434782608695652
2021-04-13 23:50:00,15.1,20,194.3,NA,NA,NA,NA,-5.07394113975922,-0.241616244750439,-0.169131371325307,-2,-0.0952380952380952
2021-04-13 23:51:00,15.1,22,158.64,NA,NA,NA,NA,-3.08738464538423,-0.134234115016706,-0.0964807701682572,2,0.0869565217391304
2021-04-13 23:52:00,15.1,21,166.05,NA,NA,NA,NA,-4.09895774174519,-0.186316260988418,-0.132224443282103,-1,-0.0454545454545455
2021-04-13 23:53:00,15,19,171.53,NA,NA,NA,NA,-6.10867051910128,-0.305433525955064,-0.210643811003492,-2,-0.1
2021-04-13 23:54:00,15.1,23,171.96,NA,NA,NA,NA,-2.11653373618739,-0.0881889056744747,-0.0641373859450725,4,0.166666666666667
2021-04-13 23:55:00,15.1,23,184.3,NA,NA,NA,NA,-2.12255880999653,-0.0884399504165221,-0.0643199639392888,0,0
2021-04-13 23:56:00,15.1,19,162.63,NA,NA,NA,NA,-6.12675780976416,-0.306337890488208,-0.211267510681523,-4,-0.2
2021-04-13 23:57:00,15.1,19,168.47,NA,NA,NA,NA,-6.12914344631856,-0.306457172315928,-0.211349774010985,0,0
2021-04-13 23:58:00,15.2,22,154.68,NA,NA,NA,NA,-3.12972906210177,-0.13607517661312,-0.0978040331906803,3,0.130434782608696
2021-04-13 23:59:00,15.2,23,185.61,NA,NA,NA,NA,-2.12852862364555,-0.0886886926518981,-0.0645008673831986,1,0.0416666666666667
2021-04-14 00:00:00,15.2,23,191,NA,NA,NA,NA,-2.12555671030577,-0.0885648629294072,-0.0644108094032052,0,0
2021-04-14 00:01:00,15.2,20,181,NA,NA,NA,NA,-5.12082850545416,-0.243848976450198,-0.170694283515139,-3,-0.142857142857143
2021-04-14 00:02:00,15.1,21,204.67,NA,NA,NA,NA,-4.11435978615899,-0.187016353916318,-0.132721283424484,1,0.0454545454545455
2021-04-14 00:03:00,15.1,24,176.08,NA,NA,NA,NA,-1.10616691267125,-0.0442466765068499,-0.0325343209609191,3,0.12
2021-04-14 00:04:00,15.1,18,166.94,NA,NA,NA,NA,-7.09626681773988,-0.373487727249467,-0.253438100633567,-6,-0.315789473684211
2021-04-14 00:05:00,15.1,19,152.21,NA,NA,NA,NA,-6.08467699751366,-0.304233849875683,-0.209816448190126,1,0.05
2021-04-14 00:06:00,15.1,19,182,NA,NA,NA,NA,-6.0714154991758,-0.30357077495879,-0.209359155143993,0,0
2021-04-14 00:07:00,15.1,19,188.53,NA,NA,NA,NA,-6.05650091062843,-0.302825045531421,-0.208844858987187,0,0
2021-04-14 00:08:00,15.1,19,161.84,NA,NA,NA,NA,-6.03995234956401,-0.3019976174782,-0.208274218950483,0,0
2021-04-14 00:09:00,15,22,177.05,NA,NA,NA,NA,-3.02178945284352,-0.131382150123631,-0.09443092040136,3,0.130434782608696
2021-04-14 00:10:00,15,22,164.86,NA,NA,NA,NA,-3.00203236304424,-0.130523146219315,-0.0938135113451325,0,0
2021-04-14 00:11:00,15.1,19,174.32,NA,NA,NA,NA,-5.98070171930375,-0.299035085965187,-0.206231093769095,-3,-0.15
2021-04-14 00:12:00,15.1,18,172.17,NA,NA,NA,NA,-6.95781864493128,-0.366200981312172,-0.24849352303326,-1,-0.0526315789473684
2021-04-14 00:13:00,15.2,18,221.28,NA,NA,NA,NA,-6.933404734419,-0.364916038653632,-0.247621597657821,0,0
2021-04-14 00:14:00,15.1,19,186.26,NA,NA,NA,NA,-5.907482043449,-0.29537410217245,-0.20370627736031,1,0.05
2021-04-14 00:15:00,15.1,21,178.14,NA,NA,NA,NA,-3.88007307477162,-0.176366957944165,-0.125163647573278,2,0.0909090909090909
2021-04-14 00:16:00,15.1,21,175.05,NA,NA,NA,NA,-3.85120076796259,-0.175054580361936,-0.124232282837503,0,0
2021-04-14 00:17:00,15.1,24,174.04,NA,NA,NA,NA,-0.820888485951873,-0.0328355394380749,-0.0241437789985845,3,0.12
2021-04-14 00:18:00,15.1,20,177.75,NA,NA,NA,NA,-4.78916000279984,-0.228055238228564,-0.159638666759995,-4,-0.19047619047619
2021-04-14 00:19:00,15.1,21,172.05,NA,NA,NA,NA,-3.75603949222138,-0.170729067828245,-0.121162564265206,1,0.0454545454545455
2021-04-14 00:20:00,15.2,22,191.77,NA,NA,NA,NA,-2.72155151383517,-0.118328326688486,-0.0850484848073492,1,0.0434782608695652
2021-04-14 00:21:00,15.1,23,172.35,NA,NA,NA,NA,-1.68572099974371,-0.0702383749893213,-0.0510824545376882,1,0.0416666666666667
2021-04-14 00:22:00,15.1,22,177.73,NA,NA,NA,NA,-2.64857324412829,-0.115155358440361,-0.0827679138790092,-1,-0.0434782608695652
2021-04-14 00:23:00,15.1,25,181.6,NA,NA,NA,NA,0.389866111214705,0.0149948504313348,0.0111390317489916,3,0.115384615384615
2021-04-14 00:24:00,15.1,22,163.59,NA,NA,NA,NA,-2.57042891035362,-0.111757778711027,-0.0803259034485506,-3,-0.130434782608696
2021-04-14 00:25:00,15.1,23,176.22,NA,NA,NA,NA,-1.52948460792393,-0.0637285253301638,-0.0463480184219373,1,0.0416666666666667
2021-04-14 00:26:00,15.1,25,181.52,NA,NA,NA,NA,0.512672411196768,0.0197181696614141,0.0146477831770505,2,0.0769230769230769
2021-04-14 00:27:00,15.2,26,202.96,NA,NA,NA,NA,1.55601524266883,0.0576301941729198,0.0432226456296899,1,0.037037037037037
2021-04-14 00:28:00,15.1,24,173.17,NA,NA,NA,NA,-0.399483299650235,-0.0159793319860094,-0.0117495088132422,-2,-0.08
2021-04-14 00:29:00,15.1,25,164.76,NA,NA,NA,NA,0.646149328014076,0.0248518972313106,0.0184614093718307,1,0.0384615384615385
2021-04-14 00:30:00,15.1,26,170.19,NA,NA,NA,NA,1.69288541378932,0.0626994597699747,0.047024594827481,1,0.037037037037037
2021-04-14 00:31:00,15,22,174.64,NA,NA,NA,NA,-2.25930299804714,-0.0982305651324842,-0.070603218688973,-4,-0.173913043478261
2021-04-14 00:32:00,15.1,23,170.43,NA,NA,NA,NA,-1.21044409257255,-0.0504351705238565,-0.0366801240173501,1,0.0416666666666667
2021-04-14 00:33:00,15.1,23,171.7,NA,NA,NA,NA,-1.16056627103019,-0.0483569279595913,-0.0351686748797028,0,0
2021-04-14 00:34:00,15.1,26,179.96,NA,NA,NA,NA,1.89030186280745,0.0700111801039797,0.0525083850779848,3,0.111111111111111
2021-04-14 00:35:00,15.1,22,194,NA,NA,NA,NA,-2.05786848589717,-0.0894725428650945,-0.0643083901842867,-4,-0.173913043478261
2021-04-14 00:36:00,15.1,24,168.71,NA,NA,NA,NA,-0.00510628718146933,-0.000204251487258773,-0.000150184917102039,2,0.08
2021-04-14 00:37:00,15.1,25,168.48,NA,NA,NA,NA,1.0485593256199,0.0403292048315345,0.0299588378748542,1,0.0384615384615385
2021-04-14 00:38:00,15,22,168.68,NA,NA,NA,NA,-1.89690093046469,-0.0824739534984646,-0.0592781540770214,-3,-0.130434782608696
2021-04-14 00:39:00,15.1,23,204.57,NA,NA,NA,NA,-0.841516473498242,-0.0350631863957601,-0.0255004991969164,1,0.0416666666666667
2021-04-14 00:40:00,15.1,25,175.96,NA,NA,NA,NA,1.21468315389766,0.0467185828422176,0.0347052329685045,2,0.0769230769230769
2021-04-14 00:41:00,15.1,26,176.42,NA,NA,NA,NA,2.27166830082409,0.0841358629934846,0.0631018972451135,1,0.037037037037037
2021-04-14 00:42:00,15.1,28,197,NA,NA,NA,NA,4.32940921947684,0.149289973085408,0.11393182156518,2,0.0689655172413793
2021-04-14 00:43:00,15.1,25,171.2,NA,NA,NA,NA,1.38787607959796,0.0533798492153061,0.0396536022742274,-3,-0.115384615384615
2021-04-14 00:44:00,15.1,24,191.42,NA,NA,NA,NA,0.447038981549461,0.0178815592619785,0.01314820533969,-1,-0.04
2021-04-14 00:45:00,15.1,24,160.25,NA,NA,NA,NA,0.50686796759032,0.0202747187036128,0.0149078813997153,0,0
2021-04-14 00:46:00,15.1,22,186.23,NA,NA,NA,NA,-1.43266696160126,-0.0622898678957068,-0.0447708425500393,-2,-0.0869565217391304
2021-04-14 00:47:00,15.1,26,158.85,NA,NA,NA,NA,2.62840416336062,0.0973483023466898,0.0730112267600173,4,0.148148148148148
2021-04-14 00:48:00,15,23,174.91,NA,NA,NA,NA,-0.309948704784791,-0.012914529366033,-0.00939238499347851,-3,-0.125
2021-04-14 00:49:00,15.1,24,165.92,NA,NA,NA,NA,0.75224438110342,0.0300897752441368,0.0221248347383359,1,0.04
2021-04-14 00:50:00,15,22,173.41,NA,NA,NA,NA,-1.18504662203534,-0.0515237661754497,-0.0370327069386045,-2,-0.0869565217391304
2021-04-14 00:51:00,15,26,198.96,NA,NA,NA,NA,2.87814826388443,0.106598083847572,0.0799485628856787,4,0.148148148148148
2021-04-14 00:52:00,15,23,178.96,NA,NA,NA,NA,-0.0582009493139495,-0.0024250395547479,-0.00176366513072574,-3,-0.125
2021-04-14 00:53:00,15,25,176.52,NA,NA,NA,NA,2.00587579777154,0.0771490691450591,0.0573107370791868,2,0.0769230769230769
2021-04-14 00:54:00,15,25,162.96,NA,NA,NA,NA,2.0703486232092,0.0796287932003537,0.059152817805977,0,0
2021-04-14 00:55:00,15,25,198.92,NA,NA,NA,NA,2.13518771651097,0.082122604481191,0.0610053633288848,0,0
2021-04-14 00:56:00,15.1,23,196.91,NA,NA,NA,NA,0.200363352177458,0.00834847300739409,0.00607161673265025,-2,-0.0833333333333333
2021-04-14 00:57:00,15,23,179.91,NA,NA,NA,NA,0.26584590138409,0.0110769125576704,0.00805593640557847,0,0
2021-04-14 00:58:00,15,23,164.7,NA,NA,NA,NA,0.331605843114726,0.0138169101297803,0.0100486619125675,0,0
2021-04-14 00:59:00,15,24,162.71,NA,NA,NA,NA,1.39761377782747,0.0559045511130986,0.0411062875831608,1,0.04
2021-04-14 01:00:00,15,23,186,NA,NA,NA,NA,0.463840437917227,0.0193266849132178,0.0140557708459766,-1,-0.0416666666666667
2021-04-14 01:01:00,15,21,180.38,NA,NA,NA,NA,-1.4697432992962,-0.066806513604373,-0.0474110741708453,-2,-0.0909090909090909
2021-04-14 01:02:00,15,21,161.29,NA,NA,NA,NA,-1.40316640092279,-0.0637802909510357,-0.0452634322878318,0,0
2021-04-14 01:03:00,15,17,176.18,NA,NA,NA,NA,-5.33645766576716,-0.296469870320398,-0.197646580213599,-4,-0.222222222222222
2021-04-14 01:04:00,15,22,200.82,NA,NA,NA,NA,-0.269645713949647,-0.0117237266934629,-0.00842642856092646,5,0.217391304347826
2021-04-14 01:05:00,14.9,23,173.52,NA,NA,NA,NA,0.797241025110651,0.0332183760462771,0.024158818942747,1,0.0416666666666667
2021-04-14 01:06:00,14.9,22,196.14,NA,NA,NA,NA,-0.1358256767681,-0.00590546420730869,-0.00424455239900312,-1,-0.0434782608695652
2021-04-14 01:07:00,14.8,21,169.48,NA,NA,NA,NA,-1.06887383569097,-0.0485851743495897,-0.0344798011513217,-1,-0.0454545454545455
2021-04-14 01:08:00,14.9,20,169.6,NA,NA,NA,NA,-2.00193124367516,-0.0953300592226266,-0.0667310414558386,-1,-0.0476190476190476
2021-04-14 01:09:00,14.9,22,185.77,NA,NA,NA,NA,0.0649745409841884,0.0028249800427908,0.00203045440575589,2,0.0869565217391304
2021-04-14 01:10:00,14.9,19,177.42,NA,NA,NA,NA,-2.86818379636065,-0.143409189818033,-0.0989028895296777,-3,-0.15
2021-04-14 01:11:00,14.9,23,166.7,NA,NA,NA,NA,1.19856668615092,0.0499402785896218,0.036320202610634,4,0.166666666666667
2021-04-14 01:12:00,14.9,24,174.75,NA,NA,NA,NA,2.2651991938206,0.0906079677528241,0.066623505700606,1,0.04
2021-04-14 01:13:00,15,22,174.36,NA,NA,NA,NA,0.331687207457044,0.014421182932915,0.0103652252330326,-2,-0.0869565217391304
2021-04-14 01:14:00,15,23,204.65,NA,NA,NA,NA,1.39800449351468,0.0582501872297785,0.042363772530748,1,0.0416666666666667
2021-04-14 01:15:00,15,24,201.5,NA,NA,NA,NA,2.46412511137881,0.0985650044551522,0.0724742679817296,1,0.04
2021-04-14 01:16:00,15,27,165.44,NA,NA,NA,NA,5.53002342579158,0.197500836635414,0.149460092588962,3,0.107142857142857
2021-04-14 01:17:00,15,18,178.17,NA,NA,NA,NA,-3.40432588533402,-0.179175046596528,-0.121583067333358,-9,-0.473684210526316
2021-04-14 01:18:00,15,18,168.94,NA,NA,NA,NA,-3.33894782286357,-0.175734095940188,-0.119248136530842,0,0
2021-04-14 01:19:00,15,24,195.75,NA,NA,NA,NA,2.72613294498855,0.109045317799542,0.0801803807349574,6,0.24
2021-04-14 01:20:00,15,23,179.61,NA,NA,NA,NA,1.79089208900056,0.0746205037083567,0.0542694572424412,-1,-0.0416666666666667
2021-04-14 01:21:00,15,25,169.56,NA,NA,NA,NA,3.85530562907088,0.148280985733495,0.110151589402025,2,0.0769230769230769
2021-04-14 01:22:00,15,22,167.14,NA,NA,NA,NA,0.919349941065462,0.0399717365680636,0.0287296856582957,-3,-0.130434782608696
2021-04-14 01:23:00,15,22,187.27,NA,NA,NA,NA,0.983001766972606,0.0427392072596785,0.0307188052178939,0,0
2021-04-14 01:24:00,14.9,23,168.43,NA,NA,NA,NA,2.04623822045491,0.0852599258522879,0.0620072188016639,1,0.0416666666666667
2021-04-14 01:25:00,15,27,201.85,NA,NA,NA,NA,6.1090367966023,0.218179885592939,0.165109102610873,4,0.142857142857143
2021-04-14 01:26:00,14.9,23,174.74,NA,NA,NA,NA,2.17137537704541,0.0904739740435589,0.0657992538498611,-4,-0.166666666666667
2021-04-14 01:27:00,14.9,25,171.84,NA,NA,NA,NA,4.23323224105441,0.162816624655939,0.120949492601555,2,0.0769230769230769
2021-04-14 01:28:00,14.9,23,187.83,NA,NA,NA,NA,2.2945860671369,0.0956077527973707,0.0695329111253605,-2,-0.0833333333333333
2021-04-14 01:29:00,14.8,26,194.77,NA,NA,NA,NA,5.35541594590779,0.198348738737326,0.148761554052994,3,0.111111111111111
2021-04-14 01:30:00,14.9,24,179.92,NA,NA,NA,NA,3.41570138124354,0.136628055249741,0.100461805330692,-2,-0.08
2021-04-14 01:31:00,14.8,24,172.42,NA,NA,NA,NA,3.47542230094267,0.139016892037707,0.102218302968902,0,0
2021-04-14 01:32:00,14.9,22,169.14,NA,NA,NA,NA,1.53455905963833,0.0667199591147098,0.0479549706136977,-2,-0.0869565217391304
2021-04-14 01:33:00,14.9,21,174.1,NA,NA,NA,NA,0.593092447251138,0.0269587476023244,0.0191320144274561,-1,-0.0454545454545455
2021-04-14 01:34:00,15,26,198.42,NA,NA,NA,NA,5.65100369276038,0.209296433065199,0.1569723247989,5,0.185185185185185
2021-04-14 01:35:00,15,25,172,NA,NA,NA,NA,4.70827447176007,0.18108747968308,0.134522127764573,-1,-0.0384615384615385
