"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-24 11:49:00,-1.19724760377141,-1.61782912516515,1.32107473919378,-0.706967403311411,NA,NA,NA,NA,-0.924420670225567,-0.361296463012026,-0.471552447932674,3.75706724395577,1.40257436961787
2021-04-24 11:50:00,-1.36713927974768,-1.61782912516515,1.15456171686899,-0.54170010280885,NA,NA,NA,NA,-1.68727439389605,-0.602922239068662,-0.835448068206381,-1.75281788289815,-0.66770821069056
2021-04-24 11:51:00,-1.62197679371207,-0.0341753285063774,0.769500352742909,-0.626275535964208,NA,NA,NA,NA,-3.41482022223971,-1.14911853885151,-1.65808480238134,-4.02159411160271,-1.51547642121498
2021-04-24 11:52:00,-1.74939555069427,-0.0341753285063774,0.634208522104015,-0.828652465300243,NA,NA,NA,NA,-4.04034142970453,-1.34433537208897,-1.95223160425759,-1.42870699308321,-0.543730922546424
2021-04-24 11:53:00,-1.66444971270614,-0.0341753285063774,0.696650905475812,-1.376666751562,NA,NA,NA,NA,-3.79347102373568,-1.26345589506871,-1.83055754999762,0.623995309078049,0.222324809648989
2021-04-24 11:54:00,-1.45208511773581,-0.0341753285063774,0.821535672219406,-1.1548719931852,NA,NA,NA,NA,-3.27125792590185,-1.09629959877449,-1.57890126703263,1.27221708870792,0.462750039371228
2021-04-24 11:55:00,-1.19724760377141,-0.0341753285063774,0.842349800010006,-1.16177611017747,NA,NA,NA,NA,-3.20853199425496,-1.07415422204565,-1.54566122304024,0.191847455991467,0.0609318953697048
2021-04-24 11:56:00,-0.89993717081295,-1.59487762086575,1.0608981418113,-1.08841986713456,NA,NA,NA,NA,-2.27340823039512,-0.778904626556156,-1.10095940936781,2.24454975815273,0.820321929879975
2021-04-24 11:57:00,-0.68757257584262,-1.59487762086575,1.13374758907839,-1.07245409658992,NA,NA,NA,NA,-1.98147532100438,-0.685990749789425,-0.961049424136708,0.732032272349695,0.259982266517474
2021-04-24 11:58:00,-0.730045494836686,-1.59487762086575,1.11293346128779,-0.992193736554736,NA,NA,NA,NA,-2.10309606818373,-0.722394544524845,-1.01597733966247,-0.240300397095114,-0.0987915530122365
2021-04-24 11:59:00,-0.89993717081295,-1.59487762086575,1.45636656983268,-0.926604625128132,NA,NA,NA,NA,-0.617480394739839,-0.258948514845601,-0.317665697531772,3.54099331741248,1.29080860881935
2021-04-24 12:00:00,-1.06982884678921,-1.59487762086575,1.60206546436687,-0.981406053754308,NA,NA,NA,NA,-0.00468375703138935,-0.0684369543765412,-0.0305745868625601,1.48829101525121,0.53524258498601
2021-04-24 12:01:00,-1.36713927974768,0.264194227385854,1.79979967837756,-0.960693702777486,NA,NA,NA,NA,0.837544098300613,0.192120868047727,0.362134972317516,2.02847583160944,0.731475268634355
2021-04-24 12:02:00,-1.57950387471801,0.264194227385854,1.32107473919378,-0.745371554080937,NA,NA,NA,NA,-1.30568412825938,-0.469920213164628,-0.635733968760909,-4.99392678104752,-1.83232458616101
2021-04-24 12:03:00,-1.53703095572394,0.264194227385854,1.47718069762328,-0.720344129983942,NA,NA,NA,NA,-0.647564535168278,-0.266329545132159,-0.328884003149004,1.59632797852286,0.570609037563466
2021-04-24 12:04:00,-1.36713927974768,0.264194227385854,1.63328665605277,-0.897693635222984,NA,NA,NA,NA,0.0103586231545036,-0.0638035448076322,-0.0235901938557785,1.59632797852286,0.569191942515987
2021-04-24 12:05:00,-0.942410089807016,0.264194227385854,1.67491491163397,-0.844618235844876,NA,NA,NA,NA,0.162890917863485,-0.0170894426216029,0.0468395906598493,0.407921382534758,0.137319257997079
2021-04-24 12:06:00,-0.560153818860423,-0.768623466087258,1.74776435890107,-0.826926436052174,NA,NA,NA,NA,0.453012851720328,0.0714305670435504,0.180315148231722,0.732032272349695,0.254052589267871
2021-04-24 12:07:00,-0.305316304896026,-0.768623466087258,1.84142793395876,-0.583987819386529,NA,NA,NA,NA,0.834800029732074,0.18744300413344,0.355268193065324,0.948106198892986,0.331273888254077
