"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-17 21:06:00,25,60,168.73,NA,NA,NA,NA,-5.14086656390009,-0.0842765010475425,-0.0734409509128584,8,0.131147540983607
2021-04-17 21:07:00,24.9,56,176.38,NA,NA,NA,NA,-9.44092748526612,-0.165630306759055,-0.143044355837365,-4,-0.0701754385964912
2021-04-17 21:08:00,25.1,48,179.19,NA,NA,NA,NA,-17.7389126630026,-0.362018625775563,-0.305843321775906,-8,-0.163265306122449
2021-04-17 21:09:00,25.1,57,169.02,NA,NA,NA,NA,-9.03481504192649,-0.155772673136664,-0.134847985700395,9,0.155172413793103
2021-04-17 21:10:00,25.3,50,161.14,NA,NA,NA,NA,-16.3286287727978,-0.320169191623486,-0.272143812879963,-7,-0.137254901960784
2021-04-17 21:11:00,25.3,58,175.9,NA,NA,NA,NA,-8.62034922478318,-0.146107613979376,-0.126769841540929,8,0.135593220338983
2021-04-17 21:12:00,25.2,61,172.9,NA,NA,NA,NA,-5.90997298528703,-0.0953221449239843,-0.0832390561308032,3,0.0483870967741935
2021-04-17 21:13:00,25.2,62,163.18,NA,NA,NA,NA,-5.1974978684575,-0.0824999661659921,-0.0721874703952431,1,0.0158730158730159
2021-04-17 21:14:00,25.1,64,170.97,NA,NA,NA,NA,-3.48292291914333,-0.0535834295252821,-0.0470665259343694,2,0.0307692307692308
2021-04-17 21:15:00,25,59,166.46,NA,NA,NA,NA,-8.76624841741267,-0.146104140290211,-0.127047078513227,-5,-0.0833333333333333
2021-04-17 21:16:00,25,64,170.89,NA,NA,NA,NA,-4.04747588050128,-0.0622688597000197,-0.0546956200067741,5,0.0769230769230769
2021-04-17 21:17:00,24.9,68,157.65,NA,NA,NA,NA,-0.326608067407221,-0.00473345025227857,-0.0041872829154772,4,0.0579710144927536
2021-04-17 21:18:00,24.8,73,168.7,NA,NA,NA,NA,4.3963510180975,0.0594101488932095,0.0529680845553916,5,0.0675675675675676
2021-04-17 21:19:00,25,64,162.33,NA,NA,NA,NA,-4.87860387307501,-0.075055444201154,-0.0659270793658785,-9,-0.138461538461538
2021-04-17 21:20:00,25.1,71,168,NA,NA,NA,NA,1.84852076058712,0.0256738994525989,0.0228212439578657,7,0.0972222222222222
2021-04-17 21:21:00,25.3,66,170.38,NA,NA,NA,NA,-3.42228282939845,-0.0510788481999769,-0.045030037228927,-5,-0.0746268656716418
2021-04-17 21:22:00,25.3,71,170.56,NA,NA,NA,NA,1.30897636152048,0.01818022724334,0.01616020199408,5,0.0694444444444444
2021-04-17 21:23:00,25.5,77,172.51,NA,NA,NA,NA,7.04228808423107,0.0902857446696292,0.080945840048633,6,0.0769230769230769
2021-04-17 21:24:00,25.4,70,157.13,NA,NA,NA,NA,-0.222359159080668,-0.00313181914198124,-0.00277948948850835,-7,-0.0985915492957746
2021-04-17 21:25:00,25.2,68,165.82,NA,NA,NA,NA,-2.48497811653863,-0.0360141756020091,-0.0318586938017773,-2,-0.0289855072463768
2021-04-17 21:26:00,25.1,56,166.34,NA,NA,NA,NA,-14.7455827836422,-0.258694434800741,-0.223417920964276,-12,-0.210526315789474
2021-04-17 21:27:00,25,63,162.43,NA,NA,NA,NA,-8.00418840188365,-0.125065443779432,-0.10964641646416,7,0.109375
2021-04-17 21:28:00,24.9,64,171.81,NA,NA,NA,NA,-7.2608114578785,-0.111704791659669,-0.0981190737551149,1,0.0153846153846154
2021-04-17 21:29:00,24.8,63,173.29,NA,NA,NA,NA,-8.51546967992334,-0.133054213748802,-0.116650269587991,-1,-0.015625
2021-04-17 21:30:00,24.9,61,171.7,NA,NA,NA,NA,-10.7681820331212,-0.173680355372923,-0.151664535677763,-2,-0.032258064516129
2021-04-17 21:31:00,25.1,64,177.33,NA,NA,NA,NA,-8.01896871904444,-0.123368749523761,-0.108364442149249,3,0.0461538461538462
2021-04-17 21:32:00,25.2,71,165.2,NA,NA,NA,NA,-1.26785116876721,-0.0176090440106557,-0.0156524835650273,7,0.0972222222222222
2021-04-17 21:33:00,25.3,62,158.63,NA,NA,NA,NA,-10.5148520375444,-0.166902413294355,-0.146039611632561,-9,-0.142857142857143
2021-04-17 21:34:00,25.2,60,170.05,NA,NA,NA,NA,-12.7599952039868,-0.209180249245685,-0.182285645771239,-2,-0.0327868852459016
2021-04-17 21:35:00,25.1,74,180.57,NA,NA,NA,NA,0.996694241412342,0.0132892565521646,0.0118654076358612,14,0.186666666666667
2021-04-17 21:36:00,25,65,171.74,NA,NA,NA,NA,-8.24481000199029,-0.12492136366652,-0.109930800026537,-9,-0.136363636363636
2021-04-17 21:37:00,25,70,167.43,NA,NA,NA,NA,-3.48453543657769,-0.0490779638954604,-0.0435566929572211,5,0.0704225352112676
2021-04-17 21:38:00,24.9,66,178.71,NA,NA,NA,NA,-7.72251075971258,-0.115261354622576,-0.101611983680429,-4,-0.0597014925373134
2021-04-17 21:39:00,24.8,64,169.25,NA,NA,NA,NA,-9.95876585331564,-0.153211782358702,-0.134577916936698,-2,-0.0307692307692308
2021-04-17 21:40:00,24.9,63,171.49,NA,NA,NA,NA,-11.1933317832575,-0.174895809113399,-0.153333312099418,-1,-0.015625
2021-04-17 21:41:00,25,77,174.99,NA,NA,NA,NA,2.57375922012722,0.032996913078554,0.0295834393118071,14,0.179487179487179
2021-04-17 21:42:00,25.2,69,169.58,NA,NA,NA,NA,-5.65752623839171,-0.0808218034055959,-0.0716142561821736,-8,-0.114285714285714
2021-04-17 21:43:00,25.3,68,167.47,NA,NA,NA,NA,-6.88722270666455,-0.099814821835718,-0.0882977270085198,-1,-0.0144927536231884
2021-04-17 21:44:00,25.4,68,169.97,NA,NA,NA,NA,-7.11536587141438,-0.103121244513252,-0.0912226393771075,0,0
2021-04-17 21:45:00,25.4,67,170.36,NA,NA,NA,NA,-8.34199255114703,-0.12267636104628,-0.108337565599312,-1,-0.0147058823529412
2021-04-17 21:46:00,25.2,72,167.53,NA,NA,NA,NA,-3.56714068654043,-0.0488649409115127,-0.0435017156895174,5,0.0684931506849315
2021-04-17 21:47:00,25.1,60,165.02,NA,NA,NA,NA,-15.7908493253226,-0.258866382382338,-0.225583561790323,-12,-0.19672131147541
2021-04-17 21:48:00,25,68,176.35,NA,NA,NA,NA,-8.01315861277698,-0.116132733518507,-0.10273280272791,8,0.115942028985507
2021-04-17 21:49:00,24.9,74,177.91,NA,NA,NA,NA,-2.2341097786919,-0.0297881303825587,-0.0265965449844274,6,0.08
2021-04-17 21:50:00,24.9,65,173.48,NA,NA,NA,NA,-11.4537451250309,-0.173541592803498,-0.152716601667078,-9,-0.136363636363636
2021-04-17 21:51:00,24.8,68,169.35,NA,NA,NA,NA,-8.67210801196268,-0.125682724811053,-0.111180871948239,3,0.0434782608695652
2021-04-17 21:52:00,25,73,177.59,NA,NA,NA,NA,-3.88924284560994,-0.0525573357514857,-0.0468583475374692,5,0.0675675675675676
2021-04-17 21:53:00,25.1,70,185.16,NA,NA,NA,NA,-7.10519506124297,-0.100073169876661,-0.0888149382655371,-3,-0.0422535211267606
2021-04-17 21:54:00,25.3,78,170.79,NA,NA,NA,NA,0.679988886813419,0.008607454263461,0.00772714644106158,8,0.10126582278481
2021-04-17 21:55:00,25.3,65,173.97,NA,NA,NA,NA,-12.5337384541191,-0.189905128092713,-0.167116512721588,-13,-0.196969696969697
2021-04-17 21:56:00,25.4,67,176.37,NA,NA,NA,NA,-10.7464255271945,-0.158035669517566,-0.139563967885643,2,0.0294117647058824
2021-04-17 21:57:00,25.3,68,158.88,NA,NA,NA,NA,-9.95812174148233,-0.144320604949019,-0.127668227454902,1,0.0144927536231884
2021-04-17 21:58:00,25.4,66,164.67,NA,NA,NA,NA,-12.1688774632289,-0.181625036764611,-0.160116808726696,-2,-0.0298507462686567
2021-04-17 21:59:00,25.3,66,167.38,NA,NA,NA,NA,-12.3787439945959,-0.184757373053671,-0.16287821045521,0,0
2021-04-17 22:00:00,25.4,69,168.71,NA,NA,NA,NA,-9.587773561078,-0.136968193729686,-0.121364222292127,3,0.0428571428571429
2021-04-17 22:01:00,25.4,80,169.45,NA,NA,NA,NA,1.20398071259461,0.0148639594147483,0.0133775634732735,11,0.135802469135802
2021-04-17 22:02:00,25.5,79,168.23,NA,NA,NA,NA,-0.003535188261651,-4.41898532706375e-05,-3.9721216423045e-05,-1,-0.0125
2021-04-17 22:03:00,25.4,82,163.05,NA,NA,NA,NA,2.7896238565458,0.0336099259824795,0.0303219984407152,3,0.036144578313253
2021-04-17 22:04:00,25.5,84,163.52,NA,NA,NA,NA,4.58340211719747,0.0539223778493819,0.0487595969914624,2,0.0235294117647059
2021-04-17 22:05:00,25.5,87,163.43,NA,NA,NA,NA,7.37774303434679,0.0838379890266681,0.0760592065396577,3,0.0340909090909091
2021-04-17 22:06:00,25.6,90,156.88,NA,NA,NA,NA,10.1725892369656,0.111786694911709,0.101725892369656,3,0.032967032967033
2021-04-17 22:07:00,25.5,87,163.09,NA,NA,NA,NA,6.96788256150865,0.0791804836535073,0.0718338408402953,-3,-0.0340909090909091
2021-04-17 22:08:00,25.6,81,160.33,NA,NA,NA,NA,0.763564074476392,0.00931175700580966,0.00839081400523507,-6,-0.0731707317073171
2021-04-17 22:09:00,25.6,89,158.6,NA,NA,NA,NA,8.55957409024654,0.0951063787805171,0.0864603443459247,8,0.0888888888888889
2021-04-17 22:10:00,25.7,86,170.36,NA,NA,NA,NA,5.3558521902093,0.0615615194276932,0.0557901269813469,-3,-0.0344827586206897
2021-04-17 22:11:00,25.6,90,153.93,NA,NA,NA,NA,9.15233724935683,0.100575134608317,0.0915233724935683,4,0.043956043956044
2021-04-17 22:12:00,25.4,90,164.28,NA,NA,NA,NA,8.94896744894669,0.0983403016367768,0.0894896744894669,0,0
2021-04-17 22:13:00,25.2,91,156.31,NA,NA,NA,NA,9.74568030775725,0.105931307693014,0.0964918842352203,1,0.0108695652173913
2021-04-17 22:14:00,25.2,88,158.75,NA,NA,NA,NA,6.54241269327707,0.0735102549806413,0.0667593131967048,-3,-0.0337078651685393
2021-04-17 22:15:00,25.1,89,162.25,NA,NA,NA,NA,7.33910085254047,0.0815455650282274,0.0741323318438431,1,0.0111111111111111
2021-04-17 22:16:00,25,99,155.54,NA,NA,NA,NA,17.1356804309967,0.171356804309967,0.157208077348594,10,0.1
2021-04-17 22:17:00,25,88,159.09,NA,NA,NA,NA,5.93208649167445,0.0666526572098253,0.0605314948130046,-11,-0.123595505617978
2021-04-17 22:18:00,24.9,83,155.2,NA,NA,NA,NA,0.728253544699214,0.00866968505594303,0.00783068327633564,-5,-0.0595238095238095
2021-04-17 22:19:00,24.9,81,154.42,NA,NA,NA,NA,-1.47588443402378,-0.0179985906588266,-0.0162185102639976,-2,-0.024390243902439
2021-04-17 22:20:00,24.8,91,157.07,NA,NA,NA,NA,8.31960602009644,0.0904305002184396,0.0823723368326381,10,0.108695652173913
2021-04-17 22:21:00,24.8,88,163.7,NA,NA,NA,NA,5.11465788656085,0.0574680661411331,0.0521903865975597,-3,-0.0337078651685393
2021-04-17 22:22:00,25,88,157.2,NA,NA,NA,NA,4.90920368007244,0.0551595919109263,0.05009391510278,0,0
2021-04-17 22:23:00,25.1,80,166.46,NA,NA,NA,NA,-3.29682452072859,-0.0407015372929456,-0.036631383563651,-8,-0.0987654320987654
2021-04-17 22:24:00,25.3,84,163.14,NA,NA,NA,NA,0.496504945357117,0.0058412346512602,0.00528196750379912,4,0.0470588235294118
2021-04-17 22:25:00,25.4,93,165.33,NA,NA,NA,NA,9.28912335019345,0.0988204611722707,0.0901856635941112,9,0.0957446808510638
2021-04-17 22:26:00,25.4,86,167.47,NA,NA,NA,NA,2.08096160042879,0.0239190988555034,0.0216766833377999,-7,-0.0804597701149425
2021-04-17 22:27:00,25.5,76,166.83,NA,NA,NA,NA,-8.1280497401666,-0.105559087534631,-0.094512206281007,-10,-0.12987012987013
2021-04-17 22:28:00,25.6,84,161.89,NA,NA,NA,NA,-0.337980423218994,-0.00397624027316464,-0.00359553641722334,8,0.0941176470588235
2021-04-17 22:29:00,25.4,93,162.57,NA,NA,NA,NA,8.45109950689067,0.0899053139030922,0.0820495097756376,9,0.0957446808510638
2021-04-17 22:30:00,25.3,88,165.01,NA,NA,NA,NA,3.23911974186569,0.0363946038411876,0.0330522422639356,-5,-0.0561797752808989
2021-04-17 22:31:00,25.2,95,164,NA,NA,NA,NA,10.0260097282973,0.10443760133643,0.0954858069361643,7,0.0729166666666667
2021-04-17 22:32:00,25.2,95,158.15,NA,NA,NA,NA,9.8116987008184,0.102205194800192,0.0934447495316038,0,0
2021-04-17 22:33:00,25.1,100,164.64,NA,NA,NA,NA,14.5961157021709,0.144515997051197,0.132691960928827,5,0.0495049504950495
2021-04-17 22:34:00,25,99,167.35,NA,NA,NA,NA,13.3791896104737,0.133791896104737,0.122744858811685,-1,-0.01
2021-04-17 22:35:00,24.9,97,156.34,NA,NA,NA,NA,11.1608491635334,0.113886215954423,0.10430700152835,-2,-0.0204081632653061
2021-04-17 22:36:00,24.9,98,158.2,NA,NA,NA,NA,11.9410229883124,0.120616393821337,0.110565027669559,1,0.0101010101010101
2021-04-17 22:37:00,25.1,89,161.69,NA,NA,NA,NA,2.71963962234673,0.0302182180260748,0.0274711072964316,-9,-0.1
2021-04-17 22:38:00,25.2,95,151.11,NA,NA,NA,NA,8.49662754128934,0.0885065368884306,0.0809202622979937,6,0.0625
2021-04-17 22:39:00,25.3,86,152.57,NA,NA,NA,NA,-0.728084812422992,-0.00836879094739071,-0.00758421679607283,-9,-0.103448275862069
2021-04-17 22:40:00,25.2,80,148.36,NA,NA,NA,NA,-6.95456900805118,-0.0858588766426072,-0.0772729889783464,-6,-0.0740740740740741
2021-04-17 22:41:00,25.1,87,145,NA,NA,NA,NA,-0.182896598851698,-0.00207837044149657,-0.00188553194692473,7,0.0795454545454545
2021-04-17 22:42:00,25.1,82,149.37,NA,NA,NA,NA,-5.41313909642366,-0.0652185433304056,-0.0588384684393876,-5,-0.0602409638554217
2021-04-17 22:43:00,25,89,156.76,NA,NA,NA,NA,1.35463205901061,0.0150514673223401,0.0136831521112183,7,0.0777777777777778
2021-04-17 22:44:00,24.9,90,154.71,NA,NA,NA,NA,2.1203455181772,0.0233005001997495,0.021203455181772,1,0.010989010989011
2021-04-17 22:45:00,24.9,92,162.83,NA,NA,NA,NA,3.88393005245399,0.0417626887360644,0.038077745612294,2,0.021505376344086
2021-04-17 22:46:00,24.8,87,152.7,NA,NA,NA,NA,-1.35468541846637,-0.0153941524825724,-0.0139658290563544,-5,-0.0568181818181818
2021-04-17 22:47:00,25,87,156.97,NA,NA,NA,NA,-1.59557180508375,-0.0181314977850426,-0.0164491938668428,0,0
2021-04-17 22:48:00,25,96,152.51,NA,NA,NA,NA,7.16120018152992,0.0738268059951538,0.0675584922785842,9,0.0927835051546392
2021-04-17 22:49:00,25.3,85,158.75,NA,NA,NA,NA,-4.08443994683523,-0.047493487753898,-0.0429941047035288,-11,-0.127906976744186
2021-04-17 22:50:00,25.3,86,159.57,NA,NA,NA,NA,-3.33256242911932,-0.0383053152772336,-0.0347141919699929,1,0.0114942528735632
2021-04-17 22:51:00,25.5,83,161.27,NA,NA,NA,NA,-6.58323722863554,-0.0783718717694707,-0.0707874970821026,-3,-0.0357142857142857
2021-04-17 22:52:00,25.4,81,156.73,NA,NA,NA,NA,-8.83653400683357,-0.107762609839434,-0.0971047693058635,-2,-0.024390243902439
2021-04-17 22:53:00,25.5,82,158.83,NA,NA,NA,NA,-8.09252210120496,-0.0975002662795779,-0.0879621967522279,1,0.0120481927710843
2021-04-17 22:54:00,25.4,82,146.78,NA,NA,NA,NA,-8.35127049621042,-0.100617716821812,-0.090774679306635,0,0
2021-04-17 22:55:00,25.5,84,159.01,NA,NA,NA,NA,-6.61284779937796,-0.0777982094044466,-0.0703494446742336,2,0.0235294117647059
2021-04-17 22:56:00,25.4,89,159.16,NA,NA,NA,NA,-1.87732221654448,-0.0208591357393832,-0.0189628506721665,5,0.0555555555555556
2021-04-17 22:57:00,25.5,82,152.46,NA,NA,NA,NA,-9.14476152825932,-0.110177849738064,-0.0993995818289057,-7,-0.0843373493975904
2021-04-17 22:58:00,25.5,80,157.94,NA,NA,NA,NA,-11.4152330602088,-0.140928803212454,-0.126835922891209,-2,-0.0246913580246914
2021-04-17 22:59:00,25.6,82,150.99,NA,NA,NA,NA,-9.68880366400623,-0.116732574265135,-0.105313083304416,2,0.0240963855421687
2021-04-17 23:00:00,25.5,74,157.38,NA,NA,NA,NA,-17.9655396910316,-0.239540529213754,-0.21387547251228,-8,-0.106666666666667
2021-04-17 23:01:00,25.7,83,153.75,NA,NA,NA,NA,-9.24550696542246,-0.110065559112172,-0.0994140533916394,9,0.107142857142857
2021-04-17 23:02:00,25.6,77,150.14,NA,NA,NA,NA,-15.5287707643961,-0.199086804671745,-0.178491617981565,-6,-0.0769230769230769
2021-04-17 23:03:00,25.4,88,154.85,NA,NA,NA,NA,-4.81539578961838,-0.0541055706698694,-0.0491366917307998,11,0.123595505617978
2021-04-17 23:04:00,25.3,84,156.27,NA,NA,NA,NA,-9.10544614792741,-0.10712289585797,-0.0968664483822065,-4,-0.0470588235294118
2021-04-17 23:05:00,25.2,80,169.6,NA,NA,NA,NA,-13.3989853251643,-0.165419571915609,-0.148877614724048,-4,-0.0493827160493827
2021-04-17 23:06:00,25.1,86,158.07,NA,NA,NA,NA,-7.69607616333144,-0.0884606455555338,-0.0801674600347025,6,0.0689655172413793
2021-04-17 23:07:00,25,96,165.41,NA,NA,NA,NA,2.00321916006237,0.0206517439181688,0.0188982939628526,10,0.103092783505155
2021-04-17 23:08:00,24.9,99,167.14,NA,NA,NA,NA,4.69883915738438,0.0469883915738438,0.0431086161227925,3,0.03
2021-04-17 23:09:00,24.9,86,163.29,NA,NA,NA,NA,-8.6092769449665,-0.0989572062639827,-0.0896799681767343,-13,-0.149425287356322
2021-04-17 23:10:00,25.1,84,163.11,NA,NA,NA,NA,-10.9211891897796,-0.128484578703289,-0.116182863721059,-2,-0.0235294117647059
2021-04-17 23:11:00,25.2,87,171.63,NA,NA,NA,NA,-8.23695686343018,-0.0936017825389793,-0.0849170810662905,3,0.0340909090909091
2021-04-17 23:12:00,25.4,90,163.23,NA,NA,NA,NA,-5.55663847457922,-0.0610619612591123,-0.0555663847457922,3,0.032967032967033
2021-04-17 23:13:00,25.4,93,164.89,NA,NA,NA,NA,-2.88029173425679,-0.0306414014282637,-0.0279639974199688,3,0.0319148936170213
2021-04-17 23:14:00,25.5,84,175.71,NA,NA,NA,NA,-12.2079735321329,-0.143623218025093,-0.129872058852477,-9,-0.105882352941176
2021-04-17 23:15:00,25.5,96,177.53,NA,NA,NA,NA,-0.539739920235377,-0.00556432907459151,-0.00509188603995638,12,0.123711340206186
2021-04-17 23:16:00,25.5,106,167.05,NA,NA,NA,NA,9.12435391212529,0.0852743356273391,0.0786582233803904,10,0.0934579439252336
2021-04-17 23:17:00,25.5,99,170.33,NA,NA,NA,NA,1.7842536549777,0.017842536549777,0.0163692995869514,-7,-0.07
2021-04-17 23:18:00,25.6,97,174.18,NA,NA,NA,NA,-0.56009409989008,-0.00571524591724571,-0.00523452429803813,-2,-0.0204081632653061
2021-04-17 23:19:00,25.5,87,173.82,NA,NA,NA,NA,-10.9087418430603,-0.123962975489322,-0.112461256114024,-10,-0.113636363636364
2021-04-17 23:20:00,25.6,87,169.68,NA,NA,NA,NA,-11.2617411257601,-0.127974330974546,-0.116100423976908,0,0
2021-04-17 23:21:00,25.6,100,164.38,NA,NA,NA,NA,1.38085745835281,0.0136718560232951,0.0125532496213892,13,0.128712871287129
2021-04-17 23:22:00,25.7,93,162.72,NA,NA,NA,NA,-5.98099570791268,-0.0636276139139647,-0.0580679194942979,-7,-0.074468085106383
2021-04-17 23:23:00,25.5,98,161.97,NA,NA,NA,NA,-1.34734925185046,-0.0136095884025299,-0.0124754560356524,5,0.0505050505050505
2021-04-17 23:24:00,25.4,89,161.47,NA,NA,NA,NA,-10.7182507876877,-0.119091675418753,-0.108265159471593,-9,-0.1
2021-04-17 23:25:00,25.3,97,158.29,NA,NA,NA,NA,-3.09374690291261,-0.0315688459480879,-0.0289135224571272,8,0.0816326530612245
2021-04-17 23:26:00,25.2,89,157.57,NA,NA,NA,NA,-11.473883141012,-0.127487590455689,-0.115897809505172,-8,-0.0888888888888889
2021-04-17 23:27:00,25.2,103,158.21,NA,NA,NA,NA,2.14129601746936,0.0205893847833592,0.0189495222784899,14,0.134615384615385
2021-04-17 23:28:00,25.1,101,155,NA,NA,NA,NA,-0.248252835711099,-0.00243385133050097,-0.00223651203343333,-2,-0.0196078431372549
2021-04-17 23:29:00,25,117,155.2,NA,NA,NA,NA,15.3574279856082,0.130147694793289,0.120924629807938,16,0.135593220338983
2021-04-17 23:30:00,24.9,122,150.34,NA,NA,NA,NA,19.958297272515,0.162262579451342,0.151199221761478,5,0.040650406504065
2021-04-17 23:31:00,25,110,163.69,NA,NA,NA,NA,7.55431493824634,0.0680568913355526,0.0629526244853861,-12,-0.108108108108108
2021-04-17 23:32:00,25.1,111,157.28,NA,NA,NA,NA,8.14544203181671,0.0727271609983635,0.0673177027422869,1,0.00892857142857143
2021-04-17 23:33:00,25.3,121,162.22,NA,NA,NA,NA,17.7316407472588,0.145341317600482,0.135356036238617,10,0.0819672131147541
2021-04-17 23:34:00,25.3,114,153.09,NA,NA,NA,NA,10.3128744444577,0.0896771690822405,0.0831683422940134,-7,-0.0608695652173913
2021-04-17 23:35:00,25.4,119,156.81,NA,NA,NA,NA,14.8891076554266,0.124075897128555,0.115419439189354,5,0.0416666666666667
2021-04-17 23:36:00,25.4,119,160.9,NA,NA,NA,NA,14.4603061001488,0.120502550834573,0.112095396125184,0,0
2021-04-17 23:37:00,25.2,132,158.25,NA,NA,NA,NA,27.0264366939098,0.203206290931653,0.190327018971196,13,0.0977443609022556
2021-04-17 23:38:00,25.1,124,162.77,NA,NA,NA,NA,18.5874675642468,0.148699740513974,0.138712444509304,-8,-0.064
2021-04-17 23:39:00,25,117,153.61,NA,NA,NA,NA,11.1433680582863,0.0944353225278501,0.0877430555770576,-7,-0.0593220338983051
2021-04-17 23:40:00,24.9,112,155.12,NA,NA,NA,NA,5.69410875262508,0.0503903429435848,0.0466730225625007,-5,-0.0442477876106195
2021-04-17 23:41:00,24.8,109,158.72,NA,NA,NA,NA,2.23966146580611,0.0203605587800555,0.018820684586606,-3,-0.0272727272727273
2021-04-17 23:42:00,24.8,111,145.77,NA,NA,NA,NA,3.77999926411766,0.033749993429622,0.0312396633398154,2,0.0178571428571429
2021-04-17 23:43:00,25,115,152.76,NA,NA,NA,NA,7.31509647102632,0.0630611764743648,0.0585207717682106,4,0.0344827586206897
2021-04-17 23:44:00,25.1,126,157.31,NA,NA,NA,NA,17.8449286780869,0.140511249433755,0.131212710868286,11,0.0866141732283465
2021-04-17 23:45:00,25.3,134,158.33,NA,NA,NA,NA,25.3694727512727,0.187922020379798,0.17617689410606,8,0.0592592592592593
2021-04-17 23:46:00,25.3,129,160.98,NA,NA,NA,NA,19.8887068358036,0.152990052583105,0.143084221840314,-5,-0.0384615384615385
2021-04-17 23:47:00,25.4,141,156.01,NA,NA,NA,NA,31.4026103665126,0.221145143426145,0.207964307062997,12,0.0845070422535211
2021-04-17 23:48:00,25.4,123,160.75,NA,NA,NA,NA,12.9111640706123,0.104122290892035,0.0970764215835514,-18,-0.145161290322581
2021-04-17 23:49:00,25.5,130,154.94,NA,NA,NA,NA,19.4143499759886,0.148201144854874,0.138673928399918,7,0.0534351145038168
2021-04-17 23:50:00,25.4,119,161.37,NA,NA,NA,NA,7.91215141390904,0.0659345951159087,0.0613345070845662,-11,-0.0916666666666667
2021-04-17 23:51:00,25.5,112,163.21,NA,NA,NA,NA,0.40455302627376,0.00358011527675894,0.00331600841208,-7,-0.0619469026548673
2021-04-17 23:52:00,25.5,118,162.13,NA,NA,NA,NA,5.89154076724168,0.0495087459432074,0.0460276622440756,6,0.0504201680672269
2021-04-17 23:53:00,25.6,104,168.34,NA,NA,NA,NA,-8.62689809160099,-0.0821609342057237,-0.0756745446631666,-14,-0.133333333333333
2021-04-17 23:54:00,25.5,115,172.48,NA,NA,NA,NA,1.84922504032471,0.015941595175213,0.0147938003225977,11,0.0948275862068965
2021-04-17 23:55:00,25.6,117,165.14,NA,NA,NA,NA,3.31990007465029,0.0281347463953415,0.0261409454696873,2,0.0169491525423729
2021-04-17 23:56:00,25.4,107,168.64,NA,NA,NA,NA,-7.21488175139217,-0.0668044606610386,-0.0616656559948049,-10,-0.0925925925925926
2021-04-17 23:57:00,25.3,108,160.35,NA,NA,NA,NA,-6.75512787605339,-0.061973650239022,-0.0572468464072321,1,0.00917431192660551
2021-04-17 23:58:00,25.2,113,163.7,NA,NA,NA,NA,-2.30084441365889,-0.0201828457338499,-0.0187060521435682,5,0.043859649122807
2021-04-17 23:59:00,25.1,102,164.95,NA,NA,NA,NA,-13.8520361486284,-0.134485787850761,-0.123678894184182,-11,-0.106796116504854
2021-04-18 00:00:00,25,112,161.82,NA,NA,NA,NA,-4.40870654328651,-0.039015102152978,-0.0361369388793976,10,0.0884955752212389
2021-04-18 00:01:00,24.9,133,160.38,NA,NA,NA,NA,16.0291422659916,0.119620464671579,0.112091903957983,21,0.156716417910448
2021-04-18 00:02:00,24.8,124,172.43,NA,NA,NA,NA,6.4615094680623,0.0516920757444984,0.0482202199109127,-9,-0.072
2021-04-18 00:03:00,24.8,137,161.34,NA,NA,NA,NA,18.8883955695635,0.136872431663504,0.128492486867779,13,0.0942028985507246
2021-04-18 00:04:00,24.8,138,162.92,NA,NA,NA,NA,19.3098023991991,0.138919441720857,0.130471637832426,1,0.00719424460431655
2021-04-18 00:05:00,25,146,162.87,NA,NA,NA,NA,26.7257331012778,0.181807708171958,0.171318801931268,8,0.054421768707483
2021-04-18 00:06:00,25.1,138,161.5,NA,NA,NA,NA,18.1361921297093,0.130476202372009,0.122541838714252,-8,-0.0575539568345324
2021-04-18 00:07:00,25.3,126,152.48,NA,NA,NA,NA,5.54118524962703,0.0436313799183231,0.0407440091884341,-12,-0.094488188976378
2021-04-18 00:08:00,25.4,119,159.38,NA,NA,NA,NA,-2.0592804727477,-0.0171606706062308,-0.015963414517424,-7,-0.0583333333333333
2021-04-18 00:09:00,25.4,117,156.2,NA,NA,NA,NA,-4.66519667161467,-0.0395355650136836,-0.036733832059958,-2,-0.0169491525423729
2021-04-18 00:10:00,25.5,128,161.9,NA,NA,NA,NA,5.72344630922109,0.0443678008466751,0.0414742486175441,11,0.0852713178294574
2021-04-18 00:11:00,25.5,112,149.81,NA,NA,NA,NA,-10.8933405852219,-0.0964012441170082,-0.0892896769280485,-16,-0.141592920353982
2021-04-18 00:12:00,25.5,117,157.2,NA,NA,NA,NA,-6.51554513337638,-0.0552164841811557,-0.0513035049872156,5,0.0423728813559322
2021-04-18 00:13:00,25.5,119,157.71,NA,NA,NA,NA,-5.14315383975483,-0.0428596153312903,-0.0398694096105026,2,0.0166666666666667
2021-04-18 00:14:00,25.6,121,149.38,NA,NA,NA,NA,-3.77615194832882,-0.0309520651502362,-0.028825587391823,2,0.0163934426229508
2021-04-18 00:15:00,25.6,123,159.87,NA,NA,NA,NA,-2.41452344213164,-0.0194719632429971,-0.0181543115949747,2,0.0161290322580645
2021-04-18 00:16:00,25.7,124,153.33,NA,NA,NA,NA,-2.05825106477243,-0.0164660085181795,-0.0153600825729286,1,0.008
2021-04-18 00:17:00,25.6,118,144.05,NA,NA,NA,NA,-8.70731631604164,-0.0731707253448877,-0.0680259087190753,-6,-0.0504201680672269
