"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-01 21:02:00,29.7,30,236.1,NA,NA,NA,NA,-1.99387592325729,-0.0643185781695901,-0.0498468980814323,1,0.032258064516129
2021-04-01 21:03:00,29.8,23,222.91,NA,NA,NA,NA,-9.23354745949302,-0.384731144145543,-0.279804468469486,-7,-0.291666666666667
2021-04-01 21:04:00,29.5,30,236.9,NA,NA,NA,NA,-2.47391214389529,-0.0798036175450094,-0.0618478035973823,7,0.225806451612903
2021-04-01 21:05:00,29.9,31,222.9,NA,NA,NA,NA,-1.71495963905932,-0.0535924887206036,-0.0418282838794955,1,0.03125
2021-04-01 21:06:00,29.4,28,219.18,NA,NA,NA,NA,-4.95667972197919,-0.170919990413075,-0.130438940052084,-3,-0.103448275862069
2021-04-01 21:07:00,29.9,31,219.23,NA,NA,NA,NA,-2.19906229103765,-0.0687206965949265,-0.0536356656350646,3,0.09375
2021-04-01 21:08:00,29.6,26,211.73,NA,NA,NA,NA,-7.44209737499227,-0.275633236110825,-0.206724927083119,-5,-0.185185185185185
2021-04-01 21:09:00,29.7,24,231.79,NA,NA,NA,NA,-9.6857751353474,-0.387431005413896,-0.284875739274923,-2,-0.08
2021-04-01 21:10:00,29.8,27,239.3,NA,NA,NA,NA,-6.93008587598717,-0.247503066999542,-0.187299618269924,3,0.107142857142857
2021-04-01 21:11:00,29.6,29,222.31,NA,NA,NA,NA,-5.17502004830601,-0.172500668276867,-0.132692821751436,2,0.0666666666666667
2021-04-01 21:12:00,29.9,35,210.77,NA,NA,NA,NA,0.579431741099029,0.0160953261416397,0.0128762609133118,6,0.166666666666667
2021-04-01 21:13:00,29.4,30,221.67,NA,NA,NA,NA,-4.66672127606148,-0.150539396001983,-0.116668031901537,-5,-0.161290322580645
2021-04-01 21:14:00,29.9,31,217.87,NA,NA,NA,NA,-3.91347003545286,-0.122295938607902,-0.095450488669582,1,0.03125
2021-04-01 21:15:00,29.5,28,223.57,NA,NA,NA,NA,-7.16080564733375,-0.246924332666681,-0.188442253877204,-3,-0.103448275862069
2021-04-01 21:16:00,29.8,23,217.96,NA,NA,NA,NA,-12.4087194042368,-0.517029975176532,-0.376021800128387,-5,-0.208333333333333
2021-04-01 21:17:00,29.8,30,226.83,NA,NA,NA,NA,-5.65720278546439,-0.182490412434335,-0.14143006963661,7,0.225806451612903
2021-04-01 21:18:00,29.6,31,229.71,NA,NA,NA,NA,-4.90624746562946,-0.153320233300921,-0.119664572332426,1,0.03125
2021-04-01 21:19:00,29.9,27,241.44,NA,NA,NA,NA,-9.15584532166167,-0.326994475773631,-0.247455278963829,-4,-0.142857142857143
2021-04-01 21:20:00,29.5,26,240.31,NA,NA,NA,NA,-10.4059884366303,-0.385406979134456,-0.289055234350842,-1,-0.037037037037037
2021-04-01 21:21:00,29.9,35,246.77,NA,NA,NA,NA,-1.65666911027768,-0.0460185863966021,-0.0368148691172817,9,0.25
2021-04-01 21:22:00,29.5,31,234.39,NA,NA,NA,NA,-5.90787986266548,-0.184621245708296,-0.144094630796719,-4,-0.125
2021-04-01 21:23:00,29.8,37,220.05,NA,NA,NA,NA,-0.159613442050613,-0.00420035373817403,-0.00339603068192794,6,0.157894736842105
2021-04-01 21:24:00,29.7,44,207.86,NA,NA,NA,NA,6.58813716882582,0.146403048196129,0.122002540163441,7,0.155555555555556
2021-04-01 21:25:00,29.6,43,228.12,NA,NA,NA,NA,5.33537874415151,0.121258607821625,0.100667523474557,-1,-0.0227272727272727
2021-04-01 21:26:00,29.9,34,228.12,NA,NA,NA,NA,-3.91788218643376,-0.111939491040965,-0.0890427769644036,-9,-0.257142857142857
2021-04-01 21:27:00,29.4,37,220.35,NA,NA,NA,NA,-1.17163935177894,-0.0308326145204983,-0.0249284968463603,3,0.0789473684210526
2021-04-01 21:28:00,29.9,38,235.18,NA,NA,NA,NA,-0.425886739316638,-0.0109201728029907,-0.00887264040242997,1,0.0256410256410256
2021-04-01 21:29:00,29.5,33,213.18,NA,NA,NA,NA,-5.68061860354112,-0.167077017751209,-0.132107409384677,-5,-0.147058823529412
2021-04-01 21:30:00,29.7,37,215.95,NA,NA,NA,NA,-1.93582947484549,-0.0509428809169866,-0.0411878611669253,4,0.105263157894737
2021-04-01 21:31:00,29.7,36,205.17,NA,NA,NA,NA,-3.19151416380828,-0.0862571395623859,-0.0693807426914843,-1,-0.027027027027027
2021-04-01 21:32:00,29.6,41,228.88,NA,NA,NA,NA,1.55233223331982,0.0369602912695194,0.0304378869278395,5,0.119047619047619
2021-04-01 21:33:00,29.9,41,237.8,NA,NA,NA,NA,1.29571432574437,0.0308503410891517,0.0254061632498896,0,0
2021-04-01 21:34:00,29.4,39,227.23,NA,NA,NA,NA,-0.961363576541657,-0.0240340894135414,-0.0196196648273808,-2,-0.05
2021-04-01 21:35:00,29.9,40,215.5,NA,NA,NA,NA,-0.218897469732269,-0.00533896267639681,-0.00437794939464538,1,0.024390243902439
2021-04-01 21:36:00,29.5,41,223.46,NA,NA,NA,NA,0.523116338078353,0.0124551509066274,0.0102571830995755,1,0.0238095238095238
2021-04-01 21:37:00,29.7,44,220.36,NA,NA,NA,NA,3.26468122006804,0.0725484715570676,0.0604570596308897,3,0.0666666666666667
2021-04-01 21:38:00,29.7,38,224.63,NA,NA,NA,NA,-2.99419977450714,-0.0767743531924907,-0.0623791619688987,-6,-0.153846153846154
2021-04-01 21:39:00,29.5,35,225.91,NA,NA,NA,NA,-6.25352392815955,-0.173708998004432,-0.138967198403546,-3,-0.0833333333333333
2021-04-01 21:40:00,29.9,38,226.32,NA,NA,NA,NA,-3.51328885827274,-0.0900843296993011,-0.0731935178806822,3,0.0769230769230769
2021-04-01 21:41:00,29.4,36,223.83,NA,NA,NA,NA,-5.773492526876,-0.156040338564216,-0.125510707106,-2,-0.0540540540540541
2021-04-01 21:42:00,29.8,39,219.97,NA,NA,NA,NA,-3.0341332415303,-0.0758533310382575,-0.0619210865618428,3,0.075
2021-04-01 21:43:00,29.4,48,226.6,NA,NA,NA,NA,5.70479033298227,0.116424292509842,0.0983584540169357,9,0.183673469387755
2021-04-01 21:44:00,29.7,38,232.55,NA,NA,NA,NA,-4.5567208261532,-0.11683899554239,-0.0949316838781916,-10,-0.256410256410256
2021-04-01 21:45:00,29.7,47,206.64,NA,NA,NA,NA,4.18133389151922,0.0871111227399837,0.0733567349389336,9,0.1875
2021-04-01 21:46:00,29.5,43,232.28,NA,NA,NA,NA,-0.0810452730262341,-0.0018419380233235,-0.00152915609483461,-4,-0.0909090909090909
2021-04-01 21:47:00,29.9,45,222,NA,NA,NA,NA,1.65614154177865,0.0360030769951881,0.0301116643959755,2,0.0434782608695652
2021-04-01 21:48:00,29.4,51,219.33,NA,NA,NA,NA,7.39289381826268,0.14217103496659,0.121194980627257,6,0.115384615384615
2021-04-01 21:49:00,29.8,39,220.26,NA,NA,NA,NA,-4.87078935021532,-0.121769733755383,-0.0994038642901085,-12,-0.3
2021-04-01 21:50:00,29.5,41,221.12,NA,NA,NA,NA,-3.13490926234476,-0.0746406967224944,-0.0614688090655836,2,0.0476190476190476
2021-04-01 21:51:00,29.7,44,208.95,NA,NA,NA,NA,-0.399467614959008,-0.00887705811020017,-0.00739754842516681,3,0.0666666666666667
2021-04-01 21:52:00,29.7,45,212.47,NA,NA,NA,NA,0.335533492652871,0.00729420636201894,0.00610060895732493,1,0.0217391304347826
2021-04-01 21:53:00,29.5,51,204.76,NA,NA,NA,NA,6.07009155423646,0.116732529889163,0.0995096976104337,6,0.115384615384615
2021-04-01 21:54:00,29.8,47,229.23,NA,NA,NA,NA,1.80420364982331,0.0375875760379856,0.0316526956109352,-4,-0.0833333333333333
2021-04-01 21:55:00,29.4,44,218.98,NA,NA,NA,NA,-1.46213355734187,-0.0324918568298194,-0.0270765473581828,-3,-0.0666666666666667
2021-04-01 21:56:00,29.8,42,232.4,NA,NA,NA,NA,-3.72892382451994,-0.086719158709766,-0.0717100735484604,-2,-0.0465116279069767
2021-04-01 21:57:00,29.4,47,207.72,NA,NA,NA,NA,1.00382866224743,0.0209130971301548,0.0176110291622356,5,0.104166666666667
2021-04-01 21:58:00,29.7,38,224.53,NA,NA,NA,NA,-8.26388071064753,-0.21189437719609,-0.172164181471823,-9,-0.230769230769231
2021-04-01 21:59:00,29.7,46,207.67,NA,NA,NA,NA,-0.532056995157518,-0.0113203615990961,-0.00950101777066996,8,0.170212765957447
2021-04-01 22:00:00,29.5,41,201.95,NA,NA,NA,NA,-5.80070567862765,-0.138112039967325,-0.113739327031915,-5,-0.119047619047619
2021-04-01 22:01:00,29.8,41,223.17,NA,NA,NA,NA,-6.06983269376212,-0.144519826041955,-0.119016327328669,0,0
2021-04-01 22:02:00,29.4,47,220.38,NA,NA,NA,NA,-0.339444420164909,-0.00707175875343561,-0.00595516526605104,6,0.125
2021-04-01 22:03:00,29.8,53,209.11,NA,NA,NA,NA,5.39045231406703,0.0998231910012414,0.0855627351439212,6,0.111111111111111
2021-04-01 22:04:00,29.4,55,199.98,NA,NA,NA,NA,7.1198502244099,0.127140182578748,0.109536157298614,2,0.0357142857142857
2021-04-01 22:05:00,29.7,46,227.46,NA,NA,NA,NA,-2.15125843076078,-0.0457714559736335,-0.0384153291207282,-9,-0.191489361702128
2021-04-01 22:06:00,29.7,44,242.23,NA,NA,NA,NA,-4.42288185323446,-0.0982862634052102,-0.0819052195043418,-2,-0.0444444444444444
2021-04-01 22:07:00,29.5,51,232.65,NA,NA,NA,NA,2.30497129003993,0.0443263709623063,0.0377864145908185,7,0.134615384615385
2021-04-01 22:08:00,29.8,52,207.92,NA,NA,NA,NA,3.03229186623662,0.0572130540799362,0.0489079333263971,1,0.0188679245283019
2021-04-01 22:09:00,29.3,45,236.98,NA,NA,NA,NA,-4.24092972952792,-0.0921941245549548,-0.077107813264144,-7,-0.152173913043478
2021-04-01 22:10:00,29.8,50,233.04,NA,NA,NA,NA,0.485296426820696,0.00951561621217051,0.00808827378034493,5,0.0980392156862745
2021-04-01 22:11:00,29.5,54,219.02,NA,NA,NA,NA,4.21095978313645,0.0765629051479354,0.065796246611507,4,0.0727272727272727
2021-04-01 22:12:00,29.7,47,229.81,NA,NA,NA,NA,-3.06395069104587,-0.0638323060634557,-0.0537535208955417,-7,-0.145833333333333
2021-04-01 22:13:00,29.7,40,232.47,NA,NA,NA,NA,-10.3394465053899,-0.252181622082681,-0.206788930107798,-7,-0.170731707317073
2021-04-01 22:14:00,29.5,58,227.79,NA,NA,NA,NA,7.38446034756942,0.125160344874058,0.108595005111315,18,0.305084745762712
2021-04-01 22:15:00,29.8,45,227.96,NA,NA,NA,NA,-5.8922426081449,-0.128092230611846,-0.107131683784453,-13,-0.282608695652174
2021-04-01 22:16:00,29.3,50,230.88,NA,NA,NA,NA,-1.16956833614074,-0.0229327124733479,-0.0194928056023457,5,0.0980392156862745
2021-04-01 22:17:00,29.8,43,235.56,NA,NA,NA,NA,-8.44753028500929,-0.191989324659302,-0.1593873638681,-7,-0.159090909090909
2021-04-01 22:18:00,29.4,56,215,NA,NA,NA,NA,4.27385760508889,0.0749799579840157,0.0647554182589226,13,0.228070175438596
2021-04-01 22:19:00,29.7,51,235.45,NA,NA,NA,NA,-1.00541909531432,-0.0193349826021985,-0.0164822802510545,-5,-0.0961538461538462
2021-04-01 22:20:00,29.7,42,212.12,NA,NA,NA,NA,-10.2853753071973,-0.239194774585985,-0.197795678984564,-9,-0.209302325581395
2021-04-01 22:21:00,29.5,50,224.34,NA,NA,NA,NA,-2.56602644307566,-0.0503142439818756,-0.0427671073845943,8,0.156862745098039
2021-04-01 22:22:00,29.8,47,222.6,NA,NA,NA,NA,-5.84738841020442,-0.121820591879259,-0.102585761582534,-3,-0.0625
2021-04-01 22:23:00,29.4,45,234.87,NA,NA,NA,NA,-8.12947760832799,-0.176727774094087,-0.147808683787782,-2,-0.0434782608695652
2021-04-01 22:24:00,29.8,41,232.34,NA,NA,NA,NA,-12.4123109309861,-0.295531212642526,-0.24337864570561,-4,-0.0952380952380952
2021-04-01 22:25:00,29.5,46,227.96,NA,NA,NA,NA,-7.69590576777364,-0.163742675910077,-0.137426888710244,5,0.106382978723404
2021-04-01 22:26:00,29.6,43,223.4,NA,NA,NA,NA,-10.9802800012449,-0.249551818210111,-0.207175094363111,-3,-0.0681818181818182
2021-04-01 22:27:00,29.7,42,229.95,NA,NA,NA,NA,-12.2654520079764,-0.285243069952939,-0.235874077076469,-1,-0.0232558139534884
2021-04-01 22:28:00,29.4,38,216.45,NA,NA,NA,NA,-16.5514406579396,-0.424395914306143,-0.344821680373741,-4,-0.102564102564103
2021-04-01 22:29:00,29.8,44,204.55,NA,NA,NA,NA,-10.8382653164438,-0.240850340365417,-0.200708616971181,6,0.133333333333333
2021-04-01 22:30:00,29.3,51,212.06,NA,NA,NA,NA,-4.12594583912391,-0.0793451122908445,-0.0676384563790806,7,0.134615384615385
2021-04-01 22:31:00,29.8,48,207.44,NA,NA,NA,NA,-7.41450257349493,-0.151316379050917,-0.127836251267154,-3,-0.0612244897959184
2021-04-01 22:32:00,29.5,41,208.2,NA,NA,NA,NA,-14.7039563589628,-0.350094199022925,-0.288312869783585,-7,-0.166666666666667
2021-04-01 22:33:00,29.7,40,197.5,NA,NA,NA,NA,-15.9943285225399,-0.390105573720486,-0.319886570450799,-1,-0.024390243902439
2021-04-01 22:34:00,29.7,41,211.15,NA,NA,NA,NA,-15.2856408798696,-0.363943830473085,-0.299718448624893,1,0.0238095238095238
2021-04-01 22:35:00,29.5,46,207.26,NA,NA,NA,NA,-10.5779157318967,-0.225062036848866,-0.188891352355299,5,0.106382978723404
2021-04-01 22:36:00,29.8,56,228.54,NA,NA,NA,NA,-0.87117586338718,-0.0152837870769681,-0.0131996342937451,10,0.175438596491228
2021-04-01 22:37:00,29.3,51,232.96,NA,NA,NA,NA,-6.16544454132043,-0.118566241179239,-0.101072861333122,-5,-0.0961538461538462
2021-04-01 22:38:00,29.8,55,212.67,NA,NA,NA,NA,-2.46074551297568,-0.0439418841602799,-0.0378576232765489,4,0.0714285714285714
2021-04-01 22:39:00,29.5,47,203.94,NA,NA,NA,NA,-10.7571030012374,-0.224106312525779,-0.188721105284867,-8,-0.166666666666667
2021-04-01 22:40:00,29.6,44,205.48,NA,NA,NA,NA,-14.0545417042341,-0.31232314898298,-0.26026929081915,-3,-0.0666666666666667
2021-04-01 22:41:00,29.7,59,225.66,NA,NA,NA,NA,0.64691320829661,0.0107818868049435,0.00937555374342913,15,0.25
2021-04-01 22:42:00,29.4,44,229.68,NA,NA,NA,NA,-14.6527639014413,-0.325616975587584,-0.27134747965632,-15,-0.333333333333333
2021-04-01 22:43:00,29.8,55,230.07,NA,NA,NA,NA,-3.9535991352376,-0.0705999845578142,-0.0608246020805784,11,0.196428571428571
2021-04-01 22:44:00,29.3,51,213.55,NA,NA,NA,NA,-8.25561905840834,-0.158761904969391,-0.135338017350956,-4,-0.0769230769230769
2021-04-01 22:45:00,29.8,63,208.24,NA,NA,NA,NA,3.44114930750163,0.053767957929713,0.0471390316096114,12,0.1875
2021-04-01 22:46:00,29.4,63,214.49,NA,NA,NA,NA,3.13667848755165,0.0490106013679945,0.0429681984596116,0,0
2021-04-01 22:47:00,29.6,65,219.55,NA,NA,NA,NA,4.83094055573395,0.0731960690262719,0.0644125407431193,2,0.0303030303030303
2021-04-01 22:48:00,29.7,60,226.42,NA,NA,NA,NA,-0.476092857728531,-0.00780480094636937,-0.00680132653897902,-5,-0.0819672131147541
2021-04-01 22:49:00,29.4,50,226.16,NA,NA,NA,NA,-10.7844505650196,-0.211459815000384,-0.179740842750327,-10,-0.196078431372549
2021-04-01 22:50:00,29.8,50,217.78,NA,NA,NA,NA,-11.0941618129642,-0.217532584567926,-0.184902696882737,0,0
2021-04-01 22:51:00,29.3,53,237.55,NA,NA,NA,NA,-8.4052562800116,-0.155652894074289,-0.13341676634939,3,0.0555555555555556
2021-04-01 22:52:00,29.7,60,227.4,NA,NA,NA,NA,-1.71776407065954,-0.0281600667321236,-0.0245394867237077,7,0.114754098360656
2021-04-01 22:53:00,29.5,56,219.8,NA,NA,NA,NA,-6.031715708653,-0.105819573836017,-0.0913896319492878,-4,-0.0701754385964912
2021-04-01 22:54:00,29.6,59,218.32,NA,NA,NA,NA,-3.34714213315874,-0.0557857022193123,-0.0485093062776629,3,0.05
2021-04-01 22:55:00,29.7,66,219.79,NA,NA,NA,NA,3.33592530593523,0.0497899299393319,0.0438937540254636,7,0.104477611940299
2021-04-01 22:56:00,29.3,68,209.49,NA,NA,NA,NA,5.0174548574887,0.0727167370650536,0.0643263443267782,2,0.0289855072463768
2021-04-01 22:57:00,29.8,59,219.12,NA,NA,NA,NA,-4.30258562705217,-0.0717097604508695,-0.0623563134355387,-9,-0.15
2021-04-01 22:58:00,29.3,62,222.84,NA,NA,NA,NA,-1.6242286871709,-0.0257814077328714,-0.0225587317662625,3,0.0476190476190476
2021-04-01 22:59:00,29.7,67,214.03,NA,NA,NA,NA,3.05249275429628,0.0448895993278865,0.0396427630428089,5,0.0735294117647059
2021-04-01 23:00:00,29.5,69,222.91,NA,NA,NA,NA,4.72754539610992,0.0675363628015702,0.0598423467862015,2,0.0285714285714286
2021-04-01 23:01:00,29.5,62,206.87,NA,NA,NA,NA,-2.59910443153001,-0.0412556258973017,-0.036098672660139,-7,-0.111111111111111
2021-04-01 23:02:00,29.7,68,220.47,NA,NA,NA,NA,3.07250923710399,0.0445291193783186,0.0393911440654357,6,0.0869565217391304
2021-04-01 23:03:00,29.3,60,216.05,NA,NA,NA,NA,-5.25764798707485,-0.0861909506077844,-0.0751092569582121,-8,-0.131147540983607
2021-04-01 23:04:00,29.8,50,207.22,NA,NA,NA,NA,-15.5896108423484,-0.305678643967616,-0.259826847372473,-10,-0.196078431372549
2021-04-01 23:05:00,29.4,55,207.65,NA,NA,NA,NA,-10.9234144060014,-0.195060971535739,-0.168052529323098,5,0.0892857142857143
2021-04-01 23:06:00,29.7,49,204.31,NA,NA,NA,NA,-17.2590940883559,-0.345181881767119,-0.292527018446711,-6,-0.12
2021-04-01 23:07:00,29.6,59,198.1,NA,NA,NA,NA,-7.59668562430181,-0.126611427071697,-0.110096893105823,10,0.166666666666667
2021-04-01 23:08:00,29.5,70,200.4,NA,NA,NA,NA,3.06377493450043,0.0431517596408511,0.0382971866812554,11,0.154929577464789
2021-04-01 23:09:00,29.8,74,215.82,NA,NA,NA,NA,6.72225123111855,0.089630016414914,0.0800268003704589,4,0.0533333333333333
2021-04-01 23:10:00,29.3,64,198.16,NA,NA,NA,NA,-3.62129339183349,-0.0557122060282075,-0.0489363971869391,-10,-0.153846153846154
2021-04-01 23:11:00,29.8,69,216.54,NA,NA,NA,NA,1.03310411886184,0.0147586302694549,0.0130772673273651,5,0.0714285714285714
2021-04-01 23:12:00,29.4,73,208.03,NA,NA,NA,NA,4.68540653575741,0.0633163045372623,0.0564506811537037,4,0.0540540540540541
2021-04-01 23:13:00,29.7,80,210.56,NA,NA,NA,NA,11.3355763580566,0.139945387136501,0.125950848422851,7,0.0864197530864197
2021-04-01 23:14:00,29.6,83,210.58,NA,NA,NA,NA,13.9835758252745,0.166471140777077,0.150361030379296,3,0.0357142857142857
2021-04-01 23:15:00,29.5,75,197.28,NA,NA,NA,NA,5.62936692237571,0.0740706173996804,0.0662278461455966,-8,-0.105263157894737
2021-04-01 23:16:00,29.8,78,216.88,NA,NA,NA,NA,8.27291139241947,0.104720397372398,0.0940103567320395,3,0.0379746835443038
2021-04-01 23:17:00,29.3,69,222.86,NA,NA,NA,NA,-1.08582925546676,-0.015511846506668,-0.0137446741198324,-9,-0.128571428571429
2021-04-01 23:18:00,29.8,81,221.95,NA,NA,NA,NA,10.553106264422,0.128696417858805,0.115968200707934,12,0.146341463414634
2021-04-01 23:19:00,29.4,78,215.33,NA,NA,NA,NA,7.18967902726399,0.0910085952818227,0.0817008980370908,-3,-0.0379746835443038
2021-04-01 23:20:00,29.6,80,213.35,NA,NA,NA,NA,8.82384990313153,0.108936418557179,0.0980427767014615,2,0.0246913580246914
2021-04-01 23:21:00,29.6,88,220.42,NA,NA,NA,NA,16.455579571629,0.184894152490213,0.16791407726152,8,0.0898876404494382
2021-04-01 23:22:00,29.4,85,224.49,NA,NA,NA,NA,13.0848285302498,0.152149168956393,0.137735037160524,-3,-0.0348837209302326
2021-04-01 23:23:00,29.8,74,224.05,NA,NA,NA,NA,1.71155710801668,0.0228207614402224,0.0203756798573414,-11,-0.146666666666667
2021-04-01 23:24:00,29.3,78,223.78,NA,NA,NA,NA,5.33572547266914,0.0675408287679638,0.0606332440076039,4,0.0506329113924051
2021-04-01 23:25:00,29.8,77,225.32,NA,NA,NA,NA,3.95729364402547,0.0507345338977624,0.0454861338393732,-1,-0.0128205128205128
2021-04-01 23:26:00,29.4,78,209.23,NA,NA,NA,NA,4.57622150554954,0.0579268545006271,0.0520025171085175,1,0.0126582278481013
2021-04-01 23:27:00,29.6,72,222.03,NA,NA,NA,NA,-1.80753118626552,-0.0247607011817195,-0.0220430632471405,-6,-0.0821917808219178
2021-04-01 23:28:00,29.6,84,223.62,NA,NA,NA,NA,9.80599521209945,0.115364649554111,0.104319098001058,12,0.141176470588235
2021-04-01 23:29:00,29.4,79,196.51,NA,NA,NA,NA,4.4167602422263,0.0552095030278288,0.0496265195755764,-5,-0.0625
2021-04-01 23:30:00,29.8,82,201.88,NA,NA,NA,NA,7.02472335378513,0.0846352211299414,0.0763556886280993,3,0.036144578313253
2021-04-01 23:31:00,29.3,86,205.01,NA,NA,NA,NA,10.6298439173053,0.122182113992015,0.110727540805263,4,0.0459770114942529
2021-04-01 23:32:00,29.7,86,202.76,NA,NA,NA,NA,10.232081237774,0.117610129169816,0.106584179560146,0,0
2021-04-01 23:33:00,29.4,94,191.54,NA,NA,NA,NA,17.8313945642591,0.187698890150096,0.17145571696403,8,0.0842105263157895
2021-04-01 23:34:00,29.6,102,195.03,NA,NA,NA,NA,25.4277431043144,0.246871292274897,0.227033420574236,8,0.0776699029126214
2021-04-01 23:35:00,29.7,83,199.8,NA,NA,NA,NA,6.02108603458817,0.0716795956498591,0.0647428605869695,-19,-0.226190476190476
2021-04-01 23:36:00,29.4,87,191.64,NA,NA,NA,NA,9.61138251477217,0.109220255849684,0.0990864176780637,4,0.0454545454545455
2021-04-01 23:37:00,29.8,85,191.8,NA,NA,NA,NA,7.19859169830073,0.0837045546314039,0.0757746494557972,-2,-0.0232558139534884
2021-04-01 23:38:00,29.3,80,195.04,NA,NA,NA,NA,1.78267274654917,0.0220083055129527,0.0198074749616574,-5,-0.0617283950617284
2021-04-01 23:39:00,29.7,83,197.78,NA,NA,NA,NA,4.36358484035753,0.0519474385756849,0.0469202671006186,3,0.0357142857142857
2021-04-01 23:40:00,29.5,85,203.61,NA,NA,NA,NA,5.94128719373407,0.0690847348108613,0.0625398651972007,2,0.0232558139534884
2021-04-01 23:41:00,29.5,65,208.42,NA,NA,NA,NA,-14.484260933147,-0.219458498987076,-0.193123479108627,-20,-0.303030303030303
2021-04-01 23:42:00,29.7,64,202.95,NA,NA,NA,NA,-15.9131002227964,-0.24481692650456,-0.215041894902654,-1,-0.0153846153846154
2021-04-01 23:43:00,29.3,74,214.61,NA,NA,NA,NA,-6.34527128587888,-0.0846036171450517,-0.0755389438795105,10,0.133333333333333
2021-04-01 23:44:00,29.7,72,208.51,NA,NA,NA,NA,-8.78081464725483,-0.120285132154176,-0.107083105454327,-2,-0.0273972602739726
2021-04-01 23:45:00,29.3,79,204.61,NA,NA,NA,NA,-2.21977073679523,-0.0277471342099403,-0.0249412442336542,7,0.0875
2021-04-01 23:46:00,29.7,93,206.68,NA,NA,NA,NA,11.3378201287644,0.120615107752813,0.110075923580237,14,0.148936170212766
2021-04-01 23:47:00,29.5,84,203.19,NA,NA,NA,NA,1.8919177558692,0.0222578559514024,0.0201267846369064,-9,-0.105882352941176
2021-04-01 23:48:00,29.4,95,201.21,NA,NA,NA,NA,12.4424820868149,0.129609188404322,0.118499829398237,11,0.114583333333333
2021-04-01 23:49:00,29.7,83,213.51,NA,NA,NA,NA,-0.0105267832809091,-0.000125318848582251,-0.000113191218074291,-12,-0.142857142857143
2021-04-01 23:50:00,29.3,84,211.26,NA,NA,NA,NA,0.532851402232211,0.00626884002626131,0.00566863193864054,1,0.0117647058823529
2021-04-01 23:51:00,29.7,79,210.23,NA,NA,NA,NA,-4.92742292290535,-0.0615927865363169,-0.0553643025045545,-5,-0.0625
2021-04-01 23:52:00,29.3,82,208.59,NA,NA,NA,NA,-2.3913891329359,-0.0288119172642879,-0.0259933601406076,3,0.036144578313253
2021-04-01 23:53:00,29.6,95,208.86,NA,NA,NA,NA,10.1409135994162,0.105634516660585,0.0965801295182495,13,0.135416666666667
2021-04-01 23:54:00,29.5,114,209.99,NA,NA,NA,NA,28.6694463198788,0.249299533216338,0.231205212257087,19,0.165217391304348
2021-04-01 23:55:00,29.4,92,208.2,NA,NA,NA,NA,6.19417030346779,0.0666039817577181,0.0607271598379195,-22,-0.236559139784946
2021-04-01 23:56:00,29.7,86,210.7,NA,NA,NA,NA,-0.28495292980449,-0.00327532103223552,-0.00296825968546344,-6,-0.0689655172413793
2021-04-01 23:57:00,29.2,75,199.69,NA,NA,NA,NA,-11.767961604893,-0.154841600064382,-0.138446607116388,-11,-0.144736842105263
2021-04-01 23:58:00,29.7,77,208.34,NA,NA,NA,NA,-10.254893674684,-0.131472995829282,-0.117872341088322,2,0.0256410256410256
2021-04-01 23:59:00,29.4,93,207.65,NA,NA,NA,NA,5.25421319002925,0.0558958850003111,0.0510117785439733,16,0.170212765957447
2021-04-02 00:00:00,29.6,94,199.24,NA,NA,NA,NA,5.75932161755708,0.0606244380795482,0.0553780924765104,1,0.0105263157894737
2021-04-02 00:01:00,29.6,89,199.39,NA,NA,NA,NA,0.26039454259552,0.00289327269550578,0.00263024790500526,-5,-0.0555555555555556
2021-04-02 00:02:00,29.3,104,189.38,NA,NA,NA,NA,14.7573952277764,0.140546621216918,0.129450835331372,15,0.142857142857143
2021-04-02 00:03:00,29.7,106,192.85,NA,NA,NA,NA,16.2502872675943,0.151871843622376,0.14008868334133,2,0.0186915887850467
2021-04-02 00:04:00,29.2,110,200.35,NA,NA,NA,NA,19.7390346098697,0.177829140629457,0.164491955082248,4,0.036036036036036
2021-04-02 00:05:00,29.7,102,204.88,NA,NA,NA,NA,11.2236015622015,0.108967005458267,0.100210728233942,-8,-0.0776699029126214
2021-04-02 00:06:00,29.5,101,206.26,NA,NA,NA,NA,9.70395280997377,0.0951367922546448,0.087422998288052,-1,-0.00980392156862745
2021-04-02 00:07:00,29.5,103,205.92,NA,NA,NA,NA,11.1800534253903,0.107500513705676,0.0989385258884095,2,0.0192307692307692
2021-04-02 00:08:00,29.7,90,203.61,NA,NA,NA,NA,-2.34813111669291,-0.0258036386449771,-0.0234813111669291,-13,-0.142857142857143
2021-04-02 00:09:00,29.3,103,193.91,NA,NA,NA,NA,10.1193650707437,0.0973015872186894,0.0895519032809177,13,0.125
2021-04-02 00:10:00,29.7,98,208.4,NA,NA,NA,NA,4.58250830396855,0.046287962666349,0.0424306324441533,-5,-0.0505050505050505
2021-04-02 00:11:00,29.3,104,210.94,NA,NA,NA,NA,10.0412653371334,0.0956310984488894,0.0880812748871349,6,0.0571428571428571
2021-04-02 00:12:00,29.6,103,208.21,NA,NA,NA,NA,8.4956033771046,0.0816884940106212,0.0751823307708372,-1,-0.00961538461538462
2021-04-02 00:13:00,29.5,114,202.24,NA,NA,NA,NA,18.9454900926524,0.164743392110021,0.152786210424616,11,0.0956521739130435
