"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
594,1.57750996219458,1.63686118896276,-0.174086284847688,-0.48194209616599,0.402938559872149,1.44731745950933,-0.491854792909346,1.41679704914492
595,1.57750996219458,1.63686118896276,-0.670331713178823,0.0109565548441636,-0.395636961470521,1.20186053235163,-0.444990221806511,0.686091239330738
596,0.730287828652317,1.63686118896276,-0.145823319371318,-0.976454198458583,-0.0794377886847432,0.955862609234055,-0.330189712947558,0.193508230009636
597,0.730287828652317,1.63686118896276,-0.643650279578312,0.00994420706530292,0.156754399139238,1.13126392821361,-0.420373694556894,-0.526227053856272
598,0.730287828652317,1.63686118896276,0.396733302846566,-0.977198837037217,0.710451244675976,1.39173364267685,0.234546292431884,-0.549463865079788
599,0.730287828652317,1.55570755965251,0.927163415137853,-0.977482704024339,-0.166411701641744,1.14527822873621,-0.328562892187919,-0.801829741890839
600,0.730287828652317,1.43397711568714,-0.0865393243791185,-1.47103992272024,0.307126761466818,1.06770805222907,-0.216183918201371,-0.139101286308358
601,0.319513460874249,1.31224667172177,0.962043234121819,-0.977884826680875,0.621229415282491,1.24457949439698,0.0285817721747504,-0.0502932933193732
602,0.319513460874249,1.14993941310127,0.462121378740712,-0.978007704110285,0.221367559776236,0.997141136755135,-0.127059596869151,0.150853110219789
603,0.319513460874249,0.987632154480777,0.479023768712809,-0.978081596790738,0.455561338727249,1.17457967125974,-0.149032438695831,-0.551439842282959
604,0.319513460874249,0.865901710515405,0.496136025871095,-0.978108899562248,-0.339555635621596,1.2673862916017,-0.565213683900115,-0.91125127480772
605,0.319513460874249,0.744171266550033,0.513451652660948,-0.978092039639304,-0.26372623628591,1.10448742002658,-0.126621436417979,-1.15637584215183
606,0.242493266915861,0.622440822584662,0.530963941776186,-1.47133588987744,0.12784129402699,1.2830945747023,-0.0828396945486445,-0.175245165154285
607,0.242493266915861,0.541287193274415,1.07215611446217,-1.47124626046602,-0.0339578961471134,1.63352798649676,0.0903742028909425,-0.1998959093212
608,0.242493266915861,0.419556749309043,0.0418681578193086,-1.47112299498271,0.514092795232308,0.784754480535609,0.0684326587190598,-0.665915523118951
609,0.242493266915861,0.338403119998796,-0.467162392947429,-0.977632611034218,-0.278328110432083,0.448664743243337,0.175369686697509,-1.01822383406153
610,0.242493266915861,0.297826305343673,-0.978466792558916,-1.47078492975301,0.268562341515849,0.369602303913634,0.025453365290067,-0.929867872605378
611,0.29384006288812,0.216672676033424,-0.96375685671911,-1.4705748815335,0.185220419925543,0.548762554660316,0.0681375236157915,-1.06031403046725
612,0.29384006288812,0.176095861378301,-0.94892545450663,-0.976947812747669,0.494535483858398,0.124608687929545,0.364394281747302,-1.40682998509581
613,0.29384006288812,0.176095861378301,0.127638630026345,-1.47008481757309,0.0185621907102251,0.131217328571995,0.531872115891202,-1.53435449964776
614,0.29384006288812,0.176095861378301,0.145202000466298,-0.976368538986467,0.0136102724603645,-0.121767857221631,0.760983016006487,-0.799771186317235
615,0.29384006288812,0.135519046723177,-0.370443097734524,-0.976050127113364,0.712792777512469,0.05793083689467,0.612348365828277,-1.14327504542536
616,0.499227246777154,0.135519046723177,-0.888520194110356,0.011274882996292,0.159537108465054,-0.0222508064225812,0.527470579364704,-0.950265864023089
617,0.499227246777154,0.135519046723177,-0.337309216627236,0.505203861347022,1.01252056073432,0.158270384551568,0.754147919278425,-0.121105705875737
618,0.499227246777154,0.135519046723177,0.216549875072106,0.0120956994912856,1.08352221357643,0.339421586618627,1.04101332034288,-0.357513645751181
619,0.499227246777154,0.176095861378301,0.773067139759129,-0.481064086812991,0.453490547284574,0.259409649315435,1.38736089082242,-0.381192175990216
620,0.499227246777154,0.216672676033424,0.792503799025222,-0.480664922313269,0.913314935773293,0.353985042327137,0.932853332187091,-0.0897838830258812
621,0.987021808513609,0.216672676033424,0.270963029898401,-0.480264021735661,1.2163520939129,0.361347553469763,0.787873888398864,0.199145083693811
622,0.987021808513609,0.216672676033424,1.37392417867681,0.0138123040836768,0.588170228021849,0.368761289553493,0.522308056643527,-0.0349952339240269
623,0.987021808513609,0.297826305343673,0.851185545077008,0.0142378196683754,0.503393741039195,0.639795411474806,0.562372427523942,0.562264592447188
624,0.987021808513609,0.37897993465392,0.870834544146232,-0.972818740435629,1.11406039160603,0.471741618559758,1.08593516341281,0.431673916048651
625,0.987021808513609,0.460133563964167,0.890509398247715,-0.478704853949946,0.488285236548418,0.479447939332043,0.822669761268867,0.713447937746117
626,1.859917340042,0.581864007929539,-0.732578240808868,-0.972135640246645,0.942516419845738,0.487198111851801,0.321485001354077,-0.0313552372988756
627,1.859917340042,0.663017637239786,-0.716824465709846,-0.477995564518988,0.472415494709218,0.671916177167001,0.601344782617758,0.147869411824761
628,1.859917340042,0.744171266550033,0.399356857698418,-0.971515089371918,0.464195103182468,0.945904591159318,0.402751272752967,0.630309061609169
629,1.859917340042,0.825324895860281,0.417708272583948,-0.477366631035516,0.302569521136795,0.777002648145371,0.561831707339189,0.0970764164998621
630,1.859917340042,0.947055339825652,-0.669644950671219,0.510690159402294,0.294251171587431,0.69644512077185,0.12851759516296,-0.129609380976436
631,1.96261093198652,1.10936259844615,0.454306104655968,-0.970752472697634,0.896329259842501,0.882855530985559,0.287692410391726,0.347897071067274
632,1.96261093198652,1.31224667172177,-0.0829149885101908,-0.970554794128508,0.0485397813841189,0.891446791637434,0.328427636109714,0.621595105406224
633,1.96261093198652,1.51513074499739,-0.0660557755399788,-0.476450894270966,0.1921745408926,0.900068192790237,0.19345119626264,0.295834652587007
634,1.96261093198652,1.59628437430763,-0.0492699665722236,-0.970261739338246,0.183280713478365,0.998268893627191,0.351112785522162,0.0717823714290518
635,1.96261093198652,1.63686118896276,-0.591885835560124,-0.476214670549164,0.401355470255377,1.00710050353008,0.0428762661026376,0.244393696534243
636,0.807308022610704,1.63686118896276,-0.576558983484034,-0.97012450654622,0.164962570625578,1.28555750075402,-0.147313416309853,-0.272732468081566
637,0.807308022610704,1.67743800361788,-1.12319523271691,0.511763632688601,0.0801470359242746,1.65501132136499,0.356647383780675,-0.981608463571804
638,0.807308022610704,1.67743800361788,-1.10933969580993,0.51170772641619,-0.00451137813729917,1.3944598411762,-0.00570051408164993,-0.319287418455024
639,0.807308022610704,1.67743800361788,-0.531224867939676,0.511588663003981,-0.239121389452052,1.13297038593732,-0.4229135352847,-0.730939015974232
640,0.807308022610704,1.59628437430763,-0.516366561786683,0.0174651764447146,-0.248203846624191,1.14204717110551,0.134539348109401,-0.752298417520578
641,0.139799674971345,1.47455393034226,-0.501653901877253,1.49898799672721,0.190842011983453,0.697820459335258,0.118687768321034,-0.677147139808523
642,0.139799674971345,1.31224667172177,0.0809504363754456,1.00471545857392,0.925755207036733,0.161182715073024,0.0462520328288718,-0.410644334629778
643,0.139799674971345,1.0282089691359,1.23503128745477,2.4858954319506,0.764619393772921,0.532448479326369,-0.195497682542174,-0.0506769829540512
644,0.139799674971345,0.744171266550033,1.25278809811097,1.9914382316877,0.381498707545866,0.904990733135935,0.524090999855875,1.44918724894949
645,0.139799674971345,0.541287193274415,0.127105220227834,0.015548282585155,0.517964308903965,0.822303395495283,-0.0550899029624894,0.6606517279964
646,-0.116934304889947,0.37897993465392,0.142063690174904,1.98995919910099,0.210707243884368,0.739291560235195,0.323269093453746,1.1065565339923
647,-0.116934304889947,0.257249490688549,-0.417095366368829,1.98905771682382,0.640891056629474,0.381095068193962,-0.0837447994535794,0.60781947523835
648,-0.116934304889947,0.176095861378301,0.171262614676732,1.49439257782092,0.701514760285406,0.388728339503191,0.0695713484509497,0.487930068247051
649,-0.116934304889947,0.094942232068054,1.91374512397838,0.999735895890937,0.83478999200818,0.396348735245145,0.0552572840482942,1.20934893719457
650,-0.116934304889947,0.0543654174129297,1.93090163530579,1.49213947249322,0.675018240384329,0.6802400032156,0.484804075754965,0.808964942213162
651,-0.322321488778981,-0.0267882118973175,2.52591593616717,0.997396287061914,0.734330213233235,0.411540310257133,0.137833818206663,0.504318609576608
652,-0.322321488778981,-0.0673650265524419,0.226419412936511,0.996056222808633,0.212157339632542,0.32669500842665,-0.0967639175220859,1.03266976412863
653,-0.322321488778981,-0.148518655862689,0.819698017669817,0.00806559933726391,-0.16247666698793,0.611784981190935,-0.109973961443215,1.18917685536266
654,-0.322321488778981,-0.189095470517813,0.833385214368731,-0.486483883311468,-0.101978898951663,0.434164459768204,0.315711233537784,1.06970868162808
655,-0.322321488778981,-0.229672285172936,0.846705735859643,-0.487868232894003,-0.114022368943819,0.441651495385576,-0.135830299429336,0.494960676241352
656,-0.733095856557049,-0.270249099828061,0.859645489436075,0.00359031269532263,-0.197970302275462,0.635179115762398,-0.257565136592104,0.742587941587423
657,-0.733095856557049,-0.310825914483184,1.45618165062142,0.00187333835172338,0.577074785237705,0.27014612913631,0.219828630363353,0.535610958143149
658,-0.733095856557049,-0.391979543793432,0.299468683188976,-0.492653702004862,-0.00824874371693537,0.370566659505692,0.369301156680384,0.510600727979054
659,-0.733095856557049,-0.432556358448555,0.310345784320399,-0.494467894032967,-0.0212387644123858,0.377757261801576,0.247554338307583,0.395918362301173
660,-0.733095856557049,-0.513709987758802,0.907318212576228,-0.00399043385489882,0.249236426632693,0.197606626175484,0.234507310436158,0.819242663677274
661,-1.42627760218254,-0.594863617069051,0.918146240669651,0.48605685981296,0.305779830476708,0.392010060386591,0.167811943558392,0.079949576273422
662,-1.42627760218254,-0.676017246379298,0.340497206354376,-0.008518851620497,-0.0609319784466421,0.399066796147365,0.155276092225794,0.412452674172629
663,-1.42627760218254,-0.757170875689546,0.34967983674739,0.48093012842505,0.698009208941995,0.594273529730428,0.464343350222784,0.388390013443939
664,-1.42627760218254,-0.838324504999793,0.358408400912628,0.478156318577974,1.5217700980017,0.318779257817725,0.184189962702852,0.0117172731993653
665,-1.42627760218254,-0.960054948965164,0.95669861197349,1.45829258986411,2.54911327036096,0.32553072865331,-0.254414273567582,-0.0106672974843214
666,-1.60599138808544,-1.08178539293054,-0.216169869863681,1.94614377983731,1.62266407176119,0.521305724749031,0.213306025067799,-0.470641026045176
667,-1.60599138808544,-1.20351583689591,-0.800622086019977,1.45118221161564,1.81077480346136,0.622913360771376,0.3075286002496,-0.0548962768121206
668,-1.60599138808544,-1.3658230955164,-0.79487072599242,0.956488760762766,1.79017745166579,0.0609497638912285,-0.127912044051171,-0.16365851117173
669,-1.60599138808544,-1.44697672482665,-0.197357124360143,1.44339193091844,1.49419524881789,0.162001352075236,-0.138726218623952,-0.0984042950693187
670,-1.60599138808544,-1.5281303541369,2.17851575862647,0.458424588747252,1.81716164486054,-0.117165840202559,-0.30745942028183,-0.465058663279853
671,-0.810116050515437,-1.60928398344714,0.998878322788561,0.454601997080023,0.565964347215288,0.650489199261703,-0.159873019647564,0.0307773077201222
672,-0.810116050515437,-1.64986079810227,1.0039339829869,-0.0392637198828215,1.16179543916927,0.847963929517159,-0.642343401218741,0.608787733476173
673,-0.810116050515437,-1.69043761275739,0.414677161406358,-0.0431270098018896,1.27822961139463,-0.577930710123765,0.186024686087401,-0.0978806638382999
674,-0.810116050515437,-1.69043761275739,0.418262870920319,0.442182732648183,0.244375617576468,-0.573124153449584,-0.399345909217751,-0.289089857980549
675,-0.810116050515437,-1.64986079810227,-0.172947162493348,0.43772065997724,0.83432426013991,-0.85573493896112,-0.200291354241962,-0.394147587657474
676,-0.193954498848335,-1.5281303541369,0.42372363682813,0.433095096678987,0.882892936317441,-0.563703182358091,-0.47007593234662,0.17740031441681
677,-0.193954498848335,-1.44697672482665,0.425582776536657,-0.0600930215002018,0.462874688751478,-0.751178144700326,-0.0119729794381953,0.239901862833611
678,-0.193954498848335,-1.3658230955164,0.426851205308925,-0.0647187964893683,0.512045500801003,-0.84305828466849,-0.0218250437635475,0.0503278335652424
679,-0.193954498848335,-1.20351583689591,-0.167186245095171,0.418225491813915,-0.0365862025404707,-0.646375324827306,-0.0315251004731872,0.112925946547583
680,-0.193954498848335,-1.08178539293054,-0.167124444030668,-0.0744386191901366,-0.250715667961268,-0.449271178356999,0.165291450505555,0.258467507521312
681,-0.0399141109315595,-0.960054948965164,-0.167625544943473,-0.0795343186538053,-0.529240330310636,-0.541365456204254,0.361447994623303,0.236991021347794
682,-0.0399141109315595,-0.838324504999793,-0.168694523048226,-0.0847881458640203,-0.543365622403192,-0.633774902412053,0.454179932274553,0.463994473879547
683,-0.0399141109315595,-0.676017246379298,-0.170335884279161,0.882293861152664,-0.296114446823149,-0.629726241328823,0.546678088569955,0.689531981940404
684,-0.0399141109315595,-0.594863617069051,-0.172553656137114,0.390076902508444,-0.50661593107372,-0.625756395336374,0.843736614423518,0.749210075266011
685,-0.0399141109315595,-0.513709987758802,-0.175351378412476,0.383936264223486,-0.391395973138177,-0.71886035921189,0.78210505288269,0.562748720765393
686,-0.0399141109315595,-0.47313317310368,-0.178732095877507,0.37762438698309,0.174920934069169,-0.812264265202202,0.312760836581122,0.622581609880964
687,-0.0399141109315595,-0.432556358448555,-0.182698350507449,0.371141090906827,-0.421422927285005,-0.711546033382303,0.456233714571648,0.437891976140897
688,-0.0399141109315595,-0.351402729138308,-0.187252176008683,0.364486306514478,-0.436463701214893,-0.708013196815138,0.294356843885459,0.822420332566594
689,-0.0399141109315595,-0.310825914483184,0.400212496703156,-0.12602809274931,-0.260038486938863,-0.607151834449015,0.488327137715728,0.800170535089615
690,-0.0399141109315595,-0.310825914483184,0.394001737403027,-0.132559116913323,0.296271863062317,-0.60369196164533,0.225895690211948,0.69752653127074
691,-0.193954498848335,-0.270249099828061,0.387151190211416,-0.139249770396822,0.278137721540421,-0.697931730958918,0.368986035621308,0.756331363416944
692,-0.193954498848335,-0.270249099828061,0.970687597982003,-0.146099703993581,0.196940792524267,-0.792451241158251,0.46123177255072,0.57453370659968
693,-0.193954498848335,-0.229672285172936,0.371531484144461,-0.153108465348076,0.304670897497578,-0.691657459074256,0.200517187923162,1.03278058748278
694,-0.193954498848335,-0.229672285172936,0.362764121573795,0.32096642578862,0.223737266979674,-0.688658912600786,0.443909671455399,0.931030075253418
695,-0.193954498848335,-0.270249099828061,-0.235643030783761,-0.167600146535334,0.0810302324388452,-0.685754712349319,0.184297166213937,0.909358421339143
696,-0.553382070654145,-0.270249099828061,-0.244908359830007,-0.175081648017411,0.0634362716157033,-0.682946277270937,0.377011965821422,1.12525370902447
697,-0.553382070654145,-0.310825914483184,-0.254756154600808,-0.182719141459079,0.663706184603239,-0.680234988130941,0.118546121168639,1.49767285196002
698,-0.553382070654145,-0.310825914483184,-0.265183245258333,0.767652732953662,0.151367202306398,-0.481210042154358,0.260989285995943,1.31750179683283
699,-0.553382070654145,-0.351402729138308,-0.276185951764496,0.280056438790362,0.746093090988941,-0.576829188732613,0.303261947820448,0.903326462626596
700,-0.553382070654145,-0.391979543793432,-0.287760090648602,0.271378624257197,0.664529896079763,-0.672697207494209,0.445225088981383,1.2733698813921
701,-1.32358401023802,-0.47313317310368,-0.299900981656829,0.739885166790327,0.522743083349331,-0.375130936346576,0.437548712727568,1.32959663846821
702,-1.32358401023802,-0.513709987758802,-0.312603455631077,0.730283996284079,1.28976358065242,-0.372730003436972,0.1317578422631,1.15249010738276
703,-1.32358401023802,-0.594863617069051,-0.325861863580924,0.244376889500093,1.14630556036471,-0.271897302295901,0.323326658760433,1.36392424636632
704,-1.32358401023802,-0.716594061034421,0.240664586609195,0.710573482802965,1.60404832916146,-0.565479233439921,0.514472979856993,1.26522997508549
705,-1.32358401023802,-0.838324504999793,-0.354021544132979,1.17535092485571,2.35665903978697,-0.366214628363224,0.160681028787629,1.47536037060229
706,-1.86272536794674,-0.960054948965164,0.786886946943635,1.16443899574627,2.38868838538303,-0.46298797789022,-0.0437418848595168,1.0698852843963
707,-1.86272536794674,-1.12236220758566,0.192287755107891,0.679765414801472,2.95368508029778,-0.461216495439082,-0.000663256842037745,1.04981982998061
708,-1.86272536794674,-1.24409265155103,0.175022378038639,1.14210022868874,3.92692381601359,0.0344762133802779,0.19033016749102,0.724436037722127
709,-1.86272536794674,-1.40639991017153,0.157201723382643,0.658422813961798,3.42264736768045,0.0362286096081105,0.233205270687186,0.781856630451198
710,-1.86272536794674,-1.5281303541369,0.138835205676155,0.175943474589038,3.50766595687393,0.433405577458561,0.128526666525085,0.611176169612778
711,-0.912809642459954,-1.60928398344714,0.119932651323676,0.636458657703657,3.24217060425025,0.0393304330901559,-0.0249139823864618,0.82035847778361
712,-0.912809642459954,-1.73101442741252,0.100504281291925,1.09543176449788,2.22434306516176,-0.157239266886797,-0.0797520441690316,0.42406083004925
713,-0.912809642459954,-1.81216805672276,0.0805606941720689,1.5528375993313,2.25513251791988,-0.0570989187979993,-0.0853530914715257,0.632868994962262
714,-0.912809642459954,-1.85274487137789,0.626558925351383,1.53989836007443,2.86103489775898,0.439021041083883,0.153912702179163,-0.136389712802752
715,-0.912809642459954,-1.81216805672276,0.604007288264144,1.52679925325973,1.62796598481528,-0.253212407122652,-0.438489807139278,-0.00193359676495567
716,-0.0399141109315595,-1.73101442741252,0.0177498986051743,1.98083279075437,0.348048308579745,0.440923975274564,0.142716761099576,-0.540999974855564
717,-0.0399141109315595,-1.60928398344714,1.11886518839592,1.50013468448691,1.18138933281063,-0.0537169811574403,0.137291049988025,-0.704292057588411
718,-0.0399141109315595,-1.48755353948177,2.21264673400326,1.95236710155832,0.932491197857162,-0.152295757419683,0.131978873649905,-0.866649280792404
719,-0.0399141109315595,-1.32524628086128,1.06677798010558,1.93790094021918,0.291121355650642,-0.151934686064347,0.418889273319774,0.0850013691143446
720,-0.0399141109315595,-1.16293902224078,1.59622369415664,2.38754468252179,-0.00824246632847413,-0.250807412260631,0.608042486402566,0.365847039373945
721,0.268166664901991,-0.960054948965164,1.56712269199184,2.37200453334958,0.421371835883099,-0.349818448261129,0.602577259486663,0.423920870361496
722,0.268166664901991,-0.838324504999793,0.984946583613065,2.35631436165487,0.45779730945113,-0.2507537403801,0.354539585816226,0.260860579677592
723,0.268166664901991,-0.676017246379298,0.956743048319371,2.34047846656655,0.493884186325364,-0.250922324832696,0.30105580504162,0.319175017610302
724,0.268166664901991,-0.554286802413927,0.928102109685516,2.32450122554222,0.584836414059486,-0.449400598912151,0.393115584573992,0.0841007576738739
725,0.268166664901991,-0.391979543793432,0.899039512601101,1.84808461427852,0.235254295677874,-0.350728905158153,0.53351034994105,0.435385342672235
726,0.447880450804895,-0.270249099828061,1.41445496782793,1.83265043532171,0.381210652594271,-0.351273699629502,0.577040031018659,0.274381541453574
727,0.447880450804895,-0.229672285172936,1.38260630727472,0.899751992310594,0.853071189178634,-0.351945172711669,0.862178746386154,0.259864723942238
728,0.447880450804895,-0.107941841207565,1.35035909801015,1.34357576553508,0.45230583253327,-0.154695256962508,1.00211183730165,0.463472573277037
729,0.447880450804895,-0.0267882118973175,0.77889206581891,1.32862153581133,0.595551741857477,-0.155669377309865,0.997220543293317,0.448880736798089
730,0.447880450804895,-0.0267882118973175,0.747961669400993,1.31356503654261,0.468339664457903,-0.156776197648981,1.08884056840582,0.723771132576296
731,0.755961226638446,0.0543654174129297,1.25139920500136,1.29841061159271,0.771271284049289,-0.158015317916134,1.03595974717374,0.49249162697458
732,0.755961226638446,0.094942232068054,1.21773104919942,0.828672366624802,0.911492317568526,-0.258289926722368,1.07951355078238,0.8384030820214
733,0.755961226638446,0.216672676033424,0.122821455052381,0.814187357060243,0.731329003027449,-0.259753680833845,0.930785691154971,0.751884670221128
734,0.755961226638446,0.257249490688549,0.62115408185343,0.799622411058267,0.658606797156942,-0.360168073473782,1.45504696119755,0.307380439728584
735,0.755961226638446,0.257249490688549,0.588762105417747,0.78498178180344,0.639261599695724,-0.164284651479046,1.40251789011838,0.365749570859143
736,1.34644938031942,0.297826305343673,0.556126534482543,1.67237942273952,1.04072464681217,-0.264906658768172,0.966351392358071,-0.147231217880845
737,1.34644938031942,0.37897993465392,1.04506011268413,0.755490633690861,1.07243867246817,-0.266875942656879,0.387056522406987,0.410969297046844
738,1.34644938031942,0.460133563964167,0.490188922748992,0.291336335877434,1.31260515362148,-0.268969756524456,0.766929247829938,0.753730050382502
739,1.34644938031942,0.581864007929539,0.456918786998768,0.725748485841258,0.40768574431904,-0.271187247444919,0.763342001873201,-0.111421651017496
740,1.34644938031942,0.663017637239786,-0.0916748311861396,0.71079418627225,0.596863705590075,-0.27352750799473,0.424884207570034,-0.0520584229538815
741,1.93693753400039,0.744171266550033,-0.12304802740731,2.03581131359458,0.114264276917502,-0.275989577170838,-0.104363707440016,0.0072256311022547
742,1.93693753400039,0.784748081205158,-0.154560021286997,1.12652952136992,0.457295136809346,-0.278572441351159,0.275258613345393,0.137017235112052
743,1.93693753400039,0.90647852517053,-0.186196527333362,0.220750288507895,0.337195559797611,-0.182976256281795,-0.157561451890205,-0.156222848317631
744,1.93693753400039,1.06878578379102,0.794305531566326,0.650524684699371,0.472952307052775,-0.284096243222607,0.269588695187169,-0.307598606263482
745,1.93693753400039,1.23109304241152,-0.249786791253329,-0.25087237303885,0.303002409299264,-0.0907404925571257,0.0283016249351282,-0.528483116153027
746,1.44914297226393,1.39340030103201,0.21985665144916,-0.264271731338291,0.0837715873555704,-0.0939561679940452,-0.212646948324321,-0.818520536052714
747,1.44914297226393,1.55570755965251,0.185576026760714,0.163639893935076,-0.0833689230871879,-0.0972928689305091,-0.0718954519413473,-1.52713376917685
748,1.44914297226393,1.67743800361788,0.151235575191305,0.589743502323636,0.20283029755901,-0.00285223429731697,-0.121790730996336,-0.976188465710616
749,1.44914297226393,1.718014818273,-0.377853018435428,-0.304576686341827,0.0365927778403628,-0.202131418734649,-0.12392693641088,-1.54244859455244
750,1.44914297226393,1.718014818273,-0.409976664905958,0.120607557589151,-0.0785129590560605,-0.303445809481466,-0.0307621906111816,-0.85386385517151
751,0.601920838721671,1.67743800361788,0.538106603279318,-0.331496800962352,-0.192726813115036,-0.599922581652905,-0.270702495052509,-1.4877070396631
752,0.601920838721671,1.63686118896276,0.0135528507686116,0.528733352832524,-0.256551314399525,-0.505830653112331,-0.367660777422033,-1.42560077482313
753,0.601920838721671,1.55570755965251,0.950159776163076,-0.358420872371622,-0.566528530275715,-0.606881137356055,-0.321813529854079,-1.70993050140334
754,0.601920838721671,1.43397711568714,-0.0552939922532815,-0.806927281381243,-0.825104787967118,-0.513188315659008,-0.466052949950628,-1.78577041847639
755,0.601920838721671,1.31224667172177,-0.570608018872536,0.482994431363533,-0.640896849795849,-0.711437744158647,-0.847696574663308,-1.17064282887263
756,0.268166664901991,1.14993941310127,-0.124008327722079,-0.398747188095504,-0.946120286763832,-0.715142602619199,-0.563999488308122,-1.45370596306745
757,0.268166664901991,0.987632154480777,-0.15828544227524,-1.27689203594689,-0.762623422140726,-0.621946045836345,-0.232923140030391,-1.46037752604386
758,0.268166664901991,0.825324895860281,-0.66657306765416,0.8688758472274,-0.77426706259059,-0.819696094517549,-0.281745945433385,-2.01701932404551
759,0.268166664901991,0.744171266550033,-0.226621324789556,-0.00832722520336422,-1.4140637812713,-0.339748125268178,-1.1372699106291,-1.81664195551945
760,0.268166664901991,0.581864007929539,-0.730192894267225,0.836838675717204,-1.13429610060043,-0.344278744600785,-1.1856750024545,-1.4795515928471
761,0.191146470943603,0.500710378619292,-0.294591792249424,0.820877260638847,-1.62451737352163,-0.252383339249714,-0.854510020353364,-1.28021331255216
762,0.191146470943603,0.419556749309043,-0.79343142549841,0.377036356214096,-1.7764819377713,-0.257222396910648,-0.807981270284246,-1.62843005204792
763,0.191146470943603,0.297826305343673,-1.28765503215691,-0.492034835479302,-1.21182706725106,0.122921153132213,-0.524330318591642,-1.63409426142724
764,0.191146470943603,0.257249490688549,0.064856359899601,-0.93137840009167,-1.60177511882624,0.0212456120370862,-0.809591238945146,-1.2985138017005
765,0.191146470943603,0.176095861378301,-1.3457122809359,-0.943635870699001,-1.13590110712372,-0.176273786798471,-0.431114671696392,-0.827353722392562
766,0.242493266915861,0.135519046723177,-1.83063528808721,-0.107014848257831,-1.2872073454881,-0.373353008976098,-0.194861803046416,-0.561362490257457
767,0.242493266915861,0.135519046723177,-1.85712402073182,0.302635974255325,-1.24904528607764,-0.378496355765084,-0.385054129289508,-0.567766480145988
768,0.242493266915861,0.094942232068054,-1.88347717106698,-0.557427706650983,-1.25800363502195,-0.00130815349205426,-1.19102957794376,-0.438204649774253
769,0.242493266915861,0.094942232068054,-1.46018812975535,-0.992157906205085,-1.17315787272579,0.565612755498569,-0.859823076878281,-0.919226543055792
770,0.242493266915861,0.094942232068054,-1.48842188616202,-0.583179918003724,-1.36889277499218,0.463498603619838,-0.860194533511797,-1.12804526876393
771,0.370860256846508,0.0543654174129297,0.264188977691126,-0.59595565881627,-1.42372167283991,-0.209492538287418,-0.576317613689617,-1.06555677465911
772,0.370860256846508,0.0543654174129297,0.227716228484064,-1.44719372354102,-1.10674182271811,-0.120273430194724,-0.434496332120128,-1.27351894321871
773,0.370860256846508,0.094942232068054,0.632372400179079,-1.45813957552165,-1.25441212528448,-0.221194110759265,0.0388923846653974,-1.14320234609244
774,0.370860256846508,0.0543654174129297,0.155489069230131,-0.216253891673964,-1.17033114845862,0.341268009929993,-0.340116065449233,-0.338200245202133
775,0.370860256846508,0.094942232068054,1.42976856769236,-1.06306959558811,-1.13265389103041,0.618093625132511,0.0386731137903878,-0.613262046715049
776,0.704614430666188,0.135519046723177,1.82261451185009,-0.658699880032627,-1.04916419922014,0.0440235448559056,-0.150751570921427,-0.0120411486318779
777,0.704614430666188,0.135519046723177,0.481574139862092,-1.08611043958561,-1.19497644398206,-0.433998269722341,-0.150677001175087,0.0498880932877067
778,0.704614430666188,0.135519046723177,0.875040190579696,-1.51180281010446,-1.56827687178017,0.407206269672288,-0.24524983009786,0.515302936516689
779,0.704614430666188,0.176095861378301,0.836305088683249,-1.10881433912157,-1.30178144420917,0.211887572684622,0.133852676592845,0.106729121589531
780,0.704614430666188,0.257249490688549,0.797890281632884,0.530718337355323,-1.44549477312367,-0.264291027104519,0.0867915201063497,-0.838044445656617
781,1.47481637025006,0.338403119998796,1.18419658754077,0.104520288573008,-1.45240843187955,-0.270690996761307,0.276635837555577,-0.238426438888788
782,1.47481637025006,0.460133563964167,0.299640916660824,-0.319979500567267,-1.09746960103321,-0.370632396541257,0.0402374718947724,-0.376860266925799
783,1.47481637025006,0.541287193274415,0.264195099120199,0.0778499039337648,-1.55603928170507,-0.190327401319847,0.135503309595926,-0.11307589817117
784,1.47481637025006,0.622440822584662,1.48453677454475,-0.754404903226838,-1.74232791459509,-0.0107268494083695,0.515158378722194,-0.117235634124464
785,1.47481637025006,0.703594451894911,0.610844144004524,-1.58346905064184,-1.70317660627945,-0.110822017750768,0.752818416582852,0.346965876500846
786,2.21934491184781,0.784748081205158,1.40376190549036,-1.18530896618183,-1.35056020910618,-0.210633857597086,0.65885167659539,-0.927191237252827
787,2.21934491184781,0.865901710515405,0.538479123546123,-0.788550903995702,-1.31226564928818,0.153152177099014,-0.00391197644583433,0.205244618832504
788,2.21934491184781,1.06878578379102,0.502842819529412,-0.799699797749539,-1.63078167442255,-0.0394118521408985,0.518468476489409,0.134756016776864
789,2.21934491184781,1.23109304241152,0.876590525036395,-0.404932208194429,-1.41382540658787,0.0456294366661238,0.140113662226844,0.064506767480057
790,2.21934491184781,1.43397711568714,0.432684956093796,-0.416563889873301,-1.77494971810065,-0.330478670490173,-0.0485996950797816,-0.0721972363217659
791,1.26942918636103,1.63686118896276,-0.00718934165989413,-1.23676151019835,-1.55838380415589,-0.429308323135854,-0.284768926791932,0.457926076834782
792,1.26942918636103,1.79916844758325,-0.443088761074552,-0.439422095731509,-0.988775793827964,-0.436016475854773,0.0958892928195712,-0.278109999633806
