"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
691,-0.193954498848335,-0.270249099828061,0.387151190211416,0.970687597982003,0.371531484144461,0.362764121573795,-0.235643030783761,-0.139249770396822,-0.146099703993581,-0.153108465348076,0.32096642578862,-0.167600146535334,0.278137721540421,0.196940792524267,0.304670897497578,0.223737266979674,0.0810302324388452,-0.697931730958918,-0.792451241158251,-0.691657459074256,-0.688658912600786,-0.685754712349319,0.368986035621308,0.46123177255072,0.200517187923162,0.443909671455399,0.184297166213937,0.756331363416944,0.57453370659968,1.03278058748278,0.931030075253418,0.909358421339143
696,-0.553382070654145,-0.270249099828061,-0.244908359830007,-0.254756154600808,-0.265183245258333,-0.276185951764496,-0.287760090648602,-0.175081648017411,-0.182719141459079,0.767652732953662,0.280056438790362,0.271378624257197,0.0634362716157033,0.663706184603239,0.151367202306398,0.746093090988941,0.664529896079763,-0.682946277270937,-0.680234988130941,-0.481210042154358,-0.576829188732613,-0.672697207494209,0.377011965821422,0.118546121168639,0.260989285995943,0.303261947820448,0.445225088981383,1.12525370902447,1.49767285196002,1.31750179683283,0.903326462626596,1.2733698813921
701,-1.32358401023802,-0.47313317310368,-0.299900981656829,-0.312603455631077,-0.325861863580924,0.240664586609195,-0.354021544132979,0.739885166790327,0.730283996284079,0.244376889500093,0.710573482802965,1.17535092485571,0.522743083349331,1.28976358065242,1.14630556036471,1.60404832916146,2.35665903978697,-0.375130936346576,-0.372730003436972,-0.271897302295901,-0.565479233439921,-0.366214628363224,0.437548712727568,0.1317578422631,0.323326658760433,0.514472979856993,0.160681028787629,1.32959663846821,1.15249010738276,1.36392424636632,1.26522997508549,1.47536037060229
706,-1.86272536794674,-0.960054948965164,0.786886946943635,0.192287755107891,0.175022378038639,0.157201723382643,0.138835205676155,1.16443899574627,0.679765414801472,1.14210022868874,0.658422813961798,0.175943474589038,2.38868838538303,2.95368508029778,3.92692381601359,3.42264736768045,3.50766595687393,-0.46298797789022,-0.461216495439082,0.0344762133802779,0.0362286096081105,0.433405577458561,-0.0437418848595168,-0.000663256842037745,0.19033016749102,0.233205270687186,0.128526666525085,1.0698852843963,1.04981982998061,0.724436037722127,0.781856630451198,0.611176169612778
711,-0.912809642459954,-1.60928398344714,0.119932651323676,0.100504281291925,0.0805606941720689,0.626558925351383,0.604007288264144,0.636458657703657,1.09543176449788,1.5528375993313,1.53989836007443,1.52679925325973,3.24217060425025,2.22434306516176,2.25513251791988,2.86103489775898,1.62796598481528,0.0393304330901559,-0.157239266886797,-0.0570989187979993,0.439021041083883,-0.253212407122652,-0.0249139823864618,-0.0797520441690316,-0.0853530914715257,0.153912702179163,-0.438489807139278,0.82035847778361,0.42406083004925,0.632868994962262,-0.136389712802752,-0.00193359676495567
716,-0.0399141109315595,-1.73101442741252,0.0177498986051743,1.11886518839592,2.21264673400326,1.06677798010558,1.59622369415664,1.98083279075437,1.50013468448691,1.95236710155832,1.93790094021918,2.38754468252179,0.348048308579745,1.18138933281063,0.932491197857162,0.291121355650642,-0.00824246632847413,0.440923975274564,-0.0537169811574403,-0.152295757419683,-0.151934686064347,-0.250807412260631,0.142716761099576,0.137291049988025,0.131978873649905,0.418889273319774,0.608042486402566,-0.540999974855564,-0.704292057588411,-0.866649280792404,0.0850013691143446,0.365847039373945
721,0.268166664901991,-0.960054948965164,1.56712269199184,0.984946583613065,0.956743048319371,0.928102109685516,0.899039512601101,2.37200453334958,2.35631436165487,2.34047846656655,2.32450122554222,1.84808461427852,0.421371835883099,0.45779730945113,0.493884186325364,0.584836414059486,0.235254295677874,-0.349818448261129,-0.2507537403801,-0.250922324832696,-0.449400598912151,-0.350728905158153,0.602577259486663,0.354539585816226,0.30105580504162,0.393115584573992,0.53351034994105,0.423920870361496,0.260860579677592,0.319175017610302,0.0841007576738739,0.435385342672235
726,0.447880450804895,-0.270249099828061,1.41445496782793,1.38260630727472,1.35035909801015,0.77889206581891,0.747961669400993,1.83265043532171,0.899751992310594,1.34357576553508,1.32862153581133,1.31356503654261,0.381210652594271,0.853071189178634,0.45230583253327,0.595551741857477,0.468339664457903,-0.351273699629502,-0.351945172711669,-0.154695256962508,-0.155669377309865,-0.156776197648981,0.577040031018659,0.862178746386154,1.00211183730165,0.997220543293317,1.08884056840582,0.274381541453574,0.259864723942238,0.463472573277037,0.448880736798089,0.723771132576296
731,0.755961226638446,0.0543654174129297,1.25139920500136,1.21773104919942,0.122821455052381,0.62115408185343,0.588762105417747,1.29841061159271,0.828672366624802,0.814187357060243,0.799622411058267,0.78498178180344,0.771271284049289,0.911492317568526,0.731329003027449,0.658606797156942,0.639261599695724,-0.158015317916134,-0.258289926722368,-0.259753680833845,-0.360168073473782,-0.164284651479046,1.03595974717374,1.07951355078238,0.930785691154971,1.45504696119755,1.40251789011838,0.49249162697458,0.8384030820214,0.751884670221128,0.307380439728584,0.365749570859143
736,1.34644938031942,0.297826305343673,0.556126534482543,1.04506011268413,0.490188922748992,0.456918786998768,-0.0916748311861396,1.67237942273952,0.755490633690861,0.291336335877434,0.725748485841258,0.71079418627225,1.04072464681217,1.07243867246817,1.31260515362148,0.40768574431904,0.596863705590075,-0.264906658768172,-0.266875942656879,-0.268969756524456,-0.271187247444919,-0.27352750799473,0.966351392358071,0.387056522406987,0.766929247829938,0.763342001873201,0.424884207570034,-0.147231217880845,0.410969297046844,0.753730050382502,-0.111421651017496,-0.0520584229538815
741,1.93693753400039,0.744171266550033,-0.12304802740731,-0.154560021286997,-0.186196527333362,0.794305531566326,-0.249786791253329,2.03581131359458,1.12652952136992,0.220750288507895,0.650524684699371,-0.25087237303885,0.114264276917502,0.457295136809346,0.337195559797611,0.472952307052775,0.303002409299264,-0.275989577170838,-0.278572441351159,-0.182976256281795,-0.284096243222607,-0.0907404925571257,-0.104363707440016,0.275258613345393,-0.157561451890205,0.269588695187169,0.0283016249351282,0.0072256311022547,0.137017235112052,-0.156222848317631,-0.307598606263482,-0.528483116153027
746,1.44914297226393,1.39340030103201,0.21985665144916,0.185576026760714,0.151235575191305,-0.377853018435428,-0.409976664905958,-0.264271731338291,0.163639893935076,0.589743502323636,-0.304576686341827,0.120607557589151,0.0837715873555704,-0.0833689230871879,0.20283029755901,0.0365927778403628,-0.0785129590560605,-0.0939561679940452,-0.0972928689305091,-0.00285223429731697,-0.202131418734649,-0.303445809481466,-0.212646948324321,-0.0718954519413473,-0.121790730996336,-0.12392693641088,-0.0307621906111816,-0.818520536052714,-1.52713376917685,-0.976188465710616,-1.54244859455244,-0.85386385517151
751,0.601920838721671,1.67743800361788,0.538106603279318,0.0135528507686116,0.950159776163076,-0.0552939922532815,-0.570608018872536,-0.331496800962352,0.528733352832524,-0.358420872371622,-0.806927281381243,0.482994431363533,-0.192726813115036,-0.256551314399525,-0.566528530275715,-0.825104787967118,-0.640896849795849,-0.599922581652905,-0.505830653112331,-0.606881137356055,-0.513188315659008,-0.711437744158647,-0.270702495052509,-0.367660777422033,-0.321813529854079,-0.466052949950628,-0.847696574663308,-1.4877070396631,-1.42560077482313,-1.70993050140334,-1.78577041847639,-1.17064282887263
756,0.268166664901991,1.14993941310127,-0.124008327722079,-0.15828544227524,-0.66657306765416,-0.226621324789556,-0.730192894267225,-0.398747188095504,-1.27689203594689,0.8688758472274,-0.00832722520336422,0.836838675717204,-0.946120286763832,-0.762623422140726,-0.77426706259059,-1.4140637812713,-1.13429610060043,-0.715142602619199,-0.621946045836345,-0.819696094517549,-0.339748125268178,-0.344278744600785,-0.563999488308122,-0.232923140030391,-0.281745945433385,-1.1372699106291,-1.1856750024545,-1.45370596306745,-1.46037752604386,-2.01701932404551,-1.81664195551945,-1.4795515928471
761,0.191146470943603,0.500710378619292,-0.294591792249424,-0.79343142549841,-1.28765503215691,0.064856359899601,-1.3457122809359,0.820877260638847,0.377036356214096,-0.492034835479302,-0.93137840009167,-0.943635870699001,-1.62451737352163,-1.7764819377713,-1.21182706725106,-1.60177511882624,-1.13590110712372,-0.252383339249714,-0.257222396910648,0.122921153132213,0.0212456120370862,-0.176273786798471,-0.854510020353364,-0.807981270284246,-0.524330318591642,-0.809591238945146,-0.431114671696392,-1.28021331255216,-1.62843005204792,-1.63409426142724,-1.2985138017005,-0.827353722392562
766,0.242493266915861,0.135519046723177,-1.83063528808721,-1.85712402073182,-1.88347717106698,-1.46018812975535,-1.48842188616202,-0.107014848257831,0.302635974255325,-0.557427706650983,-0.992157906205085,-0.583179918003724,-1.2872073454881,-1.24904528607764,-1.25800363502195,-1.17315787272579,-1.36889277499218,-0.373353008976098,-0.378496355765084,-0.00130815349205426,0.565612755498569,0.463498603619838,-0.194861803046416,-0.385054129289508,-1.19102957794376,-0.859823076878281,-0.860194533511797,-0.561362490257457,-0.567766480145988,-0.438204649774253,-0.919226543055792,-1.12804526876393
771,0.370860256846508,0.0543654174129297,0.264188977691126,0.227716228484064,0.632372400179079,0.155489069230131,1.42976856769236,-0.59595565881627,-1.44719372354102,-1.45813957552165,-0.216253891673964,-1.06306959558811,-1.42372167283991,-1.10674182271811,-1.25441212528448,-1.17033114845862,-1.13265389103041,-0.209492538287418,-0.120273430194724,-0.221194110759265,0.341268009929993,0.618093625132511,-0.576317613689617,-0.434496332120128,0.0388923846653974,-0.340116065449233,0.0386731137903878,-1.06555677465911,-1.27351894321871,-1.14320234609244,-0.338200245202133,-0.613262046715049
776,0.704614430666188,0.135519046723177,1.82261451185009,0.481574139862092,0.875040190579696,0.836305088683249,0.797890281632884,-0.658699880032627,-1.08611043958561,-1.51180281010446,-1.10881433912157,0.530718337355323,-1.04916419922014,-1.19497644398206,-1.56827687178017,-1.30178144420917,-1.44549477312367,0.0440235448559056,-0.433998269722341,0.407206269672288,0.211887572684622,-0.264291027104519,-0.150751570921427,-0.150677001175087,-0.24524983009786,0.133852676592845,0.0867915201063497,-0.0120411486318779,0.0498880932877067,0.515302936516689,0.106729121589531,-0.838044445656617
781,1.47481637025006,0.338403119998796,1.18419658754077,0.299640916660824,0.264195099120199,1.48453677454475,0.610844144004524,0.104520288573008,-0.319979500567267,0.0778499039337648,-0.754404903226838,-1.58346905064184,-1.45240843187955,-1.09746960103321,-1.55603928170507,-1.74232791459509,-1.70317660627945,-0.270690996761307,-0.370632396541257,-0.190327401319847,-0.0107268494083695,-0.110822017750768,0.276635837555577,0.0402374718947724,0.135503309595926,0.515158378722194,0.752818416582852,-0.238426438888788,-0.376860266925799,-0.11307589817117,-0.117235634124464,0.346965876500846
786,2.21934491184781,0.784748081205158,1.40376190549036,0.538479123546123,0.502842819529412,0.876590525036395,0.432684956093796,-1.18530896618183,-0.788550903995702,-0.799699797749539,-0.404932208194429,-0.416563889873301,-1.35056020910618,-1.31226564928818,-1.63078167442255,-1.41382540658787,-1.77494971810065,-0.210633857597086,0.153152177099014,-0.0394118521408985,0.0456294366661238,-0.330478670490173,0.65885167659539,-0.00391197644583433,0.518468476489409,0.140113662226844,-0.0485996950797816,-0.927191237252827,0.205244618832504,0.134756016776864,0.064506767480057,-0.0721972363217659
791,1.26942918636103,1.63686118896276,-0.00718934165989413,-0.443088761074552,0.330294728303025,1.89706945227488,1.06056910933412,-1.23676151019835,-0.439422095731509,-0.0477048390830412,-0.863969383087498,-0.472658641080103,-1.55838380415589,-0.988775793827964,-1.70132894601566,-1.7061392015855,-1.4469858045485,-0.429308323135854,-0.436016475854773,-0.809306013837315,-0.540985744973239,-0.456314287145644,-0.284768926791932,0.0958892928195712,-0.37754671471689,-0.376407369911423,-0.897579582034023,0.457926076834782,-0.278109999633806,-0.081046433063008,-0.349933448260503,-1.21723877390708
796,0.242493266915861,1.79916844758325,1.42115459919991,0.989012162723253,0.953895555329989,1.70235790857473,0.495061382125904,-0.884335961560375,-0.494087514491546,-1.70327996364017,-1.31275553934623,-0.525091472872225,-1.18866527015257,-1.63218031792639,-1.50541669453342,-1.68462657909477,-0.991225215108342,-0.0986701063462967,-0.19715089087912,-0.295302323222754,-0.030770083374158,-0.219370450299491,-0.943974225342537,-0.75277048250131,-1.36941010197134,-0.940402943740309,-1.03423886207676,-0.554084903180012,-1.68630397817024,-1.02322720724676,-0.294033278364275,-1.02634178089878
801,-0.142607702876077,0.947055339825652,1.23955205693084,0.0444142132175553,0.014673166595605,-0.0146566631419627,-0.807796312940063,0.260205110047333,0.249110135087613,0.634633924504493,0.623309396196469,1.00743674844792,-1.43158563573061,-1.78352976590957,-1.39658148228688,-1.57395944746506,-0.755434680354498,-0.136577414874173,-0.954715701065932,-1.41015222087229,-1.59471515948866,-0.704302966338133,-0.699901306771571,-0.555658639686016,-0.45887502568763,-0.552486769049359,-0.312591578251721,-0.894920829449758,-0.365150532627018,-0.76465230212073,-0.234899590427095,-0.50132758624939
806,-0.37366828475124,-0.0267882118973175,-0.452688602982132,-0.85843181575897,-0.127840015930007,-0.155097129672483,0.192891569480117,0.60125336573861,0.984641534924707,-0.600681139289756,0.176666738118208,-0.225397453813058,-0.976137146139068,-0.85083078725448,-0.467043276376936,-0.988158843809139,-1.07784798411492,-0.35352497674461,-0.806667997104865,-0.902079962158339,-1.08594381968985,-0.471420862675031,-0.549122685525906,-0.35662735324707,-0.593278292836913,-1.02099201023307,-0.589589905687621,-0.568545052549775,-0.635621010847012,-0.569930996443033,-0.703062562828314,-0.504536633611911
811,-0.784442652529308,-0.310825914483184,0.16507814253695,-0.978504073925376,0.852216742427426,-0.285120382037749,-0.677966127619035,0.941639569176411,-0.242924645699069,0.139553969674716,-0.650156745660155,-0.26777846684929,-1.21014411464435,-1.6853271710957,-1.47347220672526,-1.17622731549852,-1.30731120197809,-0.301651420471297,0.0439572169471261,0.300052681956653,-0.41200398974719,-0.156066105511623,-1.113136242234,-0.681311534277135,-0.39248682833357,-0.773049724289405,-0.723212478409176,-0.703722375354511,-0.902780166181433,-0.902829301311499,-1.30056689205817,-0.770012683303708
816,-1.34925740822415,-0.635440431724174,-0.334202417797241,1.10410925603446,-0.0172918988219318,-1.13089961381814,-0.0654374156821974,-0.665202186317478,0.105704983566417,-0.679504556869016,-0.686373654853733,0.0825232435982718,-0.796659067857536,-0.970251120257578,-0.887261516314149,-0.889549766751095,-0.380036205291862,-0.3389941242201,-0.695971265356605,-0.00501107565268054,-0.0131181990754034,-0.194919229539373,-0.673291166765869,-0.431657905301283,-0.812851993027966,-0.810757525327134,-0.856612135448395,-1.23387490809878,-0.703065548258743,-0.371013689118061,-1.16626241475304,-0.767660832878106
821,-1.50329779614093,-1.08178539293054,0.271890153291804,-0.831013232347941,-0.13436534611554,0.558255765594712,-0.534408499973273,0.46260657904064,0.842119254920211,-0.325331849270716,0.827106414424411,0.0482034151022727,-0.339673351705157,-0.00104287068310405,0.124617511710363,-0.00491249062329283,-0.176656221282613,-0.115952001269515,-0.815873911742975,-0.735989401545406,-0.139477307698617,0.540620837034664,-0.566434926672476,-0.900349274106843,-0.850123229984206,-0.174689799284591,-0.797540389647588,0.095524296367474,-0.367929122073108,0.23036028701065,-0.299403061875431,-0.762897131627319
826,-0.861462846487695,-1.60928398344714,0.1558566810061,-0.928507059733379,-0.240514181779736,-0.612603891545216,-0.982312175981753,0.0419986911775155,-1.89000541993572,-2.27904882045291,-0.744429873541197,-0.749148130269295,0.077114767785488,0.458468438390842,0.499888828433345,0.116638435590708,-0.053854334616447,0.0166014756684664,0.436737340403032,0.0859606976757158,-0.434015579136462,-0.100612614520256,-0.458250831754385,-1.03375517146561,-0.838756188702713,-1.1257598782412,-0.834040782464004,0.0351883742211735,-0.0297269560897855,-0.227458055197908,-0.425206047296322,-0.0911670771570618
831,-0.347994886765111,-1.56870716879202,-0.999470506226925,-1.36554454082223,-1.38102008081015,-1.04862916116534,-1.41088231040665,-0.753664840553246,-0.757979166353005,-0.762090306830468,-0.765997498243519,-0.386702362027766,-0.691386807334269,-0.351646546997791,-0.181633035133707,-0.0963654984481731,-0.81816172001642,-0.703108397016198,-0.540067954845758,0.21472776859061,-0.300345493124751,0.113862982885426,-0.686804211564708,0.0403631483918635,0.139998173460478,0.288141990614499,0.146084833116035,-0.488310586736221,-0.220437178252062,-0.151929645902425,0.24952631028731,0.384996904454668
836,-0.193954498848335,-1.00063176362029,-1.42527108783131,-1.43929974510647,-1.45296939341622,-1.46628116778484,-1.47923622584147,-1.15597624409754,-1.1590616800164,-1.16195339599151,-0.782450075818226,-0.403085674627524,-0.775068427370511,-0.604266222483208,-0.900891382159721,-0.72968103039236,-0.515627813177309,-0.230713166060968,-0.238062832356022,-0.496785260228481,-0.587205102873372,-0.677260714165474,0.29444496110427,0.346082432445817,0.349305865886909,0.206983299060912,0.0159402957156624,0.787103255072448,0.656486022585645,0.725843451079268,0.661947946217387,0.864959521734369
841,-0.296648090792852,-0.594863617069051,-1.49183574643974,-1.50408092844383,-1.51597298929012,-1.52751316426451,-1.53870270539421,-0.40570076766223,-0.40809408372327,-0.791876768496529,-1.17520757129153,-0.795334475239355,-0.514046787967293,-0.384521574072737,-0.212067611404672,-0.295024358584324,-0.207248548476509,-0.183679430655332,-0.357287105041935,-0.115166591939804,-0.536763271725874,-0.129766554397704,0.504794430652286,0.410931558122114,0.462878868530563,0.466219727555224,0.420860262422863,1.00146764247386,1.00460686203243,0.874196585176761,1.21162033301638,1.48255073753843
846,-0.656075662598662,-0.47313317310368,-1.54954288026761,-1.56003497156789,-1.57018027605968,-1.5799801041281,-1.58943577893238,-1.17805527889944,-1.17918322310656,-0.79894365180452,-0.799725058117914,-1.18138077045482,-0.161850725081249,0.140126044845537,0.186250774404457,-0.19521697674606,0.150888846636509,-0.4671670316197,-0.308933143993866,-0.644704364092835,-0.322483967259211,-0.57500601155215,0.131770701318515,0.573781158423266,0.138025716145989,0.385276245930612,0.193117776348636,1.95451730182238,1.2221255436565,1.35968855148368,1.2294220286858,1.43426487841309
851,-1.29791061225189,-0.594863617069051,-1.59854863618134,-1.60732002344556,-1.28116689664093,-0.95562709287677,-1.29794682965977,-0.800654324445586,-0.800801964209953,-0.800738193700074,-0.800463001778738,-0.799976417609923,0.540687541393536,0.287857377127194,0.120636333988616,0.469213415966003,0.81876613205389,-0.41760689217166,-0.505688140693037,-0.185898219413383,-0.436729911527769,-0.280550482603485,0.342914384367642,-0.143041256282957,0.00670157320488789,-0.48009632840282,-0.18339098286249,1.50521608343875,1.57628272383168,1.31174287129435,0.711057796489351,1.11799327983501
856,-1.6573381840577,-1.00063176362029,-1.30580246656802,-0.647705828899202,-1.32045251281453,-0.995225695330184,-1.00203160628764,-0.799278511287234,-0.798369394207692,-1.17852504633898,-1.1772772004521,-0.412921156789513,0.910786364097376,0.744388471255964,1.26898815245568,1.05983691751886,1.32681120000196,-0.205954003294893,0.0303027901557667,-0.0574071731820604,0.0972162295489858,-0.151274986147938,-0.131531274635679,0.116633800327583,0.217781783596467,0.319020212760716,0.616959613090819,0.920124418115803,0.654773598344381,1.12972960950934,0.729510266863785,0.194062066228606
861,-0.964156438432212,-1.56870716879202,-1.00846999586721,-1.01454249649674,-1.02025075427817,-1.35602220476357,-1.03058119786318,-1.17418939988935,-0.790662522901423,-1.17031410053913,-1.16808204077283,-0.401386520019787,1.50801244359267,0.995004003310143,0.698221883335267,0.270056469454067,0.320734661207932,-0.318496434072702,-0.565381224788198,-0.250500783606488,0.22340447815049,-0.422374588778708,0.177478253820174,-0.459385616032468,-0.850817064012268,-0.700800865279037,-0.895700861828363,0.0626493709999169,-0.00143167466194785,0.339483734169506,-0.129810391466598,-0.599629709221373
866,-0.296648090792852,-1.60928398344714,-0.375366812011878,-0.709779456408969,-0.713897620722937,-0.717643107348233,-0.721017769682822,-0.398413800164071,-0.395220425429359,-0.391807046754578,-0.388174368895605,-0.384323151386944,-0.327519756975332,-0.321074247181866,-0.314450177176615,-0.0880064201688463,-0.212656035520062,-0.348337886946165,-0.354106329713823,-0.0418227592743819,-0.127319249802517,0.104511119131444,-0.696296740140379,-0.792789284195563,-0.988165247502996,-0.344050066659778,-0.588906233751727,-0.59661442250811,0.3536356458061,0.0863599094233468,-0.045759114406974,0.025267757607229
871,-0.0655875089176891,-1.08178539293054,-0.724023482426942,-0.726662142374945,-0.400198145613734,-0.402204003092201,-0.73239513541702,-0.380254209931553,-0.759597477687773,-0.371466704627086,-0.750921379267571,-0.746280890345632,-0.381689287878978,0.288019000740932,0.208111226607134,-0.0936438458501389,0.0922710229903592,-0.534767648424846,-0.381928641143272,-0.545084405313309,-0.707710908411991,-0.791146704924204,-0.636273332938614,0.0582915355205074,0.0605693553773484,0.260841966003769,-0.0341314378652192,0.231958720438091,0.167467938714456,0.17075394768315,0.445662515772413,0.381068505015662
876,-0.0399141109315595,-0.554286802413927,-0.405079988968897,-0.405954347258323,-0.406455822297837,-0.406586611755535,-0.406348949700741,-0.741440153111164,-0.736400275679329,-0.731162427138543,-1.11147375186763,0.0520977728660083,0.457158926910935,0.511430920050153,0.43197635349545,0.217937256693411,0.856172897548252,-0.402944818619076,-0.408024401816952,-0.256355791474871,-0.261509648519231,-0.266589995645124,0.265254449052629,-0.228416436380425,-0.772151715056608,-0.472905113541251,-0.0246022955322249,0.452330018828588,0.319561292309474,0.526863803187853,1.14281532338335,1.14624415584535
881,-0.193954498848335,-0.310825914483184,-0.405745108893338,-0.404777402320352,-0.403448186029301,-0.730423017716932,-0.39971487505215,0.445111700286405,0.0654187721880568,-0.702048984846818,-0.695651454719254,-0.301028684072374,0.822418112769233,0.743568741391151,0.348097712463851,0.585228074715234,0.687364500995924,-0.505661206498222,-0.744042060149741,-0.514841340382007,-0.208456329026354,-0.0580265288308098,-0.221523769453066,-0.120650926577541,0.0298887022330633,-0.0183596039241677,-0.166148963444744,1.28590150962524,1.08471592333029,0.678642929090017,0.476852694259756,1.16229142631797
886,-0.527708672668015,-0.310825914483184,-0.397315726655485,-0.723570736913191,-0.391465198191862,-0.388019085841272,-0.384229351796564,-0.682294221390024,-1.45312856382294,-1.44688209421545,-1.83027645651455,-1.04364909083011,1.01772941674728,0.984768256771403,0.768804569909132,0.735327130967357,0.47193716498191,-0.217999822753128,-0.609798133546817,-0.459244583170599,-0.386233654445158,-0.23618080333297,-0.0157561733665706,0.0848809687395806,0.284962237836615,0.88308716849688,-0.0116912159944678,0.960365220688654,0.279925033647818,0.00896089437909372,-0.262293480083175,-0.191838708355102
891,-1.27223721426576,-0.47313317310368,-1.03948805558442,-0.705537653113018,-0.0406904420829932,-0.696071648427748,-0.690867180949909,-0.645706814317736,-0.637857709659983,-0.238097360044463,-0.229394421432478,-0.220513686173715,0.529948406278887,0.403528947561902,1.11045839676824,0.567049389264277,0.393443521171726,-0.0864112883799069,-0.552721647395868,-0.402804673282448,-0.176350381808603,-0.180489190905743,-0.16025300138933,-0.159617157450402,0.0898490822858083,-0.357832922414718,-0.158355628492969,-0.0530040582603593,0.428044070514995,0.430036794592416,-0.115954123513289,0.228181554074004
896,-1.86272536794674,-0.960054948965164,-0.685352373443863,-0.679530299518148,-0.341890011440011,-0.66697705385254,-0.992424131587155,-0.998070144176553,-0.202229655537533,-0.192832018677098,-0.578232290655139,0.221996191616839,1.71331700326514,1.91662997740214,2.12114552737424,1.99731458197594,2.62825467877642,-0.337834710938835,-0.341661493425976,0.189969993472457,0.109345267453002,0.257949327968733,0.140623898773208,0.389699529601603,0.290061654828083,0.0907033769725858,0.140198094228372,-0.24985952929474,0.436876441678505,0.506836324751322,0.439565797164305,0.372138211177777
901,-0.964156438432212,-1.64986079810227,-0.985756328868031,-0.313036254481373,-0.638327969348559,-0.29678639439819,-0.288219261150512,-1.35200734724161,-1.34373529698834,1.44582599085859,-1.32681480815688,-1.71670725576054,1.79518482259527,1.85954384749811,2.4004235616088,0.795923557765838,0.475094598583132,0.711372484028104,0.402154664143708,0.321940806447595,-0.214324618964293,0.238161434052509,-0.756430927575341,-0.259072052856775,-1.00636221367089,-1.2060881636038,-1.00778812829874,-0.792846338679989,-0.654943187122184,-0.722937811597678,-0.99689792846396,-0.859325816028194
906,-0.0912609069038183,-1.73101442741252,-1.28283754551138,-0.270221176618087,-0.260798814459121,-0.251100170910023,0.0951823500964941,-1.30941219516568,-1.30053783938456,-0.891116010955742,-0.480287490681748,-0.0680334081100267,0.10443697024594,-0.557282061096414,-0.256870560026324,-0.584393888843174,-0.233702643180043,0.76583924551831,0.91345609654341,0.833559774643498,0.678159611994199,0.825742032317663,-1.30714428287771,-0.959934079068826,-0.76218921163334,-0.713799708411747,-0.268096054351682,-0.584623966124583,-0.653134202368931,-0.447300637154282,-0.721935661339089,-0.585002429857939
911,0.216819868929733,-1.00063176362029,0.442706778251476,0.116906352628529,-0.209636972023376,-0.536964832168345,0.490370014434867,-1.26396410691618,-1.25456915986117,-1.64883680479853,-1.23550345647306,-1.22584054462198,-0.22200766413873,-0.16137815062002,-0.247427677996501,-0.38315243195284,-0.0266866274196737,1.19998789511041,1.12047709715255,0.965687391499546,1.11295288636202,0.958571525361865,-0.71684943071783,-0.420705496383001,-0.124966276443391,-0.276048025921737,0.0190181218883876,-0.516838217599567,-0.174431196373057,-0.175222903006271,0.0295649854780367,0.302678126248513
916,0.396533654832637,-0.351402729138308,-0.17587813876669,0.515809327391928,0.869457143643114,0.542254746104027,0.555838353282558,-1.21609633138899,-1.20627500406095,-1.19638085756432,-1.18641829535233,-0.767729643319029,-0.0142571725391821,0.295782921064446,0.159959503295074,0.422399980972626,0.0859077781440637,1.25647293728114,0.951826192525076,1.17428272601781,0.569531624424251,0.792118587959254,0.164963255551547,-0.18459434912903,0.0104401992674391,0.00723873001593289,0.448624165200765,0.712604063576643,0.710930868877339,0.709059811107661,0.775483770590891,0.841658336542671
921,0.653267634693929,0.0137886027578054,0.569653446128796,0.583692951260328,0.254400218984522,0.268237571470464,-0.0625479606139913,-0.756923486807143,-0.335951982206391,-0.735141030498542,-1.13574104296476,-1.12546661066825,0.299404284397815,0.514107679991673,0.629048539184728,0.440803541030534,0.657608695835011,0.71415160432355,0.711405933728114,0.483726452250759,0.556235732377456,0.628744348512321,0.741036389377957,0.736736438645123,1.02805214064246,0.727514706784333,0.821026219575283,0.976022252553917,0.973223610352699,1.24376996873023,1.10368407442655,0.348564681302145
926,1.19240899240264,0.297826305343673,0.296484400289455,-0.0352379766745104,-0.0213357782866746,-0.00727908111940987,0.0069241354364249,-1.11515767157409,-1.10481951432089,-1.09445753857889,-1.08407725481381,-0.241687403962263,0.824667389341961,0.583984466531841,0.649148533267249,0.765952320529994,0.47114016576715,0.476594333751738,0.698922236358054,0.921111953263757,0.544936072150661,0.8418935238555,0.815798154579459,1.10510649948853,1.49175785213079,0.553679134584486,0.69475548973685,0.754936396579605,0.478120473933762,0.406037969039169,0.265653823086949,0.670227105068949
931,1.91126413601426,0.541287193274415,0.370072919589392,0.0357371912924788,0.400521294318824,0.415926954635334,0.0798443835785171,1.85390468722333,0.199569359487564,0.630420144522558,0.643772711339193,1.91623099821326,0.381188661358478,0.342413971274488,0.511131168223125,0.263808502512422,0.380716279615963,1.21338457591449,1.06186125366638,1.20915711387198,1.28179480359101,1.3544605420346,0.0526157255211846,0.340079139295867,-0.593389186132518,-0.501205934221538,-0.214735812192238,0.325170868386304,0.184463042257929,-0.296136423408455,-0.0290548765675652,-0.305547890588721
