2021-04-14_14-59-20.jpg; date_time: 2021-04-14 14:59:20; grid_n: 1; count: 5; total_area: 1522; mean_area: 304.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_20-54-20.jpg; date_time: 2021-04-14 20:54:20; grid_n: 1; count: 44; total_area: 9397; mean_area: 213.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_20-55-20.jpg; date_time: 2021-04-14 20:55:20; grid_n: 1; count: 37; total_area: 7691; mean_area: 207.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_20-56-20.jpg; date_time: 2021-04-14 20:56:20; grid_n: 1; count: 36; total_area: 7329; mean_area: 203.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_20-57-20.jpg; date_time: 2021-04-14 20:57:20; grid_n: 1; count: 40; total_area: 8595; mean_area: 214.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_20-58-20.jpg; date_time: 2021-04-14 20:58:20; grid_n: 1; count: 44; total_area: 9119; mean_area: 207.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_20-59-20.jpg; date_time: 2021-04-14 20:59:20; grid_n: 1; count: 41; total_area: 8423; mean_area: 205.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-00-20.jpg; date_time: 2021-04-14 21:00:20; grid_n: 1; count: 41; total_area: 8647; mean_area: 210.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-01-20.jpg; date_time: 2021-04-14 21:01:20; grid_n: 1; count: 43; total_area: 9247; mean_area: 215.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-02-20.jpg; date_time: 2021-04-14 21:02:20; grid_n: 1; count: 37; total_area: 7494; mean_area: 202.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-03-20.jpg; date_time: 2021-04-14 21:03:20; grid_n: 1; count: 36; total_area: 7560; mean_area: 210; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-04-20.jpg; date_time: 2021-04-14 21:04:20; grid_n: 1; count: 42; total_area: 8228; mean_area: 195.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-05-20.jpg; date_time: 2021-04-14 21:05:20; grid_n: 1; count: 43; total_area: 9042; mean_area: 210.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-06-20.jpg; date_time: 2021-04-14 21:06:20; grid_n: 1; count: 43; total_area: 9522; mean_area: 221.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-07-20.jpg; date_time: 2021-04-14 21:07:20; grid_n: 1; count: 46; total_area: 9479; mean_area: 206.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-08-20.jpg; date_time: 2021-04-14 21:08:20; grid_n: 1; count: 42; total_area: 8449; mean_area: 201.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-09-20.jpg; date_time: 2021-04-14 21:09:20; grid_n: 1; count: 43; total_area: 9270; mean_area: 215.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-10-20.jpg; date_time: 2021-04-14 21:10:20; grid_n: 1; count: 45; total_area: 9107; mean_area: 202.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-11-20.jpg; date_time: 2021-04-14 21:11:20; grid_n: 1; count: 43; total_area: 8822; mean_area: 205.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-12-20.jpg; date_time: 2021-04-14 21:12:20; grid_n: 1; count: 44; total_area: 8851; mean_area: 201.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-13-20.jpg; date_time: 2021-04-14 21:13:20; grid_n: 1; count: 42; total_area: 8551; mean_area: 203.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-14-20.jpg; date_time: 2021-04-14 21:14:20; grid_n: 1; count: 42; total_area: 8753; mean_area: 208.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-15-20.jpg; date_time: 2021-04-14 21:15:20; grid_n: 1; count: 42; total_area: 8674; mean_area: 206.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-16-20.jpg; date_time: 2021-04-14 21:16:20; grid_n: 1; count: 46; total_area: 9603; mean_area: 208.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-17-20.jpg; date_time: 2021-04-14 21:17:20; grid_n: 1; count: 42; total_area: 8456; mean_area: 201.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-18-20.jpg; date_time: 2021-04-14 21:18:20; grid_n: 1; count: 42; total_area: 8422; mean_area: 200.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-19-20.jpg; date_time: 2021-04-14 21:19:20; grid_n: 1; count: 41; total_area: 8031; mean_area: 195.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-20-20.jpg; date_time: 2021-04-14 21:20:20; grid_n: 1; count: 43; total_area: 8414; mean_area: 195.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-21-20.jpg; date_time: 2021-04-14 21:21:20; grid_n: 1; count: 43; total_area: 8813; mean_area: 204.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-22-20.jpg; date_time: 2021-04-14 21:22:20; grid_n: 1; count: 47; total_area: 9617; mean_area: 204.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-23-20.jpg; date_time: 2021-04-14 21:23:20; grid_n: 1; count: 49; total_area: 10019; mean_area: 204.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-24-20.jpg; date_time: 2021-04-14 21:24:20; grid_n: 1; count: 49; total_area: 9873; mean_area: 201.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-25-20.jpg; date_time: 2021-04-14 21:25:20; grid_n: 1; count: 53; total_area: 10985; mean_area: 207.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-26-20.jpg; date_time: 2021-04-14 21:26:20; grid_n: 1; count: 53; total_area: 10850; mean_area: 204.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-27-20.jpg; date_time: 2021-04-14 21:27:20; grid_n: 1; count: 49; total_area: 10208; mean_area: 208.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-28-20.jpg; date_time: 2021-04-14 21:28:20; grid_n: 1; count: 58; total_area: 12385; mean_area: 213.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-29-20.jpg; date_time: 2021-04-14 21:29:20; grid_n: 1; count: 50; total_area: 11079; mean_area: 221.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-30-20.jpg; date_time: 2021-04-14 21:30:20; grid_n: 1; count: 48; total_area: 10527; mean_area: 219.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-31-20.jpg; date_time: 2021-04-14 21:31:20; grid_n: 1; count: 50; total_area: 10927; mean_area: 218.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-32-20.jpg; date_time: 2021-04-14 21:32:20; grid_n: 1; count: 47; total_area: 9490; mean_area: 201.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-33-20.jpg; date_time: 2021-04-14 21:33:20; grid_n: 1; count: 46; total_area: 10153; mean_area: 220.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-34-20.jpg; date_time: 2021-04-14 21:34:20; grid_n: 1; count: 48; total_area: 10203; mean_area: 212.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-35-20.jpg; date_time: 2021-04-14 21:35:20; grid_n: 1; count: 45; total_area: 9077; mean_area: 201.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-36-20.jpg; date_time: 2021-04-14 21:36:20; grid_n: 1; count: 42; total_area: 8844; mean_area: 210.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-37-20.jpg; date_time: 2021-04-14 21:37:20; grid_n: 1; count: 49; total_area: 10578; mean_area: 215.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-38-20.jpg; date_time: 2021-04-14 21:38:20; grid_n: 1; count: 49; total_area: 9615; mean_area: 196.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-39-20.jpg; date_time: 2021-04-14 21:39:20; grid_n: 1; count: 45; total_area: 8515; mean_area: 189.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-40-20.jpg; date_time: 2021-04-14 21:40:20; grid_n: 1; count: 47; total_area: 9148; mean_area: 194.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-41-20.jpg; date_time: 2021-04-14 21:41:20; grid_n: 1; count: 50; total_area: 10169; mean_area: 203.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-42-20.jpg; date_time: 2021-04-14 21:42:20; grid_n: 1; count: 48; total_area: 9536; mean_area: 198.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-43-20.jpg; date_time: 2021-04-14 21:43:20; grid_n: 1; count: 49; total_area: 9789; mean_area: 199.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-44-20.jpg; date_time: 2021-04-14 21:44:20; grid_n: 1; count: 48; total_area: 9737; mean_area: 202.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-45-20.jpg; date_time: 2021-04-14 21:45:20; grid_n: 1; count: 52; total_area: 10547; mean_area: 202.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-46-20.jpg; date_time: 2021-04-14 21:46:20; grid_n: 1; count: 50; total_area: 10167; mean_area: 203.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-47-20.jpg; date_time: 2021-04-14 21:47:20; grid_n: 1; count: 55; total_area: 11491; mean_area: 208.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-48-20.jpg; date_time: 2021-04-14 21:48:20; grid_n: 1; count: 52; total_area: 11040; mean_area: 212.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-49-20.jpg; date_time: 2021-04-14 21:49:20; grid_n: 1; count: 54; total_area: 11099; mean_area: 205.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-50-20.jpg; date_time: 2021-04-14 21:50:20; grid_n: 1; count: 57; total_area: 11792; mean_area: 206.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-51-20.jpg; date_time: 2021-04-14 21:51:20; grid_n: 1; count: 54; total_area: 11203; mean_area: 207.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-52-20.jpg; date_time: 2021-04-14 21:52:20; grid_n: 1; count: 50; total_area: 11027; mean_area: 220.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-53-20.jpg; date_time: 2021-04-14 21:53:20; grid_n: 1; count: 53; total_area: 11162; mean_area: 210.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-54-20.jpg; date_time: 2021-04-14 21:54:20; grid_n: 1; count: 65; total_area: 12643; mean_area: 194.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-55-20.jpg; date_time: 2021-04-14 21:55:20; grid_n: 1; count: 54; total_area: 10850; mean_area: 200.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-56-20.jpg; date_time: 2021-04-14 21:56:20; grid_n: 1; count: 54; total_area: 11377; mean_area: 210.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-57-20.jpg; date_time: 2021-04-14 21:57:20; grid_n: 1; count: 51; total_area: 10243; mean_area: 200.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-58-20.jpg; date_time: 2021-04-14 21:58:20; grid_n: 1; count: 51; total_area: 9933; mean_area: 194.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_21-59-20.jpg; date_time: 2021-04-14 21:59:20; grid_n: 1; count: 53; total_area: 10687; mean_area: 201.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-00-20.jpg; date_time: 2021-04-14 22:00:20; grid_n: 1; count: 51; total_area: 9705; mean_area: 190.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-01-20.jpg; date_time: 2021-04-14 22:01:20; grid_n: 1; count: 58; total_area: 11270; mean_area: 194.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-02-20.jpg; date_time: 2021-04-14 22:02:20; grid_n: 1; count: 47; total_area: 9732; mean_area: 207.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-03-20.jpg; date_time: 2021-04-14 22:03:20; grid_n: 1; count: 50; total_area: 9823; mean_area: 196.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-04-20.jpg; date_time: 2021-04-14 22:04:20; grid_n: 1; count: 52; total_area: 10424; mean_area: 200.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-05-20.jpg; date_time: 2021-04-14 22:05:20; grid_n: 1; count: 50; total_area: 9746; mean_area: 194.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-06-20.jpg; date_time: 2021-04-14 22:06:20; grid_n: 1; count: 54; total_area: 10480; mean_area: 194.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-07-20.jpg; date_time: 2021-04-14 22:07:20; grid_n: 1; count: 56; total_area: 11593; mean_area: 207.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-08-20.jpg; date_time: 2021-04-14 22:08:20; grid_n: 1; count: 54; total_area: 10948; mean_area: 202.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-09-20.jpg; date_time: 2021-04-14 22:09:20; grid_n: 1; count: 59; total_area: 11925; mean_area: 202.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-10-20.jpg; date_time: 2021-04-14 22:10:20; grid_n: 1; count: 54; total_area: 11416; mean_area: 211.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-11-20.jpg; date_time: 2021-04-14 22:11:20; grid_n: 1; count: 58; total_area: 12675; mean_area: 218.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-12-20.jpg; date_time: 2021-04-14 22:12:20; grid_n: 1; count: 60; total_area: 12234; mean_area: 203.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-13-20.jpg; date_time: 2021-04-14 22:13:20; grid_n: 1; count: 54; total_area: 11024; mean_area: 204.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-14-20.jpg; date_time: 2021-04-14 22:14:20; grid_n: 1; count: 59; total_area: 12175; mean_area: 206.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-15-20.jpg; date_time: 2021-04-14 22:15:20; grid_n: 1; count: 58; total_area: 12306; mean_area: 212.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-16-20.jpg; date_time: 2021-04-14 22:16:20; grid_n: 1; count: 64; total_area: 13596; mean_area: 212.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-17-20.jpg; date_time: 2021-04-14 22:17:20; grid_n: 1; count: 61; total_area: 12135; mean_area: 198.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-18-20.jpg; date_time: 2021-04-14 22:18:20; grid_n: 1; count: 63; total_area: 13234; mean_area: 210.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-19-20.jpg; date_time: 2021-04-14 22:19:20; grid_n: 1; count: 66; total_area: 14439; mean_area: 218.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-20-20.jpg; date_time: 2021-04-14 22:20:20; grid_n: 1; count: 63; total_area: 13163; mean_area: 208.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-21-20.jpg; date_time: 2021-04-14 22:21:20; grid_n: 1; count: 58; total_area: 11980; mean_area: 206.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-22-20.jpg; date_time: 2021-04-14 22:22:20; grid_n: 1; count: 63; total_area: 13143; mean_area: 208.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-23-20.jpg; date_time: 2021-04-14 22:23:20; grid_n: 1; count: 60; total_area: 12572; mean_area: 209.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-24-20.jpg; date_time: 2021-04-14 22:24:20; grid_n: 1; count: 59; total_area: 12116; mean_area: 205.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-25-20.jpg; date_time: 2021-04-14 22:25:20; grid_n: 1; count: 60; total_area: 12655; mean_area: 210.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-26-20.jpg; date_time: 2021-04-14 22:26:20; grid_n: 1; count: 58; total_area: 11816; mean_area: 203.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-27-20.jpg; date_time: 2021-04-14 22:27:20; grid_n: 1; count: 68; total_area: 13865; mean_area: 203.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-28-20.jpg; date_time: 2021-04-14 22:28:20; grid_n: 1; count: 66; total_area: 13607; mean_area: 206.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-29-20.jpg; date_time: 2021-04-14 22:29:20; grid_n: 1; count: 65; total_area: 13679; mean_area: 210.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-30-20.jpg; date_time: 2021-04-14 22:30:20; grid_n: 1; count: 62; total_area: 12827; mean_area: 206.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-31-20.jpg; date_time: 2021-04-14 22:31:20; grid_n: 1; count: 64; total_area: 13720; mean_area: 214.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-32-20.jpg; date_time: 2021-04-14 22:32:20; grid_n: 1; count: 70; total_area: 15194; mean_area: 217.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-33-20.jpg; date_time: 2021-04-14 22:33:20; grid_n: 1; count: 69; total_area: 14483; mean_area: 209.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-34-20.jpg; date_time: 2021-04-14 22:34:20; grid_n: 1; count: 68; total_area: 13999; mean_area: 205.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-35-20.jpg; date_time: 2021-04-14 22:35:20; grid_n: 1; count: 62; total_area: 12583; mean_area: 202.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-36-20.jpg; date_time: 2021-04-14 22:36:20; grid_n: 1; count: 73; total_area: 14312; mean_area: 196.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-37-20.jpg; date_time: 2021-04-14 22:37:20; grid_n: 1; count: 65; total_area: 13348; mean_area: 205.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-38-20.jpg; date_time: 2021-04-14 22:38:20; grid_n: 1; count: 69; total_area: 14127; mean_area: 204.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-39-20.jpg; date_time: 2021-04-14 22:39:20; grid_n: 1; count: 66; total_area: 13968; mean_area: 211.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-40-20.jpg; date_time: 2021-04-14 22:40:20; grid_n: 1; count: 79; total_area: 16755; mean_area: 212.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-41-20.jpg; date_time: 2021-04-14 22:41:20; grid_n: 1; count: 78; total_area: 15788; mean_area: 202.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-42-20.jpg; date_time: 2021-04-14 22:42:20; grid_n: 1; count: 72; total_area: 14827; mean_area: 205.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-43-20.jpg; date_time: 2021-04-14 22:43:20; grid_n: 1; count: 73; total_area: 15447; mean_area: 211.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-44-20.jpg; date_time: 2021-04-14 22:44:20; grid_n: 1; count: 63; total_area: 12785; mean_area: 202.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-45-20.jpg; date_time: 2021-04-14 22:45:20; grid_n: 1; count: 65; total_area: 13087; mean_area: 201.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-46-20.jpg; date_time: 2021-04-14 22:46:20; grid_n: 1; count: 73; total_area: 14675; mean_area: 201.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-47-20.jpg; date_time: 2021-04-14 22:47:20; grid_n: 1; count: 75; total_area: 15569; mean_area: 207.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-48-20.jpg; date_time: 2021-04-14 22:48:20; grid_n: 1; count: 68; total_area: 13901; mean_area: 204.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-49-20.jpg; date_time: 2021-04-14 22:49:20; grid_n: 1; count: 70; total_area: 14734; mean_area: 210.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-50-20.jpg; date_time: 2021-04-14 22:50:20; grid_n: 1; count: 72; total_area: 15489; mean_area: 215.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-51-20.jpg; date_time: 2021-04-14 22:51:20; grid_n: 1; count: 80; total_area: 15858; mean_area: 198.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-52-20.jpg; date_time: 2021-04-14 22:52:20; grid_n: 1; count: 56; total_area: 11414; mean_area: 203.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-53-20.jpg; date_time: 2021-04-14 22:53:20; grid_n: 1; count: 64; total_area: 13239; mean_area: 206.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-54-20.jpg; date_time: 2021-04-14 22:54:20; grid_n: 1; count: 66; total_area: 14291; mean_area: 216.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-55-20.jpg; date_time: 2021-04-14 22:55:20; grid_n: 1; count: 71; total_area: 14241; mean_area: 200.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-56-20.jpg; date_time: 2021-04-14 22:56:20; grid_n: 1; count: 60; total_area: 11999; mean_area: 199.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-57-20.jpg; date_time: 2021-04-14 22:57:20; grid_n: 1; count: 69; total_area: 14134; mean_area: 204.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-14_22-58-20.jpg; date_time: 2021-04-14 22:58:20; grid_n: 1; count: 69; total_area: 13585; mean_area: 196.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
