"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-03-16 22:14:00,13.5,12.5,51,157.37,NA,NA,NA,NA,24.7472427451352,0.908063815845115,0.68263063609673,0,0
2021-03-16 22:15:00,14.1,12.5,46,147.89,NA,NA,NA,NA,19.739467667051,0.724104262747735,0.544378871380265,-5,-0.137890970658985
2021-03-16 22:16:00,14.1,12.5,51,140.41,NA,NA,NA,NA,24.7293376021863,0.906811035297142,0.68179999943115,5,0.137852458969801
2021-03-16 22:17:00,14.7,15.1,53,145.25,NA,NA,NA,NA,26.7168716385314,0.979245168830187,0.736344214103427,2,0.0551220385429754
2021-03-16 22:18:00,14.7,15.1,50,143.06,NA,NA,NA,NA,23.7020893024464,0.868274849495301,0.652987702238465,-3,-0.082649385111936
2021-03-16 22:19:00,15.2,15.1,50,147.2,NA,NA,NA,NA,23.6850105535507,0.867106707106262,0.652210310799586,0,0
2021-03-16 22:20:00,15.7,15.1,51,140.78,NA,NA,NA,NA,24.6656557794406,0.902368667798069,0.678852372557295,1,0.0275221700419225
2021-03-16 22:21:00,15.8,15.1,49,142.43,NA,NA,NA,NA,22.644045790359,0.827755654832074,0.622842840536782,-2,-0.0550116217131097
2021-03-16 22:22:00,16.5,16,51,142.65,NA,NA,NA,NA,24.6202018137407,0.8992104925774,0.67675476613931,2,0.0549755661029235
2021-03-16 22:23:00,16.9,16,54,140.39,NA,NA,NA,NA,27.5941454886416,1.00687046547669,0.757959011236218,3,0.0824043286516929
2021-03-16 22:24:00,17,16,53,142.34,NA,NA,NA,NA,26.5658988601076,0.968353172011572,0.729149286765721,-1,-0.0274468140756435
2021-03-16 22:25:00,17.5,16,54,141.41,NA,NA,NA,NA,27.5354843734066,1.00258401596324,0.755130951288886,1,0.0274239211138839
2021-03-16 22:26:00,17.4,16,53,142.38,NA,NA,NA,NA,26.5029248681854,0.963845235943261,0.72616572074494,-1,-0.0273994558848349
2021-03-16 22:27:00,17.7,16,54,145.89,NA,NA,NA,NA,27.468243572555,0.99769310559339,0.751900435641429,1,0.0273734443068902
2021-03-16 22:28:00,18,16,53,138.45,NA,NA,NA,NA,26.4314640970167,0.958754726403274,0.722792516690572,-1,-0.0273459129633364
2021-03-16 22:29:00,17.8,16,53,141.87,NA,NA,NA,NA,26.3926104284,0.955998043927051,0.720964011289719,0,0
2021-03-16 22:30:00,18.2,16,57,140.74,NA,NA,NA,NA,30.3517069235885,1.09777868889363,0.828188828884645,4,0.109145601724429
2021-03-16 22:31:00,17.9,16,56,137.12,NA,NA,NA,NA,29.3087783032826,1.05841405714277,0.798795377966104,-1,-0.0272544754237211
2021-03-16 22:32:00,18.1,15.5,54,140.93,NA,NA,NA,NA,27.2638496455739,0.982971656021706,0.742153148398046,-2,-0.0544422858874245
2021-03-16 22:33:00,18.2,15.5,53,143.87,NA,NA,NA,NA,26.2169463795097,0.943630845536683,0.71274523996816,-1,-0.0271864323804399
2021-03-16 22:34:00,18,15.5,52,146.92,NA,NA,NA,NA,25.1680942785344,0.904289290514018,0.683323161957744,-1,-0.0271503735799552
2021-03-16 22:35:00,18.3,15.5,52,143.98,NA,NA,NA,NA,25.1173194538542,0.900821548067002,0.681005802233258,0,0
2021-03-16 22:36:00,17.9,15.5,54,145.22,NA,NA,NA,NA,27.0646483477558,0.968831489384931,0.732757294490143,2,0.0541486654527993
2021-03-16 22:37:00,18.2,14.1,54,147.72,NA,NA,NA,NA,27.010107726798,0.964995058328316,0.730202389541797,0,0
2021-03-16 22:38:00,17.8,14.1,54,145.83,NA,NA,NA,NA,26.9537246749919,0.961044714944356,0.727569085920568,0,0
2021-03-16 22:39:00,17.9,14.1,54,150.06,NA,NA,NA,NA,26.8955265868321,0.956983829279335,0.72485940677095,0,0
2021-03-16 22:40:00,17.5,14.1,57,140.86,NA,NA,NA,NA,29.8355411603277,1.05933301719543,0.802797675301083,3,0.0807222839686812
2021-03-16 22:41:00,17.5,14.1,53,150.66,NA,NA,NA,NA,25.7737963899228,0.913115938152733,0.692356294503607,-4,-0.107451193301784
2021-03-16 22:42:00,17.1,11.1,55,138.25,NA,NA,NA,NA,27.7103205593748,0.979520486172797,0.743109647898176,2,0.0536341430122339
2021-03-16 22:43:00,17,11.1,49,142.8,NA,NA,NA,NA,21.6451422345289,0.763366277960015,0.579446517248547,-6,-0.160621679720135
2021-03-16 22:44:00,16.6,11.1,49,144.24,NA,NA,NA,NA,21.5782902560881,0.759218585035766,0.576624916492089,0,0
2021-03-16 22:45:00,16,11.1,52,150.79,NA,NA,NA,NA,24.5097937322653,0.860288391804353,0.653765240906206,3,0.0800208987534937
2021-03-16 22:46:00,15.8,11.1,47,144.7,NA,NA,NA,NA,19.4396820314113,0.680653557596059,0.517559037909523,-5,-0.133119213851655
2021-03-16 22:47:00,15.1,9.1,47,140.72,NA,NA,NA,NA,19.3679847745766,0.676445043147479,0.514667754531519,0,0
2021-03-16 22:48:00,15.1,9.1,49,145.57,NA,NA,NA,NA,21.2947318280172,0.741840546495388,0.564768077788865,2,0.0530429856877377
2021-03-16 22:49:00,14.6,9.1,42,154.71,NA,NA,NA,NA,14.2199532956396,0.494090695602402,0.376387922622362,-7,-0.185282989583689
2021-03-16 22:50:00,14,9.1,36,149.44,NA,NA,NA,NA,8.14367951140306,0.282214758275013,0.215120735620634,-6,-0.158494008993906
2021-03-16 22:51:00,14,9.1,28,149.07,NA,NA,NA,NA,0.0659410316819731,0.0022790107587087,0.00173830677431584,-8,-0.210892275110225
2021-03-16 22:52:00,13.6,12.6,27,165.63,NA,NA,NA,NA,-1.01323137244312,-0.0349230790405685,-0.0266547024775401,-1,-0.0263066296627492
2021-03-16 22:53:00,13.1,12.6,28,164.5,NA,NA,NA,NA,-0.0938067229158932,-0.0032242849417817,-0.00246251900205591,1,0.0262509863420322
2021-03-16 22:54:00,13.4,12.6,26,147.73,NA,NA,NA,NA,-2.17575384248051,-0.0745740402878673,-0.0569930813011878,-2,-0.052389273260997
2021-03-16 22:55:00,13.5,12.6,20,152.05,NA,NA,NA,NA,-8.25904136253742,-0.282273136026365,-0.215871623239827,-6,-0.156825675351871
2021-03-16 22:56:00,14,12.6,24,167.33,NA,NA,NA,NA,-4.34363773096293,-0.148026559310153,-0.113281837300785,4,0.104319783846865
2021-03-16 22:57:00,14.5,15.9,25,168.2,NA,NA,NA,NA,-3.42951122003628,-0.116533067586176,-0.0892416039433103,1,0.0260216684587392
2021-03-16 22:58:00,14.8,15.9,23,159,NA,NA,NA,NA,-5.51662993435824,-0.186899044593511,-0.143227222728338,-2,-0.0519256228648948
2021-03-16 22:59:00,15.6,15.9,28,182.04,NA,NA,NA,NA,-0.604961818835051,-0.0204344738742203,-0.0156705716139136,5,0.129517030050672
2021-03-16 23:00:00,15.8,15.9,33,162.58,NA,NA,NA,NA,4.30552533333854,0.144994157386693,0.11126977095373,5,0.129217415227065
2021-03-16 23:01:00,16.3,15.9,31,161.77,NA,NA,NA,NA,2.21486387265523,0.074361381569077,0.0571059971371738,-2,-0.0515661462017653
2021-03-16 23:02:00,17,17.1,32,161.16,NA,NA,NA,NA,3.12308628524477,0.104531757030108,0.0803326701331237,1,0.0257222064317149
2021-03-16 23:03:00,17.6,17.1,31,164.61,NA,NA,NA,NA,2.03022518478074,0.0677424237350995,0.0520974317764295,-1,-0.0256609129701324
2021-03-16 23:04:00,17.5,17.1,31,163.52,NA,NA,NA,NA,1.93631330441575,0.0644070477456625,0.0495681147430618,0,0
2021-03-16 23:05:00,17.9,17.1,29,162.14,NA,NA,NA,NA,-0.158616511358787,-0.00525940940622442,-0.00405061581561745,-2,-0.0510743273940133
2021-03-16 23:06:00,18.4,17.1,28,168.18,NA,NA,NA,NA,-1.25453131484709,-0.0414658981753803,-0.0319588916954211,-1,-0.0254747660079864
2021-03-16 23:07:00,18.2,17.8,28,154.36,NA,NA,NA,NA,-1.35139806327736,-0.0445250680201929,-0.0343418056228338,0,0
2021-03-16 23:08:00,18.5,17.8,29,154.55,NA,NA,NA,NA,-0.449183626987654,-0.0147519103464192,-0.0113863858688279,1,0.0253490670289745
2021-03-16 23:09:00,19,17.8,30,151.5,NA,NA,NA,NA,0.452145202411209,0.0148012096236053,0.0114328629131682,1,0.0252858215728018
2021-03-16 23:10:00,18.9,17.8,29,151.1,NA,NA,NA,NA,-0.647378296141362,-0.0211234478161527,-0.0163284011191138,-1,-0.0252223486892251
2021-03-16 23:11:00,19,17.8,29,154.93,NA,NA,NA,NA,-0.747720781354943,-0.0243179254381409,-0.0188116643333364,0,0
2021-03-16 23:12:00,19.4,18.8,30,160.27,NA,NA,NA,NA,0.151151142207226,0.00489973363037902,0.00379311188502494,1,0.0250948277970975
2021-03-16 23:13:00,19.4,18.8,27,167.3,NA,NA,NA,NA,-2.95072908402722,-0.0953363352446883,-0.0738592048675071,-3,-0.0750924969025308
2021-03-16 23:14:00,19.4,18.8,29,158.93,NA,NA,NA,NA,-1.05332798089839,-0.0339199708818538,-0.0262981388562628,2,0.049933428776539
2021-03-16 23:15:00,19.7,18.8,27,169.33,NA,NA,NA,NA,-3.15661203965586,-0.101314354578534,-0.0786075288556525,-2,-0.0498049984401773
2021-03-16 23:16:00,20.1,18.8,28,163.07,NA,NA,NA,NA,-2.26054773016396,-0.0723131197083752,-0.0561479626485013,1,0.0248382115092207
2021-03-16 23:17:00,20.1,20.9,28,162.75,NA,NA,NA,NA,-2.36510150911474,-0.0754055110717238,-0.0585927303707636,0,0
2021-03-16 23:18:00,20,20.9,31,162.23,NA,NA,NA,NA,0.529760171820222,0.0168336871505236,0.0130901169370092,3,0.0741285451416577
2021-03-16 23:19:00,20.3,20.9,32,166.56,NA,NA,NA,NA,1.42407085782896,0.0450998876839151,0.0350964448118458,1,0.0246451534478779
2021-03-16 23:20:00,20.7,20.9,30,160.2,NA,NA,NA,NA,-0.682135917220421,-0.0215306164648085,-0.0167674558338773,-2,-0.0491616272082596
2021-03-16 23:21:00,21.1,20.9,33,159.73,NA,NA,NA,NA,2.2111733610945,0.0695581937077801,0.0542102713732759,3,0.0735495538166795
2021-03-16 23:22:00,21.4,23.7,33,163.39,NA,NA,NA,NA,2.10403217962718,0.0659654596930289,0.0514484016827031,0,0
2021-03-16 23:23:00,21.6,23.7,34,165.65,NA,NA,NA,NA,2.99647398955099,0.0936294953427817,0.0730784466873654,1,0.0243881465156038
2021-03-16 23:24:00,21.9,23.7,35,161.91,NA,NA,NA,NA,3.88853219827575,0.121094813301039,0.0945850976916428,1,0.0243241132820203
2021-03-16 23:25:00,22.1,23.7,35,157.06,NA,NA,NA,NA,3.78024016139442,0.117326764082873,0.0917094174297248,0,0
2021-03-16 23:26:00,22.7,23.7,34,155.32,NA,NA,NA,NA,2.67163117462651,0.0826404570257045,0.064644002426358,-1,-0.024196454600585
2021-03-16 23:27:00,23.4,22.7,34,152.26,NA,NA,NA,NA,2.56273846583767,0.0790060055820923,0.0618462314099451,0,0
2021-03-16 23:28:00,24.1,22.7,37,154.86,NA,NA,NA,NA,5.45359518702364,0.1675636746473,0.131265153063693,3,0.0722084140253169
2021-03-16 23:29:00,24.1,22.7,37,156.49,NA,NA,NA,NA,5.34423440640592,0.163653624689526,0.128295191079759,0,0
2021-03-16 23:30:00,23.7,22.7,35,152.06,NA,NA,NA,NA,3.23468910046071,0.0987229790181804,0.0774491804512185,-2,-0.047886630242262
2021-03-16 23:31:00,23.7,22.7,34,155.26,NA,NA,NA,NA,2.12499214608417,0.0646385289252595,0.0507460715827641,-1,-0.023880592535966
2021-03-16 23:32:00,23.8,19,30,153.8,NA,NA,NA,NA,-1.98482368728014,-0.0601738455872108,-0.0472747891491367,-4,-0.0952725210850716
2021-03-16 23:33:00,23.9,19,33,164.21,NA,NA,NA,NA,0.905274254577797,0.0273540340397826,0.0215056456253561,3,0.0712678357412889
2021-03-16 23:34:00,23.2,19,29,147,NA,NA,NA,NA,-3.20468149716586,-0.0965129419307647,-0.0759318962608634,-4,-0.0947762157681077
2021-03-16 23:35:00,22.8,19,24,154.33,NA,NA,NA,NA,-8.31465854204269,-0.249579581659195,-0.196495938488571,-5,-0.118162361986964
2021-03-16 23:36:00,22.4,19,29,153.41,NA,NA,NA,NA,-3.42462461800507,-0.102458132503913,-0.0807225673495219,5,0.117856081109037
2021-03-16 23:37:00,21.7,17.2,23,160.74,NA,NA,NA,NA,-9.53454760903564,-0.284320150079104,-0.224160080334565,-6,-0.141061803575537
2021-03-16 23:38:00,21.3,17.2,19,165.68,NA,NA,NA,NA,-13.6443955527374,-0.405547352793173,-0.319957531954345,-4,-0.093798961109759
2021-03-16 23:39:00,20.6,17.2,18,158,NA,NA,NA,NA,-14.7541366478496,-0.43710602945588,-0.34509261102327,-1,-0.0233895496063179
2021-03-16 23:40:00,20.6,17.2,16,134.19,NA,NA,NA,NA,-16.8637392617306,-0.497988102595407,-0.393426694735196,-2,-0.0466594850203848
2021-03-16 23:41:00,19.9,17.2,17,158.47,NA,NA,NA,NA,-15.973171937784,-0.470170167420346,-0.371701022231102,1,0.0232703325099667
2021-03-16 23:42:00,19.9,16.7,17,157.71,NA,NA,NA,NA,-16.0824034028183,-0.471868231026656,-0.373294016409757,0,0
2021-03-16 23:43:00,19.4,16.7,16,155.44,NA,NA,NA,NA,-17.1914025743368,-0.502798986878825,-0.398028347070999,-1,-0.0231527558818949
2021-03-16 23:44:00,19.3,16.7,14,150.86,NA,NA,NA,NA,-19.3001385678243,-0.562683982447182,-0.445729256445689,-2,-0.0461892286295576
2021-03-16 23:45:00,19.3,16.7,14,150.64,NA,NA,NA,NA,-19.4085807038748,-0.564062228282992,-0.447113920546788,0,0
2021-03-16 23:46:00,18.9,16.7,11,152.91,NA,NA,NA,NA,-22.5166985153709,-0.652342184619864,-0.517426626641417,-3,-0.0689390533369978
2021-03-16 23:47:00,19.1,16.5,8,142.5,NA,NA,NA,NA,-25.6244617544809,-0.740068161526812,-0.587387459327435,-3,-0.068768756778829
2021-03-16 23:48:00,18.6,16.5,8,149,NA,NA,NA,NA,-25.7318403996881,-0.740871779427258,-0.58840058329403,0,0
2021-03-16 23:49:00,18.8,16.5,7,179.57,NA,NA,NA,NA,-26.8388046626967,-0.770370996438088,-0.612215704082547,-1,-0.0228108409363502
2021-03-16 23:50:00,18.5,16.5,10,170.2,NA,NA,NA,NA,-23.9453249952508,-0.685222558339871,-0.544889018293734,3,0.0682666472560056
2021-03-16 23:51:00,18.6,16.5,8,124.25,NA,NA,NA,NA,-26.0513720959554,-0.743234017334666,-0.591386167023802,-2,-0.0454015369974019
2021-03-16 23:52:00,18.6,16.2,11,121.91,NA,NA,NA,NA,-23.1569169169458,-0.658673141665537,-0.524423318786315,3,0.0679395258877339
2021-03-16 23:53:00,18.4,16.2,10,141.1,NA,NA,NA,NA,-24.2619306705104,-0.688048845005954,-0.548144428021671,-1,-0.0225927785989399
2021-03-16 23:54:00,18.7,16.2,10,144,NA,NA,NA,NA,-24.366384835652,-0.688970188751241,-0.549208255888466,0,0
2021-03-16 23:55:00,18.3,16.2,10,156.7,NA,NA,NA,NA,-24.4702511645365,-0.689880966758311,-0.550261141409111,0,0
2021-03-16 23:56:00,18.6,16.2,7,130.43,NA,NA,NA,NA,-27.5735016889074,-0.775113508084114,-0.61860748301459,-3,-0.0673045618210454
2021-03-16 23:57:00,18.3,15.5,7,149.86,NA,NA,NA,NA,-27.6761087263541,-0.775760297701034,-0.619483422244463,0,0
2021-03-16 23:58:00,18.4,15.5,9,146.78,NA,NA,NA,NA,-25.7780448865584,-0.720498981101574,-0.575684913262195,2,0.0446647459724439
2021-03-16 23:59:00,18.4,15.5,9,149,NA,NA,NA,NA,-25.8792830774274,-0.721287630569251,-0.576642078546362,0,0
2021-03-17 00:00:00,18.1,15.5,12,147.33,NA,NA,NA,NA,-22.9797965111213,-0.638686116638523,-0.510891517827306,3,0.0666966112054198
2021-03-17 00:01:00,18.4,15.5,13,141.46,NA,NA,NA,NA,-22.079558710039,-0.61196864649863,-0.489790923910067,1,0.022183003308276
2021-03-17 00:02:00,17.9,13.7,14,138.29,NA,NA,NA,NA,-21.1785435126629,-0.585389610979182,-0.46877437531233,1,0.0221344010286659
2021-03-17 00:03:00,18.1,13.7,10,147.3,NA,NA,NA,NA,-25.2767250793703,-0.696775274616986,-0.558271938508591,-4,-0.0883456122983632
2021-03-17 00:04:00,17.6,13.7,12,145.5,NA,NA,NA,NA,-23.3740778980722,-0.642602623868022,-0.515141661954796,2,0.0440780307314097
2021-03-17 00:05:00,17.6,13.7,13,131.54,NA,NA,NA,NA,-22.4705767898588,-0.616128911789369,-0.494178397905795,1,0.021992243569325
2021-03-17 00:06:00,17.2,13.7,14,135.14,NA,NA,NA,NA,-21.566196914461,-0.589785067474156,-0.473293765440908,1,0.0219460931066407
2021-03-17 00:07:00,17,9.9,17,142.76,NA,NA,NA,NA,-18.6609137756599,-0.509013874827558,-0.408684632711261,3,0.0657017074765636
2021-03-17 00:08:00,16.7,9.9,16,145.69,NA,NA,NA,NA,-19.7547032265829,-0.537474159560118,-0.431752406496011,-1,-0.0218556766732402
2021-03-17 00:09:00,15.8,9.9,13,143.92,NA,NA,NA,NA,-22.847541474933,-0.620056062369408,-0.498337331510584,-3,-0.0654342611073491
2021-03-17 00:10:00,14.9,9.9,16,152.44,NA,NA,NA,NA,-19.9394050880553,-0.539786849315259,-0.434037076663073,3,0.0653034142312123
2021-03-17 00:11:00,14,9.9,17,159.24,NA,NA,NA,NA,-19.0302709979633,-0.513911199813094,-0.413429479891799,1,0.0217248340780878
2021-03-17 00:12:00,13.9,9,17,174.18,NA,NA,NA,NA,-19.1201165062394,-0.515087728860677,-0.414572164050264,0,0
2021-03-17 00:13:00,13.7,9,16,178.94,NA,NA,NA,NA,-20.2089192888145,-0.543120296828789,-0.437338063729836,-1,-0.0216408437027061
2021-03-17 00:14:00,13.2,9,27,173.33,NA,NA,NA,NA,-9.29665740066334,-0.249262482178914,-0.200806233595003,11,0.23759814676912
2021-03-17 00:15:00,13.3,9,22,166.95,NA,NA,NA,NA,-14.3833092803876,-0.384752167672215,-0.310096659844649,-5,-0.107797396899294
2021-03-17 00:16:00,13.2,9,26,174.58,NA,NA,NA,NA,-10.4688537547167,-0.279401494992395,-0.225287540122639,4,0.0860791622086176
2021-03-17 00:17:00,12.8,14.2,25,161.56,NA,NA,NA,NA,-11.5532700428362,-0.307650173464543,-0.248173115061691,-1,-0.0214807681411009
2021-03-17 00:18:00,13.1,14.2,19,174.26,NA,NA,NA,NA,-17.6365377606708,-0.468601492327064,-0.378169963027288,-6,-0.12865449040818
2021-03-17 00:19:00,13.1,14.2,20,181.15,NA,NA,NA,NA,-16.7186369250461,-0.443246052562093,-0.35785797757481,1,0.0214047340808451
2021-03-17 00:20:00,13.9,14.2,16,166.19,NA,NA,NA,NA,-20.7995479576991,-0.550259171908085,-0.444439078268508,-4,-0.0854709110356401
2021-03-17 00:21:00,14.3,14.2,20,157.35,NA,NA,NA,NA,-16.8792516892278,-0.445606788320802,-0.360058044465541,4,0.0853255940712886
2021-03-17 00:22:00,14.9,17.2,20,163.6,NA,NA,NA,NA,-16.9577293628931,-0.446752997282177,-0.361127541577799,0,0
2021-03-17 00:23:00,15.8,17.2,19,162.16,NA,NA,NA,NA,-18.0349626383231,-0.474168012463282,-0.383437375660489,-1,-0.0212607801496472
2021-03-17 00:24:00,16.6,17.2,21,166.24,NA,NA,NA,NA,-16.1109335951015,-0.422737835978299,-0.341978652632352,2,0.0424529901527657
2021-03-17 00:25:00,16.7,17.2,20,159.55,NA,NA,NA,NA,-17.1856247362467,-0.450054827044373,-0.364213143988536,-1,-0.0211928952003917
2021-03-17 00:26:00,17.3,17.2,21,157.19,NA,NA,NA,NA,-16.2590189915428,-0.424972187476691,-0.344040552226799,1,0.0211599821862409
2021-03-17 00:27:00,17.9,18.4,23,153.61,NA,NA,NA,NA,-14.3310997208067,-0.373876560422086,-0.302784000484789,2,0.0422555151221492
2021-03-17 00:28:00,18.5,18.4,22,155.68,NA,NA,NA,NA,-15.4018507169923,-0.401070532524675,-0.324920873004545,-1,-0.021096222718616
2021-03-17 00:29:00,19.1,18.4,24,148.17,NA,NA,NA,NA,-13.4712562092033,-0.350164188451587,-0.283777116616434,2,0.0421307578461115
2021-03-17 00:30:00,19,18.4,25,150.24,NA,NA,NA,NA,-12.5393008655603,-0.325363994258902,-0.263767044051074,1,0.0210352273128337
2021-03-17 00:31:00,19.1,18.4,23,156.78,NA,NA,NA,NA,-14.605969796003,-0.378334487468843,-0.30680962615814,-2,-0.0420115378086159
2021-03-17 00:32:00,19.5,19.6,23,161.17,NA,NA,NA,NA,-14.6712485548979,-0.379383886043321,-0.307758848355058,0,0
2021-03-17 00:33:00,20,19.6,24,146.96,NA,NA,NA,NA,-13.7351231435798,-0.354590924951328,-0.287736204267691,1,0.0209489351686073
2021-03-17 00:34:00,19.7,19.6,23,156.61,NA,NA,NA,NA,-14.7975800127696,-0.381404716683511,-0.309588477258089,-1,-0.0209215612952205
2021-03-17 00:35:00,19.9,19.6,22,157.95,NA,NA,NA,NA,-15.8586060648359,-0.40811052353193,-0.331363726794632,-1,-0.0208948835376762
2021-03-17 00:36:00,20.2,19.6,25,154.56,NA,NA,NA,NA,-12.9181886559815,-0.331931909014988,-0.26958841764091,3,0.0626067070593715
2021-03-17 00:37:00,20.6,21.4,25,151.2,NA,NA,NA,NA,-12.9763155982664,-0.332928225746599,-0.27047336662798,0,0
2021-03-17 00:38:00,20.9,21.4,24,157.62,NA,NA,NA,NA,-14.0329751615304,-0.359515899145816,-0.292152945228599,-1,-0.0208190310226943
2021-03-17 00:39:00,21.2,21.4,24,154.5,NA,NA,NA,NA,-14.0881560752007,-0.360420073233986,-0.292965196111351,0,0
2021-03-17 00:40:00,21.5,21.4,24,158.58,NA,NA,NA,NA,-14.1418475299421,-0.361297394537364,-0.293753735170848,0,0
2021-03-17 00:41:00,21.8,21.4,25,154.44,NA,NA,NA,NA,-13.1940391792266,-0.336633821252639,-0.273769109290915,1,0.0207494540202632
2021-03-17 00:42:00,22,23,26,151.62,NA,NA,NA,NA,-12.2447211407717,-0.312009380748341,-0.253804371778722,1,0.0207276563394833
2021-03-17 00:43:00,22.3,23,26,161.27,NA,NA,NA,NA,-12.2938839978075,-0.312870165710641,-0.254563994032177,0,0
2021-03-17 00:44:00,22.4,23,27,152.56,NA,NA,NA,NA,-11.3415188002831,-0.288283705005368,-0.234612380449606,1,0.020686151879742
2021-03-17 00:45:00,22.6,23,27,156.52,NA,NA,NA,NA,-11.3876170659191,-0.289116679662582,-0.235341555472884,0,0
2021-03-17 00:46:00,22.7,23,27,161.41,NA,NA,NA,NA,-11.4321707811314,-0.289919894204796,-0.236044979953386,0,0
2021-03-17 00:47:00,22.8,21.8,28,158.39,NA,NA,NA,NA,-10.4751724018566,-0.265361029844771,-0.216093556408999,1,0.0206291169366052
2021-03-17 00:48:00,22.9,21.8,28,152.89,NA,NA,NA,NA,-10.516614854209,-0.266131471357257,-0.216763162182911,0,0
2021-03-17 00:49:00,23.1,21.8,28,158.14,NA,NA,NA,NA,-10.5564915350678,-0.26687128017177,-0.217406389986876,0,0
2021-03-17 00:50:00,23.2,21.8,28,159.14,NA,NA,NA,NA,-10.5947963124996,-0.267580523179853,-0.218023268260379,0,0
2021-03-17 00:51:00,23.3,21.8,27,156.11,NA,NA,NA,NA,-11.6315235260813,-0.293491707893227,-0.239176622131576,-1,-0.0205627939964418
2021-03-17 00:52:00,23.1,19.4,31,159.26,NA,NA,NA,NA,-7.66666798707262,-0.193277337778169,-0.157534269432799,4,0.0821917785919148
2021-03-17 00:53:00,22.6,19.4,29,163.17,NA,NA,NA,NA,-9.7002249784979,-0.244336776019534,-0.199182344286489,-2,-0.0410675720878657
2021-03-17 00:54:00,22.5,19.4,30,156.5,NA,NA,NA,NA,-8.73219025508342,-0.219776211656591,-0.179187313547244,1,0.0205203171613136
2021-03-17 00:55:00,22.3,19.4,29,153.72,NA,NA,NA,NA,-9.76256004308492,-0.245521415937634,-0.200206060437718,-1,-0.0205075369118502
2021-03-17 00:56:00,21.7,19.4,35,151.31,NA,NA,NA,NA,-3.79133103995654,-0.095280327168473,-0.0777050135576612,6,0.122972664858965
2021-03-17 00:57:00,21.7,18.4,35,156.17,NA,NA,NA,NA,-3.81850041395833,-0.0958976449203377,-0.0782183062072579,0,0
2021-03-17 00:58:00,21,18.4,35,154.23,NA,NA,NA,NA,-3.84406580358717,-0.0964777495985601,-0.0787007744000039,0,0
2021-03-17 00:59:00,20.9,18.4,37,155.14,NA,NA,NA,NA,-1.868025316914,-0.046855225511291,-0.0382259218538003,2,0.040926556516857
2021-03-17 01:00:00,20.8,18.4,38,156.39,NA,NA,NA,NA,-0.89037753080305,-0.022320609277652,-0.018211713138073,1,0.0204539226429574
2021-03-17 01:01:00,20.3,18.4,39,157.08,NA,NA,NA,NA,0.0888785100332825,0.00222691086382108,0.00181714316347296,1,0.0204452478196641
2021-03-17 01:02:00,20.5,18.5,38,163.34,NA,NA,NA,NA,-0.930256705967935,-0.0232970379534037,-0.0190118909769505,-1,-0.0204372522713164
2021-03-17 01:03:00,20,18.5,42,158.57,NA,NA,NA,NA,3.05221684395833,0.0764051620095275,0.0623565899650351,4,0.0817197376896286
2021-03-17 01:04:00,20,18.5,39,156.59,NA,NA,NA,NA,0.0362987181633301,0.000908292200147989,0.000741339343494452,-3,-0.0612698779189982
2021-03-17 01:05:00,20.3,18.5,39,150.97,NA,NA,NA,NA,0.0219880119748126,0.00055000263598417,0.000448936391705631,0,0
2021-03-17 01:06:00,19.9,18.5,39,154.18,NA,NA,NA,NA,0.00928335924225365,0.000232137856534322,0.000189492211561834,0,0
2021-03-17 01:07:00,19.9,19.6,38,153.97,NA,NA,NA,NA,-1.00181706608682,-0.0250442889739768,-0.0204444881041054,-1,-0.0204074064978382
2021-03-17 01:08:00,20.3,19.6,39,158.87,NA,NA,NA,NA,-0.0113155481800504,-0.000282808701114308,-0.000230876238548034,1,0.0204034515053432
2021-03-17 01:09:00,20.2,19.6,39,158.59,NA,NA,NA,NA,-0.0192148274798924,-0.000480140041795875,-0.000391985623342347,0,0
2021-03-17 01:10:00,20.1,19.6,37,159.38,NA,NA,NA,NA,-2.02551809869602,-0.0506056684563793,-0.0413155878254969,-2,-0.0407950813691518
2021-03-17 01:11:00,20.4,19.6,38,155.53,NA,NA,NA,NA,-1.03022900874673,-0.0257362756661316,-0.0210121190452436,1,0.0203955808532365
2021-03-17 01:12:00,20.8,21.7,40,155.1,NA,NA,NA,NA,0.966648345472578,0.0241460758473367,0.0197140989317611,2,0.0407885639572955
2021-03-17 01:13:00,21.1,21.7,41,156.29,NA,NA,NA,NA,1.96510941940889,0.0490849204509386,0.0400757378295834,1,0.020393641918239
2021-03-17 01:14:00,21.4,21.7,42,159.43,NA,NA,NA,NA,2.96514922327888,0.0740642007089858,0.060470240580167,1,0.0203936584727087
2021-03-17 01:15:00,21.6,21.7,41,153.95,NA,NA,NA,NA,1.96676232462985,0.0491282354072956,0.0401107986719663,-1,-0.0203943293857407
2021-03-17 01:16:00,21.9,21.7,42,161.24,NA,NA,NA,NA,2.96994285100128,0.0741928206584746,0.0605739218695623,1,0.0203956523436606
2021-03-17 01:17:00,22.2,23.4,42,158.36,NA,NA,NA,NA,2.97468449267159,0.0743200760561084,0.0606764987005378,0,0
2021-03-17 01:18:00,22.4,23.4,40,156.88,NA,NA,NA,NA,0.980980505552466,0.0245128570851045,0.0200122425064898,-2,-0.0408004897002908
