"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
726,1.40983642729174,0.0406167472333702,-0.158897768157711,-0.145227322109301,-0.100553104343348,-0.117918765830402,-0.0939798447801155,-0.100734233854267,-0.0227829240202258,-0.0337425349762539,0.057903201228866,-0.0275132554516331,0.372250653614948,0.320132627494813,0.302755510501138,0.163789065897546,0.111674018504563,0.0146938625929189,-0.0457992549555134,-0.247211746465294,-0.224833319192799,-0.202485223229603,-0.0901353879794209,-0.0509644813103794,-0.0545846334062333,-0.0370141472987681,-0.0617465859111343,-0.0423532131023499,-0.0203328955742212,-0.0540348582035772,-0.0241265932554416,-0.0418370554203222
731,0.970284835576653,0.992287787494573,-0.0598103975887689,-0.102637483891936,-0.124778905346955,-0.121244456914052,-0.0819714751567831,0.00817101546861485,-0.0304336592920073,-0.0781489609856432,-0.130315834296177,-0.131485319478026,0.0421902517297377,-0.105456246652906,-0.0880885777116888,-0.0880897340753898,-0.0707200835826702,-0.168451889087636,-0.298221267846182,-0.205674217227559,-0.159990754433376,-0.242560546811972,-0.00227410429675492,-0.0164896468951109,0.0215194533081969,0.0488600670998098,0.0346131703159886,0.106504232590626,0.0570761697803362,0.0550865854564835,-0.0333358956456668,-0.00375371312416941
736,1.45610501589332,1.23901731645118,-0.108971219993674,-0.181581501800424,-0.187934285959071,-0.138475996705243,-0.129598374610874,-0.132614278294321,-0.0830153936090375,-0.065715948744068,-0.126566716466668,-0.104587353513758,-0.131512999226934,-0.0880861467286332,-0.079397233835632,0.00745825622549971,-0.0185888217884955,-0.324901931062309,-0.220996482534307,-0.245037685096362,-0.234183318331346,-0.28127406328313,-0.0413742842611701,0.0577861022543321,0.0743626449876643,-0.0315154038286246,-0.0147306345560614,-0.0917219659557616,0.0160317730105797,0.0921954128830266,0.0668576780426201,0.158219832641908
741,1.29416495578777,1.23901731645118,-0.120696760559324,-0.197564763191588,-0.223784768533698,-0.149211305762069,-0.145164904297751,-0.064270297234577,-0.065237829724928,-0.0524306384513871,-0.135647141730947,-0.0998748351653534,0.0161616215366731,-0.0359374374352999,-0.0706649203671072,-0.192246453507608,-0.20960205233874,-0.258750847467146,-0.317235694358363,-0.352464747848483,-0.352943637846341,-0.341842551771774,0.00193436208425202,-0.0117706291940023,-0.0153265924196244,-0.128982746279636,0.097358551038435,0.156152108161002,0.0766452307582567,0.0360884509206124,0.00340130897874529,0.0247720046576368
746,0.530733243861571,1.41525269427733,-0.146103041709005,-0.116885754410607,-0.1077299764203,-0.0935346771525091,0.0207589222405324,-0.0367361825354512,-0.0603313678219962,-0.0747336703750316,-0.0116470838207742,-0.0806020249444694,-0.192212706427967,-0.148761950660416,-0.20085618409775,-0.166084883586452,-0.061813339928468,-0.330722818945557,-0.284985152850358,-0.354525561187299,-0.285713078113634,-0.251474305810493,0.0835221303375886,-0.0589830608804638,-0.0129399456789109,0.0131127933260236,-0.0688310224730546,-0.0077648537251206,-0.0248243625843595,0.050168078179356,0.0560422864615178,0.123022194438865
751,1.06282201277983,1.09802901419026,0.0999172323792062,-0.0108308517797589,-0.00654074978652069,0.00278546436439298,0.0171390505871731,-0.0220680443471664,-0.0772113586824917,-0.0686477275100116,0.00351545182243674,0.0347988322141678,0.0598432851301176,0.0251363748621244,0.094685933868284,0.268506788313304,0.312017038147587,-0.20571352241949,-0.102406320189068,-0.183186287182066,0.0121600867680725,0.184480688493405,-0.0525237592285464,0.00261214504780463,-0.136639081424843,-0.0912499817313544,-0.0654336799828027,0.174533112689723,0.180196953151641,0.064225666864682,0.0473028478391456,0.060750600331392
756,0.137450240748076,0.851299485233655,0.00163020865487698,0.04595900026917,0.0305577596814179,0.109777445889906,0.124322018690612,0.0524848143348089,0.151822803953214,0.110604232341674,0.123836755046794,0.132574394268593,0.286022359544381,0.268719668974995,0.260110455788441,0.347106513341733,0.399354062216981,0.18433495343709,0.115264623582188,0.0462578382438865,-0.160668432894782,0.0118797525762935,-0.145409860832764,-0.0812945307680619,-0.103443031682455,-0.00185847606960481,-0.0620089958908298,0.127114567495913,0.0799877006579077,0.115963112813312,0.189473790434067,0.202629049414741
761,-0.117026996560656,0.675064107407506,0.0394456916317207,0.0441666834698387,0.0887075403351354,0.113404692437053,0.033778228959907,0.132292480939188,0.186392326486917,0.0639462547193538,0.063801680200323,0.0682227097102826,0.555923302930346,0.64298023067862,0.643121663891961,0.721521845324784,0.573864865346395,0.17301631857003,0.196236125996149,0.265545957747195,0.208364846816033,0.381450644577361,-0.0934259574178626,-0.0399170753346827,0.0132505745017886,-0.00873096069236462,0.0160447423660232,0.163219062447264,0.146419253448796,0.0623476678378118,0.142878407497249,0.185877727455421
766,-1.04239876859241,0.14635797392906,0.14803708104861,0.073490508540043,0.0934226107923381,0.10843769611295,0.183162308166546,0.15867754697021,0.0319197767277991,0.0500330894891343,0.117972491163228,0.109007452869964,0.678378160642796,0.713343925071085,0.670042675642283,0.713731687403013,0.679138232219155,0.381982094600928,0.371060971741297,0.463941245652476,0.59158740461465,0.580973865862576,0.00350345643780624,-0.0459979985935649,0.0617812288588563,0.0216298085480703,-0.0366113693798813,0.102154664715151,0.137664153721386,0.165649050939409,0.149076669176776,0.0511346480878597
771,-1.04239876859241,-0.452842310679846,0.218187200961256,0.203547584623352,0.144181165621605,0.244070129882072,0.339101792525535,0.181565908703273,0.150045081866707,0.0913808322854441,0.218439308022271,0.196084548996596,0.618441259043492,0.784000883457585,0.784245692897705,0.671337028721549,0.662878947883323,0.720537765597465,0.57149001738863,0.51481501380634,0.469698554040999,0.528815959235353,0.0152783719765719,0.103330929604329,0.0272247864955896,0.132849113014849,0.165561481616927,-0.0539019430214684,0.0627919170251029,0.0686036151137359,-0.0212621148289001,-0.0226825027294571
776,-0.949861591389233,-0.946301368593063,0.329680537455326,0.270483321369904,0.355839048296538,0.341588646733314,0.297434434604885,0.196415354331319,0.137851031479349,0.238001790547236,0.27928627966201,0.229874396933905,0.654427777040802,0.602438950840888,0.637546045228622,0.812064199860794,0.794959445561405,0.40263184827734,0.577954305852393,0.509788140408586,0.48805687353194,0.652549084869115,0.044949548263929,0.0328458054612765,-0.00603881157187754,0.0445990104501517,0.0415387496586665,0.063957744199204,0.0331201216797787,0.0682251352436125,0.059397591284067,0.196516229779369
781,-0.255832762365419,-1.01679551972352,0.318189326555716,0.319034299672037,0.26993171954189,0.350892491310052,0.311850181775365,0.248560476848549,0.240044560543929,0.245188342710054,0.273104875454893,0.278338016576972,0.812719300986961,0.673597087127596,0.621615049760735,0.73530470241247,0.866495793947765,0.666011042047825,0.714565667304502,0.669885482058483,0.625167008400959,0.568696709979261,0.0828885525609254,0.0620576603950528,0.059008838227961,0.0735894699269025,0.123199893205203,0.194826913602732,0.17132111742213,0.14788554625672,0.211579001727656,0.202650374086508
786,-1.04239876859241,-0.699571839636455,0.34294707231376,0.323988101945389,0.385351097853403,0.376531558484447,0.337568286095349,0.306368864564751,0.357237235210596,0.348955295281117,0.354375636376316,0.391776741883558,0.744763494527376,0.788778370606793,0.771730298964461,0.876902671767405,0.833695179452966,0.641086272371923,0.737209632218262,0.622088042167317,0.647956008675025,0.626807071387319,0.146293050363785,0.0994634769105069,0.113819345152107,0.0847207766525651,0.0384868222965735,0.157575955163859,0.0692801944321468,0.226537997131358,0.167216092917583,0.20879176267434
791,-1.04239876859241,-0.664324764071225,0.353938232488968,0.430837562326128,0.356633415434933,0.363090482381056,0.319058953974261,0.383596163112869,0.402851591955468,0.321560926401921,0.354584553476379,0.364785832677113,1.09617000866048,1.00060353229879,0.913739601492337,1.05410519343141,1.00220856515607,0.570235727619598,0.679091561200469,0.646227798172244,0.684490406071392,0.72293512640926,0.139237094229969,0.127562363226918,0.1417174915641,0.0530730842354351,0.00760530315439175,0.199958791925509,0.148098338121358,0.0748827752272223,0.0948973572572059,0.143445274296514
796,-1.04239876859241,-1.01679551972352,0.249669426396224,0.256133226807267,0.364058801456175,0.264117728535119,0.336784713896228,0.375028829822599,0.293570603778142,0.267092904936112,0.226807847925466,0.177276310278532,0.985279435210514,1.02959170840272,1.04769103303967,1.04830811115712,1.01391488505799,0.821077460163087,0.716921972043068,0.815504841834542,0.758940922964296,0.89402230617233,0.0305225275578228,0.0278501781100842,0.0252051501200857,0.0563917914240409,-0.0558711936093954,0.206137223915739,0.190260963090909,0.181545620521458,0.158637497729629,0.157086762345824
801,-1.04239876859241,-1.08728967085398,0.414743986764877,0.436874711652137,0.428477977469024,0.430302380048558,0.416811550581296,0.279567867814014,0.280707737199323,0.295700310178237,0.27381484511001,0.261143489587823,0.769300079225198,0.839963837518887,0.884392387320922,0.692139293746736,0.69271978643154,0.957597150959238,1.03349641979913,0.880681244217523,0.872270968969527,0.948594305529669,0.0174320960591661,0.207808272500979,0.204819643506571,0.135092042544252,0.0573945910764029,0.0421126618597811,0.0265613856219802,0.00398057737815699,0.066189285523608,0.107076589058722
806,-1.04239876859241,-1.08728967085398,0.423794693624664,0.379534151267646,0.335174573896553,0.326708291932978,0.385176531791776,0.276206321645251,0.235771052798534,0.246231269281242,0.279909843514803,0.244036185847127,0.605575967787359,0.606149328131781,0.703313864890004,0.642463563409004,0.730950379772633,0.806974881499521,0.822798857700798,0.814372022341684,0.842553605956606,0.626327656847924,0.19603972190793,0.0688853087714549,0.115942901660857,0.0885727224440475,0.0366636136032852,0.0563067696325309,0.139290936056417,0.0464696720943516,0.115213637949342,0.05068489054247
811,-0.764787236982883,-1.08728967085398,0.376787321383217,0.311587517723925,0.318610327328582,0.377447309645417,0.280888323022104,0.273152284723797,0.353498132470344,0.266401520502825,0.281668416755966,0.329629352641371,0.608558313389229,0.521255727294786,0.697801502220355,0.66328997360104,0.716802820512339,0.617533348605111,0.743812603799645,0.686059908285364,0.825422844238179,1.0395903724895,0.0506777507494375,0.0646420465905986,0.0703866143614095,0.043510556974468,0.073709209218716,0.119234513132897,0.0828098234324358,-0.0651454388298423,-0.0245942076065638,0.0575918450768349
816,-0.787921531283676,-0.981548444158292,0.256764997096288,0.326191627133105,0.390616236402301,0.356130252230547,0.420792366050916,0.288960147297241,0.252885708399758,0.263536839132035,0.26015737656151,0.322423329829041,0.664678356118679,0.683013882225355,0.780715675403556,0.719767677720234,0.6323073377523,0.969794088394609,0.986622602617798,0.92888034911769,0.895838849218981,0.875162398680437,0.103788495765296,0.125652327379141,-0.0222549116959259,0.10463777145958,0.0861763895316484,-0.0133136475228226,0.0131152580531928,-0.0298294146174693,0.0311435706237297,-0.0462745197995038
821,-0.996130179990821,-0.840560141897374,0.339172448970185,0.362088836500384,0.274894237020974,0.40811546456975,0.373342619481561,0.347262905172757,0.334558688897704,0.359457163217153,0.32318772598617,0.31512054700588,0.56243362334825,0.598483134847429,0.413688430872206,0.476241768590558,0.344296153692157,0.879462864990689,0.707972345674252,0.586046734893944,0.589728853150603,0.504906806941549,0.140067031535911,0.137663934775168,0.167267036658127,0.148893191483773,0.162459573903131,-0.061372755179913,-0.110896504865608,-0.0776960498376651,-0.0858325141746099,-0.0459044316248703
826,-1.04239876859241,-0.911054293027833,0.322652904111523,0.335134020772817,0.33707252038626,0.233155727693106,0.213729869076567,0.316467619562419,0.308363480498193,0.191487649332422,0.19742197731185,0.184408181145622,0.344956857806799,0.336774497078885,0.293163780055842,0.214070037820963,0.188101345422426,0.609826387479488,0.651708375381509,0.375403007089809,0.506278875317526,0.151551823583738,0.223662257907949,0.229125830988408,0.107960831317519,0.247938149358539,0.198193611093928,-0.088346821230851,0.0130678490574135,-0.15239193432754,-0.105791209884497,-0.141124947644146
831,-1.04239876859241,-1.05204259528875,0.268544004624125,0.249086843744942,0.288109736659784,0.204630303960375,0.302379873668752,0.133419320238237,0.248464110759736,0.292447033482694,0.198570297212624,0.166388988817234,0.108886831522354,0.13610561316619,0.234406068611987,0.119570080024949,0.129080528252052,0.205553061650752,0.0926831843288575,0.185437967718886,0.343192579465655,0.255707057662714,0.109322320955854,0.217119747202804,0.0893992691058978,0.134275624921254,0.155575246292339,-0.0402285752893416,-0.0211913304952197,-0.029366638423635,-0.0781949272790473,0.0490832115811501
836,-0.996130179990821,-1.08728967085398,0.240030969438476,0.311296966886213,0.259466228769565,0.255772652799227,0.2627921519057,0.219906483821059,0.168574630024006,0.231708888625689,0.228042394251383,0.248263121720447,0.138608917743875,0.0146489758260567,-0.0382016759812029,0.0514641675307809,0.0431660546292517,0.206725167773118,0.248538922761209,0.225350098157322,0.0975102872074427,0.21787908706202,0.161224660722571,0.135752764652998,0.110389623272104,0.0773826046730859,0.145091030392291,-0.148423277509236,-0.109161436050636,-0.137411560621534,0.0632024826800691,-0.0525860238282514
841,-0.278967056666213,-1.05204259528875,0.269804192638027,0.292969196102133,0.229857964039968,0.204366572100125,0.243670941073037,0.163189566608299,0.154603110059654,0.20352022759481,0.166117060360173,0.243895030076872,0.0883922025972111,0.0622663794854603,0.027183564688293,0.0993144261203302,-0.0252062411196393,0.351900510750443,0.368109755152443,0.397548233612239,0.228881237156323,0.284567249373823,0.0967232767970662,0.00228149431780778,0.108290626063044,0.175532155585289,0.173528047872677,-0.000310401725009902,0.0250024922266505,-0.0233539628569789,-0.0448592236648084,0.00705080663930868
846,-0.764787236982883,-0.770065990766915,0.239728591464739,0.181545201126864,0.226291719542344,0.146166453375476,0.131088026312726,0.172771652751302,0.18809593638395,0.179349463551096,0.204284103585687,0.127996262354994,-0.0335436588369098,-0.0777030946251979,-0.121913241883307,-0.121345739039967,-0.11180059353067,0.221019625183494,0.250268746958385,0.146318012055431,0.0686061687498579,0.0039204548924509,0.140917539210044,0.139008915746766,0.167648192698741,0.0666824150830124,0.118195349903796,-0.0144578179549524,0.0438740769586261,-0.0573128988332515,-0.0985438585187344,0.0125564014073466
851,0.438196066658395,-0.593830612940766,0.143161875629038,0.0843862625678435,0.0527311030151204,0.0100605570300346,-0.0764426705301172,0.167347274419136,0.163280397418386,0.173669366521384,0.126047559141046,0.0686692564631155,-0.0483719811870862,-0.0387553913967888,-0.0291204059035673,-0.118419759422446,-0.0458021190786472,0.00600102826887935,0.0887032591163055,0.0908989913422138,0.187529321354013,0.284499722391272,0.101205211183102,0.00845935400419718,0.0522879191555781,-0.0249453097168551,0.071651249474708,-0.0749324047369279,-0.129171851115723,-0.0778638856153992,-0.0464603518148237,0.00452593162619934
856,0.785210481170302,-0.276606932853697,-0.031861614186706,0.0346612089364469,0.06838544798424,-0.111720181365583,-0.111054149742519,0.0499041411964746,0.0698168672243131,-0.0168300880056056,-0.0745154918374372,-0.0741086563681875,-0.0181197413823409,-0.0985656653246302,-0.161077760456825,-0.23270048217598,-0.268286924159001,0.0566710510056615,0.00437813961314851,0.0198401938968635,0.0216965789753319,-0.0583629121916913,0.0473988845032549,-0.0595282928273236,-0.0834838285401883,-0.0923543280754335,-0.0637374195445407,-0.0102152278469053,0.0470633427209069,-0.0395949467103693,-0.0346654541396518,0.00930329532499044
861,0.206853123650457,0.463581654016127,-0.0994384725924777,-0.137295937435492,-0.191732259338466,-0.174745993425623,-0.168783334516529,-0.0785781316680111,-0.029712752106431,-0.242910415453986,-0.19412103383162,-0.218168485389861,-0.340080455066327,-0.33960186168503,-0.330065963124216,-0.411110926567429,-0.446940009476784,-0.193426898337289,-0.20574502018679,-0.245572772284862,-0.299304139031962,-0.408282968338221,-0.102506073779165,-0.156087941244707,-0.157302998355981,-0.143611551542398,-0.0927679925244195,-0.0313990763771601,-0.110916639925041,-0.164263156433006,-0.152765545539009,-0.167145790499601
866,0.553867538162364,0.534075805146586,-0.333583536815922,-0.239596101558842,-0.288882399007728,-0.194858262345599,-0.211132022897186,-0.217967075397565,-0.334393274613275,-0.314827159681921,-0.285556325827048,-0.261161611971821,-0.42837968769432,-0.409788640399919,-0.372992425812117,-0.427077210710789,-0.44483819992935,-0.448719149720573,-0.351277916261639,-0.405629354679852,-0.446322736856879,-0.403991765002708,-0.108890880772153,-0.132374983999431,-0.170595940193387,-0.105169622748108,-0.12853536371955,-0.181489263630957,-0.105724762140028,-0.0880420862708362,-0.128134184954219,-0.0849069557765609
871,-0.440907116771769,0.463581654016127,-0.232969412860444,-0.205176831277203,-0.232615022387109,-0.199360393876814,-0.204789622606714,-0.246508819448696,-0.353417449232265,-0.314507949019154,-0.280483153451723,-0.319406073034369,-0.499056276672446,-0.562471556349749,-0.50739378104017,-0.424838238824349,-0.406106786617457,-0.458729433456567,-0.499738827079429,-0.51304936572736,-0.442843495267058,-0.400397609614511,-0.0928264149246337,-0.0719350379890243,-0.168784263202153,-0.111099786571627,-0.046220301975887,-0.0163002884168814,-0.151991610773972,-0.102636642745036,-0.199586411840397,-0.175717881817067
876,-1.04239876859241,0.14635797392906,-0.326233259869869,-0.270990156668611,-0.215781843846315,-0.226883610790436,-0.0889375452802959,-0.31946013044747,-0.27579432942994,-0.246745084184652,-0.212873867678828,-0.217906700038523,-0.433063461252195,-0.423454961332554,-0.368033776663482,-0.505014183599998,-0.45873825575444,-0.553316842104326,-0.48300933693959,-0.440566206400715,-0.454069838829635,-0.467627509916438,-0.135373636701678,-0.0706131944730617,-0.130257813229098,-0.109449438357487,0.0133816049540509,-0.221568968951852,-0.103026286462519,-0.0353873710157723,-0.0875829032210875,-0.0579492688374462
881,-1.04239876859241,-0.629077688505995,-0.089092148919999,-0.105849491365636,-0.0233190802459198,-0.106371739802037,-0.178383540719179,-0.193826703318986,-0.135804207250729,-0.218598961856569,-0.19462851317733,-0.262850019333604,-0.384839368045625,-0.264869926327533,-0.301043250778781,-0.337274429720764,-0.263016563268311,-0.467216697090013,-0.312499056041837,-0.129529456971689,-0.269490895472413,-0.367487349522986,0.0412569468225021,-0.0181991652461965,-0.0121288789330237,0.160798977994631,0.043467629247346,-0.0723245767365883,-0.0991721978272398,0.0676132881912389,-0.0653666416426813,-0.048591195112706
886,-1.04239876859241,-1.01679551972352,-0.140141643283942,-0.129523040157753,-0.0693997748135771,-0.0369050515201038,-0.0594971568960029,-0.112902212109405,-0.0939458403599111,-0.0169293360224339,0.0357683128623546,-0.0373994950530277,-0.400692694974101,-0.437093238930584,-0.307307914412242,-0.343686199869602,-0.306110133619338,-0.381245878594982,-0.296574207334646,-0.394835338250628,-0.267952803259457,-0.267776946514242,0.121841088523592,0.0843704129923437,0.0830984002895113,0.0674118563320135,-0.0490861266434885,-0.0381071797723947,0.03424686571409,0.106284980375795,-0.0255248243851764,-0.0275574922073843
891,-1.04239876859241,-1.08728967085398,-0.0271440207518929,-0.044316323668784,0.0263004878601335,0.113205618482765,0.117723565147859,-0.0476700793213314,0.0386564446035083,0.0089650085439969,-0.0255452051912884,0.0219058960007049,-0.286986182434387,-0.230754306105972,-0.276459006645245,-0.164407795777495,0.180159404272984,-0.0563895523264953,-0.112619582047802,-0.140741435519803,0.0282884686204892,0.0282206454259965,0.0937321428779943,0.121231282841091,0.0697026623255165,0.0111253419899758,0.0529677236955608,0.0993765352286738,0.0725350191529924,-0.0459493449474857,-0.0174842805046037,0.108269034752117
896,-1.04239876859241,-1.12253674641921,0.144073546929684,0.11016037254634,0.114501283659512,0.195181997959525,0.10118360300778,0.00181463183651077,-0.0182802099794717,-0.0239519541689882,0.0904438998355111,0.0990055857345841,-0.0699126093089222,-0.115626195872461,0.0528848929495346,0.0445093076958223,-0.00121608134220536,0.140756860228528,0.112379611079149,0.182486877648958,0.125826403137082,0.0691355285187585,0.0303261394747234,0.0577693893477894,0.0637389080669697,0.0625683485531302,0.232368997392344,0.0633235117585042,0.0973694686835192,0.191738100729593,0.0864775896280289,0.138248566563995
901,0.0449130635449003,-1.12253674641921,0.176141568248415,0.158409518215791,0.211276742910313,0.155456556789244,0.159319045498803,0.141072056235998,0.135118036493924,0.157842828798761,0.175698749427662,0.174378381700134,0.0183787787160612,0.23439296366137,0.226165312797154,0.227294499704443,0.115901161776684,0.363961216053013,0.405448303123599,0.404665876702516,0.193228996370392,0.290619899067104,0.0744786145878437,0.0448798000846008,0.100552480215164,0.134830186198979,0.126526790081866,0.1477018704123,0.145098597828939,0.100612696331018,0.0980828113877048,0.202714705831043
906,0.322524595154426,-0.699571839636455,0.173934795473651,0.166844816443443,0.219054643447595,0.217191900888168,0.226032753215808,0.196862050929432,0.138285799766421,0.136894430774,0.135468053836339,0.181455300753337,0.0418483651854934,-0.0135500145435392,-0.0878564586045414,-0.105825742640251,-0.0390357446119937,0.191541239679924,0.0785359686051472,-0.00635711070044124,-0.0631946285545935,-0.133948771592276,0.160708868451137,0.124121026896997,0.108800505509725,0.0864594149301038,0.0359772981430381,0.170212891913423,0.114133763411682,0.229750777380789,0.185543739552463,0.223900469450886
911,1.34043354438935,0.00536967166813997,0.170364938495828,0.146984088775943,0.107577863231656,0.148376900124123,0.125000092490456,0.241499396106593,0.206699750104912,0.129425328833429,0.099519915357147,0.0838015660313001,-0.141859623445764,-0.159924752526331,-0.178022356815778,-0.22452377568397,-0.280578524101047,-0.148795291446852,-0.233354877007525,-0.289923974621512,-0.290775719100091,-0.236109849497805,0.0489632335456116,0.0830204908076286,0.0889058972882974,0.1509218250797,0.0866195425091719,0.220958365442735,0.241428379227538,0.267615062893935,0.153794022891346,0.121887884506331
916,1.08595630708062,0.710311182972735,0.106980304480822,0.0305460154055803,0.0603950899876258,-0.206248974394595,-0.165571638106776,0.0492742013995915,0.00542058437270395,-0.0711684142316009,-0.156917164651969,-0.242422369063328,-0.289363504281355,-0.336101070960543,-0.335460384190451,-0.363325069812978,-0.410266324227282,-0.306463389573571,-0.37666752082622,-0.43287866857505,-0.40608698198086,-0.475943642849233,0.12749835424933,0.0563588835403885,0.0692287520970431,-0.0086837282140639,-0.0794604931991483,0.113309923907848,0.0584791916253115,-0.042256040619469,-0.0389153209997367,-0.0356113229546192
921,0.461330360959189,1.20377024088595,-0.309559698583879,-0.20578344731342,-0.4016454196763,-0.42910394904309,-0.393751525825915,-0.262312721802764,-0.268175574014659,-0.334536001247455,-0.377464496236851,-0.359971937854555,-0.447776753906126,-0.4567682584632,-0.465776461373373,-0.455703356213225,-0.560311083942671,-0.421688513210487,-0.560094742986202,-0.409862527862176,-0.465676545185729,-0.452940862530033,-0.0525597794114606,-0.19273711560936,-0.186633082751217,-0.312490153996225,-0.257716324105484,-0.112504857189922,-0.143335283267263,-0.145543170676486,-0.159120467654379,-0.246313203379137
926,0.83147906977189,0.851299485233655,-0.374219866778746,-0.417236276421686,-0.423740740650743,-0.430236068434853,-0.426385856996036,-0.439783366466896,-0.352947147595548,-0.358704334986791,-0.373667145829938,-0.365605428195022,-0.483334588531722,-0.454091993995974,-0.482311683428234,-0.433815978776816,-0.50049376814936,-0.467580759692038,-0.454939615144113,-0.496774146144782,-0.511323015652039,-0.512289513334091,-0.27928912569755,-0.266205785901694,-0.329220482727651,-0.302301304956901,-0.240939454791308,-0.186115073169847,-0.210805788072657,-0.201649341923199,-0.282273475198231,-0.217084312634896
931,1.155359189983,0.639817031842276,-0.319460902095703,-0.449657206298289,-0.399664241348339,-0.442066299625958,-0.463854753543303,-0.394296602611299,-0.271749409222943,-0.29139319421473,-0.329230300285094,-0.307730691352349,-0.509611054887845,-0.528371065323878,-0.518263945922567,-0.537069207760904,-0.488333165404082,-0.472713150872883,-0.392843552158851,-0.488364128382224,-0.583502488533796,-0.517373573901154,-0.324468505265359,-0.380278868973953,-0.401580587319652,-0.381613796572502,-0.306785509025795,-0.230341126066015,-0.187920320489172,-0.278875672181607,-0.219987815606579,-0.211088436514333
936,0.854613364072684,0.921793636364114,-0.393868400556215,-0.385216360613586,-0.35635231775223,-0.332706341084085,-0.389875495916742,-0.263597709094265,-0.333070928833745,-0.325309358428179,-0.313070204397141,-0.287359029727103,-0.48781754668726,-0.419585372623031,-0.525515231577428,-0.495954846736621,-0.524552167406911,-0.571943071655197,-0.599593271686221,-0.547234082515934,-0.548273982710814,-0.522814444239572,-0.348676367963478,-0.212417752983898,-0.247488112007306,-0.179984306595721,-0.221849639062833,-0.119728039723407,-0.177023567790946,-0.294202983594756,-0.192503645954994,-0.254610944619123
941,1.03968771847903,0.992287787494573,-0.421620547894788,-0.352888725046322,-0.389597800236159,-0.36624677252838,-0.357963056718914,-0.29777197373928,-0.290184010099101,-0.309537398015153,-0.342246016715145,-0.298917979823786,-0.543494396380172,-0.562474888234084,-0.562028414961839,-0.493382213850376,-0.395337345463299,-0.550385737465462,-0.525071356695766,-0.407767878622148,-0.632395768419802,-0.410657154343259,-0.195444829754735,-0.244021872620123,-0.272086762717817,-0.232142002545994,-0.226231810085774,-0.207874856731034,-0.134365814623956,-0.0936577727973217,-0.133891229116179,-0.114906169922614
946,1.03968771847903,0.992287787494573,-0.384483186136445,-0.376220305966683,-0.298889532307421,-0.350012707329864,-0.302654570151839,-0.313706975048295,-0.266180060384665,-0.294305467586286,-0.207162032537024,-0.204365214782096,-0.521631485834006,-0.433186460233033,-0.491299775269714,-0.529947011815999,-0.490250823196982,-0.634205530448926,-0.582992542569559,-0.558043825046133,-0.585094693429917,-0.560286806266042,-0.261019675380345,-0.187385310182023,-0.215387850379411,-0.175772800423019,-0.109267181407058,-0.0318603574404648,-0.0293107978075837,-0.0640206772887937,-0.0349157727021863,-0.0324337678701362
951,1.06282201277983,1.13327608975549,-0.250664999265418,-0.257579622518145,-0.26933813995408,-0.363625200491497,-0.365359877186431,-0.338331003035861,-0.300071472616257,-0.275152434688422,-0.289795526304911,-0.203757679072959,-0.519163446042513,-0.499020033359166,-0.508334721349505,-0.497981627913032,-0.438338413922004,-0.522715543850371,-0.523945947048122,-0.461014142550465,-0.51361480904128,-0.412755515366434,-0.191206962142271,-0.212372693127932,-0.172982395472451,-0.153843276038124,-0.114638593669689,0.0280059374156537,-0.0170538954187806,-0.00945831589872124,-0.0385040283378064,0.057645913425249
956,1.155359189983,1.0275348630598,-0.289790287517267,-0.311003082545893,-0.32730127269144,-0.238095014456929,-0.240177486368529,-0.209761642217589,-0.211386327603899,-0.178221809358551,-0.175568227469444,-0.181586438170641,-0.467346760143041,-0.447044367596727,-0.426699683076525,-0.40631259572594,-0.356167658386679,-0.5543542220244,-0.530126503121023,-0.506032123476338,-0.469437892646653,-0.470839285848775,-0.035346831292464,-0.0432414908636218,-0.0979033048621992,0.0277521547368813,-0.0335503245476242,-0.0182143754584707,0.00994135425901316,0.0120930591366211,0.0399556175586848,-0.029890830798564
961,1.27103066148697,1.09802901419026,-0.304207280371012,-0.244321242963162,-0.274819559399842,-0.243705205329704,-0.142051287039773,-0.174615703024483,-0.0900461108809573,-0.104806379889121,-0.0980289220216694,-0.0827028040226718,-0.345579868748382,-0.444154051380559,-0.423700135526774,-0.383310281600748,-0.462320293843332,-0.522501130211752,-0.473633636849982,-0.562521051211925,-0.56367692911293,-0.465360686066319,-0.141303630479872,-0.0892395623079709,-0.0306848245471306,-0.0518620127336426,-0.0200244048551883,-0.0225739029308397,0.0510079707647963,0.0274836820253975,0.0902935109035285,0.0970914092493668
966,1.24789636718618,1.20377024088595,-0.1866872150042,-0.217016370994507,-0.191070650465699,-0.0953127552058259,-0.093082117312557,-0.110212616035334,-0.060760856407496,-0.0668906833569367,-0.068737575028009,-0.0493502988176897,-0.431853985289762,-0.42127976533064,-0.430660362771419,-0.460058728114948,-0.469500315014722,-0.479170164806497,-0.554748329767565,-0.46956655236247,-0.557077480102347,-0.521417698936084,-0.127149047974884,-0.10192593185209,-0.0504076594519044,-0.00563141818900503,-0.0793630719687764,0.0987894420995167,0.0401598954941768,0.0169381172634805,0.0188128609187366,0.0555115533363889
