"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
793,1.71077433355449,1.77642485458207,-0.899730770364648,-0.367512288532383,-1.1246280252026,-1.45505811455801,-0.841954618549996,-0.305566371856571
794,1.71077433355449,1.77642485458207,-1.0812657123467,-0.0994194225663838,-1.31528368984623,-1.61628189456133,-0.342473597369604,-0.231024993390161
795,1.71077433355449,1.77642485458207,-0.885255954173861,-0.280509313552368,-1.0954587245787,-1.42258973095184,-0.572109189202479,0.0365218834876713
796,0.842465910481517,1.77642485458207,-1.13773650447137,-0.754575865364977,-1.058440042877,-1.35792986991872,-0.797891216095992,-0.276694261216873
797,0.842465910481517,1.77642485458207,-1.165173981303,-0.342370344357108,-0.931511372454898,-1.51914510752382,-0.568999044846088,-0.778716087613187
798,0.842465910481517,1.74177417471376,-1.62907249797067,-1.10166362216948,-0.670755662103836,-1.29308807451177,-0.918838606136993,-0.798624799854859
799,0.842465910481517,1.70712349484545,-1.72380024341557,-1.41682789539612,-1.03874419931791,-1.55113686955324,-0.946140474976556,-0.533245863415955
800,0.842465910481517,1.63782213510883,-1.38750890183393,-1.29610019842222,-1.18098911542147,-1.45414040357115,-0.658786752962984,-1.12147045853483
801,0.904487940701015,1.5338700955039,-1.05700476699177,-1.17683032842429,-0.655725939594251,-1.5185357674571,-0.625392900522624,-0.574538319769358
802,0.904487940701015,1.39526737603065,-0.732116916663373,-1.05898641841544,-0.798388687180801,-1.22776720580712,-0.716180039137769,-0.782235273652773
803,0.904487940701015,1.29131533642572,-0.97052294454801,-1.36667310864869,-1.16048679274789,-1.42130269391839,-0.805499277021106,-1.2678308068208
804,0.904487940701015,1.2220139766891,-1.13571318620852,-0.686920999282813,-1.21236954045672,-1.45339776909046,-0.832521859941845,-1.19182533724903
805,0.904487940701015,1.11806193708417,-0.612367964603701,-0.853392936979834,-1.17634905556604,-1.13018882414284,-0.798701805307842,-1.11645266895234
806,1.02853200114001,1.08341125721585,-0.709623466841071,-0.878986617568267,-1.35862731676126,-1.03302115454762,-0.705444348758059,-0.673571152629284
807,1.02853200114001,1.04876057734754,-1.07504345298562,-1.3183971392555,-1.32236267439594,-0.935820556754644,-1.02979487390552,-1.15080637341322
808,1.02853200114001,1.01410989747923,-0.765333809189532,-0.929146204156253,-1.32966042757955,-0.838587067455346,-0.700063308463027,-1.35012513079977
809,1.02853200114001,0.979459217610922,-0.858766927547695,-0.953719806767577,-1.29380199536937,-0.902913688775244,-1.0194721538355,-1.27517373832875
810,1.02853200114001,0.979459217610922,-1.08236732277823,-1.24931176640836,-1.21526805390446,-0.870285229882903,-1.21780718158121,-1.20081707157608
811,1.15257606157901,0.979459217610922,-0.975613285123097,-1.00187372796528,-0.837757823592208,-0.837644270964058,-1.06693540133409,-1.6673281235991
812,1.15257606157901,0.979459217610922,-1.12981950704321,-0.757175457843752,-1.27316857603649,-1.03132105994896,-0.517210855827567,-1.68149269245082
813,1.15257606157901,0.979459217610922,-1.15284910529903,-0.515158333126915,-1.02569624614796,-1.16037910069096,-0.373444096329083,-1.60620103302041
814,1.15257606157901,0.979459217610922,-1.17542483803972,-0.408416901148156,-0.864705888550307,-1.09542127517613,-0.73983317733447,-1.44257606835804
815,1.15257606157901,1.01410989747923,-1.32438735680332,-0.170859758459228,-0.662743230666876,-1.03044509127172,-0.708488382554869,-1.45734437344213
816,1.06988002128634,1.04876057734754,-1.28220022330048,-0.854236390430511,-0.714350019183705,-0.900747813002018,-0.955868005021813,-1.73647131961356
817,1.06988002128634,1.08341125721585,-1.17800216903947,-0.616693763552502,-0.974884344536986,-0.771015507806463,-0.757413968234826,-1.74980509228915
818,1.06988002128634,1.11806193708417,-1.01310299422034,-0.381631191415284,-1.06670081511913,-0.803055954307221,-1.05579138336479,-2.28775229923518
819,1.06988002128634,1.11806193708417,-1.46663369165836,-0.665394888762706,-1.07474724935641,-0.867476395981093,-1.13187052327379,-1.77599199151302
820,1.06988002128634,1.11806193708417,-1.42416601235845,-0.432405672509435,-1.12414482611645,-0.931920761393051,-1.04430934916105,-1.70208543091078
821,1.29729413209117,1.11806193708417,-1.38215522174001,-0.840508352732438,-1.17318995379171,-1.02876412805236,-1.17308064984757,-1.62870980964021
822,1.29729413209117,1.11806193708417,-1.28020894803342,-0.608870494036225,-1.05746574032425,-1.02850376009653,-1.19313428350095,-2.07233907057055
823,1.29729413209117,1.08341125721585,-1.17948276425317,-1.01168704165759,-1.0244911233102,-1.02825145330817,-1.10658655196166,-1.91223738073755
824,1.29729413209117,1.08341125721585,-1.19909539339218,-1.15873795583145,-1.03256553961779,-1.18994349580329,-1.2849458469118,-1.49707646277857
825,1.29729413209117,1.11806193708417,-1.15911041165273,-1.05392042613554,-1.08124823494931,-1.1897291321275,-1.04135976999492,-2.10609520472437
826,1.23527210187167,1.15271261695248,-1.41358410092959,-1.19912099564453,-1.08906518646738,-1.15713006353083,-0.957067602878473,-1.69324938048596
827,1.23527210187167,1.18736329682079,-1.48935868218006,-0.723264891783546,-1.05645035320012,-1.05973869396054,-1.1844945722971,-1.28345954989178
828,1.23527210187167,1.2220139766891,-1.62214308690387,-1.3616810841044,-1.18499799001255,-1.05954328454177,-1.04863612965997,-1.46558549148865
829,1.23527210187167,1.25666465655741,-1.29127083691053,-1.62569368489561,-1.07208839789324,-0.897339440817223,-0.863116053183854,-2.23303505586505
830,1.23527210187167,1.25666465655741,-1.25118149885245,-1.52076267327036,-1.15972311488727,-0.961971373090981,-0.934028702031888,-1.74210652979292
831,1.42133819253017,1.25666465655741,-1.38256319892103,-1.05219599818514,-1.16711863260085,-0.832171536974292,-1.05454658859244,-1.67074076189242
832,1.42133819253017,1.25666465655741,-1.28537046237319,-1.07176761424608,-1.41249629775535,-0.734781745354774,-1.07297066085796,-1.68273822358902
833,1.42133819253017,1.25666465655741,-1.24552714091201,-0.970685592575089,-1.30034789972395,-0.929124189833868,-1.34102052666825,-1.4467509327889
834,1.42133819253017,1.25666465655741,-1.31812277732696,-1.3497217624976,-1.18896736686344,-0.540024499573149,-1.35735066514505,-1.62397261831145
835,1.42133819253017,1.25666465655741,-1.11090336025632,-1.48663845306411,-1.1961368800644,-0.734418653353895,-1.02731620651395,-1.22566740249937
836,1.09055403135951,1.29131533642572,-1.18309257813453,-1.74094001344146,-1.28150895145235,-0.701922209565582,-1.19242559073276,-1.64752430434206
837,1.09055403135951,1.32596601629403,-1.0888248517367,-1.6382981406188,-0.937327578273329,-0.604609026975374,-1.11110471685257,-1.33322838397267
838,1.09055403135951,1.36061669616234,-0.775869047959886,-1.53649191028529,-0.867520128878525,-0.572156400674293,-0.884592500624761,-1.58931228924004
839,1.09055403135951,1.36061669616234,-0.902694173013093,-1.08408943077224,-0.836904874285199,-0.928765049617878,-0.902231235348483,-1.51995059103614
840,1.09055403135951,1.36061669616234,-1.46251366481727,-1.56855538993385,-0.92229324485131,-0.669427818873425,-1.01579260001345,-1.53162714362794
841,1.21459809179851,1.32596601629403,-1.58419721643136,-1.35200867127946,-0.930147351251044,-0.442543919078943,-1.03225875961128,-1.302047232009
842,1.21459809179851,1.29131533642572,-1.70451113838928,-1.4840896374258,-0.937934444919912,-0.150867449512165,-0.953108958400287,-1.47444048165598
843,1.21459809179851,1.25666465655741,-1.39538105175544,-1.38469651830904,-0.945654335587757,-0.280659339170903,-0.874584438963336,-1.56579152320079
844,1.21459809179851,1.25666465655741,-1.24880701625448,-1.40068928264408,-0.953306841092257,-0.410472804438836,-0.891018252959483,-1.3381389574029
845,1.21459809179851,1.2220139766891,-1.26245462528138,-1.18812190911961,-0.619151789124707,-0.57271579430258,-0.907122819029605,-1.27053893610352
846,1.13190205150584,1.2220139766891,-1.06470589728211,-1.20459891975931,-1.0062568850802,-0.475691833820688,-0.876173247315406,-1.36145323725447
847,1.13190205150584,1.2220139766891,-0.973605063868495,-1.33406834049141,-0.900406827338408,-0.767594433913592,-0.473245749884459,-1.29406074699507
848,1.13190205150584,1.2220139766891,-1.30151536051556,-1.23684245133227,-0.64479686690838,-0.443819229407866,-0.675715367850642,-1.14843033612594
849,1.13190205150584,1.2220139766891,-1.10561755937198,-1.47725975145216,-0.503249506119472,-0.541338020589529,-0.922247555700932,-1.00362385746559
850,1.13190205150584,1.2220139766891,-1.01489501659346,-0.820645951396831,-0.549404374872413,-0.314928432352966,-0.891091194490809,-1.17203661536936
851,-0.0465165226646239,1.2220139766891,-1.33784778133063,-1.17203635117163,-0.855980088027705,-0.347737282926355,-0.677289230177831,-1.41721603735201
852,-0.0465165226646239,1.18736329682079,-1.09221276528559,-1.07655350832866,-0.974949739760002,-0.769175354643679,-1.05649087537064,-1.11741441728686
853,-0.0465165226646239,1.15271261695248,-1.00201781110547,-0.649941562626888,-1.01912074914823,-0.575330677551927,-0.934034529006119,-0.974124896898135
854,-0.0465165226646239,1.08341125721585,-1.26951071691779,-1.21793984778938,-0.841579664310512,-0.478712343150898,-0.76730862831675,-1.29465205230311
855,-0.0465165226646239,1.01410989747923,-1.17890878515741,-1.01329071711679,-0.628311902030109,-0.382175909934556,-0.826382134594332,-1.3823782800354
856,-0.832128905444934,0.875507178005989,-1.29135953813935,-0.81005062800923,-0.709730562948445,-0.221015031198211,-1.10851472298937,-1.62298222914574
857,-0.832128905444934,0.736904458532745,-0.999096330074581,-0.390295683042491,-0.315262835770538,0.619321994397597,-0.853403252216936,-1.70911787114811
858,-0.832128905444934,0.598301739059502,-0.909835049028879,-0.950419977387824,-0.725173324587035,0.197938467009609,-1.31044385215183,-1.33692765829194
859,-0.832128905444934,0.425048339717948,-0.820970643035249,-1.07375208747056,-0.223904679488581,0.908273466409986,-1.27730559488173,-1.34715769420403
860,-0.832128905444934,0.251794940376393,-0.832352770925689,-0.549423480179696,0.419396339971861,0.648524315610267,-0.803591824952439,-1.05376900395281
861,-1.22493509683509,0.0785415410348386,-1.04250972447505,-0.02865604185191,0.408551003836972,0.227325728031486,-0.508777162531858,-1.14022907227975
862,-1.22493509683509,-0.0947118583067161,-1.15185143487572,-1.11680146830551,-0.178641069286909,0.355421933626451,-0.872089355549323,-1.45251515095761
863,-1.22493509683509,-0.267965257648271,-0.864642789698332,-0.38409295440263,-0.0798144071078934,-0.0655098701948113,-1.14545073860544,-1.2362494061714
864,-1.22493509683509,-0.406567977121515,-1.31853158269188,-0.294040679316128,-0.769590643950018,-0.163438927895941,-1.19951299564741,-1.17117040803237
865,-1.22493509683509,-0.545170696594758,-1.32706885773985,0.00743222768553107,-0.598112886242885,0.0935374240314496,-0.733437617880597,-0.956633161453802
866,-0.708084845005938,-0.649122736199691,-0.89423268608263,-0.643309876688326,-0.570039677913837,-0.00448763440450186,-1.30601613164229,-1.78845164599028
867,-0.708084845005938,-0.753074775804624,-1.19676312870201,0.815342745322082,-0.897280879533742,-0.521539107843073,-1.14339438999275,-1.87117069166311
868,-0.708084845005938,-0.822376135541246,-1.20495395162162,1.11068701532536,-0.833025317208474,-0.26489472783042,-1.15315315111983,-0.987696588776326
869,-0.708084845005938,-0.891677495277867,-1.06705723441964,0.358563175162026,-0.663107853865612,-0.137359520852977,-1.37641909738861,-0.849579081293202
870,-0.708084845005938,-0.891677495277867,-1.12360159036957,1.38351988591185,-0.77590028347394,-0.460653932488453,-1.34242697085154,-0.85989104714968
871,-1.22493509683509,-0.926328175146179,-1.0829148779496,0.427763546058812,-0.958305862636719,-0.108040612596539,-1.26596808203818,-1.01752890622815
872,-1.22493509683509,-0.891677495277867,-0.897474344742949,0.306873092084829,-1.10465257809348,-0.43112769968215,-1.23214951181065,-0.953652083889923
873,-1.22493509683509,-0.857026815409557,-1.29026223619863,0.600008851160782,-0.865761809093585,-0.271839839490028,-0.902559274152996,-0.889997048641211
874,-1.22493509683509,-0.857026815409557,-0.912684077085036,0.376664699704705,-1.08120690777588,0.112060000126451,-0.490317188863179,-0.680153266564135
875,-1.22493509683509,-0.857026815409557,-0.776144175412815,0.873477584574984,-1.08689543779435,0.591761418828557,-0.66844777112573,-0.544237337004734
876,-0.935498955810765,-0.891677495277867,-0.448702718348619,1.06042719430009,-0.988482092297637,0.268765655282263,-0.845424834128358,0.101165459294006
877,-0.935498955810765,-0.926328175146179,-0.360942089752329,0.634042487424318,-0.855935755064302,-0.150085112656118,-1.02128860855709,0.0894601605979425
878,-0.935498955810765,-0.926328175146179,-0.463747904238057,1.12626044094443,-0.758509853483663,0.0723690221878248,-0.820715937452659,0.00538940485062314
879,-0.935498955810765,-0.96097885501449,-0.708481717632859,0.296496215595948,-0.69593347412367,0.262450717958502,-1.12019461589621,0.066537633084574
880,-0.935498955810765,-0.9956295348828,-0.857173200878165,0.483591024914902,-0.358959943965621,-0.219755912142275,-0.961465020158593,-0.0890939736665142
881,-0.832128905444934,-0.9956295348828,-0.626229485904959,1.07350325512423,-0.879768265862103,-0.15775924820621,-1.05175901750291,-0.243934586056979
882,-0.832128905444934,-0.9956295348828,-0.395835024367711,-0.151361885983734,-0.953856398678604,-0.511295296749551,-0.769549700574468,-0.038539170271823
883,-0.832128905444934,-0.9956295348828,-0.0715352340617511,0.336989768821604,-0.652607858399588,-0.0661343631327415,-0.900705040894537,-0.120871446333892
884,-0.832128905444934,-0.9956295348828,-0.17214058638016,0.922991152799806,-0.998810256385562,0.314489555150791,-0.989958392443188,0.0836001210293131
885,-0.832128905444934,-0.96097885501449,0.198430513847639,0.807110518077754,-1.03801442406162,0.248140799067787,-0.667998418859145,0.287326161587836
886,2.28964661560314,-0.926328175146179,0.239278664762575,0.691990566437535,-0.907744274029089,0.054413934811195,-0.715970222588593,0.56161608267935
887,2.28964661560314,-0.926328175146179,0.139522298556326,1.27297095869306,-0.811781667228833,0.115567174827458,-0.559010972130905,0.550322382040622
888,2.28964661560314,-0.822376135541246,0.0403169764073068,0.36488608430337,-0.884673068982471,-0.268667448428249,-0.729078989342279,0.823210137178734
889,2.28964661560314,-0.649122736199691,0.0352703698029911,0.746395265793604,-1.02442838992206,-0.493432542391005,-0.694526228405497,1.09513937106769
890,2.28964661560314,-0.371917297253204,0.264330719459457,0.534598407286435,-0.86157313129931,-0.305150626712983,-0.497121181415665,1.08323540096664
891,-0.935498955810765,0.00924018129821574,0.306332388633477,0.422337291845889,-0.933701863537638,-0.244127811165909,-0.5439018389493,0.859746234268987
892,-0.935498955810765,0.390397659849636,0.0685432096934983,0.703234939679603,-0.905244148373149,-0.278336898665701,-0.468636811458537,0.848603269383652
893,-0.935498955810765,0.736904458532745,0.111229471322047,0.395623589824262,-0.910181978049832,-0.217556104447654,-0.555377842349165,0.978274979642219
894,-0.935498955810765,0.979459217610922,0.154118313556471,0.577884527639399,-0.981575591862541,-0.125313322629705,-0.277698825883673,0.967212208499588
895,-0.935498955810765,1.04876057734754,0.0575769517121888,0.272282326706903,-0.953013244568254,0.124693442345533,-0.0813507088028216,1.02638545343098
896,-0.935498955810765,1.01410989747923,0.380063701173797,0.357053102921649,-0.957638900298574,0.153177059959098,-0.127269063947724,1.36522765312194
897,-0.935498955810765,0.875507178005989,0.423501992983447,0.441574692856699,-0.862971672953411,0.118472344353143,0.0688226032170626,1.21430683179479
898,-0.935498955810765,0.667603098796124,0.234909392276209,0.525854008434677,-0.405530360408434,0.115284020367984,0.304892699585284,1.06405508904742
899,-0.935498955810765,0.459699019586258,0.325375273323209,0.803024268562455,-0.114479131571483,-0.0138404813334475,0.138860358103143,0.844888206858217
900,-0.935498955810765,0.251794940376393,0.0447819858643949,0.597358252083662,0.0440352763887132,0.203070491631447,0.174125350448826,0.557147819452109
901,-1.08021702632293,0.00924018129821574,0.0430160733203909,0.969601398304243,-0.0276998504109948,0.576484619740538,0.209559859392173,0.963867349463855
902,-1.08021702632293,-0.164013218043339,-0.236710753320532,0.572843088168429,0.130262183238046,0.0392919640444146,0.165063295621274,0.677145974099877
903,-1.08021702632293,-0.337266617384893,-0.0524599763226406,0.369369243551958,0.909161647144703,-0.0894137216482959,0.120895152697773,0.737038386490114
904,-1.08021702632293,-0.475869336858137,-0.238821895640397,-0.215335203666601,0.118322399158573,-0.123982137284645,-0.0428913163111705,0.727866526324262
905,-1.08021702632293,-0.61447205633138,-0.378538843040139,0.53743328677048,0.145126199725358,-0.064727166424598,0.0734511549658031,0.374397638288615
906,-0.439322714054779,-0.683773416068002,-0.240008887471568,-0.235335952716538,-0.251057710346536,-0.255487385571588,0.189838028127458,0.0909361920911326
907,-0.439322714054779,-0.753074775804624,-0.101279714679644,0.514699530895836,0.62107787862591,-0.00915831097433576,-0.0925712353886573,0.426572329323727
908,-0.439322714054779,-0.822376135541246,-0.240295417587293,0.59837676740865,0.0634568364523744,0.0184555012877028,0.223517081511205,0.0755536795955317
909,-0.439322714054779,-0.822376135541246,0.130528854955972,0.208809101531666,-0.13608967420834,0.10819159424535,0.380094393911445,-0.479732713840421
910,-0.439322714054779,-0.787725455672935,0.17730441579836,0.481847627595905,-0.464246150565822,-0.175302109979648,0.695973126237259,0.265844535920491
911,-0.708084845005938,-0.753074775804624,0.270669433224304,-4.15281758110575e-05,0.20946623947461,0.379994013549154,0.574059956977395,-0.0147761928689545
912,-0.708084845005938,-0.718424095936313,0.225251704408818,0.648898869421454,-0.0213179063874863,0.0037554697544178,0.452510848589722,-0.362674323141367
913,-0.708084845005938,-0.683773416068002,0.319134324977777,0.732138962036169,0.263703060492815,0.278675253998007,0.649356094019673,-0.2328815502498
914,-0.708084845005938,-0.61447205633138,0.227790994666847,0.533987380085881,-0.0627114793029642,0.552856141482362,0.369387905985379,-0.239328357367395
915,-0.708084845005938,-0.61447205633138,0.275794622592155,0.430227112282702,0.221785679455555,0.702744815416282,0.288483963312472,-0.0419317288257748
916,-0.997520986030263,-0.57982137646307,0.231229570483146,0.326942658459183,0.50562775523708,1.06812386463103,0.525599842577596,0.155057747361198
917,-0.997520986030263,-0.57982137646307,0.0939699304098284,0.690332788742978,0.980939715527301,0.939599935414177,0.603989174838693,0.0130007820954438
918,-0.997520986030263,-0.61447205633138,0.0497012406419515,0.307925033561909,1.07147316681461,0.842126335697319,0.642874841446815,0.209646616158823
919,-0.997520986030263,-0.61447205633138,0.330984795768816,0.205693590713696,1.25773290773057,1.08283861299205,0.840774094932337,0.203234135361697
920,-0.997520986030263,-0.649122736199691,0.333722093931533,0.196672222731642,0.77384696607504,1.01601880681411,0.7609982130143,-0.14044990674806
921,-0.625388804713274,-0.683773416068002,0.150490361134847,0.00254637820643613,0.864725887705079,1.22511721895842,0.840238239282904,0.527815850416081
922,-0.625388804713274,-0.718424095936313,0.106933640291574,0.179003761061498,1.0510123774945,0.852174006805086,0.800620029858605,0.723381506960806
923,-0.625388804713274,-0.753074775804624,-0.029722319803382,-0.106592560338615,1.14166568790985,0.296841530098073,0.761222732268996,0.58239539634833
924,-0.625388804713274,-0.787725455672935,0.066828565669253,-0.022518398581378,0.914713951680377,-0.0128652934411852,0.841143237952147,0.643369053126272
925,-0.625388804713274,-0.787725455672935,0.117024506614772,-0.122670113493843,0.815274637834485,0.287764505322368,0.881594965403743,0.704337494553948
926,-0.8528029155181,-0.787725455672935,0.354386990059596,-0.0386686739705722,0.747870674570352,0.526663155677458,0.763416894079541,0.564221752185221
927,-0.8528029155181,-0.787725455672935,0.358502606802113,0.0451542174038073,0.680738788436049,0.58251785316267,0.804294941729748,0.625401908727157
928,-0.8528029155181,-0.753074775804624,0.64368189382302,0.311998159874173,1.02511616800523,0.334700357499653,0.646724927673817,0.686585103232186
929,-0.8528029155181,-0.718424095936313,0.460993854124826,-0.245026314821897,1.24260791864712,0.511828941944501,0.727744427829944,0.48047986772195
930,-0.8528029155181,-0.718424095936313,0.653368561786472,-0.0697169294820033,0.986188876638906,0.295013863802964,0.649968323229008,0.675459558376875
931,-0.708084845005938,-0.683773416068002,0.564568836268408,-0.168423037554452,1.07744716780145,0.74362111114631,0.691655005083477,0.403322277223614
932,-0.708084845005938,-0.683773416068002,0.663774009733233,-0.26677043434934,1.10565989523494,0.76845256858982,0.69376936311525,0.464990901306482
933,-0.708084845005938,-0.718424095936313,0.575111529720625,-0.0919854575871771,1.10248315599168,0.913721116662576,0.895132230452497,0.326946835144152
934,-0.708084845005938,-0.718424095936313,0.721978809766359,-0.280822853745882,1.13095846875285,0.667376996548608,0.698551829187015,0.455338422054556
935,-0.708084845005938,-0.718424095936313,0.586305911624806,-0.19705308538186,0.656104834885473,0.78228103326217,0.74106711949146,0.450712721548013
936,-0.0465165226646239,-0.718424095936313,0.686596736409371,-0.294542133165913,1.28262794970496,0.14674657632489,0.983188127521383,0.645438581693449
937,-0.0465165226646239,-0.718424095936313,0.929142048565729,-0.482120196135482,1.24857880698515,0.0223527976769089,0.826761785800363,0.57456600722185
938,-0.0465165226646239,-0.718424095936313,0.65158878148785,-0.127355969051377,1.49744242911068,0.0778057718213871,0.989722712692707,0.901742149180802
939,-0.0465165226646239,-0.683773416068002,0.610501410737585,-0.224363387313734,1.11830880679148,0.282453027349892,0.793484279420912,0.897296235467743
940,-0.0465165226646239,-0.61447205633138,0.521947627127521,-0.411107525872532,1.11628383368604,0.0987051994602098,0.916989581364797,0.826789659934787
941,-0.294604643542617,-0.545170696594758,0.766045835501032,-0.417436680643002,1.20853276611682,0.332495569866533,0.600705411956174,0.954987733457394
942,-0.294604643542617,-0.441218656989825,0.868106454282002,-0.333884686202997,0.987316660338266,0.416881880157838,0.684511859437521,0.884811503059292
943,-0.294604643542617,-0.337266617384893,0.779865786880141,-0.250502703443848,1.11122496116745,0.293114421446694,0.728518426585143,0.484527037875361
944,-0.294604643542617,-0.267965257648271,0.691472029004935,-0.25687169178039,1.14121434971475,0.258672798375852,0.69252167758213,0.679117919787268
945,-0.294604643542617,-0.23331457777996,0.889775676208938,-0.173711241009614,0.983393291721091,0.372398880094543,0.73688225961449,0.60965630935423
946,-0.191234593176786,-0.198663897911649,0.801461433504404,-0.180072383978733,1.10769799129159,0.426651389206223,0.70109703277495,0.606353951383494
947,-0.191234593176786,-0.198663897911649,0.808868557509595,-0.0971336295165697,1.35737855377038,0.421690048969207,0.665373599039618,0.735002983999307
948,-0.191234593176786,-0.198663897911649,0.91241850077294,-0.103491696872647,1.26275063598901,0.416744934731356,0.750458390333949,0.797768685077637
949,-0.191234593176786,-0.198663897911649,0.968252254437977,-0.198814179989061,1.38746796244959,0.559034851617775,0.956691645087289,0.794762540553631
950,-0.191234593176786,-0.198663897911649,0.927976485162809,-0.116045315967685,1.23061221890278,0.671520122966942,0.840808808799525,0.726086680942206
951,-0.0465165226646239,-0.198663897911649,0.984121447604795,-0.122245363210482,1.19916197454412,0.578177538612472,0.926655699322729,0.789160501084787
952,-0.0465165226646239,-0.198663897911649,0.943847859517333,-0.128397208742534,1.32440467107366,0.602379395782535,0.810728290675712,0.720817900282442
953,-0.0465165226646239,-0.164013218043339,1.09707448584267,-0.223088925907601,1.29331483314654,0.62652354093122,0.937382904087612,0.718385131000954
954,-0.0465165226646239,-0.164013218043339,1.1054005145177,-0.140565126688675,1.35632429328961,0.942950923747111,0.902416350438169,0.716086346997564
955,-0.0465165226646239,-0.129362538175027,0.871032678128242,0.0301621975200874,1.26297682418088,1.02495946772002,0.826926122659458,0.845254731605503
956,0.573703779530358,-0.129362538175027,1.07358175862451,-0.152566584620088,1.2637326348973,1.2233624615366,0.832528132145872,0.777532885939642
957,0.573703779530358,-0.0947118583067161,1.17938183596402,-0.158510297973074,1.17070262838889,1.10101229934259,0.797592916282725,1.03809866795486
958,0.573703779530358,-0.0600611784384059,1.33430988876765,-0.164418853419223,1.14047024407549,1.18251914970792,1.12875297413623,0.642623638826605
959,0.573703779530358,-0.0254104985700944,1.34315152641565,0.00562151759158355,1.26709714132457,1.06061454530389,1.0535034544854,0.641008997388502
960,0.573703779530358,0.00924018129821574,1.2051953181003,-0.000428137106770283,1.39398531091278,0.968063224867768,0.85583208687411,0.901786011254816
961,0.284267638506033,0.0785415410348386,1.16481619337673,0.0813054462359784,1.23889885592625,1.02054801967675,1.0251409187535,0.965919012430462
962,0.284267638506033,0.14784290077146,1.02609190749852,0.0752118105394472,1.30349361753375,1.04400979624922,1.27664969498802,1.09569503373256
963,0.284267638506033,0.217144260508082,0.788543724098879,0.0691442026975668,1.33694132201684,0.923077854954141,1.03779720744226,1.1600350558301
964,0.284267638506033,0.286445620244703,1.04273553595012,-0.0243494804365541,1.33920415010532,0.946675333075179,1.04422353628772,1.09347011507949
965,0.284267638506033,0.321096300113015,0.952371762963003,0.0570785206361617,1.46733815970001,0.797470013231154,1.05070872923345,1.15806926992343
966,-0.232582613323118,0.321096300113015,1.00990052806281,0.0510762186639589,1.31286193727055,0.850003259320112,1.18045558132541,1.0263112841769
967,-0.232582613323118,0.321096300113015,1.1170408755983,0.132241300874893,1.22130453329107,0.931160148284307,0.981594958859701,0.96020769111727
968,-0.232582613323118,0.321096300113015,1.07575657624691,-0.134978379388354,1.09833610357385,0.811361302222569,0.946951948559007,1.02521514851185
969,-0.232582613323118,0.286445620244703,0.984628721897611,-0.227686673374751,1.16438035258286,0.806502194155263,0.706126225692071,0.959395348561929
970,-0.232582613323118,0.251794940376393,0.694266852108139,-0.233333776317792,1.19917708276388,0.858923163364417,1.042565293893,0.959192626617138
971,-0.108538552884122,0.217144260508082,0.55231593078476,-0.0654657659215796,1.32885260300764,0.854108712013981,1.21455503696994,0.828175496412555
972,-0.108538552884122,0.14784290077146,0.908542105082238,0.10201416341878,1.23790752364305,0.992058250464037,1.38698629197842,0.697290419659738
973,-0.108538552884122,0.0785415410348386,0.966077518177224,0.00943794281951628,1.17859452563794,0.873170748605472,1.14553088945258,0.959395127303257
974,-0.108538552884122,0.0438908611665271,1.12371195686395,-0.0829373837844246,1.30913500215546,0.840038646960246,1.2768225474364,0.828768953219093
975,-0.108538552884122,0.00924018129821574,0.680610138848346,-0.00239717914490762,1.12351084872588,1.00610465921271,1.32536144436564,1.15666315384219
976,-0.74943286515227,0.00924018129821574,0.838056909046588,-0.267093322983352,1.31799348477575,1.11502949238685,1.37400693682568,1.15728817955617
977,-0.74943286515227,-0.0254104985700944,0.945594837440715,-0.445038612094629,1.16410123295613,0.99679018093907,1.29782442893635,0.830544034142935
978,-0.74943286515227,-0.0254104985700944,0.600580139312072,0.0659059768002451,1.10533770843299,1.10559973656439,1.09633508500586,1.15895233105884
979,-0.74943286515227,-0.0600611784384059,0.95967521821647,0.231805356963999,1.01483172534786,1.32746097703476,0.936053655554237,1.09446881197251
980,-0.74943286515227,-0.129362538175027,0.663899282519225,0.225572080135416,1.05161074303187,1.2661361399242,0.691733076106574,1.03009756715126
981,-0.708084845005938,-0.198663897911649,0.367196987513282,0.133563485553642,1.05678463300198,1.1202802695512,1.07454586887422,0.834736802127922
982,-0.708084845005938,-0.267965257648271,0.474130458382531,-0.129590626962173,1.12595940302193,1.398046860189,0.662085076376078,0.639417321462654
983,-0.708084845005938,-0.371917297253204,0.631812773614172,0.463506157489675,1.22743351179059,1.22432551769747,0.290512381273423,0.640868364918657
984,-0.708084845005938,-0.441218656989825,0.992488979021832,-0.0558783914432259,1.10542707875415,1.05104163973783,0.548080134399025,0.380047218924724
985,-0.708084845005938,-0.510520016726448,0.744821210084474,0.10885512740102,0.983269294101548,0.73754096201026,0.301525978020982,-0.143283583147461
986,0.987183980993679,-0.545170696594758,0.953689693215277,0.358436278257349,1.11756889291799,1.18347137659415,0.0543189381893419,0.383407021894297
987,0.987183980993679,-0.57982137646307,0.552439233956068,0.522227541186505,0.642062047928955,1.01098283445217,0.565303064764823,-0.534015261612002
988,0.987183980993679,-0.545170696594758,0.557496984858602,0.600527062178311,0.808761686070882,1.00719001004854,0.613141034315848,-0.466690895313835
989,0.987183980993679,-0.475869336858137,0.86821456439559,0.338743838833047,0.58946836997091,1.05952990097736,0.365220878271597,-0.530642963254327
