"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
986,0.987183980993679,-0.50514709272334,0.266206425030765,0.091732323784209,0.355005360467984,0.386319008472868,0.0408114687865195,0.0888666192320467
987,0.987183980993679,-0.540872175804499,0.167203343805005,0.123996029587353,0.208393634544226,0.329209160835186,0.164638550733818,-0.0967259169481519
988,0.987183980993679,-0.50514709272334,0.168451274896094,0.13941951839029,0.259791678371371,0.327953381053424,0.176231153845555,-0.0831063438108535
989,0.987183980993679,-0.433696926561025,0.245116602138248,0.0878532947031112,0.192177569561428,0.345282782526695,0.116152517578282,-0.0960437083118355
990,0.987183980993679,-0.362246760398709,0.233759783322166,0.17013123989373,0.253756524195329,0.390417027216794,0.0969233427330951,-0.0158795701581019
991,0.573703779530358,-0.18362134499292,0.171923257871584,0.168722280722248,0.235849492512075,0.435500530208894,0.169999363720234,0.0244590246660884
992,0.573703779530358,-0.00499592958713057,0.21082281640136,0.234010365688683,0.247881732427807,0.462030204572288,0.191844035277448,0.0781657198768966
993,0.573703779530358,0.209354568899817,0.237113349735814,0.199196386228507,0.160003225477886,0.414582229596178,0.162284673820345,0.0919939722798982
994,0.573703779530358,0.387979984305607,0.301292992611378,0.214362066328017,0.202094257351075,0.468863571872294,0.184120994797501,0.132505756155004
995,0.573703779530358,0.530880316630237,0.239076931586826,0.262708501051139,0.204239484290144,0.495399136704259,0.247208063162977,0.0664383576153352
996,-0.997520986030263,0.602330482792553,0.189361170996036,0.294329439547415,0.206439279065821,0.51270444880001,0.155626709400451,0.160375186016259
997,-0.997520986030263,0.67378064895487,0.177501423091708,0.259566041594256,0.208693905464197,0.483934487861963,0.167116742287047,0.201058575252314
998,-0.997520986030263,0.67378064895487,0.24158242786307,0.274534182614048,0.200911932509072,0.492083447219127,0.0958924107434299,0.188401598230502
999,-0.997520986030263,0.602330482792553,0.267647191551903,0.27291986762636,0.132477470989382,0.472645081106942,0.0969418501837371,0.175753908382329
1000,-0.997520986030263,0.530880316630237,0.217575819576491,0.188744336594639,0.114473656884409,0.407279778926412,0.180829971105271,0.163114577023347
1001,1.19392408172534,0.387979984305607,0.256213267406119,0.220194995893551,0.157352772232436,0.461531150781176,0.0471221848677149,0.137104971092777
1002,1.19392408172534,0.245079651980974,0.256733971225537,0.185679710103404,0.271665509228679,0.469819565133941,-0.0661002193203342,0.0976976122000682
1003,1.19392408172534,0.0664542365751849,0.168293932057824,0.233471817497198,0.141828946899767,0.367964028002211,0.0281646255591418,0.0314676761706417
1004,1.19392408172534,-0.00499592958713057,0.206756857018126,0.0840281842759966,0.16473245020933,0.413073969088553,-0.0541416579646562,-0.00802348723351204
1005,1.19392408172534,-0.0407210126682877,0.156231462538875,0.0661888891467853,0.136581881180583,0.302266302426321,-0.157414192861461,0.0865961116806162
1006,1.87616641413982,0.0664542365751849,0.143742029181639,0.0647648151742496,0.200710031834399,0.356600862202002,-0.135950880278462,0.141101142259241
1007,1.87616641413982,0.245079651980974,0.0676321094047783,0.0469721442321337,0.19317149265189,0.337623492299864,-0.0415580133225171,0.0613606007188925
1008,1.87616641413982,0.49515523354908,0.169394835299128,0.0782242247929615,0.350600235837508,0.410276481035704,-0.0930131085899491,0.0756352415133114
1009,1.87616641413982,0.745230815117185,0.283806628262094,0.0930625854813734,0.364137396167053,0.464596506138436,-0.0715441385667987,0.103408943440945
1010,1.87616641413982,0.99530639668529,0.283742963377604,0.0426781242739282,0.38814750529154,0.454861544430515,-0.0500788668297313,0.0908465438621145
1011,1.77279636377399,1.2453819782534,0.220055689255375,0.057495670392598,0.391554409671209,0.500054635130317,0.0444944338336833,0.159154705042412
1012,1.77279636377399,1.45973247674034,0.21984411644836,0.16973501964067,0.342973920500276,0.517826958854671,0.097337314227735,0.227600062501877
1013,1.77279636377399,1.63835789214613,0.143333629796672,0.184301618823871,0.283758445560094,0.453364649773916,0.129285496101576,0.174668977438656
1014,1.77279636377399,1.78125822447076,0.130290984461705,0.134009250502967,0.266139972135264,0.452948849975834,0.140301664207072,0.243291368174368
1015,1.77279636377399,1.85270839063308,0.041012814709397,0.035314198160497,0.216999085980685,0.361218139710948,-0.0685053825217014,0.190322495984036
1016,1.42133819253017,1.9241585567954,-0.111711213382485,0.0499621778071553,0.146601196484093,0.278704996229597,-0.0890590967617291,0.177893590112122
1017,1.42133819253017,1.95988363987655,-0.09946593720774,0.0161629031085785,0.202436186799755,0.333241236436334,-0.172511646252556,-0.0242646939672649
1018,1.42133819253017,1.99560872295771,-0.226734144442869,-0.0980808407127985,0.0365068202362957,0.333015067648752,-0.161753788332569,0.0309405803643148
1019,1.42133819253017,1.95988363987655,-0.214548700676687,-0.0190193123483829,0.00757212952096278,0.223280803036192,-0.182466179788478,-0.10382625231881
1020,1.42133819253017,1.95988363987655,-0.215091467058099,-0.132899199090607,-0.0214921606716502,0.0770985400947498,-0.203223213671996,-0.089334338001717
1021,1.31796814216434,1.88843347371424,-0.228336322570203,-0.0861182833013553,0.00264155914818043,0.0222485322270318,-0.276453709198927,-0.0747981363642371
1022,1.31796814216434,1.85270839063308,-0.254252080663814,-0.119536890334756,-0.0800271218540802,0.113464525164125,-0.265838884218548,-0.0738370782111748
1023,1.31796814216434,1.81698330755192,-0.191774258817738,-0.13688323915472,-0.163150833802897,-0.0052035386471508,-0.286719930153736,-0.113762546818691
1024,1.31796814216434,1.78125822447076,-0.217781965539097,-0.0903551261241985,-0.171416010759362,-0.0964602525778402,-0.171261303089998,-0.249302481736281
1025,1.31796814216434,1.74553314138961,-0.231188093839084,-0.139589168137941,-0.276845688525953,-0.105550790672579,-0.21318533569068,-0.125509692879078
1026,1.400664182457,1.70980805830845,-0.143901058626017,0.00221650719623697,-0.26380559332052,-0.169381119103209,-0.202691236165166,-0.206617079817783
1027,1.400664182457,1.67408297522729,-0.220345587148288,-0.0788048524533112,-0.163783514350452,-0.0780107007237008,-0.2761564290774,-0.192032884702374
1028,1.400664182457,1.63835789214613,-0.221303615966916,-0.048582251033675,-0.248310681090381,-0.0961483680196675,-0.171321343392087,-0.0814343757902404
1029,1.400664182457,1.60263280906497,-0.15959639233046,0.092343173573138,-0.234992987388317,-0.0868696440560422,-0.202892919015059,-0.19018111710901
1030,1.400664182457,1.60263280906497,-0.248426187317286,0.0115179821001041,-0.254459771152711,-0.159757092009485,-0.203031589304226,-0.175493045387066
1031,1.37999017238384,1.60263280906497,-0.136927149299909,-0.0690575229679297,-0.296030980947484,-0.113892402011071,-0.287079416726228,-0.257065384507744
1032,1.37999017238384,1.56690772598382,-0.263116032830991,-0.0548672222418814,-0.459248710224322,-0.159352878869193,-0.161492199043658,-0.283723991729419
1033,1.37999017238384,1.56690772598382,-0.201919612730916,-0.0721926059569444,-0.424229853768883,-0.213952061065251,-0.245577678227347,-0.35181123494492
1034,1.37999017238384,1.56690772598382,-0.165873396395268,-0.167969203180087,-0.388960761179081,-0.222844883261322,-0.24584716541399,-0.199125522998113
1035,1.37999017238384,1.60263280906497,-0.105147969288163,-0.122387671617146,-0.319993536456376,-0.222573295823651,-0.25662168903656,-0.225781710826761
1036,0.553029769457193,1.60263280906497,-0.181166842933334,-0.0926240713767788,-0.407140288272946,-0.240576698358645,-0.309283420373254,-0.294023059085012
1037,0.553029769457193,1.60263280906497,-0.219817628773274,-0.0785978200391816,-0.438751899261068,-0.121269055065783,-0.236405341594007,-0.209965575987183
1038,0.553029769457193,1.56690772598382,-0.1718557289481,-0.142584664074629,-0.493100306333618,-0.28571468577972,-0.24727524245647,-0.222830479172879
1039,0.553029769457193,1.53118264290266,-0.173480083244959,-0.128552415568087,-0.570430496230704,-0.212081001870189,-0.164133482416616,-0.124551742136267
1040,0.553029769457193,1.45973247674034,-0.0766655978553545,-0.176720815679044,-0.512163608515112,-0.294180879978059,-0.237758558465238,-0.192977535107952
1041,0.821791900408351,1.38828231057803,-0.127736961650184,-0.131698328148707,-0.578712297031026,-0.257116264849723,-0.259149992266093,-0.150114288892861
1042,0.821791900408351,1.28110706133455,-0.105097497462607,-0.133287031863249,-0.474319951134165,-0.247517548596894,-0.270119602633101,-0.204786324864762
1043,0.821791900408351,1.17393181209108,-0.156008011958509,0.0350469088695435,-0.529727847090701,-0.292977094075043,-0.301944983922854,-0.00813922221199148
1044,0.821791900408351,1.06675656284761,-0.206746746996846,-0.0131379102234535,-0.550999582457552,-0.402786142718107,-0.219241390883021,-0.0907274911213423
1045,0.821791900408351,0.99530639668529,-0.0381484328223914,-0.091943100397716,-0.56086576147507,-0.402390983520979,-0.209522926265585,-0.0194451558132235
1046,1.19392408172534,0.959581313604132,-0.0890423632494907,-0.109022163621147,-0.640398383335334,-0.319173817029684,-0.179076900291824,-0.102257815193043
1047,1.19392408172534,0.959581313604132,-0.0307034526726515,-0.0800561639470477,-0.592442646344353,-0.337095110791124,-0.0760580957111357,-0.0307784190648176
1048,1.19392408172534,0.959581313604132,-0.105660728742528,-0.0665214137961741,-0.485662188499284,-0.520874060338428,-0.149591853438438,0.026841793442514
1049,1.19392408172534,0.99530639668529,-0.0718039874318572,-0.0988765102330358,-0.565803066729531,-0.474391726637261,-0.14013504533059,-0.0280572801169625
1050,1.19392408172534,1.03103147976645,-0.158410605294516,-0.0701492802121195,-0.564096869305535,-0.464733986960703,-0.182481446345824,-0.0548922082116496
1051,1.5867302731155,1.06675656284761,-0.160677784137063,-0.10240620459579,-0.526886552959815,-0.501226846396059,-0.111070723078462,-0.0111658887695974
1052,1.5867302731155,1.10248164592876,-0.00754037862198888,-0.0586366091529472,-0.513122389354768,-0.500789222731448,-0.101814155991385,0.00439916698879633
1053,1.5867302731155,1.17393181209108,-0.069943262359084,-0.0605180099023003,-0.475394687500248,-0.481829960819998,-0.0410672069552038,0.105016508895328
1054,1.5867302731155,1.2453819782534,0.0225152691954925,-0.0170426602638742,-0.461296501915527,-0.490605586181682,-0.145284106857081,-0.00687988384281894
1055,1.5867302731155,1.35255722749687,-0.063448205830218,0.0262382121655392,-0.54323674463018,-0.443758952620547,-0.0127350585497379,0.0371926042814974
1056,1.4626862126765,1.42400739365918,-0.0307647444549615,-0.00598120264231877,-0.505148950789534,-0.415363882782628,-0.0140997337767422,-0.117805961639246
1057,1.4626862126765,1.53118264290266,0.0252339412663875,-0.0831773083317902,-0.539457315616766,-0.479789191973363,0.00500384601561724,-0.0310081806591731
1058,1.4626862126765,1.60263280906497,-0.0131535826633769,0.0199121897852101,-0.54970614382823,-0.442041732637382,0.0444857291010765,0.113133576452993
1059,1.4626862126765,1.63835789214613,-0.0396504214167767,-0.0720225216812453,-0.560036216707314,-0.46005394059648,0.0224545181101679,0.057616983508576
1060,1.4626862126765,1.67408297522729,-0.124409363920419,0.0305765934900074,-0.459993333063353,-0.515369934510709,0.0412786981525779,-0.0123748183525256
1061,1.11122804143268,1.67408297522729,-0.103945271557433,0.0134892117829622,-0.408395665510292,-0.505484245146003,-0.031734225953632,-0.0969076843633633
1062,1.11122804143268,1.67408297522729,-0.130060294101171,-0.0481623918309825,-0.529641745320416,-0.448854757318558,0.0582542777947905,-0.0668413936982166
1063,1.11122804143268,1.67408297522729,-0.202296170659462,-0.0798875216245161,-0.527616217983814,-0.485602356032102,0.046312478973132,-0.108572355389073
1064,1.11122804143268,1.63835789214613,-0.124306749195964,0.00697388436270342,-0.53805507547976,-0.466240387418921,-0.0771841347536806,-0.136028228297734
1065,1.11122804143268,1.60263280906497,-0.0813377558332348,-0.0838748378229409,-0.536042808023935,-0.484319920248417,-0.0383235723033163,-0.13472362487778
1066,0.945835960847347,1.56690772598382,0.0299544842303005,-0.130113137429701,-0.433256226703816,-0.417939269699778,-0.0198528691677183,-0.176743922889354
1067,0.945835960847347,1.53118264290266,-0.0648490441421652,-0.132030888636167,-0.468709983234186,-0.454775240861811,-0.0216637084889506,-0.146566679735772
1068,0.945835960847347,1.45973247674034,-0.215861913377783,-0.177992661992283,-0.529887294200517,-0.529347412816849,-0.0436433038601953,-0.145272091200818
1069,0.945835960847347,1.42400739365918,-0.184666423039222,-0.106598092656958,-0.451222741047867,-0.462720888120102,0.0148007591355128,-0.187501101630652
1070,0.945835960847347,1.38828231057803,-0.176299368826142,-0.181670026160026,-0.435950916306623,-0.499726745568882,-0.00724693825509286,-0.0990810832881053
1071,0.677073829896188,1.35255722749687,-0.168031558293413,-0.212679320652695,-0.446295406113509,-0.451751749023635,-0.0792869463502237,-0.170477240957077
1072,0.677073829896188,1.31683214441571,-0.171064207829362,-0.229015993356545,-0.417928682610922,-0.469889347707977,-0.0611875262007559,-0.285817964143429
1073,0.677073829896188,1.28110706133455,-0.174112415110257,-0.303346967603764,-0.454273260545437,-0.469106957856073,-0.103000045266938,-0.211746812619599
1074,0.677073829896188,1.2453819782534,-0.221651891514721,-0.275988690826224,-0.399581660891131,-0.534771077946736,-0.0452168357461062,-0.269028174776387
1075,0.677073829896188,1.17393181209108,-0.224561018193155,-0.118749144099665,-0.462401896453251,-0.54356971535494,-0.0274135656028245,-0.209353497191515
1076,-0.108538552884122,1.13820672900992,-0.18333719991854,-0.236103811978899,-0.420422469765714,-0.533337714692629,-0.0295299369514025,-0.178828887466512
1077,-0.108538552884122,1.06675656284761,-0.142457995019978,-0.30978734255592,-0.523620302486704,-0.570757012852663,-0.0514354685214953,-0.192273701963975
1078,-0.108538552884122,0.99530639668529,-0.0909715118442607,-0.153608246841095,-0.48154178342545,-0.493637962950963,-0.0535614121403576,-0.220471624545265
1079,-0.108538552884122,0.923856230522975,-0.15992480728206,-0.0697384119837823,-0.492498502116448,-0.559802053467799,-0.124566662292001,-0.160377943608498
1080,-0.108538552884122,0.816680981279501,-0.184907793613337,-0.114781657349853,-0.369388391783068,-0.348200273595662,-0.15602409789019,-0.129613621032008
1081,0.428985709018196,0.709505732036027,-0.231378631787487,-0.0456773403559589,-0.406893662067831,-0.481529445912671,-0.0600855052616336,-0.143086287629942
1082,0.428985709018196,0.602330482792553,-0.202031740822369,-0.0337580825753065,-0.322872105347883,-0.355622999762989,-0.0623058324800526,-0.156605670395247
1083,0.428985709018196,0.49515523354908,-0.194423676412006,-0.0502633934017164,-0.360524363170111,-0.373785513909671,-0.123013187065111,-0.140535393587464
1084,0.428985709018196,0.423705067386764,-0.144107405010309,0.187829309784657,-0.398537582910619,-0.459554691164994,-0.18345809884595,-0.228306665599883
1085,0.428985709018196,0.352254901224448,-0.168809383340027,0.0579799361559549,-0.368247247250177,-0.332922887022543,-0.127272295132784,-0.182585239634231
1086,0.71842185004252,0.352254901224448,-0.214569129237626,0.0976081126433249,-0.3928739311651,-0.360790577440587,-0.139101165846173,-0.136737459880387
1087,0.71842185004252,0.387979984305607,-0.238845171471371,0.0949115741302463,-0.514785113029949,-0.408151968839423,-0.160546987198905,-0.150386579001246
1088,0.71842185004252,0.423705067386764,-0.273478481551922,-0.00580903110658414,-0.456783329770977,-0.426514853038744,-0.201160005790731,-0.0894491730057141
1089,0.71842185004252,0.49515523354908,-0.276393346897995,0.0336311083052052,-0.440225665301744,-0.3572940366042,-0.145590239004655,-0.118037307873775
1090,0.71842185004252,0.530880316630237,-0.237524055058432,0.0310587391134957,-0.409461194876929,-0.385367669471976,-0.16693241958852,-0.131748012452992
1091,0.883813930627849,0.602330482792553,-0.136569216706406,0.0284821963262258,-0.449051366361248,-0.374439540236938,-0.169086714375163,-0.145508529882578
1092,0.883813930627849,0.67378064895487,-0.191859124526908,0.0259017460291619,-0.332897693276376,-0.363461141724306,-0.114097482122549,-0.069246045433589
1093,0.883813930627849,0.745230815117185,-0.112575521390171,0.0371462713015881,-0.244179284584513,-0.362243749015491,-0.00241415369826946,-0.0378816760321559
1094,0.883813930627849,0.780955898198342,-0.157276139495097,0.00693653614072965,-0.269262812545203,-0.302029862320798,-0.0429553715966913,0.0537718557736509
1095,0.883813930627849,0.816680981279501,-0.160690124744783,-0.0368949628229564,-0.179434435054237,-0.212024541704404,-0.04550367270284,0.00999186626298282
1096,0.904487940701015,0.852406064360659,-0.123315997793393,0.00182259283201986,-0.32019793401361,-0.289431000858794,-0.0669116197017284,-0.0339229085862749
1097,0.904487940701015,0.888131147441816,-0.0862593566936967,0.054015738265355,-0.215265295486563,-0.228695233206714,-0.0224282451474613,-0.0628562892124066
1098,0.904487940701015,0.923856230522975,-0.0697401886820857,0.0922722973812868,-0.18236517567126,-0.306424963770006,-0.128194935612149,-0.152423458333425
1099,0.904487940701015,0.959581313604132,-0.133932753031413,0.048606299553514,-0.266532509931243,-0.314962103922083,-0.130570583952107,-0.0906899573873403
1100,0.904487940701015,0.99530639668529,-0.117379858465174,0.100231048966573,-0.292562064226479,-0.33347531865264,-0.123628225941706,-0.0895103718383361
1101,0.739095860115687,0.99530639668529,-0.0610146660661875,0.205764387863964,-0.2892435899222,-0.302216059217803,-0.116741390903298,-0.0883441221596305
1102,0.739095860115687,0.99530639668529,-0.154347388528411,0.21614412062525,-0.300793426118861,-0.320767212078167,-0.100637554149307,-0.0719783438197476
1103,0.739095860115687,1.03103147976645,-0.147849169220635,0.159064726139571,-0.252689894473674,-0.219278460279791,-0.0938852055452672,-0.146983784014182
1104,0.739095860115687,0.99530639668529,-0.230230095110644,0.102266225855379,-0.279241376236294,-0.287874575858072,-0.0779657338865939,-0.176438309519583
1105,0.739095860115687,0.99530639668529,-0.16451738536195,0.00552789573306872,-0.215552823568769,-0.296446318828618,-0.0805393323448128,-0.144902986861011
1106,1.06988002128634,0.99530639668529,-0.187444347846521,0.0831160386605155,-0.30285460190509,-0.315121774389028,-0.147295075060791,-0.159173007986542
1107,1.06988002128634,0.99530639668529,-0.18094002322215,0.0402522631780889,-0.314865138395114,-0.323779401328227,-0.149687814295549,-0.0663551027670288
1108,1.06988002128634,0.99530639668529,-0.223049845293675,-0.00239983031466964,-0.235242332020702,-0.312242617578675,-0.124726711369177,-0.111251447240235
1109,1.06988002128634,0.99530639668529,-0.206787374349523,-0.0448400314964345,-0.293204742879488,-0.300654950246929,-0.16355959675716,-0.0949079187257285
1110,1.06988002128634,1.03103147976645,-0.277370062594734,-0.126760860500171,-0.197375932726091,-0.289016484605375,-0.102457054716183,-0.0631911423551397
1111,-0.335952663688949,1.06675656284761,-0.309008183679122,-0.11588843174872,-0.19373891649865,-0.267148853937584,-0.0778711628961654,-0.215917018529652
1112,-0.335952663688949,1.10248164592876,-0.273480975130981,-0.184048321386207,-0.267978890704339,-0.316588536438331,-0.107523229257818,-0.091960795738704
1113,-0.335952663688949,1.10248164592876,-0.314406610364587,-0.146852445114691,-0.217762908269534,-0.253797697144278,-0.154995223677288,0.0322333957445224
1114,-0.335952663688949,1.06675656284761,-0.288615649792927,-0.175316994909963,-0.151418698057403,-0.190738545534437,-0.211170332957321,-0.13636314820594
1115,-0.335952663688949,0.959581313604132,-0.244123935764331,-0.0861435298440959,0.0259645927139821,-0.16847315663002,-0.168709507561496,-0.0428849903147404
1116,-0.832128905444934,0.816680981279501,-0.171733815453823,-0.166719477958738,0.157307020983847,-0.043236005121922,-0.153234420451199,0.0198461930855054
1117,-0.832128905444934,0.638055565873711,-0.20302927872412,-0.246872509678019,0.273823296398056,0.195945220720129,-0.271173816425222,-0.10293111027425
1118,-0.832128905444934,0.459430150467922,-0.290122879528666,-0.145303878506412,0.535217918173433,0.00220584231093657,-0.166875972155283,-0.27240246708878
1119,-0.832128905444934,0.280804735062133,-0.255583295674974,-0.0184626812112827,0.381218321391783,0.0664842830443057,-0.213416119909977,-0.178792258158885
1120,-0.832128905444934,0.102179319656343,-0.313998302061631,-0.0339977350508277,0.548406673049962,-0.0246130664577762,-0.145126410414725,-0.178088913877353
1121,-0.832128905444934,-0.0407210126682877,-0.19648997763215,-0.0751498737244626,0.490169751476057,0.029474483498913,-0.296931650502308,-0.286052374087941
1122,-0.832128905444934,-0.18362134499292,-0.13505178013545,0.0632548157127522,0.528950506713797,0.104629648057321,-0.220030564654811,-0.394212668996558
1123,-0.832128905444934,-0.290796594236394,-0.138228044071981,-0.105714431738357,0.110644404926185,-0.0287679659404361,-0.248430712613422,-0.409291127505183
1124,-0.832128905444934,-0.397971843479866,-0.187039973192053,0.044743213464528,0.262814693218253,-0.0999509974283749,-0.267957685452042,-0.408853896901961
1125,-0.832128905444934,-0.469422009642183,-0.135370007674937,-0.0851615106909131,0.267955418430024,-0.192422579482183,-0.261303858209639,-0.29946173029689
1126,0.553029769457193,-0.540872175804499,-0.192881297183354,-0.0116254501973247,0.140795041805948,-0.180193198630745,-0.18535426378831,-0.470345178912114
1127,0.553029769457193,-0.576597258885656,-0.204785345017197,-0.0775056432914302,-0.153446823230981,-0.199518393936615,-0.239460099100603,-0.345297084946945
1128,0.553029769457193,-0.576597258885656,-0.252608679297618,0.0207955371375592,-0.150116545156165,-0.0922754358573586,-0.241553233211866,-0.298101120112063
1129,0.553029769457193,-0.50514709272334,-0.264188812809424,-0.12024095517539,-0.16354367331961,-0.22786536661851,-0.200656368137017,-0.328905940061959
1130,0.553029769457193,-0.397971843479866,-0.248845839904432,-0.0474442310616996,-0.160335844815893,-0.130849741296871,-0.17712226615249,-0.250460183585153
1131,-0.17056058310362,-0.255071511155235,-0.215767651096385,-0.0125518918626183,-0.308870508175018,-0.235248588296566,-0.119517954730609,-0.234450126731291
1132,-0.17056058310362,-0.0764460957494461,-0.200658687589313,-0.0152545193397368,-0.221694110113781,-0.159152497244438,-0.0622195316136486,-0.171557432462538
1133,-0.17056058310362,0.0664542365751849,-0.167927837105534,0.0317729647149034,-0.150906128893112,-0.146747238359801,-0.0562368187596674,-0.202463046244115
1134,-0.17056058310362,0.173629485818659,-0.179505768868488,0.0413434874645519,-0.0285299441636606,-0.144992122786864,-0.0248395157216929,-0.186490085141309
1135,-0.17056058310362,0.245079651980974,-0.155811088317467,-0.010961988224597,-0.0421743929944815,-0.0361498281503709,-0.0274291344474139,-0.154883282128961
1136,-0.708084845005938,0.245079651980974,-0.132246972579406,0.0233143454263107,0.0469994367272604,-0.120042146492559,-0.0721697533140043,-0.154595655098239
1137,-0.708084845005938,0.245079651980974,-0.0913349237881117,0.045099531763373,0.119494240198454,0.0215187993944573,-0.0746020831516642,-0.0916972060798674
1138,-0.708084845005938,0.173629485818659,-0.111622489039156,0.0912804156253617,0.313369869429708,0.0451114379906938,-0.0770113265244251,-0.0601256185801259
1139,-0.708084845005938,0.102179319656343,-0.105708438132119,0.0760603007247193,0.283046938958611,0.0687771699668115,-0.0459205380868495,-0.012905365911068
1140,-0.708084845005938,0.0307291534940278,-0.082491209938063,0.0365266790827849,0.21763751894556,0.114148125069047,-0.0233251371550976,-0.106743125347479
1141,-0.418648703981613,-0.0764460957494461,-0.0766447233887578,-0.0757639653492589,0.273864280357475,0.192187014134114,-0.050790273611012,-0.12227954720568
1142,-0.418648703981613,-0.147896261911762,-0.0191804474576274,0.0187240121940526,0.3828601204837,0.303079244591721,-0.0531866647755828,-0.12217866320701
1143,-0.418648703981613,-0.219346428074077,-0.0992763484122671,0.0884989318207495,0.176377625777397,0.000937141437715779,-0.0638414120461493,-0.1064354313376
1144,-0.418648703981613,-0.290796594236394,-0.0163577225813801,0.0493330729855469,0.250317816876853,0.0464313767185202,-5.2102800825802e-05,0.0660458262845226
1145,-0.418648703981613,-0.326521677317551,0.00641656676131342,0.0705160341723762,0.165641106045963,0.0374673694193336,0.0551951995040653,0.0503653340596793
1146,-0.935498955810765,-0.362246760398709,0.0205940906727494,0.139557821942885,0.257494971167693,-0.0153200826379903,-0.0213876039308357,0.0346434493070446
1147,-0.935498955810765,-0.362246760398709,0.00928697306249375,0.0646649768440602,-0.0409611050178878,0.118006982496159,-0.040155541657061,0.0502319193443937
1148,-0.935498955810765,-0.397971843479866,0.0403724535969782,0.0736836923929167,-0.0383926627133774,-0.044688408990908,-0.0015262167724291,0.0814474624784639
1149,-0.935498955810765,-0.397971843479866,0.0713314482388519,0.10644147127968,0.142646692355017,0.0340092214479251,-0.0283799546326028,0.0185861541554343
1150,-0.935498955810765,-0.433696926561025,0.135823674132249,0.0678260092526559,0.235022748949305,0.123974465431347,-0.0632340621613354,0.0653772551557649
1151,-0.604714794640108,-0.469422009642183,0.0993255290465039,0.18323603572265,0.202153422231247,-0.0617393449027132,-0.081653121564246,0.0494489080780263
1152,-0.604714794640108,-0.50514709272334,0.0379481527025625,0.132809834779019,0.187006476476516,-0.0933180475936825,-0.1242932965994,0.017826175563419
1153,-0.604714794640108,-0.576597258885656,0.0103215540856765,0.200332043961176,0.0995813542229208,0.0300267052140233,-0.0615496674777875,-0.0294735687431933
1154,-0.604714794640108,-0.612322341966814,-0.0171255026904466,0.220537565875321,0.318780733518021,-0.0237520139427715,-0.0959307222809641,0.0171054996878003
1155,-0.604714794640108,-0.612322341966814,0.0303892334544854,0.146995392799468,0.140527666199502,0.122271594869181,-0.0495959002175817,0.0792452635712436
1156,-1.22493509683509,-0.612322341966814,-0.00517564258319493,0.073847188623469,-0.111126891840913,-0.042891891038107,-0.0757718882403194,-0.0306903972143715
1157,-1.22493509683509,-0.576597258885656,0.108351917457052,0.059293849319597,0.108700775031008,0.0366160443499648,-0.0777538330253934,-0.0155528613027417
1158,-1.22493509683509,-0.576597258885656,0.0728680846890754,-0.0248393796828661,-0.107756478887346,-0.00646410005071604,-0.0476940122937399,-0.0629445191324303
1159,-1.22493509683509,-0.576597258885656,0.0211212960284613,-0.0159003411367689,0.112708794344402,0.129169976406965,0.0301793733959022,-0.00106476371393974
1160,-1.22493509683509,-0.648047425047972,0.0271671205961596,-0.20330136240536,0.169384064756669,0.119612705875552,-0.0277234668664831,0.0294982870116627
1161,-0.873476925591267,-0.719497591210288,-0.0323651230559431,-0.0902993411806966,0.0248292129633003,0.132411352113081,-0.11717784420757,-0.095903085400888
1162,-0.873476925591267,-0.790947757372603,0.0311494343684227,-0.173139933853352,0.246289806553884,0.111521549699144,-0.0871866497784064,-0.0809794648083096
1163,-0.873476925591267,-0.862397923534919,-0.00354939144252189,-0.0951919669959684,0.101204749648649,0.0680477300876573,-0.0414445986979306,-0.050554350504941
1164,-0.873476925591267,-0.898123006616077,-0.00545563239396984,-0.143312860677924,0.102641846012202,-0.0206117905384344,-0.0432930919338512,-0.16018830294271
1165,-0.873476925591267,-0.898123006616077,-0.00730411668032333,-0.0886515675685306,0.195975692529134,-0.0419084744698828,-0.0293235328492823,-0.0676734012790215
1166,-0.832128905444934,-0.933848089697235,0.0477604452166131,-0.227428348964477,-0.134251565075947,-0.0520107707039745,-0.00750092314021387,-0.0374619035251546
1167,-0.832128905444934,-0.898123006616077,0.0864681210626817,-0.11618408374096,-0.00429363374058788,-0.0847737385728305,-0.0250419721273556,-0.100410512807045
1168,-0.832128905444934,-0.898123006616077,0.100817078748048,-0.10724211879335,0.0889094081546023,-0.0384658339699624,0.004600807082669,-0.0858041628726588
1169,-0.832128905444934,-0.862397923534919,0.0666908180441138,-0.22232675275723,0.0343994692251774,0.0645319682388429,-0.00500385529703911,0.0835197152333206
1170,-0.832128905444934,-0.862397923534919,0.0811408140607358,-0.156950774801462,-0.0572662550171448,0.201722577291129,0.0480247886825655,-0.087730746783416
1171,-0.832128905444934,-0.826672840453761,0.103660449258797,-0.204031632216238,0.03581790152292,0.123526243118128,0.0540584793984775,0.00391590193229453
1172,-0.832128905444934,-0.790947757372603,0.166393560284417,-0.161415648836509,0.0548834225274661,0.12464329477832,-0.0100481245841006,-0.0898150442602988
1173,-0.832128905444934,-0.755222674291446,0.13261761164905,-0.0744201239373075,-0.0372251336246773,0.102972194269355,0.0428214695148411,-0.167956949901555
1174,-0.832128905444934,-0.755222674291446,0.0829541615944069,-0.143594993295497,-0.0554155441533212,0.172261979697068,-0.0132225822573685,0.000277609394014258
