"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
691,-0.914824945737599,-1.23818429396098,-0.01607767877143,0.184892720214029,0.382772412457055,0.36124852938833,0.123426497909598,0.525460670660096,0.177214614416259,0.459348261271148,0.425802531878758,-0.227582933230909,0.804213812200073,1.04980563250885,1.484649977504,1.15722935451475,1.27357175091513,1.43831549396533,1.21863992005861,1.49151898834903,1.44795682139056,1.57955181418916,1.24038686428795,1.38211799988073,1.5213890645474,1.33042345178076,1.14008363289922,0.20923728691668,0.17990966511455,-0.204661664862953,0.120964156569896,-0.0841605278826555
696,-0.687410834932772,-1.06493089461942,0.100635789403443,0.289494203558625,0.263303057732487,0.236040656665823,0.207748599070661,-0.257918339794561,-0.288486603608603,-0.319270805959938,-0.652356870670386,-0.681574963654017,1.26311905945049,1.44130567896062,1.36744960916512,1.41902277107286,0.970478799763049,1.85040670193352,1.70205147586443,1.76307053648779,1.85867364908435,1.81533673489106,1.43714888898094,1.08444511279802,1.21582806271783,1.34457828414099,1.15335568215325,0.0617186442425241,0.205501160604773,-0.342647869790662,0.315374434529728,0.113131350286276
701,0.428985709018196,-1.06493089461942,0.178469862772733,0.354266628916969,0.526202415298724,0.694201641573081,1.26110449801658,-0.710948866963998,-0.740463416102711,-0.770103664814468,-0.799854900594843,-0.829702659068472,1.02246694921516,1.07406158260301,1.12526008002353,1.36160948712707,1.28815169879057,1.91066212986324,1.83299857092646,1.79017348237999,1.74757749184486,1.84269283926437,1.59401120256203,1.40118290051676,1.36528456783071,1.48335964837611,1.4449979027577,0.0823190274316843,-0.116838859112851,-0.146598532501928,0.156273911983067,-0.206023195115753
706,0.863139920554683,-0.753074775804624,0.618423073083998,0.777515418001007,0.342835549267802,0.303934029355708,0.0712572828377268,-0.859632737368438,-0.88963120638771,-0.919684422003628,-0.667504492396281,-0.419369311234648,1.70719852850719,1.6329222186342,1.43644139939925,1.42399877859116,1.41146898758228,1.97189028202443,1.92946344990032,1.98987145215696,2.05017803767982,2.24676208786397,1.40595669207899,1.21473279072514,1.32598103488859,1.28511964760692,1.2437247311149,-0.0714129511888953,-0.265257240000925,-0.29477983004455,-0.324227854700861,-0.353592996434268
711,1.23527210187167,-0.0947118583067161,0.0329079618066048,0.183707730832065,0.14262863553755,0.287185989123933,0.243498683523934,-0.175269270465043,0.0648082283846918,-0.24759892435302,0.260728949752328,0.220621979382258,1.45958068317238,1.38615433370024,1.43376889473696,1.48096878106986,1.52775262995161,2.10242760079979,2.09459016779231,2.01900325597835,2.01151490310268,1.97031292763692,1.0547377374137,1.0135301030127,1.26149850415905,1.21716723675338,1.17247388556701,-0.223687295611473,-0.412042903594366,-0.126769582761016,-0.62624212483909,-0.654084424481365
716,0.201571598213369,0.459699019586258,0.199475661591985,-0.205942262360458,-0.246779279111992,0.242706862835079,-0.153980902562763,0.180572523119151,0.140594900235656,0.364932979354225,0.323150505412995,0.281485670743196,1.45433527330217,1.44090159644816,1.48694330885671,1.41380952562759,1.5185671097911,2.03069369490697,1.9897865084535,1.94909782561108,2.04320728962126,1.90196617724877,1.55125531841686,0.381772330856432,1.73095771052339,1.95448905773573,1.9000480947991,-0.219238827011874,-0.556193656639919,-0.736855186643386,-0.915421085380407,-0.641072464006357
721,1.00785799106685,0.563651059191191,0.149073621868254,0.273346689655523,0.055174291371364,0.343137161612311,0.954809328102705,0.239951581029169,0.198560860503668,-0.35136223462583,-0.136130693560019,-0.425514410329121,1.62255985750931,1.60806888251201,1.76955562368185,1.81290523162349,1.85583306817188,2.0296492255183,1.92252400352289,1.54803772409177,1.37515860259288,1.269575636071,2.11591881863039,2.32677738592557,1.73578396533973,2.33878723504427,1.88659582803007,-0.967685000707873,-0.548541812780041,-0.724559529969422,-1.04495562385799,-1.21590292975707
726,1.31796814216434,0.425048339717948,1.38789756670378,0.838902607890819,1.58112200973681,1.83067126648387,1.76059892991272,0.0346674490865055,-0.498982616805554,-0.0461256999015518,0.884790954586808,1.07820534174331,1.6657336564886,1.8244773317985,1.57753005414846,1.9080981264498,2.23644356334675,1.26437622638151,1.19267497593424,1.38735509708858,1.38232053507415,1.04549955147106,2.21660973693158,2.02763122818925,1.71445796640022,2.41015967702836,1.72441216327507,-1.24024252823475,-0.689856484852681,-1.00299865374586,-0.603277446406865,-0.349725865541886
731,0.925161950774181,0.702253778664434,1.69090644459448,2.38476113043382,3.06096531696005,3.27269982724467,3.62519676517196,1.02916430325523,0.506246673078588,0.226317659357951,0.417137895668397,1.06765148603499,1.99003875907141,1.63089001738048,2.29785284691109,1.88298874628947,1.92281020248409,0.87528186294149,1.0698113791773,0.900110837586724,0.896092814341689,0.892170304698652,2.03545099976205,2.21758395879931,2.99839709391886,3.7627163878243,3.09154700958122,0.180387745914419,0.703546344166755,0.114248715288266,1.31739373398507,1.95926678343443
736,1.400664182457,0.840856498137678,3.53142231886019,2.57621007492776,2.77847886327348,3.25515346259912,2.88776786463703,0.558957109912727,0.513671441825963,0.242618703133013,0.42411967075104,0.602416242211278,1.9058803431972,2.16966894660748,2.03979276784704,2.24530967715678,1.94893400409065,0.558515558900753,0.719854716697005,0.749290731368907,0.811646716467572,0.643948980635537,3.01802998341458,3.17672008500777,2.41336345083282,2.45938719471165,2.5035593412576,1.10151176937118,1.1974121892703,1.02422126396998,1.5180735732714,1.47687538795093
741,1.93818844435932,0.9101578578743,2.80179625065948,2.7167620869745,2.49914220446858,2.15384445621531,3.24933355002246,0.115172577140854,0.292428994291127,0.0319297949278743,0.637680156726009,1.01968880336026,2.04225427667974,1.74822918070813,1.62115177149695,1.8238937731352,2.57173450753636,0.575124636788112,0.670521979974315,0.831398461284467,0.566326648848812,1.02173203443258,1.54462324709227,2.03595493867565,2.73442441177591,1.79975573209471,1.63076213530966,2.48666533819787,2.83108020414675,2.65226422768655,2.86212976427244,2.55694081136932
746,2.06223250479831,1.2220139766891,2.90127661509192,3.323526121789,3.35770779998417,3.63818061198397,2.80780423428783,0.546437403992133,1.1331329987827,1.50141637830307,1.03449817156516,2.01417313744642,2.71507616942311,2.85726620093818,2.7278126004012,2.0060790781013,1.98761229654844,0.757091149180877,0.656314730498667,0.914966947811799,0.91228455413635,0.844468867652278,1.88713491960794,2.03295755536345,2.27853872982154,1.39183022476832,1.73895309725721,2.89174702177396,2.71632503405127,2.54292602556081,1.99675096559789,1.58131587871042
751,2.14492854509098,1.77642485458207,2.60195247460006,1.80219366396513,1.37543840296299,2.00891024188979,0.781198796382972,1.5498863941822,1.69989919455842,0.842828693739317,0.796089297324084,1.14540505091318,2.0226664656594,1.84395486307766,1.56005632320281,1.38397486783831,1.36735858661584,0.646464351695742,0.676776445537754,0.609478786820335,0.412209585931044,0.182721165533861,1.17557933607669,1.41734701600389,0.769427961080587,-0.0601093671503252,0.858942986874365,1.78784764812222,1.13323680002368,0.974087593677893,0.332126404360982,1.26346574548943
756,1.97953646450565,2.05363029352856,2.20311868579611,1.1135770007995,1.1618264182915,1.31834716815445,0.81888571081403,-0.0810247496907899,0.853470220284425,0.227357351088784,0.185949331854078,0.144984529777435,1.08779468010313,0.0765115549203638,0.168854464542407,-0.155738620383079,-0.42622793057107,0.0835339348815953,0.179392397772374,-0.211736526691425,-0.310396328855923,-0.376477314823805,0.330243934821545,0.0947074105507339,0.14344631716624,0.283138309809965,0.51098705876626,1.34558595932088,1.42665528223963,2.3347027135558,1.82089525079081,1.54687083878456
761,2.06223250479831,2.12293165326518,0.760093385325956,0.171770822083949,0.959912730572509,0.796645600139548,0.84164604880413,0.293332441340973,0.251820963552453,0.954857894435435,1.46252798493259,0.86297767799763,0.131511742581048,-0.49841262950559,-0.713653595036223,-0.671973176961682,-0.834233005568087,-0.507287688501899,-0.605532414073145,-0.898015304571531,-0.995943485022377,-1.12613315647127,0.191147755453656,0.772700131244,0.190105014415231,0.320691798851124,0.100998311333395,1.74083255349418,1.0082696068755,0.628749346946042,0.481966598901571,0.450376619849496
766,2.14492854509098,1.98432893379194,0.783982249866117,0.426954896963918,1.16641465480534,1.10603606097381,1.04669228680567,0.635941608378677,0.412125305405783,-0.166878287232639,0.151814912724598,0.289160646873615,-0.792531512944897,-1.30689899526188,-1.01220535971196,-0.920321464036431,-1.12891982947871,-1.25619836816201,-1.1273512767545,-1.38662716656595,-1.29008563273838,-1.25821079393672,0.143297159886341,0.354664342201183,-0.196708847592084,0.0967253063566058,-0.19398590198394,1.5479174021871,0.837146987346853,1.58520011177914,0.327367778551603,0.297443065059516
771,2.10358052494465,1.98432893379194,0.222964307741907,0.268760488947891,0.500466600658244,0.541790469799503,0.124299186821254,0.0738643317109863,-0.138408106262731,-0.347704667945983,-0.211123184502336,-0.0765861396762603,-1.08715242957218,-1.44243281764469,-1.10348738730686,-1.16084554267518,-1.31587897834801,-1.61409590534294,-1.54979648729674,-1.71160362688246,-1.71185347704086,-1.71208240104815,-0.724517853397682,-0.273223843264412,-0.311992182746798,-0.905982273266543,-1.01688067105487,-0.0613381414623485,0.23857145083161,0.643678830806094,0.18098838102225,0.260002522029128
776,2.10358052494465,2.1922330130018,0.258940323757746,-0.236545987426175,-0.544390012265465,0.1187418839425,-0.27340820036674,-0.113079003228933,0.0186957790055892,-0.351380127984697,-0.385383575774785,-0.583276724038323,-1.42094169566969,-1.47658820835134,-0.998570726338383,-1.58672918011003,-1.35253623440648,-1.55087470136499,-1.64792218492536,-1.58355081378526,-1.55144486052034,-1.84199772781929,-0.736427320076857,-1.15561960035859,-0.573866922608032,-0.835602885192994,-0.342977649671281,0.338165056811412,1.58334343186544,1.33678640778711,0.777780641015853,1.1650192288138
781,1.71077433355449,2.08828097339687,0.115297800745998,-0.183980382461546,0.195662932375818,0.151223854726374,-0.634161412865166,-0.125811008178942,-0.971001117564505,-0.67816683975493,-0.868827803323594,-0.73946622497581,-1.26394224699108,-1.36705894102856,-1.42185849859091,-1.66583861146989,-0.86935050384546,-1.64851240891525,-1.61635006641303,-1.71321406809298,-1.29391294263127,-1.61654718455371,-0.602230230842886,-0.488961193201032,-0.596540141777255,-0.341175588203316,-0.448332832579336,0.820718695336321,0.273296924658933,1.27422875718978,1.44635173744494,0.598920311256181
786,1.81414438392032,2.01897961366025,-0.261600491148982,-0.704330105737075,-0.818437818838679,-0.771927566610399,-0.804787391691038,-0.454226197561354,-0.329441916159866,-0.672992123624399,-1.16650889722706,-0.732552083669186,-1.01957432856673,-1.44982098746825,-1.36339857331029,-1.13816108195057,-1.05362898344801,-1.61657823767584,-1.51982353311147,-1.64884807447527,-1.61657501457989,-1.5842860694135,-0.979063389748081,-0.657116134772233,-0.828452563234828,-1.13484209948772,-0.614957002535153,0.874073005474829,0.642733075540421,0.413771339658026,0.18714940044888,0.558259113686689
791,1.71077433355449,1.81107553445038,-0.91473450042663,-0.56082330283321,-0.899730770364648,-1.0812657123467,-0.885255954173861,-0.76175970085142,-1.24507057313715,-0.367512288532383,-0.0994194225663838,-0.280509313552368,-0.969768455267981,-1.34629676094073,-1.1246280252026,-1.31528368984623,-1.0954587245787,-1.35842891953856,-1.55191884648977,-1.45505811455801,-1.61628189456133,-1.42258973095184,-1.05357055388297,-0.610718833294184,-0.841954618549996,-0.342473597369604,-0.572109189202479,0.037014719645399,-0.184270423846607,-0.305566371856571,-0.231024993390161,0.0365218834876713
796,0.842465910481517,1.77642485458207,-1.13773650447137,-1.165173981303,-1.62907249797067,-1.72380024341557,-1.38750890183393,-0.754575865364977,-0.342370344357108,-1.10166362216948,-1.41682789539612,-1.29610019842222,-1.058440042877,-0.931511372454898,-0.670755662103836,-1.03874419931791,-1.18098911542147,-1.35792986991872,-1.51914510752382,-1.29308807451177,-1.55113686955324,-1.45414040357115,-0.797891216095992,-0.568999044846088,-0.918838606136993,-0.946140474976556,-0.658786752962984,-0.276694261216873,-0.778716087613187,-0.798624799854859,-0.533245863415955,-1.12147045853483
801,0.904487940701015,1.5338700955039,-1.05700476699177,-0.732116916663373,-0.97052294454801,-1.13571318620852,-0.612367964603701,-1.17683032842429,-1.05898641841544,-1.36667310864869,-0.686920999282813,-0.853392936979834,-0.655725939594251,-0.798388687180801,-1.16048679274789,-1.21236954045672,-1.17634905556604,-1.5185357674571,-1.22776720580712,-1.42130269391839,-1.45339776909046,-1.13018882414284,-0.625392900522624,-0.716180039137769,-0.805499277021106,-0.832521859941845,-0.798701805307842,-0.574538319769358,-0.782235273652773,-1.2678308068208,-1.19182533724903,-1.11645266895234
806,1.02853200114001,1.08341125721585,-0.709623466841071,-1.07504345298562,-0.765333809189532,-0.858766927547695,-1.08236732277823,-0.878986617568267,-1.3183971392555,-0.929146204156253,-0.953719806767577,-1.24931176640836,-1.35862731676126,-1.32236267439594,-1.32966042757955,-1.29380199536937,-1.21526805390446,-1.03302115454762,-0.935820556754644,-0.838587067455346,-0.902913688775244,-0.870285229882903,-0.705444348758059,-1.02979487390552,-0.700063308463027,-1.0194721538355,-1.21780718158121,-0.673571152629284,-1.15080637341322,-1.35012513079977,-1.27517373832875,-1.20081707157608
811,1.15257606157901,0.979459217610922,-0.975613285123097,-1.12981950704321,-1.15284910529903,-1.17542483803972,-1.32438735680332,-1.00187372796528,-0.757175457843752,-0.515158333126915,-0.408416901148156,-0.170859758459228,-0.837757823592208,-1.27316857603649,-1.02569624614796,-0.864705888550307,-0.662743230666876,-0.837644270964058,-1.03132105994896,-1.16037910069096,-1.09542127517613,-1.03044509127172,-1.06693540133409,-0.517210855827567,-0.373444096329083,-0.73983317733447,-0.708488382554869,-1.6673281235991,-1.68149269245082,-1.60620103302041,-1.44257606835804,-1.45734437344213
816,1.06988002128634,1.04876057734754,-1.28220022330048,-1.17800216903947,-1.01310299422034,-1.46663369165836,-1.42416601235845,-0.854236390430511,-0.616693763552502,-0.381631191415284,-0.665394888762706,-0.432405672509435,-0.714350019183705,-0.974884344536986,-1.06670081511913,-1.07474724935641,-1.12414482611645,-0.900747813002018,-0.771015507806463,-0.803055954307221,-0.867476395981093,-0.931920761393051,-0.955868005021813,-0.757413968234826,-1.05579138336479,-1.13187052327379,-1.04430934916105,-1.73647131961356,-1.74980509228915,-2.28775229923518,-1.77599199151302,-1.70208543091078
821,1.29729413209117,1.11806193708417,-1.38215522174001,-1.28020894803342,-1.17948276425317,-1.19909539339218,-1.15911041165273,-0.840508352732438,-0.608870494036225,-1.01168704165759,-1.15873795583145,-1.05392042613554,-1.17318995379171,-1.05746574032425,-1.0244911233102,-1.03256553961779,-1.08124823494931,-1.02876412805236,-1.02850376009653,-1.02825145330817,-1.18994349580329,-1.1897291321275,-1.17308064984757,-1.19313428350095,-1.10658655196166,-1.2849458469118,-1.04135976999492,-1.62870980964021,-2.07233907057055,-1.91223738073755,-1.49707646277857,-2.10609520472437
826,1.23527210187167,1.15271261695248,-1.41358410092959,-1.48935868218006,-1.62214308690387,-1.29127083691053,-1.25118149885245,-1.19912099564453,-0.723264891783546,-1.3616810841044,-1.62569368489561,-1.52076267327036,-1.08906518646738,-1.05645035320012,-1.18499799001255,-1.07208839789324,-1.15972311488727,-1.15713006353083,-1.05973869396054,-1.05954328454177,-0.897339440817223,-0.961971373090981,-0.957067602878473,-1.1844945722971,-1.04863612965997,-0.863116053183854,-0.934028702031888,-1.69324938048596,-1.28345954989178,-1.46558549148865,-2.23303505586505,-1.74210652979292
831,1.42133819253017,1.25666465655741,-1.38256319892103,-1.28537046237319,-1.24552714091201,-1.31812277732696,-1.11090336025632,-1.05219599818514,-1.07176761424608,-0.970685592575089,-1.3497217624976,-1.48663845306411,-1.16711863260085,-1.41249629775535,-1.30034789972395,-1.18896736686344,-1.1961368800644,-0.832171536974292,-0.734781745354774,-0.929124189833868,-0.540024499573149,-0.734418653353895,-1.05454658859244,-1.07297066085796,-1.34102052666825,-1.35735066514505,-1.02731620651395,-1.67074076189242,-1.68273822358902,-1.4467509327889,-1.62397261831145,-1.22566740249937
836,1.09055403135951,1.29131533642572,-1.18309257813453,-1.0888248517367,-0.775869047959886,-0.902694173013093,-1.46251366481727,-1.74094001344146,-1.6382981406188,-1.53649191028529,-1.08408943077224,-1.56855538993385,-1.28150895145235,-0.937327578273329,-0.867520128878525,-0.836904874285199,-0.92229324485131,-0.701922209565582,-0.604609026975374,-0.572156400674293,-0.928765049617878,-0.669427818873425,-1.19242559073276,-1.11110471685257,-0.884592500624761,-0.902231235348483,-1.01579260001345,-1.64752430434206,-1.33322838397267,-1.58931228924004,-1.51995059103614,-1.53162714362794
841,1.21459809179851,1.32596601629403,-1.58419721643136,-1.70451113838928,-1.39538105175544,-1.24880701625448,-1.26245462528138,-1.35200867127946,-1.4840896374258,-1.38469651830904,-1.40068928264408,-1.18812190911961,-0.930147351251044,-0.937934444919912,-0.945654335587757,-0.953306841092257,-0.619151789124707,-0.442543919078943,-0.150867449512165,-0.280659339170903,-0.410472804438836,-0.57271579430258,-1.03225875961128,-0.953108958400287,-0.874584438963336,-0.891018252959483,-0.907122819029605,-1.302047232009,-1.47444048165598,-1.56579152320079,-1.3381389574029,-1.27053893610352
846,1.13190205150584,1.2220139766891,-1.06470589728211,-0.973605063868495,-1.30151536051556,-1.10561755937198,-1.01489501659346,-1.20459891975931,-1.33406834049141,-1.23684245133227,-1.47725975145216,-0.820645951396831,-1.0062568850802,-0.900406827338408,-0.64479686690838,-0.503249506119472,-0.549404374872413,-0.475691833820688,-0.767594433913592,-0.443819229407866,-0.541338020589529,-0.314928432352966,-0.876173247315406,-0.473245749884459,-0.675715367850642,-0.922247555700932,-0.891091194490809,-1.36145323725447,-1.29406074699507,-1.14843033612594,-1.00362385746559,-1.17203661536936
851,-0.0465165226646239,1.2220139766891,-1.33784778133063,-1.09221276528559,-1.00201781110547,-1.26951071691779,-1.17890878515741,-1.17203635117163,-1.07655350832866,-0.649941562626888,-1.21793984778938,-1.01329071711679,-0.855980088027705,-0.974949739760002,-1.01912074914823,-0.841579664310512,-0.628311902030109,-0.347737282926355,-0.769175354643679,-0.575330677551927,-0.478712343150898,-0.382175909934556,-0.677289230177831,-1.05649087537064,-0.934034529006119,-0.76730862831675,-0.826382134594332,-1.41721603735201,-1.11741441728686,-0.974124896898135,-1.29465205230311,-1.3823782800354
856,-0.832128905444934,0.875507178005989,-1.29135953813935,-0.999096330074581,-0.909835049028879,-0.820970643035249,-0.832352770925689,-0.81005062800923,-0.390295683042491,-0.950419977387824,-1.07375208747056,-0.549423480179696,-0.709730562948445,-0.315262835770538,-0.725173324587035,-0.223904679488581,0.419396339971861,-0.221015031198211,0.619321994397597,0.197938467009609,0.908273466409986,0.648524315610267,-1.10851472298937,-0.853403252216936,-1.31044385215183,-1.27730559488173,-0.803591824952439,-1.62298222914574,-1.70911787114811,-1.33692765829194,-1.34715769420403,-1.05376900395281
861,-1.22493509683509,0.0785415410348386,-1.04250972447505,-1.15185143487572,-0.864642789698332,-1.31853158269188,-1.32706885773985,-0.02865604185191,-1.11680146830551,-0.38409295440263,-0.294040679316128,0.00743222768553107,0.408551003836972,-0.178641069286909,-0.0798144071078934,-0.769590643950018,-0.598112886242885,0.227325728031486,0.355421933626451,-0.0655098701948113,-0.163438927895941,0.0935374240314496,-0.508777162531858,-0.872089355549323,-1.14545073860544,-1.19951299564741,-0.733437617880597,-1.14022907227975,-1.45251515095761,-1.2362494061714,-1.17117040803237,-0.956633161453802
866,-0.708084845005938,-0.649122736199691,-0.89423268608263,-1.19676312870201,-1.20495395162162,-1.06705723441964,-1.12360159036957,-0.643309876688326,0.815342745322082,1.11068701532536,0.358563175162026,1.38351988591185,-0.570039677913837,-0.897280879533742,-0.833025317208474,-0.663107853865612,-0.77590028347394,-0.00448763440450186,-0.521539107843073,-0.26489472783042,-0.137359520852977,-0.460653932488453,-1.30601613164229,-1.14339438999275,-1.15315315111983,-1.37641909738861,-1.34242697085154,-1.78845164599028,-1.87117069166311,-0.987696588776326,-0.849579081293202,-0.85989104714968
871,-1.22493509683509,-0.926328175146179,-1.0829148779496,-0.897474344742949,-1.29026223619863,-0.912684077085036,-0.776144175412815,0.427763546058812,0.306873092084829,0.600008851160782,0.376664699704705,0.873477584574984,-0.958305862636719,-1.10465257809348,-0.865761809093585,-1.08120690777588,-1.08689543779435,-0.108040612596539,-0.43112769968215,-0.271839839490028,0.112060000126451,0.591761418828557,-1.26596808203818,-1.23214951181065,-0.902559274152996,-0.490317188863179,-0.66844777112573,-1.01752890622815,-0.953652083889923,-0.889997048641211,-0.680153266564135,-0.544237337004734
876,-0.935498955810765,-0.891677495277867,-0.448702718348619,-0.360942089752329,-0.463747904238057,-0.708481717632859,-0.857173200878165,1.06042719430009,0.634042487424318,1.12626044094443,0.296496215595948,0.483591024914902,-0.988482092297637,-0.855935755064302,-0.758509853483663,-0.69593347412367,-0.358959943965621,0.268765655282263,-0.150085112656118,0.0723690221878248,0.262450717958502,-0.219755912142275,-0.845424834128358,-1.02128860855709,-0.820715937452659,-1.12019461589621,-0.961465020158593,0.101165459294006,0.0894601605979425,0.00538940485062314,0.066537633084574,-0.0890939736665142
881,-0.832128905444934,-0.9956295348828,-0.626229485904959,-0.395835024367711,-0.0715352340617511,-0.17214058638016,0.198430513847639,1.07350325512423,-0.151361885983734,0.336989768821604,0.922991152799806,0.807110518077754,-0.879768265862103,-0.953856398678604,-0.652607858399588,-0.998810256385562,-1.03801442406162,-0.15775924820621,-0.511295296749551,-0.0661343631327415,0.314489555150791,0.248140799067787,-1.05175901750291,-0.769549700574468,-0.900705040894537,-0.989958392443188,-0.667998418859145,-0.243934586056979,-0.038539170271823,-0.120871446333892,0.0836001210293131,0.287326161587836
886,2.28964661560314,-0.926328175146179,0.239278664762575,0.139522298556326,0.0403169764073068,0.0352703698029911,0.264330719459457,0.691990566437535,1.27297095869306,0.36488608430337,0.746395265793604,0.534598407286435,-0.907744274029089,-0.811781667228833,-0.884673068982471,-1.02442838992206,-0.86157313129931,0.054413934811195,0.115567174827458,-0.268667448428249,-0.493432542391005,-0.305150626712983,-0.715970222588593,-0.559010972130905,-0.729078989342279,-0.694526228405497,-0.497121181415665,0.56161608267935,0.550322382040622,0.823210137178734,1.09513937106769,1.08323540096664
891,-0.935498955810765,0.00924018129821574,0.306332388633477,0.0685432096934983,0.111229471322047,0.154118313556471,0.0575769517121888,0.422337291845889,0.703234939679603,0.395623589824262,0.577884527639399,0.272282326706903,-0.933701863537638,-0.905244148373149,-0.910181978049832,-0.981575591862541,-0.953013244568254,-0.244127811165909,-0.278336898665701,-0.217556104447654,-0.125313322629705,0.124693442345533,-0.5439018389493,-0.468636811458537,-0.555377842349165,-0.277698825883673,-0.0813507088028216,0.859746234268987,0.848603269383652,0.978274979642219,0.967212208499588,1.02638545343098
896,-0.935498955810765,1.01410989747923,0.380063701173797,0.423501992983447,0.234909392276209,0.325375273323209,0.0447819858643949,0.357053102921649,0.441574692856699,0.525854008434677,0.803024268562455,0.597358252083662,-0.957638900298574,-0.862971672953411,-0.405530360408434,-0.114479131571483,0.0440352763887132,0.153177059959098,0.118472344353143,0.115284020367984,-0.0138404813334475,0.203070491631447,-0.127269063947724,0.0688226032170626,0.304892699585284,0.138860358103143,0.174125350448826,1.36522765312194,1.21430683179479,1.06405508904742,0.844888206858217,0.557147819452109
901,-1.08021702632293,0.00924018129821574,0.0430160733203909,-0.236710753320532,-0.0524599763226406,-0.238821895640397,-0.378538843040139,0.969601398304243,0.572843088168429,0.369369243551958,-0.215335203666601,0.53743328677048,-0.0276998504109948,0.130262183238046,0.909161647144703,0.118322399158573,0.145126199725358,0.576484619740538,0.0392919640444146,-0.0894137216482959,-0.123982137284645,-0.064727166424598,0.209559859392173,0.165063295621274,0.120895152697773,-0.0428913163111705,0.0734511549658031,0.963867349463855,0.677145974099877,0.737038386490114,0.727866526324262,0.374397638288615
906,-0.439322714054779,-0.683773416068002,-0.240008887471568,-0.101279714679644,-0.240295417587293,0.130528854955972,0.17730441579836,-0.235335952716538,0.514699530895836,0.59837676740865,0.208809101531666,0.481847627595905,-0.251057710346536,0.62107787862591,0.0634568364523744,-0.13608967420834,-0.464246150565822,-0.255487385571588,-0.00915831097433576,0.0184555012877028,0.10819159424535,-0.175302109979648,0.189838028127458,-0.0925712353886573,0.223517081511205,0.380094393911445,0.695973126237259,0.0909361920911326,0.426572329323727,0.0755536795955317,-0.479732713840421,0.265844535920491
911,-0.708084845005938,-0.753074775804624,0.270669433224304,0.225251704408818,0.319134324977777,0.227790994666847,0.275794622592155,-4.15281758110575e-05,0.648898869421454,0.732138962036169,0.533987380085881,0.430227112282702,0.20946623947461,-0.0213179063874863,0.263703060492815,-0.0627114793029642,0.221785679455555,0.379994013549154,0.0037554697544178,0.278675253998007,0.552856141482362,0.702744815416282,0.574059956977395,0.452510848589722,0.649356094019673,0.369387905985379,0.288483963312472,-0.0147761928689545,-0.362674323141367,-0.2328815502498,-0.239328357367395,-0.0419317288257748
916,-0.997520986030263,-0.57982137646307,0.231229570483146,0.0939699304098284,0.0497012406419515,0.330984795768816,0.333722093931533,0.326942658459183,0.690332788742978,0.307925033561909,0.205693590713696,0.196672222731642,0.50562775523708,0.980939715527301,1.07147316681461,1.25773290773057,0.77384696607504,1.06812386463103,0.939599935414177,0.842126335697319,1.08283861299205,1.01601880681411,0.525599842577596,0.603989174838693,0.642874841446815,0.840774094932337,0.7609982130143,0.155057747361198,0.0130007820954438,0.209646616158823,0.203234135361697,-0.14044990674806
921,-0.625388804713274,-0.683773416068002,0.150490361134847,0.106933640291574,-0.029722319803382,0.066828565669253,0.117024506614772,0.00254637820643613,0.179003761061498,-0.106592560338615,-0.022518398581378,-0.122670113493843,0.864725887705079,1.0510123774945,1.14166568790985,0.914713951680377,0.815274637834485,1.22511721895842,0.852174006805086,0.296841530098073,-0.0128652934411852,0.287764505322368,0.840238239282904,0.800620029858605,0.761222732268996,0.841143237952147,0.881594965403743,0.527815850416081,0.723381506960806,0.58239539634833,0.643369053126272,0.704337494553948
926,-0.8528029155181,-0.787725455672935,0.354386990059596,0.358502606802113,0.64368189382302,0.460993854124826,0.653368561786472,-0.0386686739705722,0.0451542174038073,0.311998159874173,-0.245026314821897,-0.0697169294820033,0.747870674570352,0.680738788436049,1.02511616800523,1.24260791864712,0.986188876638906,0.526663155677458,0.58251785316267,0.334700357499653,0.511828941944501,0.295013863802964,0.763416894079541,0.804294941729748,0.646724927673817,0.727744427829944,0.649968323229008,0.564221752185221,0.625401908727157,0.686585103232186,0.48047986772195,0.675459558376875
931,-0.708084845005938,-0.683773416068002,0.564568836268408,0.663774009733233,0.575111529720625,0.721978809766359,0.586305911624806,-0.168423037554452,-0.26677043434934,-0.0919854575871771,-0.280822853745882,-0.19705308538186,1.07744716780145,1.10565989523494,1.10248315599168,1.13095846875285,0.656104834885473,0.74362111114631,0.76845256858982,0.913721116662576,0.667376996548608,0.78228103326217,0.691655005083477,0.69376936311525,0.895132230452497,0.698551829187015,0.74106711949146,0.403322277223614,0.464990901306482,0.326946835144152,0.455338422054556,0.450712721548013
936,-0.0465165226646239,-0.718424095936313,0.686596736409371,0.929142048565729,0.65158878148785,0.610501410737585,0.521947627127521,-0.294542133165913,-0.482120196135482,-0.127355969051377,-0.224363387313734,-0.411107525872532,1.28262794970496,1.24857880698515,1.49744242911068,1.11830880679148,1.11628383368604,0.14674657632489,0.0223527976769089,0.0778057718213871,0.282453027349892,0.0987051994602098,0.983188127521383,0.826761785800363,0.989722712692707,0.793484279420912,0.916989581364797,0.645438581693449,0.57456600722185,0.901742149180802,0.897296235467743,0.826789659934787
